relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.70969,2.2238142,0.8337072,-0.20687033,-1.8303839,-0.95833975,1.4635628,-0.11347139,-0.9403644,-1.2329174,0.5678377,-1.41177,1.7453882,-1.2626048,-1.1591705,-2.408541,0.03570956,-0.42021784,-0.15021859,0.4440926,0.15184976,-0.6082543,-0.19822912,0.2899257,0.07538945,0.11160261,-0.054010715,0.091811486,0.38553327,0.16877066,-0.2897851,-0.012454126
term1,-0.42362112,-1.3382899,1.0155439,0.38059145,-1.592453,0.7650667,1.0637242,0.5747106,-1.9920548,-1.1159661,-1.1520202,0.58926505,0.9370334,-1.3812224,-0.96541214,0.28919706,0.09022423,0.20028979,0.2694706,0.10052721,-0.07899946,-0.0028529472,-0.4159628,0.49331725,-0.3338714,-0.10859719,0.6855143,-0.34620562,-0.39498642,0.37262863,0.34738255,0.037107088
term10,-0.2703934,0.30600828,0.35067818,-0.03284314,-1.0763277,-0.5909007,0.6964988,-1.2507243,1.1721755,-1.9402621,-0.38765132,0.98724014,1.0665941,0.5329084,-0.55932355,0.6815052,0.26132888,-0.38364506,-0.047148716,1.1468513,-1.8601542,-0.40717703,1.3412236,-0.11042382,-0.7085003,-0.510355,0.67269456,-0.576981,-0.362965,-0.29402772,0.11031671,-0.37955257
term11,0.45826596,0.3442274,0.25172,-0.33213007,-1.5487057,0.13060154,0.83786356,-1.5741851,1.1178018,-1.162608,0.24195364,1.4058211,1.2449431,0.12255732,-0.5627927,-0.06448619,-2.1570415,-0.11237255,-0.11027887,-0.5232614,0.23771782,1.0461895,-2.4861994,-0.2214144,1.124362,0.50502145,-0.20894746,-0.1441584,0.4569909,1.0459645,-0.2590856,0.16451998
term12,-0.43882066,-0.579987,0.128198,1.1994818,-1.6096187,1.0677505,-1.1952313,-0.7684755,1.2851346,-0.34578988,-0.506535,-1.14998,0.40354544,-0.08352128,-1.591057,-2.4003768,-0.20662524,0.12816496,0.48317873,-0.61912954,1.2733388,-0.76118463,-0.33772317,0.18217869,-0.23410605,1.1763248,0.20740353,-0.106178075,0.5605661,-0.02378005,0.8433141,0.22637603
term13,-0.18028663,-0.30474618,-0.98151153,-0.6854561,-0.95783603,0.60642445,-1.0286229,-1.5563146,0.73104775,-1.667986,-0.2743944,-0.54480284,0.646941,-0.096606255,-1.1908046,1.3838372,-0.10459668,0.25782177,-0.758352,0.3403117,-1.6140621,-0.5964169,0.098319076,-0.68087786,-0.32097682,-0.17849869,0.40595746,0.12346332,-0.39301872,-0.24831706,0.5274221,0.55188143
term14,-1.0444853,-0.2516306,-0.22894135,2.0318737,-2.1216002,0.8612976,-1.2418188,-0.43627107,0.709983,-0.06875601,-0.80711436,-0.5102118,0.56257707,0.06584024,-1.5803471,-0.20600116,1.0353876,0.40577438,-0.79021084,0.95938516,1.0908728,0.49850944,0.3280745,0.3888789,0.57394385,-0.22187303,-0.41484624,-0.0045216875,0.4644314,-0.060484234,-0.81417423,-0.4802706
term15,-0.35162058,1.0145398,-0.26429844,-0.04283878,-0.86063635,0.27979502,0.8708001,-0.63007563,-0.31694493,-1.19455,-0.9412726,-0.5776783,-0.9888372,-0.40690905,-0.50530165,-0.675361,0.9584744,0.035873197,-0.17497942,-0.301909,-0.29339418,-0.24560936,0.86237824,-0.60700506,0.7477946,1.4956521,-0.5367343,-1.0216527,-0.3482427,-0.7372776,-0.7838726,-0.20264085
term16,0.13061845,-0.16307819,0.47924653,0.15775146,-0.942384,0.0626955,-1.0168605,-0.2605476,-0.109409615,-0.6824346,0.22601993,0.73957485,-1.0587063,-0.066259705,-0.98395735,0.06965898,-0.6161256,0.707536,-0.12087455,-0.60675347,0.08502197,-0.7612065,-0.036869794,0.13172002,1.0991032,1.007482,0.55612916,0.81182414,1.1071044,1.0768651,0.26428825,0.808903
term17,-0.8678717,-0.28579536,0.8426156,-2.077512,-1.5307891,-0.3337041,-0.657661,-0.46814403,0.06371866,-1.1773946,-0.043447185,-1.7107853,1.5659468,-0.06747858,-0.34688997,-0.45335504,0.0067438334,0.201769,0.22636732,0.2310301,-0.10115265,-0.2789784,0.39643103,0.42404187,0.14530797,0.24617842,0.020934487,0.085669294,-0.27641165,-0.19356528,-0.4456712,-0.084644
