relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.2581562,0.12628523,-0.9212657,-1.8396878,1.0286204,0.52618784,1.753141,-0.37826982,-0.23345332,0.077126145,-1.7207052,1.0856527,0.13536324,3.1510015,-1.3599689,-0.82952577,0.8361794,0.15884092,-0.73730457,-0.52417886,1.3883374,-1.2895042,0.7047574,0.72670376,-0.04760239,0.13763805,2.2456977,-0.7279367,-0.0007786015,-1.4627012,-1.2121094,0.35119528
affects,0.27937055,-0.17037879,-0.044302773,-1.4268935,0.45465556,-0.72347116,1.3910866,-0.50048125,-0.50645554,-1.0244745,-0.45604095,-0.45573243,0.17303768,0.09741022,0.04056803,-0.9064204,-0.53081167,0.21180257,-0.18085423,-0.7959659,0.9283365,0.01499984,-0.6345697,0.3346517,-0.071159564,-0.5904555,-0.3879033,0.31744358,0.03475712,-1.0220712,-0.09648457,0.38868606
analyzes,-1.4033818,-3.3022456,-0.33887354,-0.8160888,-1.0568172,0.56043655,-1.5741317,-0.79609084,0.67225516,1.2678384,-2.5032852,-0.7195994,0.5636105,-0.92119974,-1.2420548,-1.1205235,0.494893,-0.6029566,0.42901838,-2.7356067,2.3176308,-0.8630574,4.9116163,1.6507587,1.3703046,-1.3988726,-1.0913308,-1.8242313,1.9508275,-1.9731159,-0.7523463,-0.01986538
assesses_effect_of,-0.4505695,-1.3326316,0.29471564,-0.754108,-0.5291135,-0.12903163,0.62492055,-1.2155387,0.51107967,1.0422502,0.7782156,-0.06091401,-0.2176824,-1.0382957,-0.65497804,0.12651648,0.23771769,0.16233727,-0.5517375,-0.726173,1.8167102,0.62364846,0.18898061,1.9128885,1.408664,-0.33168054,-0.23426999,-1.3168938,-0.06971818,-2.5310264,0.4048932,-0.429383
associated_with,1.1075342,0.9285906,-0.02182095,-1.3002408,-0.46555552,0.9360277,0.9016589,-0.74669737,-0.5023157,-0.08643788,0.3375804,-0.7098085,0.24875434,-0.0762959,-1.138923,0.11961165,-0.9255102,-0.00045692315,1.4266963,0.740454,-0.64072984,-0.3862158,-0.63953274,-0.24039888,0.4725336,-0.5972383,-0.02983156,-0.6842848,-0.17158772,-1.5214674,-0.5769431,0.010698034
carries_out,-0.46587214,-0.06322348,-0.13698602,0.19989665,-1.1483834,2.4810739,-1.6187028,-1.5694569,2.374745,1.7177067,-1.1831833,0.53337604,0.58485454,-0.123110294,-1.889401,-0.37578866,-0.038553238,-0.91358006,-0.39568362,0.11448785,1.1937134,1.7691001,-1.4798515,0.03726444,-0.7021383,1.2854413,0.56626666,-0.39589763,0.7384745,-1.6187892,0.29711825,-0.57869416
causes,0.3125234,-1.7691067,0.020114474,-1.2244942,-0.23654446,-0.07185242,0.07634973,-0.36879018,0.30211818,-0.118654095,-0.9708811,-1.8993626,0.33607957,0.8496504,-0.7387812,-2.3906622,-1.1009333,-0.1415336,0.04585673,-0.44191387,0.2578403,-0.8421735,0.38509145,0.3504265,0.26021576,0.666403,0.49786693,1.0675427,-0.13238153,-0.9505743,-0.9711427,0.4815953
co-occurs_with,-0.01021561,0.24377395,-0.17399333,-1.501521,-0.23028052,1.030877,0.6918008,-1.7670283,-0.32762384,2.3942642,1.0966682,0.92712307,-0.91950643,-0.9475582,-1.9269686,1.4118916,-0.5713148,-0.044969622,-0.8106205,-0.908774,0.37065512,1.0669826,-0.6404387,-0.30185297,-0.13948292,0.23598084,0.16155924,2.1802852,0.5512229,-1.7334313,-1.4663501,0.08744116
complicates,0.1918045,-0.28740895,-0.34981894,-1.0229446,-0.70946246,-0.46108276,0.566376,-1.2228152,0.17941292,-1.6452537,-0.18447693,-0.42975318,-0.06320158,-0.7800237,-0.6898145,1.2466223,-0.43967277,0.13987193,-0.16918255,0.09731268,0.6073668,1.296968,-0.03823733,-1.0319808,-0.21505629,0.6853317,-0.2810321,2.2404604,0.022678921,-1.4139307,-0.5753551,-0.33624426
conceptual_part_of,-0.8541142,-0.4771235,-0.3958937,-0.44749874,-1.2769256,0.2685455,0.8925759,-0.89324445,0.25285104,-0.71286637,-0.5319374,-0.04097629,-0.60126364,-0.61038595,-1.241755,-1.434359,-1.554561,0.58718866,-0.71697605,-0.3563882,-0.46164584,0.57367533,-2.313181,-0.985863,0.41260412,0.08263285,-0.14477721,0.9109363,0.08835905,-0.9271601,-0.66412914,2.679103
conceptually_related_to,-2.2251115,0.23930106,-1.1331271,-1.6608936,-0.12695551,0.26135564,0.5444505,0.45540747,0.001703687,0.89822125,-2.24515,1.9992301,1.2140182,1.0952302,-2.7619886,2.0499892,1.0073228,1.3685945,-0.30637902,-1.3814441,0.24714155,1.0670024,-0.40663102,-1.1099283,0.9366712,-1.3803865,-2.447862,3.5701866,-0.86351335,-1.0241188,-1.7423728,0.13486761
connected_to,-1.2053791,-0.71257097,-1.0506623,0.3084269,-1.5952822,1.0942343,1.3084677,-1.3093911,0.04985445,-1.9765286,-2.4686584,-0.043219615,2.1455007,0.7715231,-1.0517571,-1.5856576,-0.31517848,1.3659956,0.5603511,0.83931214,2.0993395,2.657016,-0.35940224,-0.6054179,-1.2514848,0.6564677,0.47657743,0.22837092,-1.2210485,-1.2121506,-2.7886336,0.74644995
consists_of,-1.701967,1.8536732,2.9569259,-1.9242043,0.4612739,-0.806382,-0.22389172,-0.77787745,0.31488866,-1.9495983,-0.59021926,0.5621438,-0.15440129,0.61237913,-2.8263314,-0.9014851,-0.5896236,-0.061083287,0.4215618,0.09507776,1.6293813,2.2814085,-1.9980521,-1.2086872,-0.9413257,2.0122352,2.8474138,0.10432588,-0.7294488,-1.0833336,-0.258645,0.7716859
contains,0.4175741,-0.22761458,-0.077531286,-1.6375519,-1.7635816,0.026182923,0.8183384,0.67525816,0.33087254,-1.2258042,-1.4081064,0.07175956,0.8738485,0.1532833,-1.059504,-0.84860843,-0.49187422,0.16206156,-0.76145357,-0.20535533,1.0404024,-0.24267763,-0.65959626,0.24541867,-0.67594737,2.3032393,0.78341347,0.46333382,0.53478706,-2.332069,1.2455826,-0.7464373
degree_of,-0.86424744,0.54413563,-0.28424478,-1.8908778,-2.1889508,0.80357844,1.4800938,-1.4262581,-1.5592393,0.2894326,0.36023983,1.0879818,0.1839156,0.49139652,-1.3628575,0.15861061,-0.66724193,1.1581389,-0.6790015,-0.07915801,-0.4126897,3.0380452,-2.244202,-0.6206264,-0.50456244,0.12844378,-2.5984886,0.5069277,0.09156195,-2.1892965,-0.85443604,-0.5841922
derivative_of,-0.81339735,1.5448161,-3.7763112,-1.1089712,0.031808678,-1.0056548,0.78643745,-2.2331884,1.6147237,-1.4239992,1.0075504,0.8629175,-0.30258852,-0.011383022,-3.2464256,-0.33311298,-1.3427863,-0.4754413,-0.8326222,1.6760176,0.05896448,-3.2425327,-0.02048665,0.8925658,-2.0864465,-0.34544024,-0.47701943,0.18844472,4.677887,1.9726335,-1.8040571,0.6535771
developmental_form_of,0.2590166,0.58788645,-0.62329954,-1.3981223,0.10825326,0.28254488,0.54946226,1.8780575,0.8948195,-0.31023407,-0.3261663,-0.49681222,0.44242015,-0.71920294,-0.95233804,1.7914691,-1.2991712,2.8665395,-1.02838,-0.63044935,1.1491736,-1.0979235,1.8402345,-0.27468628,1.6400957,0.4836986,0.0936349,2.6204667,-0.53662026,-1.2374885,-2.5204325,0.5501596
diagnoses,1.7515004,0.20075849,-1.4372635,-2.0589662,0.036923118,-0.5796203,-1.161309,0.32791317,-0.9373099,-1.1188673,2.7944808,-0.25851125,0.6834023,0.2517042,-0.19818437,1.2614863,-1.4226954,0.5069166,0.6742531,-0.559766,0.31905413,-4.308904,2.806014,-0.54833746,0.3516184,-0.40324327,-1.5076962,-0.22150573,-0.04308177,-1.2342114,-2.0329807,-0.68059266
disrupts,-1.1167192,-0.12810263,-0.055154808,-1.6071497,1.3908176,0.37679553,-0.25121352,-1.9038551,0.45052588,-2.3680565,0.13341577,0.9635639,-0.45234257,1.0799124,0.05661811,1.1186198,-0.60628366,-0.3292417,0.141948,-1.3521789,1.8833328,0.06926036,0.6112108,0.019168217,1.3781075,1.1928084,0.5320175,-1.0332665,0.33552966,-0.24159648,-1.4630138,0.009901533
evaluation_of,1.1459175,0.49410442,1.7260404,-1.9412528,1.162304,0.5708248,1.6684884,0.14912495,0.077030465,-1.7503761,1.2684488,-0.30128726,-1.3720683,-2.682683,-0.8435792,-2.1577933,0.20884456,-0.8406196,-0.60430413,-1.1450006,0.4562514,1.2329017,-0.8205261,-0.94998634,-0.7678824,-0.90038514,0.50745666,1.0254489,-1.6388915,-1.0119138,0.5223885,-0.08729086
exhibits,0.6800099,0.408,-0.19814785,-1.0399723,-2.6924038,0.28581375,0.9490325,-0.42604926,0.24051905,-0.112488054,-0.36379316,0.008053938,0.03660015,-0.11340554,-1.2412946,0.5689366,-2.03896,0.55598634,0.32781985,-0.784619,-0.37486812,-0.5951255,-0.4085376,0.33709443,0.56137896,-0.3120561,-0.6092333,0.016378554,0.24825232,-1.796728,-0.6037539,0.41914612
indicates,-2.4213145,-0.7194389,2.363117,-0.48707673,-0.85072684,2.3048854,1.5836731,-0.26022753,-1.4230467,-0.96319705,-0.5249133,1.8768836,-0.5262106,-0.8272801,-1.4159404,-2.6774826,1.5917014,0.83724606,0.6966983,-0.07918799,1.6112914,2.1356683,0.38257074,0.72431785,0.92036957,-1.2846025,-0.10640923,0.530873,-1.4333848,-2.7001808,-1.724422,1.8833722
ingredient_of,-2.0385633,1.905233,-0.041100107,-2.1466565,-1.2494245,0.35058397,0.57954526,-0.48222375,-0.03534825,-1.3884933,-0.54462254,1.004853,1.4359531,0.2630703,-0.47182372,-0.09410064,-2.1587186,0.030432478,-0.6243281,-1.0353113,-0.4706988,-1.7194383,-0.06285835,-1.8046771,0.10944837,1.7659814,-0.8290401,-0.29674894,-0.39831194,-1.0122535,-0.9028704,0.016512819
interacts_with,-0.4612683,0.55318034,0.7514806,-0.53999895,0.8476103,0.50666726,0.27611193,-0.3028731,0.0028258665,1.2856661,0.5479173,-0.19338968,0.0222694,-0.10992858,-1.5628833,-0.04146301,-0.16537581,0.206675,-0.56412494,-0.82062656,0.8108516,-0.6554765,-1.1320581,0.50108284,0.12076982,0.89504826,-0.7523166,1.022257,0.16910772,-1.7116177,-0.52331704,1.1714158
interconnects,0.8884471,-0.7434534,0.6400381,-1.7339187,-0.20047516,0.18637931,1.4248816,-0.9329292,0.117423184,-0.86907446,-0.4834886,0.3046631,0.0077835163,1.519804,-1.6627666,-1.1338956,-0.60797894,0.33200222,0.31554627,0.6540469,1.3905914,1.3431664,-1.8357272,-0.56846696,-1.3057351,-0.1933395,-0.23260745,0.3440874,0.31645766,-0.5294086,-2.6866639,-0.24258782
isa,-0.52269924,-0.36207286,-0.29645368,-0.1916148,0.397394,-0.0075236424,0.5579217,-0.51747376,0.38764107,0.99760425,0.5719611,0.347796,-0.08733987,0.49910343,-1.7223746,0.4019152,-1.4332453,0.21423848,-1.3787699,-0.8655275,-0.32944483,0.86617935,-0.0533313,-0.4099893,0.8448791,1.1777766,-0.9296656,0.32403237,0.43994665,-1.1963335,-0.18056831,-0.30797774
issue_in,-0.6879362,-0.33084115,-0.28012288,-1.7787036,-1.6964296,0.036200773,-0.1035119,-1.7381984,-0.29562357,0.09827272,0.03662165,-0.6160057,1.0652118,0.3900342,0.07290133,-0.027488336,-0.34225163,0.30582812,-1.5347317,0.08413991,-0.09387388,0.45734823,0.39553168,0.3490053,-0.21314111,-0.5497148,-0.5622329,-0.17730848,0.6663008,-1.9951293,-2.0034099,-0.4067261
location_of,-0.36992684,1.7457991,0.50394005,-1.0514075,-0.04110889,1.4093963,-1.3562561,-0.25489977,0.29834473,0.07892969,-0.40564722,-0.36846074,-0.28574616,-0.5215427,-0.5482294,-2.3623142,-0.69725275,-0.06804236,-0.53800136,-0.69210005,2.0055056,2.5168805,-0.16421226,-0.88466424,-1.5699193,-0.5157671,0.20506991,-0.06760641,0.13189021,-1.0329534,-0.48573247,0.5001963
manages,-0.6282241,-0.76750565,-0.5672515,-0.44151914,1.2376622,0.36061084,0.30764943,-0.4403622,0.4771581,-1.5577376,0.24301027,-0.77669847,0.8609448,0.24692263,-0.31231877,0.113377444,-1.4261215,1.2202674,-0.4680826,-1.5807091,1.297171,0.61967915,0.4011727,0.7052066,-0.71952134,-1.5294604,0.762863,-1.9520668,-0.038844712,-1.9649724,-1.6509037,-1.132797
manifestation_of,-0.06405228,0.20634173,-0.051692408,-1.4747132,0.37900466,1.6989037,2.210312,-2.3363132,-0.26298606,-1.8075739,0.8501135,0.18318391,0.46575433,-0.661405,-0.6253823,0.107057184,-0.6250064,-0.2106853,-1.2117727,-1.3694863,-0.7285327,0.5608996,-0.20324299,-0.019092651,-0.21771944,-1.1674243,0.4205151,-0.17714438,-0.8552136,-0.76635104,-1.7069145,-0.531716
measurement_of,0.039087825,2.9940789,0.27719697,-0.33747232,0.107978635,0.036720578,1.3682009,-0.08255868,0.92206424,-2.2532835,1.1938035,-2.0295656,0.07076644,-0.18625842,-0.23783247,0.95218456,0.94424725,-0.71750206,-1.2385885,-0.8221446,1.7540842,0.040492423,-0.43575963,-0.88093317,-1.7017362,-1.0855918,-0.7086558,2.621984,-2.1557188,-1.1167798,-0.40504673,0.75825626
measures,-0.2235753,-0.9013438,0.9717553,-0.97527,0.2876856,0.08250575,0.6253315,-0.3085852,2.234676,0.25537133,0.0977265,-0.70719814,1.0183742,-1.5949134,-0.66060555,0.05150801,1.1067387,0.3276098,-1.6113071,-0.8992669,-0.12371145,-0.0042601684,0.6034647,1.1090479,1.280786,-0.22200614,-0.45117325,-1.384378,0.06909289,-1.5307894,0.9622502,0.12367195
