relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.17434047,-1.781945,0.25109875,-0.59308344,1.767326,-0.15121222,-0.9511951,0.8320078,-0.5532765,0.73059314,-0.8123066,1.4880028,-1.8471496,0.9223667,0.19148976,-1.1452966,-0.69735384,0.104660206,0.6717024,-0.934585,-2.4867218,-0.8325512,0.34531057,-3.306831,-2.2747617,-0.23726794,0.8759982,0.6195787,0.9556412,-0.12287132,0.85356045,-1.3259376
affects,-0.1270388,-1.1202134,-0.62342036,-0.94688857,-0.28327274,-0.040068068,-0.075239286,-0.008868064,-0.37667847,-0.52623844,1.050024,-0.2790496,-0.07595151,-0.15397006,0.76427495,-0.8444507,0.2049138,-0.6329219,0.30565628,0.26582283,-0.0025980242,1.2912456,-0.25341982,-0.087793946,2.316649,0.19698434,0.7329083,0.19509204,-0.34938043,0.9100381,0.5699727,0.04546064
analyzes,0.8152993,-1.3169639,0.9820829,-0.6572098,0.14742401,1.7421755,0.49810752,0.24853183,-0.8176934,0.21819703,-0.20015849,0.19035478,-1.3350319,-2.2447596,-0.5835598,-1.2796756,-0.3131668,-0.6864961,1.2058604,-0.047432646,-2.2253375,-1.1589233,-0.6757217,0.077216744,-0.60298383,2.2420535,0.119517975,1.1501251,-0.15666081,-3.3821015,0.8312136,-0.063691884
assesses_effect_of,0.17642996,-0.7093443,0.2522312,-0.2617804,0.5066946,0.9414058,-1.6792293,-0.15629274,-1.920979,-0.09935505,1.587433,-1.2607412,-1.8663286,-2.3516653,-0.32985508,-1.4259515,0.12525366,-0.5748723,1.241654,-0.01195365,-1.5780536,0.52245456,-2.2886121,0.18753797,1.6126709,2.7922754,-0.2674418,0.025449933,1.5659784,0.22803791,0.9005211,0.72622794
associated_with,0.47729704,-0.7196976,-0.13323823,-0.47833046,-0.46661887,-0.22698449,0.21863991,-0.5047542,-0.018211149,-1.7608179,0.85497653,0.6356554,-1.101352,0.0003844452,-1.2053968,-0.8764218,0.5969222,1.1120913,-0.6515323,0.36174574,0.51820827,0.9133591,-0.06824978,-0.07118162,0.3376195,0.87095994,0.31535023,0.2520966,-1.1650559,-0.058834035,-0.50002635,1.1676047
carries_out,-0.16556065,0.31854233,-0.9216654,-0.42045444,-0.41362038,-0.54491353,-1.6182667,0.15541363,1.1490749,0.8612867,0.34372383,1.4034672,-1.2424722,0.025466874,1.3317597,-1.6436979,0.89990187,-0.31797406,-0.14719832,0.15000875,-2.1518295,0.6820684,-1.7630609,1.2384322,-0.1896637,0.029189762,1.0406468,0.45895022,-2.766412,0.5228412,-0.5065245,-0.15689804
causes,-0.405384,-0.33340845,0.5617439,-0.7587856,0.14064936,-0.41929856,0.2819674,-0.41386995,-0.27021432,-1.3171215,1.4864955,-0.36254868,-1.0204194,-0.36847407,0.46467683,-1.3261102,-0.65194297,1.2396369,-0.28563362,0.5545899,0.8171288,-0.26893756,-0.20243023,-0.20575318,0.38077635,2.8449745,-0.39005855,0.37197223,-1.9981135,0.03798327,-0.5598199,-0.0990925
co-occurs_with,-0.405613,-0.6005313,0.22326075,-0.7403647,0.3404554,0.4452621,-1.1172553,0.08850992,-0.19524251,0.78383255,0.6309904,0.53321046,-1.2763602,-0.30795738,1.0058801,-1.3858805,-0.47186732,-0.012768559,0.71966475,0.041119423,-0.24527004,0.5562067,0.38824934,0.39601466,1.1140193,0.92305434,-0.6490093,-0.31160718,-1.3247842,0.3711564,-1.4651698,0.42484668
complicates,-0.24229139,-1.2494926,0.7794213,-0.8458747,-0.38648084,0.9104939,-0.9003433,-0.12558737,-0.43534023,0.24906324,0.36507133,-0.37623096,-1.0523342,0.27311435,1.7710719,-0.7917729,-0.9415898,-0.6078646,0.7566385,0.51447636,0.16457409,0.9804837,0.27850384,-0.19111907,0.4624146,0.96370435,0.13304566,0.75570095,-1.9503385,-0.64861363,-0.5774413,-0.25680083
conceptual_part_of,-0.7740596,-1.055014,0.4968402,-1.064672,0.7598732,0.411544,-1.5600805,-0.83178973,0.11067305,-0.74824184,0.38797235,-0.7381984,-0.75184554,0.06941999,-0.6758229,-0.7653223,1.1623349,-1.2955289,-0.72237694,0.22184965,-0.85951734,0.16671856,1.3715072,1.0537677,0.810102,-0.40017012,-0.3616548,0.20097102,-0.4963169,-0.31699643,0.049806684,0.34227014
