relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0191379,-1.6903445,-2.1441078,-0.4045307,-1.4524586,-0.14493187,0.25807968,-1.0433663,0.58171195,-0.35558292,-2.1341395,0.33604157,-0.9598825,0.91117185,-0.26611158,0.6532286,-0.75689393,4.284809,-0.90099627,1.1009237,-0.30932912,-1.337748,2.6825378,-1.571617,-1.1128083,-2.3765273,1.9595324,-1.9099321,-1.4722583,0.78563553,0.70461786,-3.130968
affects,0.19182451,-1.1184309,-0.507203,-0.3351646,0.49917024,0.645378,-0.04262606,-1.1825616,0.6165576,-0.6172247,-1.1229795,-0.097400665,-1.2354165,0.001973076,0.3243853,-0.6735688,-0.7237824,0.5746537,-1.6907796,-2.903902,-2.4444358,-0.72339725,0.29046962,-3.2080786,-1.3828621,-0.3092138,-3.3688684,3.6239862,2.2345083,-0.15657586,0.72046024,-2.4538407
analyzes,-0.594387,-1.3692559,-1.3842378,-0.41458774,0.27524158,1.4822582,-0.7240951,-0.91716534,0.07187567,-0.57164025,-0.93132555,1.3007641,-0.68696725,1.2829266,1.4385644,0.91840225,2.7588644,-2.5399199,-2.617724,2.9465265,-1.128861,4.406594,1.7232252,0.23034596,-1.7136651,-2.9953132,0.67755395,0.9030339,1.2308693,0.99419844,-3.3239207,-4.0447216
assesses_effect_of,-1.1744803,-0.42917997,-0.041204568,-1.043411,-0.8374614,-1.0723201,0.1051656,-1.3552547,1.3524538,-0.78728163,-2.3691723,2.1173117,0.35356566,1.5541354,0.19392444,0.4685791,-1.4976587,-2.1146324,0.8494644,-4.0607505,5.185285,0.39430302,-2.0412064,0.7404172,1.7900319,2.0003061,-1.5151558,-1.7378767,-0.6780278,1.0417652,-2.1366825,-6.204306
associated_with,0.5208192,-1.8537838,0.5736659,0.2982727,0.806811,0.25742525,1.2344905,0.25503907,0.36313906,-1.0313212,-1.1372405,-1.0356073,0.03816302,0.49532303,0.7503085,-0.61380213,-0.0027750917,2.2103505,0.04535246,-2.5489488,1.3651257,0.9720601,3.9412196,1.9888229,0.7767799,-1.1893629,-2.1618106,-0.4967001,1.8823485,-6.1183643,0.7501467,-0.12469457
carries_out,1.0761809,-1.436961,0.16830416,-1.2934084,-0.97186506,-0.13954121,-0.80771834,-1.2726239,1.2698549,-1.3802063,-1.1104468,0.049729854,0.1592204,0.007265727,0.31185675,0.14467482,-0.16961144,0.09811571,1.7672588,1.1758847,-0.8024879,3.286837,0.74549645,-0.4274043,1.6407144,-1.2249643,2.1030328,2.9901402,1.1786113,-3.1604083,-4.0289245,1.4008702
causes,-0.40456203,-1.5326219,-1.1072196,-0.11035014,0.0163307,0.25553685,-0.9599694,-0.56253684,-0.7111153,-1.3961419,-1.2525059,0.22776768,-0.82113963,0.13219434,-0.4303076,0.0010294053,-1.1870583,2.1102188,-4.7245903,-3.5012417,-1.5174665,-0.017139845,-0.53330374,1.8356384,-1.483816,-3.228936,-0.6262335,-1.6796442,-0.7217945,-1.7293233,-0.43054098,-1.6045098
co-occurs_with,-0.19132558,-1.3596667,0.07469413,-1.4785542,-0.21957545,-0.48527864,0.68241626,-0.4499053,-1.0722743,-1.6358275,-2.1170871,0.03473268,0.5313598,-0.47504792,0.5888252,0.3422866,2.272008,1.4553881,3.0164604,1.1578596,1.1534637,6.7180724,2.6983976,-0.8563986,-1.4986435,1.7536529,-1.6271151,-3.6188092,0.68694705,-1.9512296,-1.0307856,-0.7553236
complicates,0.28881985,-1.5026268,-1.6385299,-0.42872325,0.65149754,-1.6487991,0.3296502,-0.65367395,0.45200205,-1.2579914,-1.3268008,-0.79765147,-0.3829567,-0.11378142,0.1859725,0.2974723,2.9927385,-0.3582783,-4.5507493,-2.3232,-2.5370967,3.6417289,3.9165025,-1.8197021,4.086475,-2.4927354,-1.1153852,3.2763898,-0.39526474,-0.34884256,0.098492414,-2.2589107
conceptual_part_of,0.563009,-1.0049118,0.59978384,-1.2750442,-1.3960328,0.26528764,0.7091525,-1.2239902,0.76744235,-1.1854227,-1.9459419,2.475297,-0.6836167,-0.26331753,0.6071567,-0.4226139,-1.1987301,1.8613737,0.058095124,0.46244892,4.837798,1.4514911,1.2397125,2.6265588,-1.9100654,-1.8895146,-2.3747685,0.6681495,0.3284494,-0.7889171,-0.019992074,3.186661
conceptually_related_to,1.876951,-1.7950128,-0.3438802,1.3057283,-0.33075115,2.7401192,0.19696929,-0.06359213,0.2947085,-1.6624845,-1.7453678,0.65921766,-0.91810834,0.455019,-0.0060765035,-0.79775184,2.9882567,-0.6712341,-0.4756534,-1.4124478,3.4300537,6.6164374,0.7566754,-1.5839651,5.14825,1.3369418,-0.606693,3.2444503,-1.0348552,3.541334,-0.94120336,1.0388324
connected_to,0.6280901,-3.185839,0.10572957,0.17655127,-0.5684027,2.6041524,0.45634273,-0.52199274,0.110075176,-1.9025403,0.7457226,-0.08436856,-1.8390532,-0.018232116,0.43779463,1.459835,-0.85816485,3.1006517,2.356579,0.8136635,1.7125038,0.24289957,0.4551378,-3.674618,0.8013976,-1.2419736,-2.1743803,2.652051,-0.5731758,-3.3496714,-1.3795997,-1.9504697
consists_of,-1.3868558,-1.0063957,0.75640434,0.9311807,-0.64646864,0.21232718,1.0416495,-1.4013116,-0.5919465,-1.1465274,-1.2789791,0.5071058,-2.1699529,-1.2147882,0.023930853,0.28428897,2.6225784,-2.7252414,0.8102333,0.1690983,2.4309802,-1.6154435,-2.5616155,-1.2265965,-0.039810896,-1.8188529,-0.40777686,-1.2560604,4.0233107,-4.5949516,-5.2639704,-3.6203942
contains,-0.44257927,-2.078947,0.45771816,0.4812903,-0.7339943,-0.56573766,0.23282328,-0.5120971,0.1993077,-1.3896853,-0.36229983,-0.40705597,-1.9131877,0.6333847,0.9525228,0.50439596,3.018682,2.187142,1.3760313,4.759281,-1.3367808,1.7844335,-4.1285357,-1.6727568,-2.815047,-2.8341913,2.1681116,-2.3604872,3.5078876,-1.6614797,1.4619211,-0.15069649
degree_of,-0.23546623,-1.890028,0.20732912,-1.3506716,-0.112898245,0.30398086,0.67965066,-0.5529283,-1.1061876,-2.218308,-2.1751575,-0.32564464,-0.424219,-0.014901349,1.6576635,0.12201593,-0.8397282,2.1020217,-2.2755682,-3.9023597,-1.2785268,1.911775,1.8016193,3.2383366,2.4783256,1.5069629,-2.2525012,3.1277802,-2.844089,0.00693227,2.1643865,0.39353043
derivative_of,-0.96309954,-1.5907173,-2.5419426,-0.67741615,0.18630002,-1.3647282,1.298994,0.9337913,1.3317245,-2.0112443,-1.9236021,0.6732725,0.4696698,0.49526617,1.1014843,-1.0482002,3.4261308,1.4626583,-0.32908598,4.900405,-0.9415028,-0.7968852,-2.477228,-3.8605587,1.1044205,1.5653259,-3.2789826,-3.2814343,-0.8083514,-1.4344581,-1.405396,-1.1643347
developmental_form_of,-1.1257384,-1.8560374,-1.003165,0.47267935,-0.72916347,-1.012395,0.33177453,-0.9444302,0.38251787,0.33681083,-2.3174179,-0.013907321,-1.6115769,-0.056844506,-1.0260252,1.9097141,1.0610344,4.710054,-1.0729901,2.9196942,-3.7748816,6.4767857,-3.2764792,-3.1406057,-1.6712912,-2.395792,-0.90433395,-2.1655786,-2.3916204,-3.9097283,0.92621017,-2.0192304
diagnoses,0.2000836,-1.8754734,-0.19001763,-0.43161634,0.2013738,-0.47847322,3.0068905,-0.49463707,-0.2771021,-2.3401108,-0.57780194,-0.18215802,0.13469675,-0.41444328,0.8640516,-1.859476,3.3139043,-2.4493134,-0.6790056,-6.3227234,-0.11215817,2.9556432,0.7711931,4.667387,-0.46445256,-0.71147686,-1.6037985,-2.2471454,2.2806273,-0.44761202,-1.6642547,-0.8789138
disrupts,0.6501589,-1.5781851,0.35657874,-0.18394297,-0.92561215,-0.3578384,0.5270498,-0.44605112,-0.7538323,-1.0284463,-1.1435237,1.3176616,-0.13322239,-0.10272308,0.9935727,0.13385546,0.47463062,-1.277473,-0.17529736,3.9425795,-2.8432486,2.563192,-0.70966774,-4.9404387,1.093631,-1.7110164,-5.533352,4.9400144,-2.0976467,-2.4747522,-3.3555644,-0.9798363
evaluation_of,-0.09963627,-1.2400565,0.91482514,-0.81734246,0.17432317,0.69889563,0.57001173,-0.8260467,1.090437,-1.2118108,-1.1770337,-0.3014844,-0.37761664,-2.1665273,-1.0526097,0.79714054,-5.0279565,0.5839587,0.14306355,3.2414525,0.3998298,1.5230885,-1.9091275,-0.7418951,-4.7540703,-2.7839193,-0.88580495,-2.4500136,3.5215557,-4.107731,1.4874314,-4.3006797
exhibits,0.6920439,-2.0126755,0.18642996,0.7321877,0.031166034,0.06068036,-0.91483176,0.09735736,0.5558932,-1.3251028,-0.723867,0.049971435,-0.0070633367,1.298694,0.0027928592,-0.385541,0.33922914,-4.7923965,0.2928169,0.44086424,-0.0062014107,-2.0282729,2.7189908,-0.8279892,0.60425645,-4.7778187,-0.60814744,0.9998351,3.9696898,1.3250036,1.2401007,1.4491748
indicates,0.34890816,-1.7000965,-0.18867888,-0.9293714,0.009503854,0.6550981,2.2701063,-0.4157167,2.4641414,-1.2478696,-1.3739195,-0.98009676,1.163017,-0.8977564,-0.9449407,-0.8321838,-0.19259894,2.8456426,-0.63739526,-3.1498797,-3.601472,0.4946417,-1.5261023,-3.838208,-4.5970283,-1.224778,-2.236802,-0.01705623,-1.3457977,1.8726846,1.3889953,-1.3777264
ingredient_of,0.23422791,-2.276469,-1.8983783,0.3958642,-0.87363106,0.055770524,2.565209,-1.3976095,-0.24445099,-1.4891603,-1.2767296,-0.6353542,0.23236743,0.471947,-0.04846131,0.08607675,1.4086365,0.6936155,0.16100612,-2.1090715,-1.3984745,1.4945123,1.3564203,0.3235481,0.8800868,3.159852,4.478696,-0.47020575,0.63480115,-1.1879499,-2.95161,-0.51547134
interacts_with,-1.0746869,-1.1776239,0.44076028,-0.26342407,-0.35259587,0.17391261,-0.31202838,-1.417759,0.12389706,-1.1690865,-1.2431378,0.21418361,-0.8458936,0.24131343,-0.42811707,-0.87661237,2.486403,0.16370663,-3.0889752,-0.22650577,1.3364798,2.9390204,2.8369129,0.59562945,1.0448958,1.4702668,1.6201121,0.4676345,2.1177,1.9868791,-2.940585,-2.8143013
interconnects,1.7454938,-3.642343,-0.59805036,-0.3744719,0.2553407,-1.12577,0.27398512,-0.82720834,0.2904905,-0.9806835,-0.014117623,1.771693,-1.996733,0.13457265,0.034257263,0.6504766,-1.1386247,0.9634173,3.6230192,-1.5421197,-2.1501374,0.33987004,0.19594043,-2.0405464,0.6738444,0.33622634,-0.096303545,-1.8976324,-0.31588995,-1.2445062,-1.1599191,0.9460401
