relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.49763513,-0.10946326,-0.12437421,-0.70126367,-0.5880473,-0.16703275,1.1052349,-0.93106115,-0.49205852,-1.519844,-1.0844568,-0.8240256,0.5814395,1.3913785,0.6665816,0.6613616,0.3337944,1.0385851,0.99628687,-0.2707617,1.6651144,1.4459844,-0.67280334,0.3002214,0.28290185,-1.1887538,-0.7300601,-0.53930026,0.35259235,1.5708659,0.4359729,-0.94375306
affects,-0.21014392,-0.40398756,-0.16719808,0.10370618,0.033133887,-1.1665566,0.10590618,0.18514496,-0.92946243,-0.570015,0.65629953,-0.90052915,-1.0848991,0.13575305,-0.29127648,1.2080015,-0.26205993,-0.11699411,0.20378225,0.017169379,0.34062898,-0.42408362,-0.009459475,-1.2277106,0.33766028,-0.82748854,0.33795637,-0.7780316,-0.0815584,0.27132058,0.9831945,1.2453887
analyzes,1.7004899,-3.0077534,-0.7352008,-2.0947938,0.25304618,-1.5701246,-0.011806452,-0.4595805,-2.08422,-0.7075284,-0.7791641,1.3591455,-0.543283,0.19697908,1.3082607,-0.77627116,-1.0846356,-0.6928654,1.1312946,-0.97661686,-1.6325066,0.9332628,-0.10437517,0.6052117,-1.0983856,0.7926674,-0.8770792,-1.2391299,-0.37013558,0.051173236,-0.81608635,0.07505039
assesses_effect_of,-0.25620708,-1.9617413,0.2999098,-0.23864481,2.2009435,-0.82327837,-0.16894026,0.35066715,-1.347836,-0.29246652,0.1432306,0.042228606,-1.5884073,-0.32753593,0.29056644,-1.345043,0.6025939,-0.46976528,-0.71966213,-0.7250522,-2.2944283,0.11206071,0.1499928,-1.2961795,-0.6397381,0.1170534,-0.025659481,-0.20643023,0.66635793,0.31115693,-0.9822748,0.84185845
associated_with,-0.7785493,-1.7786312,-0.07254373,-0.771089,-0.16699567,-0.68765044,1.2177169,-0.18816482,-1.2688212,-0.75116533,0.24265108,-1.0976446,0.09451659,-0.3363285,0.90820724,-0.113967545,-0.9007747,-0.6175214,0.35207075,1.8729131,0.15911078,1.7868876,-0.21352312,-0.015299294,0.7573937,-0.17895618,-0.37816992,-0.19654872,-0.43097648,-1.5522172,0.6251344,0.69395554
carries_out,-0.38259584,-0.34935775,-1.060896,-0.62275624,-1.2577063,-0.7272067,-0.19407257,0.8493414,-1.1872419,-1.0586201,-0.3052179,1.6504107,-0.41870558,0.39189923,1.0106133,-1.6346855,-2.1102974,0.23682596,0.09018003,1.3723092,-1.6404227,-1.1023666,-0.46748665,1.1418364,0.44446638,-0.10975014,1.0940275,-0.19287977,-0.26734325,0.5113613,1.0823526,0.6971934
causes,-0.12718001,0.09839818,-0.6794385,-1.2415379,-0.25952277,-0.22503793,-0.8529178,-2.200827,-1.0938822,-1.1771716,0.30953747,-2.1417468,0.2827418,0.48718303,-0.43693194,-0.027102606,0.79362655,-1.3733442,1.2634968,-1.3516641,0.9205861,0.7393882,0.2714758,-0.20154764,0.915137,0.24608244,0.08164233,-0.28674072,0.43477035,-0.2783096,0.66758597,0.36880445
co-occurs_with,-0.44768777,0.6980692,-1.3268338,1.1667172,0.83841234,-0.60932165,0.71350527,-0.31033218,-0.7072182,-1.638266,-1.5276295,2.0753548,0.43107283,0.060423493,0.9264505,0.3814664,-2.1353662,-1.6585524,-0.2688168,1.7515504,0.041992553,1.4186631,0.024509493,-0.881024,1.1627162,-0.9767376,0.19543703,-0.25295943,0.55204105,-0.26533273,0.49633756,-0.029752472
complicates,0.028333534,1.2878096,-0.8492358,-0.11801793,0.2905007,-0.6333604,0.6859376,0.27530694,-1.2070072,-1.1319276,-0.8250961,-1.5926042,-0.0105714295,0.35122097,0.26261225,0.92485005,-0.3866582,-0.7562736,1.6521606,0.28505826,-0.13430804,1.0761921,0.035351764,-3.561327,1.7035455,-0.09260044,0.8850691,-0.12853128,-0.37291008,-0.0394003,0.14351106,0.22127637
conceptual_part_of,0.61946964,0.6210223,-2.0068216,-1.2381513,-0.39105654,-0.25529268,1.0017112,-0.06919898,-1.1534196,-1.1102924,0.54365903,-0.021636989,-1.3820653,-0.02126476,-1.2185438,0.33623448,-0.49624875,-0.14720389,1.4487069,0.16194901,0.10193526,-0.8531941,-0.13131276,-1.883223,0.45612368,-0.6651505,-0.4081799,-0.26716065,0.8172572,0.31592935,0.26437026,-0.2770453
