,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.3913269,-1.177342,1.3318058,0.11490866,-0.18381152,-0.96862745,-0.6300948,-0.6460763,1.1950269,-0.5583639,-0.84619653,0.20225342,-1.3675889,0.23956281,0.7439839,-0.61429024,2.6920786,-0.20527029,-0.04423953,0.15765163,0.15808128,-0.96483016,0.4032127,-0.95520383,0.21822648,-2.1464443,-0.86089414,0.2744233,1.9580365,0.46487325,0.59939104,0.1481419
activity,0.8406289,-0.66847974,-0.07312545,0.7810593,0.23698346,-0.57182026,-1.5436553,0.073057644,2.0253205,-1.8049581,-1.2903557,-0.088921286,-0.60988516,-1.5094831,-1.5126585,-1.9853686,2.3622665,0.17420328,1.5394795,0.49283442,-0.27609602,-0.8559977,-0.31915176,-1.8297279,0.55239797,-0.47251073,-0.120714694,0.039223596,0.05216515,-0.36179504,1.0118866,2.307734
age_group,1.6802516,-0.10204912,-0.32878682,-0.100954704,0.18215385,0.10420876,-0.43697286,-0.7139415,1.640631,-0.44598424,-0.93662006,-0.4049456,0.6353507,-0.24114154,1.3809525,-0.7682378,0.336053,0.5361984,-0.79737455,1.1164263,0.31566146,-1.1625158,1.1929156,-1.7394763,1.0239749,-0.88685757,0.41998056,-0.9535163,1.1034501,0.757562,2.147654,0.046730045
alga,0.17327817,-0.52807474,1.958971,0.47384226,1.8997273,1.1427178,-0.69260675,0.7449258,2.0211084,-1.1032908,-0.38128877,-0.69558144,0.59028566,0.89829916,-0.006375649,-1.2129444,-0.32327092,0.5029742,-0.84359545,1.9433141,0.9417167,-0.7861836,-1.9889544,-0.94458073,0.30726522,-0.07785895,-0.4318404,-0.9274152,0.5028664,1.0378816,0.26201427,0.3511454
amino_acid_peptide_or_protein,0.36456704,-0.88804334,0.03914972,-0.9821459,0.9939726,1.1517063,-0.82830524,0.47284454,1.2887975,-1.2532245,-1.1321689,0.35256514,0.47841278,0.5021375,0.12648657,-0.2766885,1.1293421,-0.10991568,0.38860574,1.1865499,1.2118979,-1.4741812,-2.1413414,-0.29945898,1.4432231,-0.083542116,1.6243411,0.3603933,1.7384734,-0.4372934,1.8305767,0.071735054
amino_acid_sequence,1.6719108,-0.17523475,-1.026116,-0.051563673,-0.06872577,1.9518925,-0.8891511,0.62526405,1.800155,-2.1312187,-0.29957053,0.5018232,0.11324939,0.29636213,0.900024,0.07181878,1.270667,0.65276814,0.078958504,0.4707445,0.7864406,-0.6901154,0.9653041,-1.0484203,0.74973625,-0.4373248,1.2249426,-0.12147626,1.2436403,1.1821707,1.1852192,1.5138911
amphibian,-0.22433753,-0.64500517,1.7036841,-0.95175207,-0.13396966,1.8808995,-0.69823503,-0.14596684,1.9447364,-1.6589351,-0.68240637,-0.12529868,-0.15859163,1.2410752,-0.15374625,-1.1411862,0.36878562,0.6172017,-0.080624625,1.6486684,1.44754,-1.4317762,-1.6496174,-0.5111376,0.92563045,-0.67655784,-0.3452111,-1.3868371,0.23984523,0.92058635,0.611039,0.10306309
anatomical_abnormality,0.2690094,-1.4494213,1.3802497,0.044426892,0.9886296,-0.9947197,-0.79546446,-0.7187413,1.3849036,-0.7068754,-0.12299223,-0.49766552,-1.2538669,0.14177157,0.9642217,-1.268173,2.1565459,0.58265084,-0.30436733,0.038523126,0.3147705,-0.7343293,0.2012896,-0.69690084,-0.41986388,-0.8641731,-1.2277229,0.3072105,1.4645015,0.68642366,0.5407371,0.78408587
anatomical_structure,-0.4646079,-0.64468604,1.2520014,-0.21717742,0.34547246,-0.44477835,-1.8885638,0.33152667,2.089437,-1.2340175,-0.87527907,0.26140913,0.13618624,-0.8291618,0.7890357,-0.23148409,0.6536542,1.115668,0.26034924,1.5641489,0.9083039,-0.7960903,0.11839392,-1.1711488,0.930484,0.09991901,-0.82574725,0.40639448,0.28673702,1.8644692,0.70793164,0.84969115
animal,0.5115383,-0.19502707,1.4739991,-0.38201365,-0.0907518,1.5103097,-0.41821432,1.1967827,2.4180503,-0.5789908,-1.28276,0.3753168,-0.20940377,1.2004242,0.17332578,-1.0442191,-0.25509208,-1.7053505,0.64755243,1.2270776,0.89090055,-2.3822129,-1.5989404,-0.5272819,0.19659658,-0.34965354,0.2606309,-0.47326607,0.46852842,1.5752813,0.4446759,0.04063036
antibiotic,-1.1210622,-0.83279127,-0.6487945,-0.5523303,0.4107965,-1.1827177,-0.8178752,1.1886947,1.2023649,-0.56584805,-1.0320072,-0.43107876,0.950606,0.41089362,0.84033763,0.4812716,0.5078846,0.85794455,0.15858947,0.91828716,0.7058854,-0.2301558,-0.6548613,-0.7065719,1.2614781,-0.2199853,0.6823066,-0.29204115,1.0207825,0.8563064,1.9344901,1.4311994
archaeon,0.30135083,-0.8145093,1.5041537,-0.29154873,0.60623384,1.0188291,-0.55436057,-0.45325506,1.6127945,-1.2915983,-0.5319062,-0.66992205,-0.63832134,1.0996084,-0.47961554,-0.4382475,0.345127,-0.5293412,-0.9531767,0.8655437,1.2428346,-0.49229458,-1.6697786,-0.73523784,-0.20593572,-2.6961663,0.10113288,-0.7176907,0.10879522,0.8795932,0.5447555,1.0107912
bacterium,-0.57730156,-1.1505945,1.7567923,-0.20609762,1.0566461,0.32458332,0.33689988,0.70830166,2.0910661,-0.6579702,0.20664787,0.6040633,-0.047623847,1.3273591,-0.045837454,-0.9397926,-0.42343974,0.5033346,-0.0948652,1.3476381,1.4024954,-0.71359694,-1.6631773,-1.3010832,1.1989539,-0.14865312,-0.15499441,-1.2784915,0.91259515,1.5022131,-0.070254155,0.038890462
behavior,0.7076831,-0.68748957,0.11367894,0.030281793,0.43253827,-0.79148924,-1.436729,0.14061409,1.1378868,-1.2969953,-1.4141182,0.5887552,0.46299833,-0.4530367,0.17163147,-0.9622095,-0.2870897,0.6334498,0.5689791,0.28957912,1.3212929,0.4980213,-0.32959947,-0.10030838,0.67405,-0.76167214,-0.10929699,-0.9936243,1.3899785,-0.5034636,-0.114071205,-0.08551239
biologic_function,-0.3362532,-1.0705274,-0.23803641,-0.45088693,0.052438177,-1.1489054,-0.04619513,-0.32285398,1.5278984,-0.8293868,0.09374425,-0.12059459,0.50638115,1.1764665,0.26981372,0.19781832,0.28460985,0.38852173,0.44423088,0.1431582,0.011246691,-1.2361226,0.7702917,-0.78082716,0.93845737,0.032423906,-1.341212,-0.7176145,1.0061485,0.31156203,0.68675536,-0.0888858
biologically_active_substance,-0.5309787,-0.8403918,0.5532912,-0.7409012,-0.58065337,-0.72421855,-0.9865314,0.95602244,0.99922615,-0.7998967,-0.21030813,-0.14872923,0.7917166,0.30558997,0.2992772,0.51040804,0.70813805,-0.1564709,0.030709084,1.6254544,1.4331595,-0.23229603,-0.7135312,-0.6461161,1.2770405,-0.6261361,1.76388,0.33435488,0.946902,-0.17185937,0.9333664,0.29252255
biomedical_occupation_or_discipline,0.1300582,0.5634261,-0.021080945,0.3069457,0.8331421,0.25443074,-1.4855841,0.7792,0.92765355,-0.14298187,0.7730923,0.0046457304,0.7455184,-0.7389531,-0.92133564,-0.07815888,-0.21511339,0.16556183,0.20002057,1.2095428,0.30340686,0.262892,-0.048419572,-1.3736297,-0.6783294,-1.0283523,0.32093373,-2.158823,0.16461691,-0.52619326,0.5175606,1.9847358
biomedical_or_dental_material,-0.70962006,-0.05816348,0.24765855,-0.9983329,-0.21291625,0.4098038,-0.4426755,0.79435307,1.5432758,-0.6394826,-0.63494194,0.7903046,0.6713838,0.7137143,-0.26469526,0.4423732,0.9191642,-0.35328838,-0.9901435,0.8203514,1.4147369,-0.8019199,-0.3691842,-1.0869262,0.89882576,-0.15458083,1.3414083,-2.0469058,0.8068994,1.0410092,1.513045,0.019077338
bird,-0.6803321,0.23758857,2.0890734,-0.88628685,0.5061769,0.65702003,-0.8889768,0.32293636,1.8930382,-0.6230407,-1.2681841,0.20803012,-0.10869328,0.82723033,-0.450875,-0.44694808,-0.37465182,-0.024623975,-0.69450337,1.9794369,0.7580752,-1.2376515,-1.3967005,-1.3106129,0.38380724,-0.7544279,-0.16657439,-0.67489415,0.62261176,1.3049742,0.07304132,0.49606797
body_location_or_region,-0.7062139,-0.7226444,0.12310078,0.2366181,0.36227313,-0.23394978,-0.5464493,-0.12963018,1.3654183,-0.7068021,-0.84779996,-0.24547617,-0.30163676,-0.70165443,-0.35476616,-0.110685974,-3.2650307e-05,-1.3362124,-0.42363137,0.9893935,1.0832857,-0.03136795,-0.54324615,-1.2767997,0.5536535,0.36483514,-0.19730633,-1.1419593,0.88893104,0.49533933,0.16004908,0.511619
body_part_organ_or_organ_component,-0.23825213,0.5556533,0.024161205,-1.0499228,0.068394065,-0.12663619,-0.2688799,-0.531356,1.3550451,-0.8643933,-0.14109504,0.50302655,-0.2851282,-0.9627269,-0.33346474,0.4672258,0.9294654,-0.45542112,-1.0407875,0.4956235,0.7358918,0.17878655,-1.499727,0.080294944,-0.27603564,-0.69361645,-0.45465982,-0.53805804,1.4546411,1.3317035,0.49454832,0.70328003
body_space_or_junction,0.12075765,-0.7719232,-0.34946227,0.24343221,-0.060719542,0.04448378,-0.21780437,-0.54541457,1.1340332,-1.2436011,0.09862273,0.4331562,-0.51745266,-0.8222947,0.288857,-0.03517505,-0.6010706,-1.5193361,-0.7652185,1.2631509,1.0332954,-0.80139965,0.18873106,-1.7330173,-0.11216282,0.2586682,0.22123612,0.38382387,0.90760076,1.0332323,0.39675924,0.76758575
body_substance,-1.4229854,-0.77726936,0.03371565,-0.2914538,-0.113615446,0.48484305,-0.896076,0.8264294,1.0005574,-0.8895719,0.3476518,-0.64676005,0.33323795,-0.573919,0.31272146,0.43089882,1.4309185,0.13299163,-1.1060096,1.5532224,1.9723603,-0.864767,0.8788969,-1.5727805,0.6868453,-0.25039396,1.6519716,0.69702536,0.8596062,1.0645895,0.5228423,0.6225434
body_system,-1.0573062,-0.11569505,-1.1431358,0.7474464,0.6558949,0.93881464,-0.9763628,-0.7590969,1.6732333,-0.5841674,-1.2316196,-0.120336056,0.071578704,-1.6463454,0.3661625,-0.32977194,1.6506892,-0.69779605,-0.5147265,1.4475387,0.9081017,-1.1589575,0.9683788,-1.6078271,0.5259336,-0.551822,-0.21723297,-0.38933983,1.0034102,0.86178464,0.42789948,1.2515576
carbohydrate,-0.700958,-0.17776461,-0.0061262688,-1.33167,0.62712735,1.1178586,-1.4340651,1.1973172,1.2773695,-0.7368057,-1.3800236,-0.0029109083,0.6812619,0.47500172,0.044312865,0.6402387,0.9176828,0.22831404,0.2760711,1.4189653,1.4234076,-1.195491,-1.6308423,-0.025437417,1.3836644,0.15959062,1.0458491,0.08036218,1.2367342,-0.6112209,1.2111127,0.6380564
carbohydrate_sequence,-0.5706724,-0.51960874,-1.8902122,0.88114196,0.32801622,0.47817072,-1.5910196,0.19607523,0.46380892,-2.3874362,-0.42136714,0.08495301,-0.25227523,-1.0103415,-0.21385361,-0.22824378,1.5337359,0.14876659,-0.5235785,1.8581209,1.3722963,-3.137182,0.25472498,-2.6575441,-0.010859251,-0.30513614,0.8117577,-0.46741915,2.574231,1.0340325,1.4226208,1.5556887
cell,-0.75875866,0.744172,0.12419156,-1.2079782,-0.31181788,-0.072240256,-0.45228353,0.30372217,1.6298448,-1.4011222,-1.8417271,1.5564425,-0.61697036,-2.3315177,-0.06285685,0.5085019,0.41360497,0.3575961,-1.5294802,0.8787041,0.7211297,0.30755547,-1.2857001,0.15653598,-0.24148919,-0.631056,-0.75554776,-1.3352447,1.2781744,0.9763465,0.43271282,0.74004173
cell_component,-0.4738211,0.2496758,0.08264997,-0.4542299,0.0004380548,-0.24534914,-0.9956574,-0.1661286,1.30642,-1.1936841,-1.1222502,1.7094438,-0.4833643,-0.21173802,0.06915179,0.46876037,1.334936,-0.5660858,-1.2999403,0.3185851,0.17245379,0.3941861,-1.6373011,-0.38833433,0.29212287,-0.20604648,-0.410076,-0.7316564,1.5973611,1.0680163,0.32671136,0.5924818
cell_function,-0.88395864,-0.06748436,-1.0763328,0.11904171,0.3209628,-0.8811679,0.39504835,0.12707649,1.4957348,-1.5516611,0.17095983,-0.6763588,0.03345868,1.7103013,0.01292736,-0.41523015,-0.70663655,0.065203026,1.2243427,-0.03800223,0.241846,-0.2103233,0.48070735,-1.0263972,0.81577814,-0.6920313,-1.4217798,-0.41347885,1.2713754,-0.2702834,0.57125133,0.54254395
cell_or_molecular_dysfunction,0.44785646,-1.6897132,0.89595354,-1.1175776,0.44941095,-1.299772,-0.45874485,-0.9325205,1.257712,-0.6393406,-0.10751663,-0.15107088,-1.004236,1.5124564,0.48135749,-0.03685572,0.7267359,0.43478185,-0.21211503,0.16386001,0.05253555,-0.96410286,0.6145319,-1.1307371,-0.76013917,-0.6744964,-1.3654826,-1.1099162,1.3405036,-0.47439924,0.3742672,0.6007093
chemical,-1.0619074,0.07735542,0.38197514,-1.39975,-0.3902926,0.008639093,-0.90063024,1.1387041,1.6739742,-0.7012551,-1.0427109,-0.31687748,0.4138006,0.34795257,-1.8907741,0.6181721,0.8304913,-0.16933534,-1.166743,0.93341595,0.21380277,-1.2321815,-0.26460138,-0.7705999,1.2739714,0.02020472,1.2037739,-0.4706413,-0.009463238,-0.2567518,2.0673418,1.1451843
