relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.8168046,-0.50421137,1.5335845,0.14585553,0.39260006,0.1333499,-2.47096,0.15139385,-1.6404223,-1.0828902,-0.20450808,0.7349729,-0.54527605,1.9083054,0.4551352,0.9418734,-2.8744462,2.2760913,3.0169935,-0.39261487,0.04867264,0.56131804,-0.02471376,0.054374367,-0.70540637,-0.34099266,0.56098115,-1.8031243,-0.20082451,0.267698,-1.6744092,-0.5428873
affects,-0.18231703,0.076715864,0.24009863,-0.17184837,0.25078806,0.41183317,-1.121321,-0.20904827,-0.6669061,-0.5195701,-0.49744642,-0.75885856,0.039037712,1.358608,0.08624474,0.7235796,-0.7959602,0.34619245,-0.046219446,-1.2142059,-0.066202864,0.5631465,-1.1015047,-0.1472787,-0.3053338,0.46558443,-0.27575988,-0.108764544,-0.45771775,-0.16681169,-0.42034212,-0.2618705
analyzes,-2.0211368,-1.8281521,0.1574438,0.24427913,0.82011324,-0.037729453,-0.6696115,0.024979856,-1.0558292,-1.4013587,-1.703038,0.1420497,-2.3914635,0.29444098,0.5953302,0.6950877,-0.12470657,-0.018780254,-1.9268947,-1.0667685,-1.0195901,-0.102338955,1.3708842,-2.4860475,1.4094869,-0.101566695,0.28085896,-2.1384923,-0.23058063,-1.033403,0.7244011,-0.15530539
assesses_effect_of,-1.6066971,-1.1668003,-0.6418897,-0.8210337,0.35812014,-0.61267036,-0.20680837,-0.6339623,-1.7986876,0.08382803,-0.49903607,0.0932067,-0.89624923,0.23694465,0.24912283,-0.17662457,-0.06833114,-0.9418637,-0.4915731,-2.101307,-0.46258307,-0.5481255,-0.61253244,-0.19516829,0.54965544,-0.5414495,1.2925087,-0.075383574,-0.22228058,-1.9312369,2.3645658,-1.0379715
associated_with,1.8759896,0.08843962,-0.89953965,-0.06666809,-0.47607583,-0.10344924,0.23839147,0.033781283,-1.3937502,-0.92832696,0.044325255,0.17789865,1.251453,-0.038854655,0.79715985,0.5550335,-0.017875023,0.612518,0.15451461,-1.2210741,-0.8432201,-0.32301202,0.6911377,-0.43794796,-0.28884557,0.25903437,0.6419197,0.76711845,-0.29345173,-0.20441017,-1.5974222,-0.38436642
carries_out,-0.34431416,0.13074347,1.9870409,-1.6766183,-0.1251274,1.5222485,0.11854563,0.29954413,-1.9455096,-0.47862995,-0.37609747,0.6613127,-0.58253276,-1.5160815,0.0067549646,1.7939794,-1.7179109,-0.06579551,-1.275542,-0.6622361,1.5002671,-1.0121439,-1.8093343,-0.82505494,0.34011644,0.06071566,1.1250648,0.07514069,-0.6079798,0.6396447,-0.74249977,-0.9335397
causes,-0.07113875,1.3285131,0.6507413,-0.62183815,-0.069132194,-0.39391047,-0.46281034,-1.69279,-1.0436703,-1.4054492,0.07440659,-0.06274647,-0.5030021,0.32592633,0.22786069,0.36226788,1.8415134,0.023427503,0.7833917,-1.2452098,-1.5349283,0.20284426,-0.365667,-0.27828532,-1.2769855,0.14501472,0.16413192,0.25496182,-0.41965958,-0.73661304,-0.7448459,-0.953022
co-occurs_with,0.20038992,0.47747573,1.8484337,-0.6528711,-0.690278,0.98763627,-1.0870829,0.45975706,-1.3133698,-1.2412013,-0.2734765,-0.029089913,0.6526057,1.0615968,-0.0133107845,-0.2353235,0.5125653,-0.10636781,0.2170761,-1.2719115,0.046123233,-1.7395551,0.16160911,-1.1120045,0.5956264,-0.5110775,1.666412,-3.0481963,-1.3442075,-0.43863675,-0.87526083,-2.0628448
complicates,-0.27403077,0.47697675,0.22238451,-0.39051768,-0.98667073,1.98486,-1.2409384,-0.5322517,-1.3395743,-1.227918,-0.9429007,0.71744937,0.8439345,0.72756827,0.36667323,-0.63605374,0.67107725,0.15969753,0.14519343,-1.0449299,-0.7553535,-0.30658475,0.5989563,-0.4606681,0.7696933,0.029578766,-0.9049159,-0.51449007,-0.6701089,-0.5395035,-0.21682423,-0.33434752
conceptual_part_of,0.7676804,-0.83219105,2.0762782,-1.1198153,-0.6234612,-1.1934352,0.32711524,1.0322222,-1.231099,-1.2011731,0.78407854,0.47631413,-1.0770038,0.71519715,-0.21465361,0.7364466,-0.76599413,1.1063577,0.58625203,-1.0411658,-0.12297808,-0.68086946,-1.1277611,0.40783846,-0.42823657,-0.4718065,-0.5857392,-0.16432467,-0.8767174,-0.25115687,-1.2041204,-0.41409102
conceptually_related_to,1.3757532,0.29029286,0.583424,0.358718,0.8201234,-0.11067749,-3.4411762,0.88931847,-1.4580778,0.4983755,0.10800535,-0.04655696,0.845361,0.655532,-3.4118469,-1.3292676,-0.025981544,-0.73277885,1.8871379,-0.94742656,-0.15506709,-0.07438066,1.297345,0.0102731865,0.9017423,-0.1600258,1.4128461,-0.72973424,-1.7075146,-1.616806,-2.0331843,-0.9901426
connected_to,-0.21182546,-0.5338941,-0.58042586,-0.51462513,-2.1317973,0.11033398,0.82153666,-0.8180168,-2.3739555,-1.2601277,0.021058543,-1.1451643,-0.40008545,0.84583443,-0.6806856,-0.08908131,-1.1274773,0.08484037,3.2245412,-1.6966665,1.0491139,-0.93856174,-0.23145755,-1.8519301,-0.32978156,-0.58464026,-0.5946687,0.37286314,-0.6983074,1.5721014,-2.341795,-0.5488863
consists_of,0.67124164,-0.18173276,-1.8104687,0.038801745,-0.31237045,0.6728208,0.046491325,-0.016684161,-1.6425253,-1.9805466,1.5243521,-0.3942647,-1.4313502,-0.24459891,-0.37420452,0.1388116,0.3639177,-0.5612832,-1.0728607,-0.040532704,0.42935717,-0.28806823,-2.4450488,-2.9001353,0.5256521,-0.30178443,0.32489744,-1.600037,-0.86954826,-0.1837677,0.5396631,-1.3877468
contains,-0.32249716,-0.4263015,0.5649393,-0.3177829,0.10812596,0.48853776,-0.38041925,-1.2985952,-2.2568128,-0.5230314,-0.8530336,-0.6726513,0.08505469,0.6085358,0.49792638,-0.22906208,0.8598019,0.21915641,0.7887019,-0.65368146,1.9587661,0.0008860474,-1.8617243,-0.6375765,1.1930454,-0.33901697,-0.8767246,-1.6165835,-1.3787035,1.0535254,-1.9206691,-0.6414107
degree_of,0.88024044,0.40683213,1.8324374,-0.44898602,0.23264642,0.5738324,0.6155879,1.1988348,-1.8781391,-0.5256663,0.5701557,-0.31797808,-0.3303797,1.3349665,0.5128428,-0.5187751,0.10147054,0.22972804,-2.4606898,-1.5089995,0.033451516,-1.6242322,0.76082754,-0.96159184,0.45251152,0.040716797,0.43541402,0.11280647,-1.6674147,0.08101255,-1.8419715,-1.2307091
derivative_of,0.21771398,-0.75698066,-0.79081434,0.82539433,-0.97901434,-0.24823505,0.46731183,-0.5870835,-0.59610015,-2.3609374,-0.7999782,-0.53777254,-0.015645422,0.60142934,0.62570065,1.503032,-1.50681,0.39857885,1.431684,-1.7119067,-1.945349,-0.95966905,-0.8960262,-1.7662247,-1.827207,-0.48724332,-1.7420992,-0.014801936,-0.75625056,0.9120842,-1.465401,-1.1898198
