,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.5947967,-0.9249389,2.0472615,0.10821087,0.98190314,0.66949606,0.1883244,0.779742,-0.57618237,-0.6125502,0.13285042,-1.2332121,-0.73091024,0.54717165,-0.4841837,0.07929428,0.59664285,-0.37560588,-1.3673449,-0.4031466,-0.32833883,0.5129454,-1.1758906,0.06930709,-0.37754396,0.6364174,-1.4632571,-0.8249761,1.263266,-0.4623476,0.25588372,-0.45471236
person1,0.3941896,-0.6845294,1.5821515,-0.27127564,0.09711369,-0.06189445,-0.13222846,-0.08796396,-0.77261865,-0.39323044,-0.21207643,-0.57048434,-0.8162026,0.4342597,0.20348464,0.12507823,0.981582,-0.392021,-1.3081766,-1.0014844,-0.22566544,-0.30772343,-1.0894437,0.629804,1.0721583,0.5421688,-1.148986,-0.5512616,0.53403264,-0.21687125,-0.5992453,0.293752
person10,-0.2955606,-1.0044646,2.0228443,-0.2921899,1.3876117,0.94918305,0.085166775,0.71192527,-1.3733932,-0.76739514,-0.26711026,-0.6460986,-0.75686663,0.55990887,0.07546145,0.4395927,0.903476,0.038014658,-1.4582379,-0.29120818,-0.42132083,0.9408229,-0.98466474,0.012919012,-0.036035445,0.5469434,-1.6645398,-0.4019874,0.97579294,-0.2341602,-0.47355628,-0.7138364
person100,1.2299558,0.5442862,1.0491675,-0.45289713,0.8725659,-0.46913353,1.1782159,-1.067777,0.3518619,0.5341316,0.82188493,-1.3226184,0.8684586,0.5395789,-0.6147705,0.5199356,-0.13151966,-0.42485553,-1.7359831,0.7274501,0.97163236,-0.55699444,0.43768668,0.6383858,-0.30870107,-0.57464015,0.5446585,-0.09617109,0.16365808,-1.4518203,-0.13375936,0.99817884
person101,0.06609347,-0.095613584,1.2977698,-0.18655547,-1.1964843,-0.6166163,-0.15282758,-0.82868737,0.17470065,0.69085795,-1.2845646,1.2863097,-1.555231,0.38896272,-0.031068241,-0.35284838,0.20445465,0.62808865,-1.8434397,0.07649142,-1.1650329,0.6618663,-0.10921105,0.35858124,1.2125677,-0.70595884,-0.5825433,0.09281773,-0.1967044,-1.914062,0.13790044,0.020625114
person102,0.47868672,0.7959928,1.096765,0.43454838,-1.0046772,0.45148975,-0.7180551,0.7728828,-0.067550525,-0.42610523,-0.7428637,-0.8074678,0.36200786,0.74366105,0.5861311,-0.13266246,-1.2604562,-0.7099657,-1.642387,-0.42277932,-0.093547225,-0.25100273,0.10152173,-0.5539665,-0.20299107,0.6075896,-0.61618537,-0.35652652,-0.5755856,-1.4450209,0.2994019,-1.1274215
person103,0.17483173,1.3527158,1.1311072,0.9083969,-0.45024976,0.15853676,0.21078527,0.25757048,-0.7515158,0.89975643,0.87695783,-0.7252703,-0.5476718,0.8438786,-0.06019141,0.82535267,0.3237573,-0.39683944,-2.1868842,-0.00600159,-1.13075,-0.80478036,-0.13546154,-0.5508506,-0.28999558,-1.0166227,1.1802678,-0.3476867,-0.8134891,-2.1103024,0.51298964,-0.30293584
person11,-0.5288183,-0.8853417,1.6988586,-0.21464698,0.54114395,-0.554222,-0.23655054,0.2685229,0.9209017,0.055818625,0.7059871,0.57225204,0.93858236,0.5461296,-1.1145843,0.091744035,-1.076318,-0.25276214,-1.5931007,0.9921591,0.8450821,0.5418293,-1.045697,-0.34776375,0.62311083,0.859874,1.0804783,0.9951541,-0.5915049,-0.32855242,-0.21255219,0.24472839
person12,0.065841325,0.35064352,1.5822631,0.3901921,-0.2966645,0.7091032,0.5504299,0.13381663,-0.012760256,0.33303308,-0.3488323,0.72981066,0.3428102,0.20724498,-0.24666888,0.35493746,0.29235747,-1.1210572,-1.247196,0.5229687,0.120595925,-0.5271936,0.8684395,-1.0262954,-0.5652522,-0.835852,-0.8483019,0.7522258,-0.7610763,-0.21855682,-0.39274493,-0.038198635
person13,0.16739495,-0.83590525,1.3935959,-0.48228818,0.7301778,0.13626051,0.45330533,-0.90132403,-0.44035843,-0.019754544,0.74971664,-0.67660695,-0.4680979,0.41781816,0.24802677,0.13657159,0.03505201,0.12260581,-1.1578816,-0.101752385,0.038658235,-0.021229668,0.9592565,-0.46059695,0.43733528,-0.83692384,0.36281037,-0.41902268,0.18311839,-0.22700918,0.9626715,-0.54015744
