relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,2.442087,-3.0035956,-1.4817395,-0.37594527,0.09592287,-0.2877484,1.075533,-0.13317098,1.0747482,0.7552102,1.668646,0.8606087,-1.0896056,-1.0752577,-0.27257696,-0.45845163,-0.48408222,-0.04763593,0.077618,0.11101793,0.20372583,0.35545114,-0.5589724,0.49996758,0.30644754,0.15883859,-0.09080398,-0.022167206,0.007405118,0.039470136,0.13616098,0.12067793
term1,-1.7394388,-0.706692,-1.1561805,-0.88741535,0.723573,0.8741392,-0.66229916,0.3263318,-0.05826487,1.0616113,1.0361713,1.0041039,-1.1677278,-0.65437734,-0.36172357,-1.7894884,-0.11207877,-0.4209143,0.06450337,-0.07914299,-0.8331176,-0.22745834,0.057622693,0.04804978,-0.15997666,-0.25414395,0.9424285,-0.11845878,-0.22242345,0.28585058,0.5846744,0.18167919
term10,0.15710849,0.5837535,-1.8781133,0.03626513,-0.24489222,-0.28973913,-0.5492098,-0.08366876,-1.461781,1.4105362,1.0403942,0.44948703,0.8398792,1.119709,0.05402905,0.101271205,-0.70187324,-0.03027189,-0.94022566,0.25385982,-0.10377475,-0.4954951,0.54133296,0.97834074,-0.1304941,-0.9760837,0.37239337,-1.7684968,-1.1851987,-0.10250455,0.65427214,0.39112663
term11,0.6316293,0.37776655,-1.3139265,0.26862052,-0.5858892,-0.3932734,0.0065270104,-0.44195312,-0.18480319,1.0704507,0.9753136,1.1524903,0.925403,0.0026344054,-0.40280932,0.3816469,-0.3125125,-0.7817922,0.15481411,0.024641493,0.6519357,0.42434955,-0.38892886,-0.6632832,0.60920227,1.9813955,-0.064677715,0.6851217,1.6729308,-0.85430026,-0.094883405,-0.437195
term12,0.8401588,0.7081958,-1.2814786,1.1209388,1.3169365,0.14460102,-0.7116573,-0.48360273,0.0825062,-0.91678846,0.8791056,-1.014108,-1.1183538,-1.1936175,-0.7795047,0.38430798,0.8815515,0.19868074,0.47709107,-0.013993992,-0.82031894,-0.08202574,-0.16377077,1.167795,-0.7033965,0.22815134,-1.0061022,-1.1991018,-0.030958656,0.81659496,-0.51597595,-0.14508027
term13,-0.04488517,0.23406427,-1.7846733,0.68508244,0.49575242,-0.5707763,-0.7693694,0.019290863,-0.004538619,-1.5289973,0.9187372,-0.5403783,-0.6691364,1.1466367,-0.46665487,0.23414457,0.5132566,-0.29894868,-0.65002906,-0.11272013,0.5330739,-0.96404684,0.14049381,-0.14282982,-0.60636497,0.33733708,0.58767694,0.75105727,0.39933535,-0.42055103,-0.29485318,-0.7763596
term14,-0.059735395,0.51156986,-1.4763184,0.80676055,0.600589,-0.5074192,-0.76586825,0.6048976,-0.018867165,-1.7322977,1.1768469,-0.74915856,-1.0624076,-1.3876545,-0.7152155,1.5815517,-0.053468235,0.07169575,1.0271286,-0.53921103,-0.26186773,-1.9102389,-1.2736989,0.0724056,0.6060183,-0.5325728,-1.2012104,-0.49982232,-0.3513039,-0.038316976,1.171895,-0.13837668
term15,0.6448231,-0.6334813,-1.0473087,0.30690396,-0.4706472,-0.19625537,0.8440156,0.6333963,0.30436456,1.3019271,-0.86942863,-0.7662376,0.20712684,-0.32612655,-0.20464884,-0.04115969,0.17423344,0.8366441,0.3748625,-0.055392697,-0.25090832,-0.58791476,0.09424055,0.30435887,-0.46755138,0.670566,0.88558614,-0.28484288,-1.1195613,-1.6123155,0.15218788,0.5795529
term16,-0.12919798,-0.11033456,-0.8734461,-0.18353996,0.117627345,-0.04041613,-0.10600362,-0.26288286,0.16315913,-1.1160285,-0.8161596,1.1544484,0.08227304,-0.20138565,0.34988785,-0.27925432,0.73386335,0.24515705,0.17676224,0.28294146,-0.20889702,-0.7957163,-0.24706797,0.29881543,-0.59329367,1.1506323,0.6151221,-0.03613347,1.2731935,-0.3559479,-0.5605856,-0.9424225
term17,1.744436,0.15247777,-1.3238765,-1.0568334,-2.1580536,0.52784634,-0.060775764,1.2509996,-0.2075762,-1.4413251,1.562846,-0.57982737,-0.6194071,-0.8163745,0.919032,0.027328825,-0.25925842,-0.049639363,0.22331467,-0.46281007,0.19204678,0.1835395,0.37443802,-0.62436026,0.2475479,0.037779912,0.46910504,0.28128836,-0.028777555,-0.45802003,0.26707822,-0.31960157
term18,-1.5631362,1.0735356,-1.0733598,-1.3907845,1.2106402,0.5796865,-0.5996478,-0.9289112,-0.79206306,1.2614874,-1.1704452,-0.7889144,-0.87354755,-1.3032727,-0.040084552,-0.20250249,0.07953971,0.030048624,0.10529165,0.25931916,0.0013738759,0.1403849,0.303299,0.09190684,-0.11499121,-0.4293459,0.11595001,-0.052152447,0.16788803,-0.25836822,0.33101726,-0.28758255
term19,0.54442877,0.30177847,-1.4264987,1.4344411,-1.6037234,-1.9883875,-3.7873511,-1.5522041,-1.4289858,0.24300781,-1.4944632,1.0389067,1.1650403,-1.381266,2.289021,-0.6132573,-1.1915154,-0.5085726,1.1637468,1.404313,1.6648287,1.201214,0.18412712,0.17061986,-1.2067151,0.41768226,1.5718794,1.2573314,1.0905094,0.32338136,0.7725306,-1.03611
term2,-1.3318378,-0.514108,-1.2340645,-0.6307058,0.22259179,0.4155001,-0.22646578,0.33794546,-0.08465543,0.65157604,0.41838863,1.1261339,-0.68175244,-0.41471663,0.6504353,-0.0030955798,-0.11562828,0.40750134,0.0893537,0.3260084,0.37225735,-0.04181257,0.79231644,0.340358,0.03432102,0.17349602,-1.8069733,-0.17308661,0.52459526,-1.2862364,0.0067790495,-0.3877627
