,EpochLoss
0,2.4030630588531494
1,1.9321810007095337
2,1.569561243057251
3,1.2940541505813599
4,1.0873000621795654
5,0.9343512654304504
6,0.8221961855888367
7,0.7396751642227173
8,0.6780045628547668
9,0.630476176738739
10,0.5922895073890686
11,0.5604186058044434
12,0.5332813262939453
13,0.5102648138999939
14,0.49119338393211365
15,0.4758669435977936
16,0.4637952744960785
17,0.4542009234428406
18,0.4462199807167053
19,0.4391535520553589
20,0.4326322376728058
21,0.4265889525413513
22,0.4210762679576874
23,0.41609278321266174
24,0.4115281403064728
25,0.4072091281414032
26,0.40297895669937134
27,0.39875802397727966
28,0.3945581018924713
29,0.39044877886772156
30,0.3865014910697937
31,0.38274824619293213
32,0.37917354702949524
33,0.37573227286338806
34,0.3723718822002411
35,0.369051069021225
36,0.36575278639793396
37,0.3624878525733948
38,0.35928577184677124
39,0.35617780685424805
40,0.35317981243133545
41,0.35028672218322754
42,0.34748199582099915
43,0.3447529971599579
44,0.34210005402565
45,0.33953118324279785
46,0.33704861998558044
47,0.33464014530181885
48,0.3322821259498596
49,0.3299504220485687
50,0.3276291787624359
51,0.3253137171268463
52,0.3230094015598297
53,0.3207281827926636
54,0.3184833228588104
55,0.3162832260131836
56,0.3141249120235443
57,0.3119927644729614
58,0.309866726398468
59,0.30773499608039856
60,0.30560001730918884
61,0.3034735321998596
62,0.30136457085609436
63,0.2992735207080841
64,0.29719534516334534
65,0.29512712359428406
66,0.29307132959365845
67,0.2910335958003998
68,0.2890184819698334
69,0.28702685236930847
70,0.2850567698478699
71,0.2831057608127594
72,0.28117257356643677
73,0.27925726771354675
74,0.27736136317253113
75,0.27548661828041077
76,0.2736339867115021
77,0.27180278301239014
78,0.2699919641017914
79,0.26820120215415955
80,0.2664303183555603
81,0.26467856764793396
82,0.26294490694999695
83,0.2612282931804657
84,0.2595280706882477
85,0.25784432888031006
86,0.256177693605423
87,0.25452765822410583
88,0.2528924345970154
89,0.25126928091049194
90,0.24965634942054749
91,0.24805234372615814
92,0.24645651876926422
93,0.2448691725730896
94,0.2432914823293686
95,0.24172452092170715
96,0.24016833305358887
97,0.23862271010875702
98,0.23708827793598175
99,0.23556631803512573
