relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.9216029,-1.1807278,-1.8173597,-2.191218,-0.808906,-0.8946037,0.35351175,-0.6631635,-0.15124226,-0.05740112,-0.7738195,-0.3033869,-2.044385,-1.8132613,-0.51346594,1.3158381,1.0528783,-0.10219533,-0.49136087,0.58120894,0.43900272,-0.54522824,-0.32108635,-0.052842468,0.59446913,-0.074285366,-0.18372135,-1.0336688,-1.2338564,1.2406598,-0.87120086,-0.5550681
affects,-0.03660323,0.01512866,-1.0088581,-0.60842335,-0.05182028,-1.1132483,-0.40238371,-0.9795417,-0.052668974,-0.5741699,-0.3344935,-0.002003531,0.14411247,0.32438213,-0.30499014,0.97409356,0.08955976,0.15917796,-0.86930317,0.056587882,-0.81730705,-0.5473895,0.4331422,-0.25294188,-0.08815587,0.8905928,0.20967017,0.34252778,-0.8782554,0.38639718,-0.19930367,0.034452315
analyzes,0.029727262,-1.4513118,-0.8779402,-1.9349393,0.8553417,0.47694114,-2.4482515,1.01892,-1.0175718,-0.21728106,-3.2605321,-2.8670735,0.3636547,1.8229622,-1.5202695,3.5240672,0.26080266,-2.6581492,0.6602328,0.20957063,-0.8383766,0.9904322,-0.9812283,-1.1924508,-2.5106287,-0.13840301,1.3738092,-2.5999248,-3.6360445,-2.366444,-2.3428357,-0.24403512
assesses_effect_of,0.9673829,-0.39332387,-0.43422619,0.8131029,0.25505054,-1.1260799,-1.5477864,0.03926524,0.59513664,0.01626963,0.03467027,-0.37751886,-1.3114085,1.1259621,-1.5071892,-0.17157066,-0.4537279,-0.44967505,0.48420194,-1.5769926,-0.3906803,0.2411942,-0.534132,0.63922256,-0.39767987,0.849136,1.7240849,-1.280157,-1.0399778,0.03045847,-0.31694987,-0.0863716
associated_with,-0.19640066,-0.73418325,-0.56017184,-0.21830773,-0.7986406,-0.78628695,-0.45747495,-0.8548216,0.3888271,0.74019694,-0.0380173,-0.14990339,-0.16190171,-0.83249056,-0.6416309,-0.29881486,-0.98717546,0.6740562,0.87605786,-0.58505964,-0.05069758,0.32805383,-0.8691303,0.60194975,-1.1836472,-0.3389464,-0.26802137,0.36786777,-0.961824,-1.0154995,0.11372641,-0.5047228
carries_out,0.10700954,-0.47113624,-1.2471676,-1.0868337,-0.058719326,-0.58696264,-0.9563021,-0.85114485,0.424052,-1.5303094,0.15404785,0.0035511106,0.5531255,-1.5246325,1.0765759,0.009218014,-0.9850041,-1.9631354,-0.0339361,-1.3655723,-0.63989234,-1.1463535,-3.3485913,0.31665504,-0.028801547,0.6188207,0.23936355,-2.8912804,-1.6790924,0.45500568,-0.19214302,0.544476
causes,-1.2297189,-0.8675766,-1.0537918,0.21589951,-0.51461697,-0.6694994,-0.1347707,-1.7997577,-0.045772288,0.62125397,-0.035866123,-1.0661829,0.2640772,1.0480638,-0.30632654,-0.77729,-0.59554774,-1.1310053,0.19728161,-0.57800746,1.3811561,-1.4379108,-1.15892,-0.73214865,0.40219662,0.2869746,0.15624769,-0.7538392,-0.39364836,-0.079508565,0.15890943,-0.27973175
co-occurs_with,-0.9346882,-1.394666,-0.790062,-0.49568906,-0.902824,-1.6594925,-2.000998,0.09535437,0.35261738,-0.06927002,0.26601154,1.7265432,-1.2525855,0.323718,-1.1942605,-0.49095803,0.73498434,1.2644745,0.09391236,0.34681883,-1.018182,-0.6381345,0.29115555,0.28881758,0.362568,0.50336826,0.32445312,-1.5669206,-1.5126338,1.2964972,-1.1172969,0.8916415
complicates,-0.7561918,-0.6794338,-0.8838288,-0.89322037,-1.0621657,-1.4617182,-0.93414366,-0.31945458,1.0029247,0.0801335,0.077697225,0.5533867,-0.10037012,0.36185527,-0.79192936,0.886982,1.2764196,-0.4695048,-0.81292564,-0.21199493,0.42783841,-0.15282172,0.32799956,0.053000953,0.022245362,-0.24287552,-1.0430316,-0.418502,-0.5192688,0.9756878,-1.1869478,0.8650408
conceptual_part_of,-0.89000195,-0.6916794,-0.52095956,-0.88287395,-0.6985864,-0.00406579,-2.1262743,0.16190523,-0.24842064,-0.077074364,-0.11367415,1.7333858,0.14706045,-0.56984323,0.23325676,-0.26923,-0.33633742,-0.39958704,0.4093789,-0.61641735,-0.43796322,0.17720391,-1.8352028,0.25602424,0.61691886,-0.3059274,-0.6590268,-0.51480573,-0.69186336,0.33951467,0.48523217,-1.4455355
conceptually_related_to,-0.45311713,-2.8634765,0.12564477,-1.0687989,-0.17263566,-1.038726,-2.4311152,0.3299053,0.10383995,-1.5608493,-0.62575,-0.007318979,-2.0088975,-0.032629505,-1.2977526,2.8020675,-0.45626518,-0.36783102,0.9128144,0.44499877,-0.4089021,-0.7043689,2.3110156,-0.49194348,0.54496634,1.4398589,-0.49122402,-1.3546687,-1.2990115,-0.6443189,-0.34367037,1.4665033
connected_to,0.43550932,-2.117065,-2.8362846,-2.6836104,-2.009523,-1.160176,-1.3629376,-0.34560046,-0.111234054,1.4891533,-1.6031885,0.4639247,-1.1387742,-1.6471289,0.4096505,-0.53061974,2.7210424,-0.15666448,0.31919098,0.05905404,0.52921635,-1.2283746,-0.9337776,-0.517588,-0.45810863,2.1719413,-3.7553103,-1.3065436,-0.57563066,1.3360833,0.38726303,0.6758968
consists_of,-1.0586451,-2.8411124,-1.0437056,-1.2309049,-1.1640855,-0.7717619,-2.0144832,-1.5923297,0.12774324,1.408341,0.057017837,2.009066,-1.116625,-1.5191487,-0.75645185,1.7963182,1.3248316,1.2561526,1.5120331,-2.2245948,2.6938133,-0.6893445,-0.22478476,2.3226643,1.328088,0.19519149,-0.8363807,-1.7177353,-2.5191941,0.5663059,-1.2246106,-0.5508687
contains,-0.3318863,-1.2718248,-0.6179793,-1.2405777,-1.0498923,-0.5563175,-1.0353596,-1.485429,-1.093839,-0.407323,0.4628197,-0.77903956,-1.5706966,-0.41483304,-1.0219676,-0.27800256,1.4439219,-0.21396771,-0.3806749,-0.98177177,0.8646579,-0.16860639,0.008266975,-0.8227494,-0.67328364,0.3752675,-0.086686775,-1.7205193,-0.95939636,0.5950704,-0.39723974,0.16839606
degree_of,-0.7959118,-2.0363328,-0.7097376,-1.0030465,-1.2227993,-0.68312085,-1.0066395,0.035927977,0.15055558,-1.2199547,0.47770634,0.5334326,-0.25018752,-0.2748646,-0.66497463,1.6647383,0.37150532,-0.049095627,0.7564127,-0.5748732,1.6896781,0.19884066,-0.09784055,-0.23714736,-0.8285396,0.23885845,0.24093655,-1.8667105,-0.7464805,-0.9852736,-1.3445587,-0.036794335
derivative_of,-1.0118874,-1.6100137,-2.58231,1.9641619,2.7688725,-1.3941839,-1.5464215,-0.9142645,0.063616216,-3.4722278,0.09992109,-0.50208795,-0.55949086,-0.20128411,-1.6579542,0.6105829,3.705046,0.20185351,0.29746193,-0.017874,0.17805569,-1.2299118,-0.06248384,-0.4543949,0.9837228,0.19133699,0.06553672,-1.274168,-1.1593778,-0.19480665,-2.1973946,0.7487052
developmental_form_of,-1.4306271,-2.6206458,-2.3724003,-1.3991251,-1.4644958,-0.2635475,-1.5996498,-1.0352584,-0.40840974,-0.057966195,0.19697388,-0.7506283,-2.05055,-2.4661005,-0.47055238,0.2599298,1.9779687,-0.30822062,2.2142644,-0.6455833,0.48193088,-0.28881803,-0.42632717,1.5037509,0.96944433,1.250759,0.20928913,-2.0989416,0.5386139,0.81312376,-3.4254382,-0.6247279
diagnoses,-0.49002317,-1.0212286,-0.746623,0.06004175,0.26226634,-1.0280238,-0.07042526,-1.6322482,0.5911282,-0.9395771,-0.75745744,1.2155914,-0.575278,-0.12827064,-0.5929503,-2.214542,0.60467875,-0.1905287,1.1451794,-1.3014416,-0.17516044,-1.1343158,-0.6762416,-0.7957104,0.80888426,-0.27194193,-0.86615276,-0.754324,-0.46042943,-1.9178311,0.36723915,-1.1180112
disrupts,-0.21296975,0.027323967,-1.8551648,-1.1494917,-0.4561122,-0.8422507,-2.1099014,-0.5926665,-0.18053202,-0.20957792,0.7731994,-0.10481376,-1.0465701,-2.7693677,-0.14738771,-0.49051526,-0.6178919,-0.09995205,0.33775586,0.100255586,-0.8296452,-0.014880145,0.45513895,-1.1138877,0.047409296,-0.2031037,-0.4107532,-0.6228165,1.0173513,0.53965104,0.09006962,1.9661428
evaluation_of,-0.47626027,-0.16940096,-0.65622693,-1.0704128,-0.9597249,0.09454211,-0.41337225,-1.5491313,0.79064447,-0.28378558,0.2811156,-0.043908976,0.84347457,-1.2104964,-0.4613196,-0.48652396,-0.6682196,-0.47872654,1.6727751,-0.3911331,1.5361421,0.14675769,0.5843675,-0.21181744,0.9959371,-0.37213916,-0.307035,-1.3476493,-1.6817591,-0.4116427,0.86510366,0.79555875
exhibits,-1.1989136,0.06885729,-1.0566021,0.3617555,-3.761413,-1.0554129,-1.3358643,-1.0033208,0.5246743,-0.08623912,-1.5411432,-0.17580284,-0.40248388,-0.96303266,0.008860322,0.40414342,0.117243364,-0.20323266,-0.3701662,-1.7064666,0.04539361,-0.2079393,-0.7255839,0.53419095,0.095690906,-0.29297072,0.10559138,-0.90525043,-1.497818,-0.6323564,-1.8030761,-0.12079801
indicates,-0.4578683,-1.3787452,-0.40144727,-0.58204293,-1.5986658,-1.8581766,-0.4920426,-0.06241022,0.09660146,-1.1193414,-0.6718962,-0.85376287,0.20466216,-0.61681145,-0.51460344,1.1209943,-0.5679807,0.85869426,0.69905,-0.04210726,-1.2385345,-0.19099368,1.6089047,1.0401398,1.7091364,0.7663773,-0.5922074,-2.1627443,-0.2926575,-0.8659876,0.5301167,-1.9396434
ingredient_of,-2.2341383,-0.337238,-2.3948512,-1.1197708,-0.009120854,0.44167587,-0.9497717,-0.8894996,-0.279647,-1.200033,-0.07672943,-0.3176145,-0.16269153,-2.5501766,-1.3820422,-0.39489326,0.27371544,0.18547262,0.25036916,0.24609831,0.0427147,-1.0118256,0.46541056,-0.39145634,0.6376507,-0.06624022,0.42102104,0.1802241,-1.2258312,-0.045996588,0.12670119,-0.8146947
interacts_with,-1.3774978,-0.18963641,-0.63482684,-0.5375128,-0.4353847,-0.25521037,-1.2693763,-0.113015436,1.3375137,0.04085064,-0.0941897,0.63195676,-0.6955928,0.31276757,-0.80849737,-0.30202457,-0.18488584,1.1143142,0.7160301,0.027097363,-0.020995226,-0.22676316,-0.06753037,-0.15504338,-0.7361595,0.14593983,0.49157786,-0.6065164,-0.85953766,0.5656739,-0.26683095,0.07725293
interconnects,0.9074009,-1.4661497,-1.1471921,-2.0354428,-1.5990826,-0.86278814,-1.3891852,-0.74451494,-0.9920583,1.0539922,-3.0910392,1.5901235,-4.740426,-1.5384816,-1.8519493,3.1205466,-0.27030414,-1.9181293,-0.94213957,0.6834902,-1.0523683,-1.9370005,1.37725,0.85569394,-2.804727,0.5251563,0.74759567,-1.3681152,-1.86731,0.17405714,-2.1528997,-1.2065799
isa,-0.31611776,-1.3169031,-0.19990155,0.2311116,0.34051654,0.09455376,-1.9237672,-0.045098256,0.3452454,0.0007968382,-0.09034115,0.18001787,-0.7283324,-0.0416563,0.47682464,-0.122351736,0.50282717,-0.024831194,0.93742985,0.47339502,-0.05865713,0.027965931,0.63063216,0.24441625,-0.02185429,0.57889014,0.5986949,-1.7001395,-0.15312946,0.17895126,0.09016715,-0.39920062
issue_in,-1.180532,-1.5796372,-0.36569908,0.12863688,-0.3663938,-0.16641459,-1.8419656,-0.15868545,-0.30937824,-0.40469265,-0.06251242,0.39225236,-0.28235108,-0.5073297,-1.6601973,0.13524164,0.05670341,-0.04512867,0.07600348,0.3172415,0.16988757,0.24300542,-0.74804145,-0.24408644,0.15866894,0.009938864,-0.02087036,0.56729776,-0.21413255,0.1086929,0.30655107,-0.35839054
location_of,-0.13279407,0.25324762,-1.0547475,-0.92476654,-0.19420283,-0.8213847,-0.32422188,-1.5501126,0.2975672,-0.4112972,-0.69072866,1.6387104,-0.08151671,-0.07802657,-0.19136648,0.08548462,0.12437669,0.40947306,0.16431098,0.25183877,-2.4028785,0.45936862,-1.2919934,0.016943209,0.29936343,1.2853044,-0.51901555,-0.64426285,0.0011304049,0.04146817,-0.59015155,0.90667576
