,EpochLoss
0,2.2793766260147095
1,1.5275121331214905
2,1.1259962320327759
3,0.942958652973175
4,0.8411390483379364
5,0.7129592895507812
6,0.6255192458629608
7,0.47616785764694214
8,0.39552533626556396
9,0.28787659108638763
10,0.1762130931019783
11,0.2176288589835167
12,0.19522473961114883
13,0.2619834542274475
14,0.19704119116067886
15,0.17479395121335983
16,0.17703700065612793
17,0.1490517184138298
18,0.14263944327831268
19,0.14617283642292023
20,0.15667782723903656
21,0.16142631322145462
22,0.13380400463938713
23,0.14089791476726532
24,0.15022364258766174
25,0.12910673394799232
26,0.1328069344162941
27,0.11421583592891693
28,0.14329459518194199
29,0.14404353499412537
30,0.14187109470367432
31,0.13797280192375183
32,0.11874759569764137
33,0.13811904191970825
34,0.10363558679819107
35,0.1078086607158184
36,0.11095559597015381
37,0.1342933438718319
38,0.1162862740457058
39,0.08801943436264992
40,0.11618606001138687
41,0.13895424827933311
42,0.1178673766553402
43,0.13287825509905815
44,0.109468724578619
45,0.10267551988363266
46,0.11419206857681274
47,0.11172666400671005
48,0.09192800521850586
49,0.0859217531979084
50,0.09085061773657799
51,0.10752106457948685
52,0.09489693492650986
53,0.09924334660172462
54,0.08297905325889587
55,0.07698182947933674
56,0.08677643164992332
57,0.11380641907453537
58,0.08342988416552544
59,0.15060005336999893
60,0.08760727569460869
61,0.11362681537866592
62,0.09577997028827667
63,0.08418488129973412
64,0.13825305923819542
65,0.11227201670408249
66,0.11634770408272743
67,0.07716386392712593
68,0.12152005359530449
69,0.09185180440545082
70,0.09137767553329468
71,0.0957997478544712
72,0.08808143064379692
73,0.08943486213684082
74,0.09446728602051735
75,0.10408157110214233
76,0.0998750813305378
77,0.09139759466052055
78,0.08271943032741547
79,0.09551269561052322
80,0.07842839695513248
81,0.0869690328836441
82,0.12218845635652542
83,0.07243443094193935
84,0.08375979587435722
85,0.09565908834338188
86,0.08105570077896118
87,0.09199551492929459
88,0.09944885969161987
89,0.07341623306274414
90,0.09965340420603752
91,0.08899977803230286
92,0.08640255779027939
93,0.08232515305280685
94,0.08684927597641945
95,0.08485188335180283
96,0.09396088868379593
97,0.09222590923309326
98,0.07298345305025578
99,0.07528886385262012
