,EpochLoss
0,2.4036471843719482
1,2.0388991832733154
2,1.7335113286972046
3,1.4808409214019775
4,1.2725757360458374
5,1.1003680229187012
6,0.9556859731674194
7,0.8302047848701477
8,0.7167511582374573
9,0.6103423833847046
10,0.5095526576042175
11,0.41722583770751953
12,0.3390556871891022
13,0.28011611104011536
14,0.24148139357566833
15,0.2196836918592453
16,0.2089540809392929
17,0.2037775218486786
18,0.20016932487487793
19,0.19583861529827118
20,0.18991832435131073
21,0.18262650072574615
22,0.17484495043754578
23,0.16759544610977173
24,0.16156189143657684
25,0.15685097873210907
26,0.1530306339263916
27,0.149398535490036
28,0.1453656554222107
29,0.14070817828178406
30,0.13555409014225006
31,0.1302281618118286
32,0.12509001791477203
33,0.12040746957063675
34,0.11628801375627518
35,0.11267754435539246
36,0.10941346734762192
37,0.10630360245704651
38,0.1031995490193367
39,0.10004080832004547
40,0.09685903787612915
41,0.09374404698610306
42,0.09078843146562576
43,0.08804046362638474
44,0.08548913896083832
45,0.08308245986700058
46,0.08076296001672745
47,0.07849875092506409
48,0.07629482448101044
49,0.07418230175971985
50,0.07219519466161728
51,0.07034996896982193
52,0.06863820552825928
53,0.0670333057641983
54,0.06550484150648117
55,0.06403296440839767
56,0.06261517107486725
57,0.06126150116324425
58,0.05998199060559273
59,0.05877573415637016
60,0.05762997269630432
61,0.05652911588549614
62,0.055465634912252426
63,0.05444355309009552
64,0.053472597151994705
65,0.052558403462171555
66,0.05169643834233284
67,0.050874173641204834
68,0.05007932707667351
69,0.04930777847766876
70,0.048564765602350235
71,0.04785903915762901
72,0.04719487950205803
73,0.046568162739276886
74,0.04596909135580063
75,0.045388951897621155
76,0.04482511430978775
77,0.044280678033828735
78,0.04375980794429779
79,0.04326320439577103
80,0.04278738051652908
81,0.04232754930853844
82,0.04188103601336479
83,0.04144790396094322
84,0.0410291813313961
85,0.04062478244304657
86,0.040233366191387177
87,0.0398535318672657
88,0.03948475793004036
89,0.03912682458758354
90,0.0387788750231266
91,0.03843938931822777
92,0.03810720518231392
93,0.03778243437409401
94,0.03746597841382027
95,0.03715819492936134
96,0.036858245730400085
97,0.036564674228429794
98,0.03627661615610123
99,0.03599417954683304
