relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0329355,0.47335705,-0.729114,-1.3323609,0.7543867,0.525284,-1.3703771,-0.21137458,-1.0951365,-1.395937,-0.96839184,0.9141157,0.07838749,4.1473193,-1.4879599,0.3227738,0.46036482,1.4034042,-0.088691436,2.2854815,-0.7973817,-0.30672774,0.3213328,0.5117498,0.82143635,-0.36397663,-0.70911306,1.101476,0.0012328029,-1.8997891,-0.95871925,0.73077995
affects,0.23011029,-0.03751403,0.005307478,-0.5625434,-0.20583813,-1.113811,1.7323208,-0.016756596,-0.16955781,-1.0650344,-0.26528418,-0.51130736,0.086740546,0.35651952,-0.11234996,0.1878371,-0.42068395,0.2791621,-0.23978537,-0.61099464,-1.089384,0.32642937,-0.044096697,0.19531956,-0.41940498,0.1871457,-0.34593898,0.39881438,0.19174708,-0.8528333,-0.38299683,0.3999768
analyzes,-1.1340535,-1.2016789,0.07566191,-0.20233878,0.7653757,0.8776248,-0.4078888,-1.7104439,1.8933183,1.1364653,-0.3790911,-0.5911936,0.49740005,-1.1791561,-1.1425067,0.05407778,0.8383594,0.9846504,-0.0284161,-2.1713588,-0.13672276,-0.30951676,0.7080477,1.0083005,1.3061773,1.5214736,-0.05997793,-1.0232072,0.9931039,-2.3484805,0.5821732,4.3664103
assesses_effect_of,-0.807672,-0.04391952,0.5617852,0.0160058,-0.10604812,-0.38702494,1.8989207,-0.26079363,0.468624,1.4354063,0.26271832,-0.64874285,-0.16017106,-0.795187,-0.7853819,-0.2794552,1.0165021,1.0492868,-0.8498149,-0.36364332,-1.3157078,-0.4278558,0.0642548,-0.22359085,1.8987981,2.0574875,-2.668385,-0.7269253,-0.7894898,-1.849638,0.46418923,0.18941277
associated_with,0.73056686,1.1863785,-0.50574386,-0.6875448,0.44595528,0.85582906,0.66871655,0.38329995,-0.6869504,-0.43393984,0.12039109,-0.6800319,0.285203,0.37576348,-0.97907996,0.590809,-1.4846454,-0.0052652,0.5143615,0.18270686,-0.63186926,-0.06265092,-1.0329964,0.00017023552,0.074878484,-1.1547117,0.073011465,-1.1011947,-0.16285643,-1.2684675,-0.6765401,0.100644656
carries_out,0.918789,0.12510589,-0.27852094,0.06411517,-1.3757788,0.5249748,-0.3783085,-2.030793,-1.5362437,0.96496826,-0.5368688,-0.21888341,0.231804,-1.0595605,-1.8580016,-1.253503,0.8062793,-1.6037639,-0.3029376,-1.543957,-0.6853275,3.108268,-1.2937113,0.11193417,3.449967,-0.1899131,0.50820124,1.6201172,0.33530033,-1.2231092,0.14107877,-0.516883
causes,0.13007767,-0.78695863,0.15003662,-0.46903142,-1.5067071,-0.009031686,-0.2524254,0.082797356,-0.30209064,-0.19188242,0.673916,-1.7127376,0.47509745,0.43118694,-1.06312,-0.33641142,-0.7191115,-0.10131681,-0.5014677,-0.13554242,-1.07102,-0.7873031,-0.73728496,0.21386865,0.64363205,-0.31852445,-0.7167133,1.4475347,0.1193745,-0.9355068,-0.06847703,0.50607663
co-occurs_with,-0.28403953,0.35558033,-0.19592597,-0.6015891,2.1889791,0.5396959,0.96195006,-0.34271458,0.012559488,2.019028,-0.009844878,1.1199743,-0.09015862,-0.61589223,-1.944887,-0.184694,-0.3445158,0.13651618,-1.8021405,-1.0346907,-1.4544865,0.814455,-0.6375393,-0.2375161,-0.37829116,0.5715852,-1.7546121,1.0942607,0.67602926,-1.6222066,-1.0900587,0.037115153
complicates,-0.4200595,0.12621048,0.0028697497,-0.5625533,0.57847774,-0.32928905,0.14637373,-0.15836926,0.44534653,-1.8635888,0.33783373,-0.5922275,-0.5915606,-0.45392507,-1.0316881,1.6912661,-0.19595502,0.08082891,-0.57149726,-0.08884394,-0.90553564,0.65248513,-0.2848254,-1.0132438,0.61991924,-0.34994796,-0.12044647,1.6681967,0.007417175,-1.2094187,-0.6624823,-0.23683244
conceptual_part_of,-0.20145854,-0.2729793,-0.36478332,-0.4784307,-0.95923686,0.18991965,0.68206125,-1.4094182,-0.58376586,0.09707057,-0.26616678,-0.82677084,-0.3100935,0.15508676,-1.397576,-0.05605715,-0.658581,-0.41132957,-0.38612977,-1.2987984,0.13974907,0.64129317,-1.4391627,-1.0113715,0.55009824,0.60361904,-0.9188521,0.43682644,0.11785649,-1.0960042,-0.7540395,2.825601
