,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.54712415,-0.5759778,0.42316398,0.6549741,0.96102524,-1.3234535,-0.84072894,-0.76707464,1.0835891,-0.23377092,-1.6006305,-0.21343118,-0.883557,-0.18681511,-0.7237465,-0.1163464,-0.108887486,-0.2763232,-0.0038999943,1.1145151,-0.7501451,0.5412341,0.7571651,-1.2096275,0.51774806,-0.4113814,-0.9543459,1.6707557,0.16311972,1.553186,0.12569797,-0.80813354
activity,-2.9409447,1.2232631,0.69321173,2.4234684,1.583624,0.5517056,1.1309968,-0.0090933805,0.6397888,0.42703778,0.24714676,1.0966724,-1.2154684,-0.36938766,-1.0125033,0.09804726,-0.09209782,-0.37904087,-0.3898923,0.9237867,-1.5964547,-0.8233124,1.2997006,1.3862725,0.4153554,-0.36777484,0.25421172,-0.53928113,0.6671848,2.015167,0.86177117,-3.0413386e-05
age_group,-0.82836205,-0.6094322,1.2161149,0.61270845,-1.4875642,-0.81812686,0.25808975,-0.5539756,0.41634184,0.3202625,0.67593235,0.592875,0.40086788,-0.6445231,-0.9293363,-0.29213792,1.1063797,0.33009303,-1.4285707,0.84124035,-1.4451137,1.0568231,-0.47245425,-0.47719014,0.2276233,0.114237495,-0.28187233,0.14656596,-1.2115198,1.2580596,1.0889944,-0.38929525
alga,-0.090218306,0.44663528,0.23101982,0.9122231,-1.297999,0.6730254,-0.9251554,-0.904142,-0.6668508,0.7425447,1.3999157,1.2153023,-0.5512067,1.3565121,-1.0834571,1.325236,1.5599365,-0.5838269,-0.32424617,1.2750485,-1.638885,-0.2775917,0.15680188,0.064628765,-1.4617195,1.0672358,0.80153525,0.63354665,1.0465696,1.5986248,0.23219338,0.36735204
amino_acid_peptide_or_protein,0.3131219,1.1084216,0.047716323,0.88292503,-1.7077577,-0.10383188,-0.57539564,-1.173854,-0.44006878,0.8766556,0.29323882,0.92821366,0.5446587,0.063647136,-1.6188066,2.219903,1.1604552,0.3882399,-1.2337254,1.3158579,-0.6314178,-0.7389253,0.6814853,-1.1989121,-0.12665859,-1.6649978,0.6183593,0.615089,-0.1648363,1.5706363,0.9372908,0.39112446
amino_acid_sequence,-1.0688015,-0.5959382,0.83495253,1.0745707,-1.1098691,-0.0038963712,0.551422,-0.7395429,-0.2064514,0.32208928,-0.16927658,1.3769137,-0.540705,-0.70048326,-1.8666272,1.9316663,0.6799138,-0.28547135,-1.3025484,0.29593226,-0.49392107,-0.25729048,0.74780774,0.15745658,-2.6344588,-1.2456591,-0.42314756,-0.8249523,0.7497886,2.7034802,0.9871808,-0.89812464
amphibian,0.19889657,0.44439247,0.3359393,1.7098407,-1.1062311,-0.015706357,-1.3334383,-0.3967618,-1.0727836,0.19201267,1.8916566,1.1578895,0.33068848,0.594066,-1.0148425,1.4653267,0.9813113,-0.16170092,-1.3209686,1.3815994,-0.6655622,-0.85902077,-0.15558971,-1.860572,-1.8612611,0.47803223,0.28294432,0.118003696,-0.38318452,1.6029557,0.44984537,-0.058270358
anatomical_abnormality,-0.857444,-1.3049804,1.0514355,1.007415,1.1322441,-1.1423237,-0.94156206,-1.2243466,0.6587382,-0.49253088,-1.6785094,-0.33581802,0.04629441,0.16696958,-0.75518245,0.102059536,0.15993989,-0.8106655,0.31254476,0.8657881,-0.99589384,0.3186168,0.4595766,0.087413676,1.1888232,-0.06952035,0.005948574,1.5392499,0.44974753,1.6020432,0.33027938,1.2392335
anatomical_structure,-1.5842055,1.1539615,-0.006013888,1.4035186,0.29231796,-0.6958553,0.23979479,-0.98514676,-0.21352805,0.061571226,-0.7575564,1.1658098,-0.71140754,-0.9371813,-1.0187981,0.8535069,0.7791292,-0.69225514,-0.52928954,0.22031328,-1.1100663,-0.25882033,-0.32898462,0.18160896,0.78176445,-1.5841726,-0.4433362,0.28949997,-0.23055772,1.7233045,-0.20814314,-0.017500969
animal,-0.7829854,-0.48855987,-0.32307136,1.0390252,-1.2751156,1.4678361,-0.59016556,-1.1090534,0.16426569,0.46088383,1.1135215,0.26146433,0.35606843,1.2330723,-1.4329686,1.4803115,0.6438082,-0.24268618,-0.12694606,0.56051356,-1.1877593,0.09284205,-1.2754812,0.10298798,-1.792443,1.1252877,0.19339597,-0.004297333,-0.87262964,1.8311812,0.8979342,-0.31097275
antibiotic,0.07299642,0.49309844,-0.21285088,0.7091833,-0.6600548,-1.1499401,-0.15053178,-0.9623387,0.80333054,1.8697294,-0.9023007,1.0906779,-0.6436948,0.45873138,-1.0207472,-0.53934604,1.7382038,-0.10983194,-0.28065482,0.85479456,-1.1148986,-0.6163991,0.24377985,0.5199321,-0.5554436,-1.3888818,-0.78555554,0.93196213,0.044576026,1.3766977,0.8831677,0.025371833
archaeon,1.5211347,-0.15526806,0.052294362,0.8127962,-1.0082449,0.55190057,-0.7786677,-0.017019175,-0.52245265,0.14720446,1.3674926,0.8430739,-0.7232666,0.9325023,-1.4693928,0.759134,1.3696512,-0.22925301,-1.0432986,0.83561474,-0.5786651,-0.506202,0.39538664,-0.41351417,-1.9577597,0.9381461,0.1421263,-0.4231053,0.041048057,1.5705378,0.31252706,-0.37910238
bacterium,0.50950706,0.60778546,0.099769056,0.71879613,-1.1263487,0.7494294,-0.7515488,-0.60436344,-0.04019833,0.31891373,1.0017248,0.6083388,-0.09486743,1.3101835,-1.5302155,0.05864828,1.2479361,-0.12775299,-0.9494794,0.74687517,-1.0454932,0.04267952,0.8900615,-0.4235337,-1.1135845,1.6522192,0.5900776,1.2964423,-0.7371252,1.4209114,1.2881547,0.28287202
behavior,-2.3522425,0.3770617,-0.5260242,0.59489936,1.0161353,-0.45202905,-0.26373708,-1.5146946,0.877045,0.28141212,-0.6242184,0.29016912,-0.3714422,-0.6233635,-0.24250054,0.32527432,-0.24903107,-0.34813634,-1.472577,0.009532743,-1.6370702,-0.1848768,0.4904828,-0.29066694,-1.0150478,-0.43199474,0.6248864,-0.0685374,0.0960334,1.7404525,0.55998087,-0.23151617
biologic_function,-0.8089282,0.58449435,0.20114575,0.14275575,-0.04311672,-1.2069483,-1.1322548,-0.10148768,0.86888456,-0.86889166,-0.93865913,0.20902796,-0.6506104,1.93731,-1.5675838,-0.67549884,0.55555856,0.033037305,0.12962463,0.6215973,-0.42985922,0.39669615,0.9361279,-0.31234363,-0.13211009,-0.37782112,0.22097449,0.79308325,-0.0037193275,1.1305221,0.5778321,-0.4496968
biologically_active_substance,0.029073697,0.7102947,0.29995927,0.65097535,-0.42052007,0.2126973,-0.033466056,-0.64376295,0.24721867,1.3314798,0.07375882,0.41206515,0.20105414,-0.2753062,-1.3785903,-0.14991249,0.9657395,-0.51812553,-1.0134581,0.7395241,-1.1975336,-0.4856579,0.25431326,-0.02778463,0.7217933,-1.3548038,-0.4009549,1.1330054,-0.4962537,0.8382587,0.93080753,0.75916094
biomedical_occupation_or_discipline,-0.76262,0.5517241,0.29653767,-0.23903896,0.15512882,-1.0493678,1.0384759,-0.06865848,-0.14358671,0.78597635,0.013691877,-0.20672885,-0.6781434,0.709135,-1.388185,0.5291116,1.196911,0.4402507,0.7461663,1.92696,-0.9409626,-0.27433768,1.5958081,-0.07737761,-0.54715514,0.18618402,1.0460614,-0.35737455,0.1912291,0.5072585,-0.22016077,0.38924816
biomedical_or_dental_material,0.43973565,0.55127394,0.023026686,1.0482432,-0.78951305,-0.41835248,-0.37514243,-1.525467,-0.6209386,0.592273,-0.17720136,0.5081839,-0.61708367,0.72819906,-0.7096122,0.42007458,1.443006,1.2576813,-0.6956528,0.8316371,-1.2977654,-0.38748354,-0.03773391,-0.42636457,0.16463915,-1.3334423,-0.96128935,0.29384428,-0.6344049,1.4321623,-0.20720854,0.29471204
bird,-0.5861846,0.50154793,0.4538334,0.8626506,-1.0896728,0.31004733,-0.74272496,-1.4996263,-0.10706735,0.60998607,1.2046274,1.9676877,0.07791308,0.92222524,-1.4790024,0.74185175,1.4372181,-0.14341037,-0.5343965,0.69601166,-0.4013456,-0.020311868,0.23166697,-0.25884086,-1.7322706,0.69699407,-0.42164445,0.35458535,-0.85887647,1.3951118,1.6103958,0.82167834
body_location_or_region,-0.79081607,-0.64767665,-0.59472895,1.6768677,0.055059884,-0.09160039,-0.16973148,-0.91393626,-0.4851483,0.07729817,0.2616246,1.1322883,0.102674454,-0.8693089,-0.3407576,0.15266891,0.24890153,0.24745955,-1.0741938,0.6638533,-1.9577914,0.18588094,0.7709904,0.6016446,-0.9942406,-0.9958206,0.18433934,0.87265176,-0.010656685,1.7220854,0.6037695,-0.6254006
body_part_organ_or_organ_component,-1.3566313,-0.79845387,0.40285587,0.30469018,-0.14787059,-0.3314928,0.16127723,0.29062352,0.1419856,0.2793054,-0.5141504,0.8063125,-0.526262,-0.6564706,-1.5254524,1.0606165,0.42759424,-1.0114543,-0.1595004,0.71724427,-1.4073012,1.1236384,1.9233892,0.06654033,0.54561174,-1.4603571,0.31163388,0.9176606,0.13354336,1.2419829,-0.09484236,-0.08110581
body_space_or_junction,0.70226896,0.15842088,0.336221,0.29148495,-0.13587722,-0.76675314,0.49181592,-0.7946358,0.15288295,-0.27848417,0.023976184,0.7145245,-0.5766238,-0.9005637,-0.7339153,0.4713745,0.14855589,-0.9073913,-0.88762796,1.2165595,-1.5659157,0.4742905,0.37860826,0.75628585,-1.4497019,-0.38639405,-0.1107599,0.87509537,0.11800818,1.1743544,0.9342559,-0.65384245
body_substance,0.06944042,1.8977883,0.48123115,1.5450642,-0.49206084,0.6962292,1.150334,-0.42084363,-0.59042007,0.051732853,0.30719656,0.07364485,-0.0785012,-0.12030412,-1.4732361,-0.4720476,1.1805313,-0.096544586,-0.800009,0.9430955,-0.9278166,0.49278542,0.2061119,0.094278455,-0.5626696,-1.2625084,0.61774296,0.96828103,0.35981315,0.8193505,1.5061562,0.50817096
body_system,-0.5227369,-0.37395334,0.5465856,1.8019806,-0.2825349,-0.34943986,0.5372904,-1.1003615,0.7457751,1.2443594,-0.36446115,0.14793374,-0.2908621,-0.022021202,-1.0611353,0.4943061,0.3019828,-0.030086946,-0.67671317,0.3242697,-1.5207607,1.0513302,-0.1711823,-1.2814167,-0.9341963,-1.2125027,-0.01642931,-0.107127234,-0.6394189,1.7887301,-0.28866526,-0.9596146
carbohydrate,0.23469275,0.73362637,0.8428065,1.2585949,-0.91124696,-0.8565784,-0.43015048,-0.5959157,-0.36593896,1.7406969,-0.69376075,0.8196865,-0.13083449,0.5722005,-1.6934358,0.49931645,2.0089517,-0.9166913,-0.6891684,0.8123906,-0.6961605,-0.18897694,-0.5931439,-0.3104076,0.48183024,-1.4457648,0.37056565,0.76061183,0.17452407,1.2739613,1.6455278,0.61829644
carbohydrate_sequence,-1.040826,-1.7472616,0.6521633,2.4560027,0.03670304,-0.043908212,0.6412398,0.0765909,0.8172312,0.08976029,-0.4734516,0.9956155,0.5945361,-1.3347456,-1.3337075,1.1306065,0.5062742,-0.60226345,-0.80335176,0.87121606,-1.0961244,0.07920644,-0.32692176,0.47003204,-0.9732778,-1.1738424,-0.23861949,-0.48316467,0.49534371,1.976672,1.9082075,0.4571506
cell,-0.9920942,-0.36266804,-0.090184264,0.848565,-0.32276827,-0.773895,-0.13476644,1.1938249,-1.2067165,-0.34536225,-0.08152367,0.5983653,0.07712337,-0.69559723,-0.51581544,1.4804093,0.83540356,-0.21140532,-0.96576905,2.2629144,-1.1296905,0.52360433,1.1304897,-0.14054665,1.1518928,-1.125485,-0.49597207,0.6577879,-0.5582164,1.4990622,-0.13259955,-0.104843326
cell_component,-1.2400359,-0.22199295,-0.5056796,0.41538495,0.21085243,-0.19196504,-0.50835556,0.67769694,-0.5302036,0.46106687,-0.1298248,0.6053637,0.28549227,-0.7133784,-1.4951773,1.4178454,-0.11964396,0.60208905,-1.0639954,0.78419936,-1.8697957,0.2572932,0.1349791,0.54376215,-0.0357266,-1.621071,-0.85916644,0.9786381,-0.36439252,1.3939052,-0.5339008,-0.14387831
cell_function,-0.3052568,-0.45639044,-0.8629546,0.16428821,-0.17346641,-0.91214,-1.8413906,0.5717495,0.56234837,-1.4006284,-1.1751232,0.84576845,-0.043379832,1.0370448,-1.4820539,-0.8267328,0.29504392,0.036257695,-0.3416101,0.57168335,-0.86171144,-1.2682127,2.048216,0.2969967,-0.118494146,-0.7776793,0.640257,0.8631748,-0.085850544,1.3502731,0.59890705,-0.5072814
cell_or_molecular_dysfunction,-0.5714721,-1.6295227,-0.118043564,0.5909093,1.0019379,-0.75156415,-1.3723532,-0.8662485,0.52740836,-0.37516677,-1.2662996,0.28695273,-0.31656355,1.2691891,-1.4949113,-1.1362842,0.21742542,0.10853075,-0.4969561,0.48188972,-0.077010304,-0.15303054,0.104040444,-1.1150119,0.5723655,-0.6422947,0.17780828,1.4001089,0.27350882,1.4484731,0.27399784,-0.48924583
chemical,-0.12783429,0.6902779,0.24769498,0.8790617,-1.1998606,-0.12602432,-0.19763964,-0.84072626,0.019633152,2.1060116,-0.19481933,-0.37064117,-0.21358846,0.55014753,-0.5881352,0.5112382,0.5434752,-0.055544093,-0.22799549,0.35857806,-1.5479141,-0.011741884,0.3808113,-0.95820576,-0.237888,-2.061908,0.26168332,0.15939623,0.22176194,1.9688497,1.2965779,-0.43391672
chemical_viewed_functionally,-0.3961193,0.59391737,-0.173275,1.1915647,-1.3008714,0.6218257,-0.23070364,-0.48418674,-0.7978516,1.3687202,-0.35104513,0.55218667,-0.31335518,0.4493111,-1.3762977,-0.048302688,0.27388856,0.51925206,0.026458673,0.55320567,-0.89773977,-0.84053636,-0.29597512,-0.48226383,0.8750253,-1.7321049,0.06332686,0.65200263,-0.85900503,1.9808761,1.5592612,-0.042270005
chemical_viewed_structurally,0.31896615,0.4499278,0.30174637,1.6045682,-1.4890189,-0.269249,-0.4305246,-1.3031924,0.028680399,1.7583158,-0.38217872,0.16258241,0.13227245,0.2714702,-1.5855063,0.81168514,0.1085356,0.36581656,0.036328714,0.5446194,-1.2676352,-0.34707254,0.35936916,0.011757094,0.289603,-1.6934797,-0.2411358,1.2464244,-0.7677721,1.8831763,1.4243387,0.25762925
classification,0.555577,0.15914322,-0.88564146,-0.2677158,-2.0285814,1.4586746,0.83330375,-1.7135876,-0.05619417,-0.8428566,-0.21774346,2.046419,-0.54691094,0.19771457,-2.2630618,0.6437035,0.9427657,-0.14419603,-1.1942017,1.9098568,-0.10263879,0.35229808,0.29344377,0.37372428,-0.05547291,-0.48797482,0.33431855,-1.4490156,0.06508893,2.1469803,0.011763563,-0.029350666
clinical_attribute,-1.5137016,-0.36722323,-0.34734964,-0.39166558,0.22295657,-1.7411613,-1.0357955,-1.4404542,-0.04307259,1.6653191,-0.90326935,0.5838775,0.2650333,2.4215195,-1.0866617,0.6444951,0.86827016,1.4605474,-1.2862897,1.2870524,-0.53419614,-0.757978,-0.8493296,0.17290322,-0.6415755,-0.13882741,-0.44990647,-0.6335411,0.2108744,2.0077765,1.9828556,0.65766174
clinical_drug,1.9161721,1.8852388,-0.7482124,0.043536317,-0.7577421,0.45215967,2.009268,-1.8023783,0.7598818,-0.8127624,-0.6157428,1.4567784,-1.5734353,0.5566255,-1.3726646,1.0307374,-0.5176072,0.4285826,-0.30918935,0.25892034,-0.23945248,1.5024064,0.82253635,0.83304745,0.08905511,-0.18979211,-1.3943831,0.06424065,-0.22349112,2.2272575,0.5386594,-0.48694852
conceptual_entity,-0.91169155,0.968187,-0.6747083,1.9767209,-0.62197036,-0.4065947,1.0237445,0.90313524,0.34871802,0.82642615,-0.45618615,0.9707583,0.59278566,-0.88062465,-0.9580793,0.9359261,0.16618396,0.79805905,0.7753724,0.34817111,-0.89669603,-0.8714517,1.2737418,-0.9719213,-0.36097035,0.08707719,-0.8377302,-0.8026809,-0.29526925,1.4611866,1.473631,0.6209103
congenital_abnormality,-0.22576207,-0.48416263,0.47802466,0.48797247,0.93520325,-1.3636053,-1.1091537,-0.58429176,1.3676187,-0.42382804,-1.5353137,-0.44277722,-0.49614102,0.017958172,-0.88621485,0.028288456,0.027747126,0.18121874,-1.0918814,0.8615081,-0.9216116,0.576838,0.600701,-0.054175153,0.49042374,-0.10861117,0.17729738,1.3312691,0.1761959,1.471379,0.18563725,0.20399779
