relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.68632954,1.6195395,-0.067100205,-1.4100254,-1.884681,1.6965307,-1.334353,-0.14592807,-2.87107,-0.538643,0.77179956,1.0407792,1.3780726,0.21388522,0.03665167,-0.970874,0.1155503,0.1673156,0.01147837,0.07303455,-0.22748457,-0.38934448,-0.2502474,-0.22696537,-0.118446365,0.14482096,-0.038999807,0.4478905,0.108477816,0.21050191,0.38584545,0.31343317
term1,-0.43890288,0.72309494,-1.8463535,-0.6084457,-0.81051373,1.5029621,-0.6431613,0.30001476,1.2892387,-1.4712269,-0.44270435,-0.5561804,1.3901187,-1.2418152,2.0335848,-1.0586306,0.42138964,-0.55941963,0.2302604,-0.7750042,-0.4243726,-0.48026362,0.28527287,0.048316505,0.284611,-0.41910708,0.46458858,-0.07584075,0.045370318,-0.7499609,0.11414594,-0.81140757
term10,0.13613719,-0.47736007,0.60898,-0.5826568,-1.1289425,-0.1637212,-0.30105025,1.3990307,0.21414492,-2.1049457,-0.41588324,-0.042584483,0.671124,0.4569362,1.5214546,-0.3742234,-0.6962121,0.5947566,0.3706804,-0.75382763,0.21444145,1.3052208,1.768775,-0.011464081,-0.22933374,-1.6707617,-0.4053321,-0.8522898,-1.1128935,-0.9013017,-0.5942381,-0.1613091
term11,0.19163138,-0.18587078,0.6230948,-0.99109864,-0.70402175,0.5052427,-0.27072018,0.98786753,0.17074777,-0.8448584,-0.68537843,0.14909314,0.7939259,0.8701813,1.4725908,-1.1005617,0.9072405,-0.32489222,-1.0321879,1.9254782,0.3323671,-0.26366898,-2.4778242,-0.308126,0.3556068,0.57680297,1.7336279,1.1447614,0.723031,0.4793687,1.8616227,0.58391577
term12,0.55911934,0.6081634,-0.05428625,-1.6053658,-0.07775372,-1.0606545,-0.82901144,-1.0140874,0.69364595,-0.49163127,0.090570986,0.03141649,1.0213449,1.189428,-0.35235313,-2.0501227,0.16091996,-0.08985755,-0.5209939,0.003036042,0.34140047,0.9584386,-0.8965757,0.07020174,-0.008463971,1.4916184,-0.32639736,0.036666065,-0.0025739651,-0.8221947,1.245016,0.26393518
term13,0.5457099,0.9728727,0.19419973,-0.7336394,-1.9685531,-1.6929717,-0.1554091,-1.4789846,-0.795563,-1.6746464,0.3423292,0.10432396,0.114483826,1.1564265,-1.6660826,-0.33379236,-0.17863366,-0.2143906,-0.587292,0.99006337,-0.107561074,0.26741695,-0.24477898,0.30954525,-0.19734655,-1.5299177,-0.40981627,-0.5351572,-0.21123484,0.3994628,0.86761296,0.21566257
term14,-0.04918538,1.1673928,0.05187875,-1.3650743,0.0050035827,-0.080331415,-0.939692,-1.2341249,0.539612,-0.78482056,-1.7001947,-0.5254594,0.9888215,0.18850456,0.08769622,-2.280113,0.07545484,-0.5894343,0.6727641,-0.9295886,-0.28723973,1.0773747,0.28090358,0.2302401,1.0660218,1.4751296,0.9079388,-0.29580763,0.21633324,0.2846459,0.36593434,-0.119631514
term15,-0.97512615,0.23718493,0.29945663,-1.1185142,-1.1540741,-0.6272063,-0.023570651,0.75074804,-0.2462208,-0.55572695,-0.44767353,-0.66070676,-1.2771416,-0.8955194,-1.0918418,-0.91360235,-0.17440277,0.1273829,0.9288336,-0.06505162,1.4059602,0.52602446,-0.47330546,-0.9223342,0.81694776,0.55103743,-1.2372061,-0.41054037,-0.055669304,0.4136946,-0.6251967,0.74409455
term16,0.27167937,-0.1940506,-0.30695993,-0.7534612,-0.6670254,0.9324216,-0.5149227,-0.8683527,0.02991712,-0.56165105,0.14068368,-0.022652373,-0.9615388,0.28856155,2.0290177,-0.93974024,-0.25646764,-0.24426928,-1.4785135,0.73936725,0.16890098,0.5852536,-0.9321937,0.6978128,0.39561802,0.08754935,0.09469596,-0.716004,-0.9538054,0.66567034,-1.1139622,0.16321605
term17,-0.66716456,0.2980503,-1.0331249,0.37794462,-0.54029894,-1.5879284,0.33717012,-0.8208713,2.005999,-1.5647206,-0.3550008,1.8309338,0.91504514,-0.80801654,-0.100864075,-1.5892069,0.13886596,0.3220911,0.05884205,0.03536688,0.22600816,-0.0322881,-0.6258257,-0.19747637,-0.5042362,-0.28084624,0.22323449,0.06180836,0.27010483,0.15019192,-0.03578818,-0.06580541
