,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8406113,0.07529352,0.4189239,0.71345985,-0.308068,-2.3342023,-0.7667402,-1.0752039,-1.2843597,-0.17314962,-1.5114831,-1.0566833,-0.9087039,-0.05998529,-1.0657376,-0.7002758,0.42162478,0.00827478,1.4424211,0.52000296,-0.21005154,0.5053061,1.0531826,1.4271787,0.3789108,-0.31967857,1.4738356,1.507415,-0.018500512,1.4906954,0.75650454,-0.19025567
activity,2.2170703,1.2400337,0.5190445,2.3919995,-0.093241066,0.49590412,0.75437003,-1.52929,1.1906133,1.1260171,0.050275,1.1497803,-1.3456517,0.056918863,-1.5421135,-0.1574488,1.0484408,-0.48112875,0.27981958,-0.5832657,1.0721371,-0.36730403,2.7049139,0.94785696,-0.5483593,0.06978925,0.2918861,-1.3471938,0.5437147,1.9330114,0.97356373,-0.048726544
age_group,2.0813334,-0.11484859,1.1235949,1.236052,-1.8342962,-1.986541,1.3508271,0.12442967,0.3581596,0.71509457,0.59251577,0.86508787,0.6708161,-0.13378227,-1.7022105,0.07735732,1.3345727,0.12542525,1.0551404,0.49087995,0.18079402,0.28339738,-0.14362703,1.1514448,0.087916285,-0.9998225,-0.028028462,0.91633,0.31622875,1.1983107,1.3766137,-0.29936662
alga,0.37015104,1.6287318,0.09973142,1.2121662,-1.0296197,0.8914352,-1.1694199,0.44666696,-1.3533117,0.60523206,0.44234955,0.64357764,-0.6302782,1.0914026,-0.5685165,0.12233094,2.417944,-0.73232627,0.6173113,0.12510245,0.47453633,-0.2648292,0.17360735,1.6690217,-1.4990284,-0.83219105,0.8868994,0.022463327,1.1009107,1.6712536,0.6406407,-0.09925134
amino_acid_peptide_or_protein,0.49435887,0.4571957,0.09188442,0.9785457,-0.7380353,-1.3587959,-0.13296089,-0.7096157,-0.47381157,1.5216967,0.28197753,1.0750731,0.53111696,0.67288274,-1.4429585,2.0508945,1.3786583,0.49802107,1.6358839,0.7634974,-0.9258975,0.0062981867,0.4762877,-1.2995427,0.010306886,-1.8380209,0.87112033,0.6436777,-0.18599103,1.1838276,1.3322984,0.0057412377
amino_acid_sequence,0.12335843,0.08593135,0.8505881,1.0191392,-1.0502095,-0.037648104,-0.052688587,-0.28807783,-0.16486481,-1.3276478,-0.16672496,0.85309565,-0.5673183,-0.00034005987,-1.1393045,-0.24308783,0.47301844,-0.78863984,0.2585914,-0.09236561,0.26257622,1.0203902,0.43171656,0.28411415,-0.84024686,-1.3837041,-0.27269772,-0.11698354,0.8991512,1.8610743,0.8369795,-0.8525724
amphibian,0.3295335,2.9057117,0.6310172,1.2989804,-1.5579616,0.38650322,-1.2809716,0.553158,-1.5392395,0.54001516,2.0387042,0.16110513,0.2290688,0.38210934,-0.98235404,0.6360889,2.0383062,-0.5461787,0.03184964,0.84253645,-0.19158167,0.6550346,0.4757634,1.2107397,-0.9865938,-1.0397564,0.029509451,0.5314264,-0.5411591,1.3487016,1.4113383,-0.023447277
anatomical_abnormality,1.1904646,-0.8243264,0.25770876,0.2464272,-0.60983694,-1.4622414,-0.42773592,-1.1890368,-0.102509424,-0.054474548,-1.8651966,-0.74525654,-0.417107,-0.09798049,-1.0761471,-0.7771491,0.72447103,-0.82756275,0.8996407,0.5064898,-0.28416017,0.3399383,0.78193754,0.56445587,0.466955,0.15838985,1.0241442,1.2448565,0.040110234,1.4587351,0.9883318,0.6658235
anatomical_structure,0.71362555,0.9458884,0.78103626,1.8456833,-1.3157952,-0.41477653,0.2547223,-1.5274754,-0.47375017,-0.1037503,-1.3424791,0.3239867,-0.7962275,0.5604016,-1.2271827,1.2149775,0.72104275,-0.8368326,0.1209437,0.36659923,0.7195884,0.3338746,0.5448499,0.45367935,0.86473346,-1.5605972,-0.36219501,0.31298664,-0.7864126,1.6198332,0.26562867,0.24339622
animal,-0.18591361,-0.025367737,-0.31811503,0.81711656,-1.6713961,1.1432804,-1.2044061,0.45269012,-0.5022576,0.031797208,1.3774451,0.22337765,-0.27096835,0.73324955,-0.97172475,1.15536,1.3010222,-0.3577427,0.4748749,0.27039215,-0.17229427,-0.62142855,0.9809939,1.2405207,-1.9349836,-1.2617034,0.90602666,-0.38816446,-0.87875885,1.5152057,1.8622526,-0.08802526
