relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7062716,-0.013544851,-2.503204,-1.466623,-1.733702,1.269126,-1.3181268,-1.8779898,-0.16496007,-0.40202996,1.7321633,0.20895295,-1.1435332,-1.0384548,-0.1443105,2.2551265,-0.12839659,0.8326014,3.1019595,-0.34691885,-0.27354097,0.44682464,0.017026896,0.027503643,-0.43402296,-1.8567543,-0.8807274,0.9378083,-0.8254505,1.6694168,-1.3610804,-2.6042793
affects,-0.37065357,0.78347886,-0.18702558,-0.27582487,-0.68541354,-0.83350486,-1.0374295,-1.1270404,-0.10028365,0.320919,0.502503,1.2150104,0.23835985,-0.058208726,0.6629427,-0.37299177,-0.38721344,-0.70988476,0.035537302,-0.6096757,-0.33330804,-0.026490835,-0.03316839,-0.16567804,0.274584,-0.12030729,-0.6194792,0.74910957,-0.5506032,0.24062796,-1.1049846,-0.3246121
analyzes,-0.59305674,-0.09942057,-0.5475451,0.8107663,0.79100895,1.193194,-2.154389,-0.34827515,1.3010459,-0.046751104,0.6664849,-0.6050932,0.41649902,-0.70623016,-2.9176981,-2.6552434,-1.3892194,-0.500101,-0.5146387,0.58153135,-0.6644968,0.3864699,0.36564592,-1.6558917,-0.170222,-0.7057901,2.4038472,-1.3823557,-1.0851121,0.7143086,-1.2288959,-0.35227093
assesses_effect_of,-1.3330747,-1.6481758,0.22981288,-0.5999345,1.0093954,-0.62927425,-1.2783269,-0.68964726,-1.1045356,-0.16721812,1.1527169,-0.25648823,-0.4124249,-0.6346096,-1.8172379,-0.14505488,-0.17492221,-0.035457507,1.2899178,1.9989302,-0.058285497,0.0718392,-0.40394387,-0.6130967,-1.6912162,-0.47895214,0.71818054,-1.2372113,-0.92535025,0.5288824,-1.4098347,0.498018
associated_with,-1.2351613,-0.99166465,-0.050730314,-0.24003391,-1.2151141,-0.6993989,-0.57631266,0.39931378,0.29703075,-0.5968204,0.89597553,-0.012708056,-0.68645114,-0.7945838,1.0168583,-0.27764952,0.45026845,-0.69165087,0.22533439,-0.10329283,-1.1144348,0.45060733,-0.16746533,-0.25870866,0.04234832,0.12476794,0.28572777,0.59706813,-0.43220899,-0.26020333,-1.1541449,0.6046097
carries_out,0.6000985,-1.1450326,-0.78489417,-0.21348459,1.5656607,-1.1290547,-1.2571707,-0.7810142,-4.1462116,0.043845713,0.4204178,-1.2815301,1.5773581,-1.9480087,0.46754658,-0.41328362,-0.5744096,-0.30041546,0.1286589,-1.1268479,-1.8219302,-0.25438675,1.0347048,0.6509831,0.32270905,1.0878274,-1.1046387,-0.46166083,1.0108464,0.19770634,-1.1630415,-1.0022087
causes,-1.0162178,0.023459874,-1.0556724,-0.23132005,-1.3561234,-0.95883554,-1.1264118,0.105171956,-0.32267076,0.755078,-0.15971476,-0.029144447,0.27530554,-0.4993241,0.06822437,-1.3939629,1.0852692,0.29586092,-0.09485448,-0.10460448,1.1064388,-0.16494948,-0.6035372,0.057790462,0.4030018,-0.5052688,0.4334024,0.44962972,0.11804225,0.05766859,-1.210943,-1.9294864
co-occurs_with,-0.34945178,0.28378493,0.3440321,-0.8958648,-0.04202002,-0.81519973,-1.5296884,0.21510904,0.9608292,-0.29763573,0.4212277,0.10863547,1.2687832,-1.6053239,0.09800934,-0.48952755,-0.45057207,0.8765712,-1.0534594,-0.15694094,-0.53199035,-0.27561986,-0.37669134,-0.073897034,-0.5500107,0.30754822,1.0723726,-0.5243201,-0.40431106,-0.20897967,-1.6185184,1.352012
complicates,-0.17171927,0.8169261,-0.22085585,0.12245194,-0.9985106,-1.1236347,-1.1493118,-1.235611,-0.47204867,0.19429381,1.2327273,0.45396972,0.425122,-1.0720624,-0.18145117,-0.67677677,0.89947915,0.9965055,-1.2967836,0.44733045,-0.016594939,0.7371858,-0.117712475,0.031952348,-1.0118896,-0.37211493,-2.127159,-0.033850644,-0.34778643,-0.29137585,-1.4592876,0.81085235
conceptual_part_of,0.68244094,-1.8747085,-0.4384825,-0.35160562,-0.12820081,-0.6679412,-1.540449,-0.6903647,-2.486233,-0.39956608,-0.10875924,-1.0607351,-0.24531764,-0.8747224,0.64630806,-0.8403853,-0.988791,-0.60338086,1.3520491,-0.08233413,-3.1257627,-0.17655218,1.0194727,0.6663033,0.20946985,0.37766898,-0.06949699,-1.1646733,1.0463978,-1.329269,-1.4620081,0.18128227
conceptually_related_to,1.4476209,-1.9917086,-0.5852916,0.51571524,0.23027222,1.0517508,-1.5032787,-1.1687384,0.7777201,0.6167835,0.72268444,0.6070851,0.25743628,-1.8813934,0.22043401,-2.4582016,0.34031415,0.37093928,-1.6417727,-0.38351566,0.9995247,-0.22732987,0.18596211,0.28480688,-2.3385599,-0.48230687,-2.1722436,0.60090005,-0.41818887,-0.44120428,-0.6144472,1.5220848
connected_to,0.38567412,-0.9799031,-0.71936035,2.5454338,0.38336238,-1.4752359,-1.9558918,-0.32478043,0.20395793,0.4631799,1.429741,2.3047416,1.0834838,-1.2599759,0.89472437,0.75388604,-0.6018417,-0.3852775,1.1558303,-0.06637413,-1.1005074,0.13348351,-0.10609987,-1.1531378,-0.13831748,-0.5186609,-0.09171619,0.1037599,-0.0575519,0.15026948,-0.3282417,-0.5008972
consists_of,-0.40761173,-1.9163039,-0.13708624,3.993213,0.94229114,0.07714045,-1.3207682,-0.09921614,0.59219015,1.8491098,-0.36622047,0.48390734,0.13170148,-1.5528367,1.1505628,-0.16286424,-0.7762771,0.4211456,0.004162758,-2.409426,-0.24915309,0.19688152,-0.20702243,0.2782976,0.09739041,0.14398111,-1.2946454,3.9826462,0.10239534,-0.15701038,-1.5136238,1.331462
contains,-0.09795393,-2.2507172,0.6714998,0.14567915,-1.5198493,-1.0739657,-1.2056715,0.5427225,-0.14803104,0.0024436468,0.2000696,1.3057288,-0.04988209,-0.85456055,0.5548847,0.6224103,-0.53458136,-0.0010607841,1.8163397,0.21240552,-2.3695157,2.5032406,-1.9597869,-1.6351391,-0.07222193,-2.8358476,0.19347584,-0.75094295,-1.4179003,-0.058377586,-0.6806255,0.78926355
degree_of,-0.5445831,-1.1427904,0.026276007,-2.4072297,-0.44292134,-0.3708378,-1.9695725,0.5172487,-1.0657885,-0.77418613,1.3720975,0.97037375,1.327253,-2.268344,-0.12890786,-0.32576656,-0.004552309,-0.4993531,-0.48511353,0.6592736,-0.30320787,0.12861176,-0.20362927,-0.006057031,-0.34884983,-1.1573552,0.53650445,0.113831915,-0.55686843,0.71381557,-2.2679582,1.6334713
derivative_of,-1.0572265,-0.26100358,-1.6577512,0.25507754,0.33455625,-3.2928064,-1.9522756,-1.4868009,-1.0975114,-2.0773218,-1.2594848,0.0071071163,-0.3036952,-0.55332303,0.85580754,1.9568915,-0.32327834,-0.23520684,4.0030046,-0.14002158,0.92098033,-0.32177383,0.33135116,2.719648,0.9463902,1.0009412,-0.541814,-1.1603562,-0.23016217,-0.2845326,-2.610172,-0.26325926
developmental_form_of,-0.7958427,-0.4424768,0.87111586,0.90595704,0.43267393,-1.3411096,-0.4745346,-0.95140064,0.59458876,0.026679378,-1.1140158,0.9986507,-0.1173031,-3.897095,-0.35146344,-0.25376353,3.469033,1.1815777,1.8554748,-3.5439103,1.0262209,-0.09638022,-0.7718333,-0.8535596,-0.19222915,0.6221032,1.3920202,-0.94805664,0.5248056,0.6904794,-1.3958651,-0.9532952
