relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.34596705,0.7611167,-1.1920885,-0.34565946,0.12314119,-1.354123,-0.19830912,0.31013557,1.7259232,-1.8730159,3.5645154,0.4022273,0.5232741,0.740123,-0.1840762,-0.717108,-0.011124039,4.3040147,-0.6940574,-0.56811965,-1.3801111,0.25354242,-1.6546483,-0.720003,0.32914805,-0.10307104,0.2197191,-0.58179057,-2.7877393,1.3441343,2.137366,0.9532802
affects,-0.12527114,0.13601664,-0.35232475,0.3115048,-1.1102241,-0.48824108,1.7857149,-0.3027883,0.20681159,0.109462574,0.67005306,0.016519219,-0.1858503,0.20226096,-0.32836863,0.4078497,-1.0472697,-0.3387559,0.3810531,0.16581562,-1.1323119,-0.27047655,-0.5770507,-0.813262,-0.39639044,0.21081892,0.75980836,-0.19304307,-0.12707216,-0.63646084,-0.8065471,0.54203105
analyzes,-1.9346788,-0.64783674,-0.91339606,-1.4777468,1.0579151,-1.3954723,1.9197806,-0.094047755,0.017795347,-2.0143666,-0.11294715,0.05607113,-0.5068678,0.34416544,2.7263818,-0.41550177,-1.6253098,1.022948,-1.4342346,-1.1557968,-0.674996,1.3073254,-0.7709115,-1.802029,0.8754674,-0.21239078,0.7161614,-1.8075726,-0.8804603,-0.4689475,1.7636602,-0.019611835
assesses_effect_of,-0.36855787,-0.24681818,0.011225098,-1.0994295,-0.21961974,-2.4016411,1.360999,0.032383222,-1.3739096,-1.763698,0.949734,0.09128464,-0.4402446,-1.1440405,1.2743571,0.52097046,-0.1886159,2.368901,0.4026364,-0.67609257,-1.7303534,0.29760745,0.17987685,-0.4425463,-0.018270086,0.5166961,-0.25677454,0.054569952,-0.0439337,0.3265708,0.70948887,0.23002502
associated_with,-0.0507298,0.47793776,0.012402881,-0.14399652,0.121472344,-0.60538197,0.5811523,-0.44290677,-1.7142289,-0.79871505,-0.29035744,-0.23081455,0.23889539,-0.058430478,0.5726466,0.84175825,1.6219509,-0.19621387,1.167528,2.084903,-1.0046811,-0.14017017,-0.4422657,-1.3458947,-0.68485636,-0.59762985,-0.52393246,-0.56018436,-1.0713727,-1.5838529,0.44179657,-0.29552206
carries_out,-0.30519432,0.083213106,-1.0668609,-2.5695333,-1.2246252,-0.1561597,-0.13242583,0.91963536,-2.1032665,-2.553114,-1.0405427,-1.2113122,-1.2518857,0.46720797,0.27715015,1.3655727,-0.27026984,1.5563586,-0.1679564,0.3747633,-1.5461113,0.2393359,0.30972904,-1.4959605,1.4062883,-0.48212144,1.3028374,-0.25313294,-0.46224788,-1.1173524,2.2366207,0.010231064
causes,0.086837605,-0.01325927,-1.4576788,-0.22396839,-0.36486843,0.16779375,-0.4486805,-1.2992029,-1.0296372,-0.1867069,0.50998724,-0.22440866,-0.42571452,0.5414683,-0.8775838,0.0086217765,0.07590204,-0.73239005,0.1831797,-1.3345459,-1.1257054,-1.5139333,-0.37051955,-1.7778748,-1.5593604,-0.16535813,-0.000580919,-1.4236896,0.33414263,-0.37420502,1.9021066,0.34059882
co-occurs_with,-0.51110667,-0.6075965,-1.4739584,0.9996096,0.54488784,-0.7222109,-0.107823156,-0.4451086,0.32767493,-1.7008388,-0.39040127,0.9864106,0.1483515,-0.4753833,0.8122004,1.2027804,0.52337784,1.4739836,-0.79303664,1.6412196,-1.2329478,1.0740751,-0.35680857,-1.6162779,0.6200935,0.07587449,0.06041086,0.27403304,-0.2567881,0.9947564,1.4761547,0.14452903
complicates,0.1393551,-0.5443619,-1.6163838,0.8799317,-0.26756555,-0.45612073,0.5963818,0.23143731,-1.1660408,-0.7357157,-0.8969104,-0.70332134,-0.085761406,0.6013721,-0.1399537,0.057506718,-0.91308385,-0.94838697,0.8878973,0.5268255,-1.5034583,1.0186954,-0.81225044,-1.3757323,-0.79035723,0.820695,-1.0393898,0.520772,-0.416903,-0.6471291,0.5718751,1.9048969
conceptual_part_of,0.6219237,1.9787971,-2.9029121,0.63517463,-0.3892224,-0.46612522,-0.7533169,-0.060551014,-0.90545523,-0.713934,0.5630585,-0.05647349,2.0375507,0.76405466,-0.76746374,-0.09691574,-0.31748843,0.9664018,0.073299274,-0.005546806,-1.0843441,-0.7783414,0.2652741,-1.3182375,0.8397716,0.16699733,-0.606039,-0.55656797,0.12943012,0.18315074,-1.3099163,-0.805856
conceptually_related_to,0.60294646,-0.048348375,-0.45630187,2.2310114,-2.2906053,-2.1607537,0.9600739,2.3416128,-1.1831368,-2.6741703,-0.6388004,0.7382027,1.5559095,0.18754834,1.413656,-0.3575835,1.2406878,-0.15368858,-0.9638341,0.08852314,-2.9066782,0.9225706,2.1180363,-0.03836562,0.15490349,-3.305226,-0.18167998,1.2343423,0.01317836,1.5830835,-0.1793321,-0.7587836
connected_to,0.48515657,-0.38518798,-0.5156813,0.56491977,0.14811008,0.09590753,0.723834,0.0072164396,0.21092921,-1.1277776,1.1827232,0.59579074,0.55511296,-1.4522265,-2.3424623,-0.27690017,-0.75537384,3.5634284,0.14479552,0.48397446,-2.1619594,1.8854564,-1.2055403,-2.3623579,2.0254831,0.33148015,-1.4785835,0.25476646,0.43317565,-1.2109036,-0.59148985,-0.19228731
consists_of,-1.4672748,0.2633317,-2.9727345,0.7929582,-0.22430867,1.0996963,-0.01776938,-1.6433537,-1.1871903,-2.6104531,1.6186572,3.0979304,1.6158824,-0.35370296,0.059589043,-0.7924193,0.035861593,0.28578484,0.20601861,4.605972,-1.6666219,1.6168511,0.43979973,-0.70813805,-0.96848613,-1.573023,0.6506418,-0.33034697,-0.5839893,-1.3197337,0.92219234,-0.7208346
contains,0.2716289,-0.21479306,-0.0068022627,-0.16473645,-0.3842961,-1.8027327,-0.51812255,-1.2094834,0.5550686,-2.0850444,-0.1002386,-0.60146797,0.2371626,0.48868394,0.12911795,-0.05456554,-0.7570111,2.8796723,0.14399311,-0.06066826,-1.8222306,1.8431598,0.3912304,-1.2341176,-0.117542125,-0.712346,-1.2296089,-0.09962309,-0.7613838,-0.828884,-1.2941127,0.8409079
degree_of,0.20844343,-0.39598632,-1.5028728,1.6212379,-0.4450275,-1.5838896,0.9802978,-0.6106625,0.21517323,-2.6425424,0.4245021,0.589763,0.23074038,-0.39677674,0.18394108,-0.6958986,-0.47755674,0.25322077,-0.5535703,1.7737367,-1.4988537,1.0768417,-0.7382327,-1.8010974,0.9231145,-1.5019804,0.56326073,1.9226378,-2.150587,-0.19412936,1.1999024,-0.48944318
derivative_of,-0.6916017,-1.5894417,-0.4812437,-0.3645168,0.5943999,2.1730275,0.21051674,-2.5430622,-0.49084854,-2.343403,-6.2131968,-0.37122247,-0.95854926,-1.2360549,0.44099665,-1.6587634,-0.21079347,2.88574,-0.55047953,1.1726496,-2.924109,2.6251915,-0.048155207,-1.5607891,-0.462673,0.2319492,0.41725335,-0.97726786,-0.34028178,-1.534658,0.036988534,0.9407651
developmental_form_of,-0.971771,-0.11682667,-0.54138947,0.7423325,-0.891244,0.3579557,-0.18301159,1.5985436,-0.50632244,-2.2927892,1.3956672,-2.3300319,0.26281732,1.3904036,0.38578102,1.4207811,0.40132517,2.3722112,0.61196375,0.25192308,-1.9077355,0.23595804,-0.8234845,-2.1247444,-0.3480723,1.2027761,-0.24182732,2.626486,-0.44890854,-1.2363431,-1.2966223,-0.048543815
diagnoses,-0.57388157,0.528413,0.42954433,0.02194734,0.78636396,0.22350486,-0.38201922,-0.49252748,0.30133986,0.15614593,-1.775549,-0.0716496,-0.66752446,0.74219745,0.70650107,0.02602401,0.9343905,-0.66729903,-0.11978096,2.5688245,-1.1355495,-2.003161,-0.4975084,-2.156076,0.31854936,-0.7600972,1.2330352,-3.1976426,-0.3330779,-0.2999017,0.8798477,-0.5733108
disrupts,0.08854501,-0.08072436,-2.9676242,0.5559095,-0.5171923,-0.38994747,-0.34617856,-1.1653506,-1.209432,-0.76723737,-0.040100604,1.0063542,-0.20648937,-0.8784547,0.9949245,0.53162277,-1.5574504,-1.2157419,-0.14899477,0.08079995,-0.6524305,-0.30368596,0.12586284,-1.799826,-0.37087086,-0.55779576,-0.358087,2.4820206,-0.109152295,-3.4532194,-1.629157,-0.4279604
