,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.7230435,0.35308146,-0.24506354,-0.87588173,-0.20327237,0.42688593,-0.08952307,1.272982,0.68174344,1.3436464,-0.38837412,-0.537454,0.8828812,0.07617086,-0.558905,-1.4492528,-0.48517978,0.8345319,0.80385244,-0.13125871,-0.7635336,0.5147367,0.06303966,0.27516338,-0.43547153,0.23833978,-0.5466172,0.13629657,1.1838566,0.6586214,1.3552259,0.55314344
activity,-1.6784184,-0.58790725,-0.40537474,0.19444774,0.98792946,-0.01571156,0.66458416,1.9671249,-0.100225985,0.2811067,0.4517791,1.4646108,0.017621588,-0.50692034,0.82833993,-0.59154654,0.2655499,0.1375495,-0.46057364,-1.6623658,0.59272456,-0.29593873,-0.3670163,1.1582471,0.89969075,-0.23329479,0.2937705,1.212323,0.5315714,0.3259708,-0.1459071,-0.24229802
age_group,-1.3480269,0.49116033,-1.0094799,0.8112179,-0.18699908,0.15555641,1.1569746,1.767128,0.6234518,-0.07083768,0.093267076,0.21717305,0.13757192,0.41062945,0.10840522,0.083111614,-0.3309963,0.7921054,-1.7124919,0.33647946,0.3981731,-0.88453287,0.16381028,1.3580164,0.30451033,0.5722809,-0.015496238,0.9242839,0.23977414,0.17886358,0.057472177,-0.19354047
alga,-1.4654263,1.476254,-1.287038,-0.038419213,-1.1070063,0.021801805,0.54774547,1.6853281,0.020088296,-1.3694249,-0.07245305,0.84526247,0.9729759,1.4987935,0.11778034,-1.0560535,-0.29792818,0.63772637,0.55573833,-0.77325195,-0.10768541,-0.110822305,0.25256965,1.2587888,0.06341286,-1.6306436,0.57255673,-0.5794837,-0.2356744,-1.0200922,0.120197445,0.12320794
amino_acid_peptide_or_protein,-1.3065593,0.913137,-1.1399089,-0.43337286,-0.10743022,-0.2972506,0.85504264,1.6126453,-0.7864342,1.0952873,0.17573096,-0.29118586,0.7088825,-0.16265906,1.2795225,-0.48916918,0.39081046,0.34130394,-0.55894727,0.5582294,-1.242178,0.086101405,0.0182698,0.70765644,-0.26026255,-0.97652614,-0.5133072,-0.043553025,0.43561772,-0.042015553,0.41845828,-0.13931201
amino_acid_sequence,-2.193923,-0.34734127,-1.7295603,0.36996293,-0.6645106,0.40096423,0.12475594,2.0866098,0.01849166,-0.79410654,0.07033706,-0.6937086,0.8369028,0.8694069,-0.1998434,-1.5329981,-0.10692208,0.23625703,0.6601733,1.4411235,0.73362625,0.4920373,-0.4517991,1.3293104,-2.0738997,-1.8211964,-0.31402895,-0.8441332,0.6920486,0.05770658,-0.8584543,0.5715641
amphibian,-1.333338,0.815842,-0.8042675,0.6780777,-0.34762055,-0.2982685,0.6350263,1.5892482,0.41819513,-0.7345207,-0.08829717,0.011079826,0.9459135,1.436547,-0.2948737,-0.19748393,-0.42348626,1.5622891,-0.94288415,-1.4413933,1.6336638,-0.16256551,0.7706901,0.9764671,-0.17195313,-1.5402578,0.89611006,0.32272688,-0.17512766,-1.2031652,0.055459574,0.50228196
anatomical_abnormality,-0.8730521,0.002740698,-0.3686459,-0.71678424,0.034347642,0.0010689022,0.5909035,1.2029945,1.0765139,1.425557,-0.11933455,-0.280455,1.0572459,0.08638071,-0.8450715,-1.2413278,-0.47855908,0.50270087,0.9129297,0.093118,-0.2174232,0.587282,1.5747832,0.3728369,0.17330895,0.08392129,0.411319,0.1334471,1.0061032,1.0229506,1.200693,0.6051715
anatomical_structure,-1.3372381,1.239965,0.18399416,-1.1209755,-0.11077942,-0.7620154,1.0036753,1.6629251,-0.76385784,0.3355481,0.06151657,-1.4747016,0.11983833,-0.9542017,-0.11465561,-0.724932,-0.16126488,-0.031982765,-1.2330647,1.1970663,-0.24808007,-0.75683,-0.51233196,1.3448073,-0.9537818,-0.074797615,0.5130397,0.6706606,0.6710656,1.0984821,-0.83941627,0.47631595
animal,-1.2373359,1.209229,-0.65102565,0.57819575,-0.40949652,0.25702927,0.13517801,1.5212691,-0.76380116,-1.2297271,-0.106451236,0.3803265,0.3507729,2.6453195,-0.08379322,-1.138334,-0.118161455,1.1178024,-0.98468536,-1.5637674,-0.40248096,0.35946277,-0.47025254,1.4170165,-0.9070427,-1.0800681,1.4419364,1.0915139,0.18408318,-0.78130823,-0.6830289,0.46454024
