,EpochLoss
0,2.348059892654419
1,1.991851568222046
2,1.6961251497268677
3,1.4539921283721924
4,1.257759690284729
5,1.1002017259597778
6,0.9740287661552429
7,0.8714722394943237
8,0.7846231460571289
9,0.7060438990592957
10,0.6296929121017456
11,0.5519548654556274
12,0.47238466143608093
13,0.3938653767108917
14,0.3218561112880707
15,0.26237478852272034
16,0.219325989484787
17,0.19280458986759186
18,0.179498553276062
19,0.17461013793945312
20,0.17365458607673645
21,0.17334941029548645
22,0.17178668081760406
23,0.1682506501674652
24,0.1629202961921692
25,0.15654247999191284
26,0.15012016892433167
27,0.14457181096076965
28,0.14037814736366272
29,0.13740739226341248
30,0.13505028188228607
31,0.13257645070552826
32,0.1294848769903183
33,0.12565313279628754
34,0.12128336727619171
35,0.11674575507640839
36,0.11241160333156586
37,0.10853639245033264
38,0.10521380603313446
39,0.10239087790250778
40,0.09992045909166336
41,0.09762664884328842
42,0.09536179900169373
43,0.09304201602935791
44,0.09065881371498108
45,0.08826779574155807
46,0.08595778793096542
47,0.08380939811468124
48,0.08185817301273346
49,0.08008024841547012
50,0.07840895652770996
51,0.07677384465932846
52,0.07513804733753204
53,0.07351179420948029
54,0.07193795591592789
55,0.07046321779489517
56,0.06911370903253555
57,0.06788653135299683
58,0.06675689667463303
59,0.06569340080022812
60,0.06467213481664658
61,0.06368380039930344
62,0.06273216009140015
63,0.06182621791958809
64,0.060971446335315704
65,0.06016506999731064
66,0.05939774960279465
67,0.05866006016731262
68,0.057948313653469086
69,0.05726597458124161
70,0.05661969259381294
71,0.05601351708173752
72,0.0554453544318676
73,0.05490801855921745
74,0.05439349263906479
75,0.05389672517776489
76,0.05341656878590584
77,0.05295383557677269
78,0.05250890552997589
79,0.052080605179071426
80,0.05166693031787872
81,0.051266323775053024
82,0.050878237932920456
83,0.05050253868103027
84,0.050138574093580246
85,0.0497850738465786
86,0.04944091662764549
87,0.049106065183877945
88,0.04878147318959236
89,0.048467885702848434
90,0.048164647072553635
91,0.04786955565214157
92,0.047580160200595856
93,0.047295354306697845
94,0.04701577126979828
95,0.046742748469114304
96,0.046476852148771286
97,0.046217288821935654
98,0.045962654054164886
99,0.04571206867694855
