relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.7223581,0.40084577,1.2650635,0.7528036,-0.13918482,-1.8400888,-2.2758877,-0.9442582,-2.443408,-1.391915,0.2606441,0.79024756,-2.601539,2.2368248,-0.8617044,-3.9041886,-0.5604708,-0.039160594,-1.2305877,1.9510142,1.1441277,-0.38930222,1.3702871,-2.8655508,0.65583813,0.8443337,-0.5381241,-2.0164034,-2.3665679,-0.65481496,1.5147231,-1.2671944
affects,1.3714181,-1.5726982,3.6597676,1.7470595,-3.8511994,0.58809584,-2.060994,-2.9637854,0.0017669005,0.22191693,1.9644663,-1.7496785,0.15430248,-2.5932884,-1.0638902,2.344011,0.52839327,0.3132711,-1.3680902,1.6453899,-0.95297664,-2.2137208,-1.7690483,-0.8491929,1.7688733,1.7029867,-2.2665436,0.9201236,0.06999762,3.0358622,2.2052965,0.22842199
analyzes,1.0609939,0.23322564,0.47696704,-2.317816,-2.7543676,-1.996926,-0.84138787,-1.9158199,-2.903809,-1.058741,-0.5317359,-0.33011782,-0.77345663,-2.5161161,-0.08769364,-2.7236662,-2.7932918,0.22643276,-0.25105166,0.37700182,2.679128,-3.305613,-1.6745272,0.30968434,2.2116866,-3.0418837,-0.36108068,0.1690164,-2.2130573,-4.130854,0.02801851,0.19699602
assesses_effect_of,1.9773232,-2.1617892,0.15041137,-1.5791519,-4.473679,-1.9397008,0.01626326,-0.5532681,-3.4488742,-0.57751536,0.4438995,2.4543462,-0.016747577,-2.9815469,1.460834,-0.9663711,-2.5663807,0.92269385,0.23028466,1.8987075,-1.1348549,3.6564608,-1.7520622,0.19851689,4.3104844,-2.9802794,-1.756546,1.9957805,-1.0611058,-3.1824336,0.91531175,-0.65435416
associated_with,-1.6948669,-1.8031605,-3.4097643,-0.48374504,-1.2978156,1.363755,-2.701259,-1.6222638,0.33841535,-1.1996603,2.7123234,0.8439493,-1.2052449,-2.4379535,-1.0849081,-1.7300843,-1.6380342,-0.46074638,-2.0354464,0.94739443,-0.8872819,-2.5101256,-0.7099182,2.8889017,-0.928517,-0.3577969,-0.084583454,3.7465973,-0.8149332,3.746359,-0.9338648,1.9110973
carries_out,-0.89369166,-0.3180409,-2.8278308,-1.3050499,-0.42765167,2.4920375,-1.8148258,-0.23303738,-2.3479705,0.39001647,-3.2813613,1.3072973,-2.1137974,-2.6745446,0.33424923,4.0319586,-2.6482275,2.9975219,-0.7982583,-1.1354624,4.242182,0.21419767,0.87266666,-1.9274979,1.1043802,3.1246457,-3.3159804,0.8370618,1.7951343,-3.6480944,0.47788605,-2.1422596
causes,-0.3061842,-2.6249835,3.0782027,-0.06660623,-2.131445,-1.3734875,-2.360979,-0.29369003,-1.8130574,-3.2115948,1.1363901,-1.254881,0.38158044,1.3970848,-2.4821615,-3.1096902,-2.3756728,-2.2337565,1.5209739,-1.3040992,-0.0012947606,-0.12146313,-2.3701837,0.63083565,-0.7659069,-1.7675294,2.4011362,0.6753522,0.9561861,0.4300077,0.6323842,1.6507274
co-occurs_with,-0.9379136,-0.054794896,3.704962,0.36571133,-2.3714306,0.15379632,-1.9707344,-1.2539783,-0.6955761,-2.0403192,2.4960027,1.0104256,-1.7130955,0.051177703,-1.3135277,2.4500825,-1.5869862,0.3388442,5.9308963,-0.40385452,-0.27489194,-2.554101,-2.4993184,3.566986,3.106146,1.1409135,-2.9728289,0.7526744,-0.32269084,2.3721838,-0.9882014,2.6866434
complicates,-3.3444164,-0.51564676,2.8099737,2.03179,-3.2410839,-0.43163455,-1.5134364,-3.1619487,1.6251966,-0.7300616,-1.7327588,1.2328022,-2.408166,1.3421316,-1.0819117,0.045061566,-2.0316162,-0.15933979,3.2955317,-1.2250646,0.13955204,-1.9893391,-2.7199361,0.5537307,-1.6234639,1.180732,-2.4940057,2.3388379,-1.0887141,-1.4308908,1.0127199,3.2013166
conceptual_part_of,0.21451697,-0.8732466,-0.0250004,-3.7556276,-2.9552999,-0.90242356,0.50000966,-3.657901,-1.0944821,2.3029978,0.7007431,-0.7105214,-2.7241664,-0.12284083,-0.6621512,0.801894,2.3736072,1.5230867,2.3038037,-1.6803112,-1.7740742,0.28540102,-0.0942017,-2.7879357,0.95244366,1.8512412,-1.9255358,-1.5193866,1.1049678,2.5873182,2.5311599,1.5191873
