relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.9852581,-1.8720065,0.116009116,0.9727059,-0.060002964,1.5774696,-0.2142763,-1.4655119,-1.064814,0.23026712,0.0070082108,-0.83246243,-0.3871569,-0.49108887,0.36820662,-0.3453627,-0.5625084,0.06800918,0.57790583,-0.09963832,-0.09529694,-2.0431662,0.95491815,0.33489636,-0.20401447,1.403332,-0.09847254,0.11093184,-0.93579197,-0.40937188,1.9988065,3.6020567
affects,0.24252516,-0.6493163,-0.12396141,0.8909218,0.292788,0.03745473,0.10713878,-1.8238633,-0.54841524,-1.9969449,-0.6879851,-0.23604636,0.36094338,-0.119321086,0.8944223,-0.41942507,1.1904235,-0.03318502,-0.0077639883,0.5927428,0.1892505,-0.24927376,0.27089804,-0.02030768,0.64257187,1.4744775,-0.37509158,-0.33413893,-0.6102401,-1.2744049,0.016436607,0.7663542
analyzes,-1.0500164,0.12578724,-1.0989764,-2.3890011,-0.09083248,2.6144638,0.06050914,-1.074356,0.100703865,0.6385025,1.6382684,-0.45796674,-0.9434915,-0.2600861,0.57824326,-1.9576036,-0.548302,-0.0077390373,2.669717,-0.49466133,-0.53365064,1.8223025,0.69907486,0.441895,-1.0068785,1.506947,-0.5903421,-0.22306356,0.28861654,1.6937757,2.0949793,0.62991893
assesses_effect_of,0.05845865,0.055535663,0.7174936,-2.0468795,-0.49168262,0.9738476,0.51795775,-1.6034181,-0.11438678,0.9168378,-1.4325875,-0.08854128,-1.3405507,0.1679896,0.930979,-1.7183669,0.9408302,0.08381584,1.510071,1.8899873,-1.2465996,2.2882044,-0.5568152,-0.32063463,-0.09326711,0.8409018,0.7762011,-0.7303339,-1.3792809,-2.4940844,-1.1102144,1.165155
associated_with,-1.6051302,-1.3345295,0.0048857247,-0.09080195,0.37168726,0.10713458,0.07930475,-1.434901,0.801644,-0.7251134,-0.54964304,0.6356361,-0.29595143,0.010236401,1.2361112,-0.7078777,-0.18593906,0.8820479,-2.63096,-0.044070724,0.35603115,-0.17017396,-0.6882463,-1.2896594,1.1758254,-0.48905182,0.027825877,-0.51116383,1.7825553,0.27529183,2.1778185,-0.197361
carries_out,-1.309987,-0.53743225,-0.07030799,1.1137667,-1.4312735,-1.1756314,-1.050177,-0.7808432,-1.8590683,-0.3865821,-0.7577272,1.388303,0.5117723,0.13712244,1.9405897,-1.2991753,-0.08080036,1.029937,0.31430653,1.2848593,1.0204256,0.68046576,0.69664943,1.5375568,-0.15756229,0.6164085,-0.44845504,-1.0262212,-1.2730061,-0.5357303,-0.07826822,-1.2980934
causes,-1.5677202,-0.27236533,-2.0627646,-0.46321765,0.3017515,-0.09728473,0.14584647,-1.6769974,-0.686311,0.57012665,0.46382144,-0.3135733,-0.474106,0.026242202,-0.11991754,-0.12394164,0.5306289,0.06338914,-0.43215644,-0.07951923,-0.275428,-0.2860267,-0.2438928,-1.4774243,0.28654206,-0.49903324,-0.14972281,0.76186836,0.07774903,0.24356756,0.49410588,-0.92646694
co-occurs_with,-1.4187926,-0.12876673,1.9288368,0.06438034,-0.20393442,-0.37974104,0.37591797,-1.129708,0.6095877,1.6703352,-0.5886895,-0.5089958,-1.3841202,-1.1228261,1.3403429,-1.5921628,2.0665443,0.052221484,-0.24332517,2.292425,2.552101,0.46636632,-0.6268418,-0.49158776,0.078066476,0.8350677,0.3893623,-0.843042,-0.5421822,0.22079355,0.06534998,-1.3895184
complicates,-1.1772034,0.0006052898,0.24175166,0.48940188,0.42799357,0.20935261,0.08636855,-1.5462382,0.30916688,-0.56523466,-0.6277659,-0.6237717,-0.17455384,0.47795218,0.8138349,0.25839075,0.9018184,0.4059335,-1.0161535,2.2266932,0.7414744,0.17979498,0.27607462,-1.3437757,0.3766814,1.1986924,-0.23235297,0.42863572,-0.07264364,-0.26798016,-0.13394445,-1.627408
conceptual_part_of,-2.0822675,0.053219423,-0.5212074,0.7635398,-0.36321127,1.3778976,0.16722478,-0.90257305,1.2743669,0.45573413,0.2787042,-0.70310247,-1.5694432,0.6195318,-0.6207996,-0.40124816,0.20665321,-0.24388628,-0.29400486,-0.27455658,0.53598917,0.26381248,0.47986144,1.5163052,0.10113163,0.47659808,0.028616497,0.5695355,-2.2417216,-0.84198415,0.28933564,-1.4451421
conceptually_related_to,-0.8651664,-1.0509362,2.3735478,1.1280944,-0.013744975,0.10434121,0.6700926,-0.058327146,-0.66227204,-1.4828671,-1.066353,0.40872073,-2.3511975,0.40411538,0.99912316,-2.431029,2.319845,0.72918653,-0.16821674,0.293938,-0.43721357,-0.1741781,-2.7542624,-0.9266587,-0.06848712,-0.3306344,-1.9089588,-0.9931624,-2.6728506,0.30901754,-0.98709327,0.6295373
connected_to,1.7248615,-1.288492,-0.9262947,0.09507152,-0.28901818,0.27970397,-0.011943333,-1.2460796,0.9325993,0.01993794,-0.5668891,0.030460449,-1.0898405,0.36582464,-0.882892,0.8719688,-0.45221055,-1.9301733,-0.70916706,0.23437291,2.8222644,-0.20534912,-0.5836914,3.761989,-1.0173836,0.155119,-0.24795821,0.24184048,-0.5752768,-0.32773766,0.09595098,2.458291
consists_of,0.76250315,-0.41120538,2.0927186,0.20536824,0.045976628,0.12079058,-0.56198835,-2.5163352,-0.52283335,-0.7516815,0.5853945,-0.3539252,-1.0392964,1.0480125,-1.3461306,-0.72123086,-0.4748395,-0.7300576,-0.4042417,2.4608948,0.13390428,0.84733003,0.11299362,0.14592887,0.03686005,1.0973055,0.75738937,0.58926576,-0.9218055,0.29461476,2.2589262,2.6803498
contains,-0.94685173,-1.3164566,0.07866021,0.6929432,0.23064157,-0.9559909,-0.52888346,-1.4241009,0.08847288,-0.87408054,-0.5545581,-0.43168622,-0.2740695,0.15558836,-0.15528235,-0.6492942,-1.7302312,-0.060559813,1.4611913,1.7421871,-0.49273053,1.9395018,-1.7632091,1.4643315,-0.27302027,-0.6764611,-0.35775304,0.12054502,-1.9680613,-0.46927187,0.28346232,0.4053681
degree_of,-0.83223736,-1.644083,1.1144265,-0.18094198,0.6141869,-0.26940086,0.39968917,-1.2490107,0.6321494,0.78778553,-1.819128,-0.008031596,-1.9744433,0.29456607,1.5512346,-1.4497724,1.7032704,0.5252873,-1.5344805,0.7253507,-0.2517871,-0.20874466,-0.83891034,-1.2990755,0.50480235,0.72685134,0.1055023,1.0544573,-1.8186661,-0.1811116,1.1433481,0.30202428
derivative_of,-0.5840459,-2.4358468,-2.4344862,0.6438726,-1.8062459,-0.9078658,-0.7312799,-0.13802001,-0.45307252,-0.4939344,1.7815655,2.4462714,-1.8613833,-0.24651453,0.06368518,-0.66966265,-2.14827,0.42216107,0.5315003,0.9380375,-0.16235371,-1.0880473,-0.5662426,2.9691448,0.9466123,1.3136854,-0.36046436,-1.0956974,1.3984464,1.3940724,-0.9139134,1.3548906
developmental_form_of,-2.4956362,-0.5283505,0.35171396,0.47505185,0.080345035,0.97682196,0.51448387,-0.37029237,-0.41369048,2.0999813,-0.018260263,-0.06665079,-0.6145275,-0.29797363,-0.19025986,-0.37754446,0.12792249,-0.2018034,-1.0672436,1.4760724,-1.8330494,0.19263563,-0.19038591,3.3451734,-0.6265125,1.21945,0.73580617,-1.3840011,-1.5125176,-0.7672357,-0.31225872,2.3948324
diagnoses,-1.3268977,-0.2941658,-1.6369267,0.11370821,0.34233952,-0.32988852,2.8057933,-1.9979517,0.3180054,-0.67877704,0.082995124,0.96346605,-0.30840603,-0.29138395,0.086551845,0.06867923,0.3982403,0.89584726,-1.3581226,-0.11210268,0.96172816,-0.10119198,0.5935252,-2.6110156,-0.30503002,0.368843,-0.08280393,0.85880905,1.334848,0.03602438,-1.1012034,-1.724871
disrupts,-0.7748601,-0.625183,0.81946373,1.12486,-0.69600224,-2.584402,-0.37760285,-1.9883941,0.2896977,-0.5907068,-0.58224124,-0.25876957,0.34076253,0.30473414,0.1637033,-0.2517904,0.35624072,2.2671623,0.035351146,0.69672656,0.5752008,1.1182129,-1.5466506,0.41773254,-0.98738545,2.144436,0.19092664,-0.7839099,-0.5325362,-0.35615993,-0.79581565,0.36387113
evaluation_of,-0.2766991,-1.1418732,0.57756424,1.4329206,-2.3028066,-0.4455587,-0.7382352,-1.7188382,0.7601627,-0.66267127,0.3966957,0.044461228,0.80653423,0.036951933,-0.6929223,-0.71337,1.2678995,0.68860126,0.01902067,-2.539359,-2.2323172,0.6230611,1.0707562,-0.9941378,0.4404719,1.723268,-0.45195016,-0.32226282,-1.2227716,-0.06560421,1.3368365,-0.6000108
exhibits,-1.9203995,-0.6601691,-2.0686972,0.59620327,-0.8757062,-0.84548813,-0.4072296,-1.5295274,0.8846325,1.1215061,-0.1476185,-0.85812056,0.96144766,-0.9568177,-0.17502224,-0.09748008,-0.083749674,-1.0657787,1.7205714,-1.7065728,-1.3229873,-0.65382814,0.32198563,0.51889515,-0.7154374,1.2598915,-0.52534604,-0.40456435,-1.4390546,0.07757209,-0.4024447,0.5829729
indicates,-0.54968435,-1.5626562,0.36085352,3.030674,1.7874011,2.0075116,-0.043692164,-1.3152087,-0.42862508,-2.4006245,1.0244689,0.028946374,-0.90604573,-0.9982326,-0.30861863,0.18517908,-0.08150337,0.74345946,0.83674437,3.945378,0.39996213,-1.1816217,0.5765757,-1.1382058,1.0484304,0.49221122,-1.6126913,0.68719393,0.71864724,-0.26929057,1.2970823,-1.1158586
ingredient_of,-1.0784831,0.08164946,1.6527421,-0.22814491,-1.1408626,-0.12003595,0.09179277,-2.264354,0.6934515,-1.3893777,0.31319478,-0.39227512,-0.4415089,-0.25421613,0.2786964,-0.874044,-0.66995156,0.17196906,3.6443508,0.4580798,-0.23634934,-0.23406526,-0.55302924,-0.13970803,-0.36807373,0.18079224,-0.117930986,-0.2633926,-0.81517786,0.3034868,-0.14479911,0.19850133
interacts_with,-1.2061806,-0.19258729,0.37114567,1.6613168,-0.3743201,1.0973577,-0.20749767,-1.1466272,-0.7299363,1.2461544,0.031501476,-0.41807568,-0.61760604,0.16567552,1.0880226,-0.53342146,-1.2194371,1.4225999,0.93903685,0.41107568,-0.3792602,0.7843307,0.9794392,0.6905003,-0.3420382,-0.83529055,0.56308424,0.55779797,1.2222185,0.5631872,-0.49230728,0.81399804
interconnects,0.731838,0.4131683,-1.7137303,-0.65682906,-1.2751193,1.6087198,0.19643047,-1.3222814,0.37485608,-0.94004303,0.6496668,2.6317766,-0.98853165,0.2481516,-0.13546722,-0.16894165,-0.04593172,-0.8134283,0.60024124,0.23829338,0.47646257,-0.8581524,0.80869186,1.6583437,-0.2470941,1.6814998,0.51378614,0.48382124,-1.726247,-1.8019781,0.03821384,1.5531293
isa,-0.9450839,-1.5830005,0.604751,0.87472194,0.5151112,-0.040945243,-0.35995832,-1.0052752,-0.26202157,0.7253347,0.20360506,0.02191641,-0.94986033,0.7947362,0.7339419,-1.4816047,0.5030079,-0.4616266,0.6959963,-1.077238,-0.2388008,0.33865073,-0.45390534,-0.32462615,-0.43385756,-0.14708611,-0.15074587,-0.78442794,0.42487183,0.67154795,-0.15200014,-0.455026
issue_in,-0.7210486,0.70992863,0.27547464,-0.57767063,-0.86442524,0.34635657,-0.52669173,-2.3669763,0.56702894,0.05494783,0.542348,-0.16701235,-1.0257295,-0.43345731,0.26294568,-2.2720873,-0.6460836,-1.1721058,-0.9773342,0.694379,-0.73076415,0.012925838,-0.4137381,-0.18103538,0.739501,-0.24037664,-0.15516691,0.58067936,2.0344882,-0.3513554,-0.014356246,-0.4712129
location_of,-0.85504764,-0.17333035,-0.19840202,1.5364425,-1.8802426,-0.40795004,-0.29172376,-1.2235073,-0.9566647,-0.5266693,-0.6036882,-0.5771007,0.03803557,-1.6388656,1.5418624,-0.4312855,-0.35407913,0.5454671,-0.09938601,1.301975,0.16127883,0.28924626,0.47837082,-0.7572846,-0.12938325,0.9800489,0.19748753,-1.6750313,-1.9839159,-0.475969,-0.7862077,-1.281874
manages,-0.9856196,1.6560532,-0.23670113,-0.61019886,-0.04443802,1.7696072,0.67719716,-0.3287489,-0.70225185,2.3745627,-0.5083796,-0.042591862,-0.5866883,-1.1024766,2.60954,-2.5634205,-0.44490764,2.1414058,2.2951672,-0.9824349,1.1234875,-0.5163976,0.3112137,-0.13796878,0.53331125,0.12449669,-1.4895542,0.8441792,1.1212788,-0.09461643,1.6488208,-0.8562552
