relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.6591914,-1.1746918,0.3521479,1.1093171,-0.69940495,0.29332796,0.11341772,-1.3285533,-0.426638,-0.94720423,-2.6186926,0.4293617,-1.1216274,2.303709,-0.11310986,-0.43523774,-4.1003885,5.6349583,1.6588752,0.96144164,0.7017974,-1.4701273,0.64862865,-0.40045205,0.43103117,0.47557956,1.4106053,0.12716334,1.6592937,0.6660466,3.2858756,3.5345058
affects,-0.26202697,-0.7202099,0.002430832,-0.55444163,0.5597519,0.5202746,0.18568967,-0.8570883,0.81363237,-0.6284238,-0.7846885,-0.21684836,-1.5891958,-0.2819718,0.40408894,-0.63703245,-2.3344567,-0.04054851,-0.6968069,-1.1925579,-2.3927088,0.30160075,-0.14985003,-2.2266688,-0.26360732,0.51898205,-4.061306,3.7362838,2.1227708,-0.52175695,0.5312374,-2.1952865
analyzes,-0.6597288,-0.8482937,-1.0687824,-3.0114934,0.3056694,-0.8025813,-0.47709706,-1.3652799,-0.108008325,-1.612192,-2.2050102,1.8766668,-2.7230732,0.4174739,0.14837323,0.52959263,-3.5297186,-0.99933964,-2.0600193,-5.1272707,5.049374,1.6091287,1.4277683,0.5276406,0.2173419,0.25958505,1.8479236,-0.983935,0.17485085,-2.9200375,-0.40642637,-2.4430115
assesses_effect_of,-1.0036231,-0.48025745,-0.15984505,1.0723336,-0.07653852,-0.087878086,-0.5203269,-2.8246698,0.6282381,-1.5098292,-1.5561404,1.3108373,-0.6736029,2.6327105,-0.06787865,0.68936706,-1.248574,-0.79015976,-0.9457018,-3.9493158,3.2489204,3.91411,-1.6284316,0.75897986,-0.2802196,2.5270128,-2.5659115,2.240421,-0.0025927937,-2.9260843,-1.2184428,-5.9844255
associated_with,0.03281916,-1.4765253,1.088378,0.84699947,0.7789473,0.049978893,0.92708796,-0.7257521,0.2600566,-1.1205629,-1.2351029,-1.0479558,-0.18122442,0.38916242,0.22814739,-0.37554768,0.7096888,1.7439785,-0.775365,2.4625537,4.9801035,1.8354211,3.6259565,1.561934,-1.2780393,-2.0718875,-5.4039526,1.2816609,3.277117,-4.200986,-0.4803705,-1.8271927
carries_out,2.844146,-0.7882121,-0.6199412,-0.65141565,-1.2411034,0.819877,-1.835808,-1.3232603,0.8935017,-1.1380234,-1.2518803,0.5138088,-1.2307345,0.0597604,0.9145899,-1.0108613,2.038714,0.23240128,-1.8644907,0.9897169,-3.070135,1.367667,-2.4023626,-1.02534,0.13128425,-0.23634557,0.95485115,2.5583267,0.24581824,-0.09181188,-0.5769168,-3.337101
causes,0.32416186,-1.5104381,-0.35164562,0.23845129,0.11292726,0.45224687,-0.79369634,-0.4016026,-0.38701016,-1.2212015,-0.956785,0.19274254,-0.7525129,0.634476,-0.3380676,-0.25112635,-3.173661,0.77008575,-2.668381,-1.5025362,0.22190325,0.71338993,-5.410173,1.4976523,-1.7566726,-2.575891,-4.2381167,-2.0414143,1.1111023,-2.8947651,-0.23620142,-2.3783178
co-occurs_with,-0.18272966,-1.5441753,-0.63441485,0.6610996,0.08747838,-1.0794702,0.7746171,-1.1383855,0.14994708,-1.4509434,-1.6220781,-0.925266,-1.1276793,0.859712,0.781072,0.64517987,-2.0551584,2.159822,0.77904016,1.667022,-0.59762925,-0.2672771,4.5205536,0.9632822,-3.7280388,-0.25919572,-1.0422151,-5.2035995,0.18438032,-0.7959245,-2.531704,1.2423187
complicates,0.22132942,-1.193636,-1.0935568,-0.06467842,0.35224947,-1.6962067,0.018134315,-1.147727,0.20222075,-1.2436922,-1.6592253,0.6553924,0.0977889,-0.49956745,1.6129302,0.27927753,-2.567945,-1.4662865,-3.4411504,1.0994043,-1.5674871,3.1552496,3.8540535,0.055486474,-1.3057264,0.7137764,-4.110007,-2.152435,1.6026809,-3.8656454,-4.4096546,-0.7181281
conceptual_part_of,1.2043229,-0.7214278,1.1249702,-0.78344536,-0.08114229,0.88079745,0.91389614,-1.0167409,0.46350572,-1.3764503,-1.8943064,2.2486606,-1.6233903,1.1306447,-0.57585835,0.19471143,-1.6252074,0.036406435,0.032950465,0.4968075,3.6237185,0.09861495,-0.7543126,1.8335358,2.6208794,-1.7308537,-0.15991949,-0.6323472,-0.8448066,-1.0004097,1.6844429,-2.5515919
conceptually_related_to,1.3189315,-1.8046225,0.75198436,0.17362727,-0.50467527,-2.102004,0.0900861,0.03311793,0.41802227,-0.99572605,-2.1747725,-0.1530697,-0.57023984,0.41818634,-0.9102983,-0.8238801,-2.7793236,0.7615867,2.423332,3.017516,1.9609662,5.171028,2.890605,2.3764212,0.9113205,1.7845397,3.4062033,1.7938149,1.119141,4.841443,3.1220632,1.6475428
connected_to,2.2993236,-2.6506202,-0.15262449,-0.23394546,0.34760967,-1.3171022,0.24137478,-0.6800153,-0.73227644,-2.5197432,0.9973842,-0.54609215,-0.73459136,0.62867963,-2.079909,0.52437884,5.0518456,1.3831644,3.388477,0.46720996,1.2753807,1.1492187,0.65412146,0.8342513,-0.76891965,-0.027523655,-1.9149507,-0.7261357,1.4969571,-0.9038749,1.537699,0.16427964
consists_of,2.933607,-0.37190664,0.63019866,-0.1507845,-0.23043285,0.24181917,0.1780917,-1.5468498,0.51104206,-1.4935799,-1.1590238,0.8126242,-1.0796645,0.035588138,-0.28610623,1.579697,5.865444,-2.407349,-1.7627797,-0.77412385,4.790261,-2.8673885,-2.8889863,2.014814,-3.434508,0.3005478,0.13748586,1.4960409,-1.5812955,-1.9254559,-4.6577888,-3.9180503
contains,0.5990345,-2.0492694,1.189794,-0.58396864,0.52929974,-0.50377196,0.15759595,-0.6623644,0.48723844,-1.468791,0.3104308,-0.2523157,-1.4133487,0.8821273,-0.6543045,-0.10017053,-1.9727257,-0.020648291,1.338178,3.679022,-1.0887612,-2.5464017,-4.9861264,0.22747949,-3.6646147,0.070617646,3.0374625,-0.5687128,2.2264047,-0.9812019,-1.7912239,0.33026212
degree_of,-1.178943,-1.328749,0.8676402,0.89652175,-0.19833171,-0.14090955,-0.12484899,-0.30059567,0.35877278,-2.1087084,-1.6602676,-0.66274244,-0.87891173,-0.115601204,0.29387063,0.05222198,0.08449304,1.0452852,-1.9292221,2.3135903,0.84610826,4.2959843,0.4596734,0.71158123,2.2086086,-0.28974453,-2.1242974,2.1347435,-0.2781973,0.40182114,-2.9315526,3.2323222
derivative_of,1.5965077,-1.7819622,-2.2212877,-1.4352225,-0.4837828,-0.44948447,1.0344183,0.8737653,1.8323373,-2.1492767,-2.1536398,1.4505612,-1.6504415,1.3005233,0.76404965,-1.1023034,-0.99111557,1.6385038,1.8583574,-0.16286002,-0.6380788,-0.43189415,-2.1980631,-1.7520697,4.597267,1.1015,-2.9113803,-5.2303405,-0.3992895,-0.16131131,4.8397408,-3.4101305
developmental_form_of,0.060088944,-1.8738616,-0.59934974,0.2807147,-0.21297821,-0.4391047,0.71845824,-0.5938596,0.19807756,0.40665123,-2.5695982,-0.13679464,-2.1172907,0.48010325,-0.16116425,0.92999893,-4.4004755,5.4899764,-0.1585779,-1.78354,-4.5071554,2.6053684,-2.8558867,-1.5103387,-2.4900534,-1.6221175,-2.048372,-2.5915587,0.6096702,0.32837006,-2.6498065,-3.2286677
diagnoses,0.48137686,-1.0015038,-0.75211704,3.1263072,-0.6268333,-0.6278728,1.0970585,0.0073595457,-0.3250883,-2.2551363,0.027930487,0.046755053,-1.2849562,0.5833625,0.8320615,-1.4377239,5.259045,-2.2816699,0.39339173,-8.655393,0.22754209,-1.8284256,3.2719963,-1.5865902,-2.7330132,-0.781675,-6.3301034,-3.8210628,2.3645334,-1.0000858,-1.2908615,-4.467196
disrupts,0.62774247,-1.5340344,2.1757517,-1.4821581,-0.89674807,0.886757,-0.011523693,-0.033051427,-0.35707188,-1.0035906,-1.2756553,-0.30780748,-0.894587,-2.6920533,-0.12172196,0.13329162,-1.586755,-0.7020834,-0.052868877,1.4909681,-2.2343664,1.1481903,0.051877216,-4.2348804,7.3398695,1.0271394,-3.4752932,1.733491,1.6938549,-0.06990952,-2.8566558,1.9626223
evaluation_of,0.71521103,-0.47619346,1.1610433,-2.1241806,-0.7157363,0.872248,1.41573,-0.31495336,0.0052341875,-0.7344238,-0.8250322,-0.38609266,-1.3483543,4.1030517,-0.9399879,0.26421055,-7.7591324,0.26280582,-0.84918404,1.363923,0.45776293,4.1447067,-3.4271476,0.18719244,-1.5680908,-0.2816903,-0.36297914,-3.101892,4.5476217,-0.27023318,4.451425,-3.6830244
exhibits,0.73608273,-2.4096155,0.4643529,0.73806447,0.1001453,0.52260476,-0.5999681,0.004490977,0.011390131,-1.550614,-0.96121633,0.07036287,-0.1288237,0.1926384,-0.3783547,-0.6013501,-0.34760177,-2.839005,2.1069708,1.3172569,-0.54625183,-0.4625024,-0.75121284,-1.3649596,1.2759781,-4.330028,0.7797702,-1.0011886,2.7991621,-0.19694084,-1.2846437,3.0889456
