relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.44092077,0.84251153,-0.8861444,0.17590313,-1.5449876,-1.0852518,1.6877035,0.0051239515,-0.51793146,-0.9544316,-0.40521464,-0.13280813,1.225856,1.7300042,0.6671326,-0.2124082,-0.12807035,0.9814142,-2.3343875,0.9602481,0.13756804,1.8165678,-0.30034992,-2.1633,1.6864561,0.76194113,-1.3731226,1.4863961,0.8138105,-1.1598061,-0.8079395,-0.8448683
affects,-0.2209146,-0.20458296,-0.45444208,-0.17454171,-0.57073474,-0.10577119,1.236618,-0.23969026,-0.59136635,-0.22388904,0.40671587,1.0572819,-0.9579692,-0.17259714,0.17041858,-0.012043473,-0.69797885,-0.59115636,0.08266092,0.3513015,-0.08339267,0.053307958,0.2603074,-0.026005331,-0.6410036,-0.13958232,-1.360875,0.034678146,-0.7612564,-1.1485294,0.046587616,-0.09796505
analyzes,-2.3321078,-0.9719607,1.2638927,-0.8249355,-1.0968584,-1.6069306,0.65935016,-0.5328679,0.8585961,-0.22033103,-0.19000815,0.08388836,0.66497403,-0.1765022,-0.417835,-0.2686128,0.24567379,-0.43457118,0.18270203,-0.2306337,1.130969,-0.4151473,-0.50754243,-0.2804733,-2.718761,-0.093246765,0.8816656,-0.35809615,-0.16520846,-1.4535508,-0.77414906,-0.8349122
assesses_effect_of,-1.1899644,-0.825753,-0.354507,-1.5478935,-0.117958024,-0.13587072,-0.9136735,-1.3832192,-0.15031286,-0.6094367,-0.29785988,0.20025972,-0.35579568,-0.08555181,-0.590762,0.034617145,0.35877725,0.2691595,-0.34376726,-1.2336527,2.3182878,-0.33621407,-1.6254883,-0.38553983,-0.14535478,-0.4818297,0.43673688,-0.34657073,-0.32953504,-1.3844812,-0.6844526,0.15911105
associated_with,-0.8427403,0.07252501,-0.57766,-0.56946045,0.47326168,-0.56351936,0.11681785,-0.88966405,-1.0328971,-0.09422212,-1.3414884,0.03319008,0.5375734,0.0672128,0.04892786,0.50452274,-0.86121804,-0.5285637,-0.012346157,0.9453025,-0.3317382,-0.76895463,0.24990085,-0.68038946,-0.18311995,-0.8706408,-0.606587,1.3884456,-0.026949823,-1.7698138,-1.3547095,-0.4839674
carries_out,-1.7693388,0.52516073,-2.110069,-0.8375567,-0.48791268,-1.1449063,1.0239009,-1.5351573,0.071070865,-2.3757179,-0.23070994,-0.5408909,-1.0426229,-0.009825245,0.10176875,-2.0419064,-2.4739637,0.57024163,-0.8037373,0.6535773,-1.3671703,1.4260789,0.73146135,-1.901758,0.025582332,-1.3352678,0.0424465,0.84264517,0.55866927,-0.681053,-1.0465543,0.53098875
causes,1.6607689,-1.2437166,-2.4132376,-0.1588626,0.99715906,-0.3624272,0.423472,-0.0013075112,-1.3893281,0.7705546,-0.06494163,-0.32634532,-0.2521971,-0.31520012,0.21862552,-0.70495063,-0.5587186,-0.5711398,1.3048137,0.5582488,-0.773125,0.814608,-0.029940171,0.04390213,0.59498227,-0.0436017,-0.7119886,-0.07010006,-0.5968518,-1.3773519,-0.6299636,-1.498314
co-occurs_with,0.48889402,0.6754268,-1.2750603,-1.1646749,-0.7628097,-1.433594,0.12740593,-0.34726983,-0.6667512,0.57005215,-0.33815366,0.5239318,0.63923,-0.046497367,0.77682453,0.29162803,-0.96984196,0.4128692,0.28242072,-0.16554715,-0.8979448,0.37394065,0.085636735,-0.06293726,0.4079899,0.33385816,0.24017024,0.8284851,-0.256987,-1.8712958,-1.6478698,-0.61523324
complicates,0.7693356,0.592801,-0.5045976,-1.263386,-0.355829,-1.4575676,0.347752,-0.085229054,-0.4628684,-0.11740981,0.7809155,0.39755607,0.21559802,-0.20711263,0.062491186,0.3573992,-0.28092173,0.056781854,-1.0551236,-0.9215543,-0.67482495,0.17000319,-0.6485181,-0.5052812,0.57725585,-0.15471056,-1.0526843,0.34407893,-0.12934344,-1.5429604,-0.88820124,-0.6954686
conceptual_part_of,-1.1778224,0.79675055,-1.3146844,0.2805702,-1.4742385,-0.64378315,-0.49052736,-1.4637264,-0.11026363,-0.5859231,-0.15091614,-0.6709008,0.03887788,0.45371065,-0.2631684,-0.40025455,-0.6219652,0.030203097,0.53681403,-1.0822023,0.863334,-0.4630002,0.5805399,-0.10988566,0.9456812,0.09149153,-0.64336514,0.104153566,-0.3256687,-0.6001492,-1.500319,-1.789643
conceptually_related_to,-0.24345377,0.8248091,-2.2145238,-1.229018,-0.44592088,-1.4696959,0.42072922,-2.735697,-0.9447088,-0.22874485,-1.2411885,-0.2419381,-0.18160695,0.6275368,0.089342564,0.34262806,0.22398505,-2.9511871,-0.31880364,1.132814,-3.2971463,-1.0521306,0.51187104,-0.7325018,-1.8948298,-0.8839054,-1.2625203,0.0815983,0.9940029,-1.7228879,-0.57313573,-0.23752318
