,EpochLoss
0,2.165442705154419
1,1.5867528915405273
2,1.126215934753418
3,0.9178135991096497
4,0.8462444543838501
5,0.7156732976436615
6,0.6699889004230499
7,0.5566586852073669
8,0.48593656718730927
9,0.3816980570554733
10,0.28874027729034424
11,0.19721721857786179
12,0.22527724504470825
13,0.18049785494804382
14,0.22958534210920334
15,0.16792768985033035
16,0.13747166842222214
17,0.20494037121534348
18,0.19819767028093338
19,0.16514664143323898
20,0.16225525736808777
21,0.1566486433148384
22,0.16602161526679993
23,0.17834415286779404
24,0.12679501250386238
25,0.14609847962856293
26,0.15926139801740646
27,0.12252254411578178
28,0.12191338837146759
29,0.15405522286891937
30,0.14604298770427704
31,0.13808917254209518
32,0.13382520526647568
33,0.10156740248203278
34,0.14884303510189056
35,0.10584518685936928
36,0.11298075690865517
37,0.1157304011285305
38,0.11186062172055244
39,0.11158978193998337
40,0.09723786637187004
41,0.1051778644323349
42,0.13024403154850006
43,0.10375519841909409
44,0.11827488988637924
45,0.10077634081244469
46,0.09094277024269104
47,0.11264633759856224
48,0.10512248054146767
49,0.10995431244373322
50,0.09414003789424896
51,0.10963847860693932
52,0.08549097180366516
53,0.07258669286966324
54,0.12123299762606621
55,0.10070771723985672
56,0.12746409326791763
57,0.12771783769130707
58,0.08742505311965942
59,0.0885632336139679
60,0.09357428923249245
61,0.14376383647322655
62,0.0923079177737236
63,0.08658470585942268
64,0.12732284888625145
65,0.0995185561478138
66,0.1099717877805233
67,0.10297047346830368
68,0.12637155503034592
69,0.10383139923214912
70,0.10981541499495506
71,0.08483410999178886
72,0.15027445182204247
73,0.1018095426261425
74,0.09311837330460548
75,0.10775139555335045
76,0.13717156648635864
77,0.12022357806563377
78,0.09159638732671738
79,0.10354402288794518
80,0.09991270303726196
81,0.07455294206738472
82,0.11122220382094383
83,0.11431717500090599
84,0.09838705509901047
85,0.0919063538312912
86,0.10480381920933723
87,0.10639093443751335
88,0.10095444694161415
89,0.1097581572830677
90,0.10850664600729942
91,0.11717291176319122
92,0.1034197099506855
93,0.08363538607954979
94,0.10447969287633896
95,0.1138916015625
96,0.08481650799512863
97,0.09102525562047958
98,0.08508655801415443
99,0.08355328440666199
