relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.20082985,-0.11654885,-0.7879623,-0.41900823,0.37920135,-2.1614063,1.4534134,0.8218193,1.0996615,0.8544851,-1.3383965,-1.0730056,1.0722506,-2.6177802,-1.7026064,0.06911223,-0.083425306,-0.41312736,-0.21612434,0.059757646,-0.13102731,0.17085972,-0.26794392,0.21355776,-0.3255783,0.40235728,-0.12643565,-0.008668808,0.16614106,-0.30302593,0.2221996,-0.1548452
term1,-0.46321157,0.2979113,-2.114195,-0.124135725,-1.1118969,-0.8137949,0.9634197,-0.76391435,-1.4030038,1.4464476,-0.7520038,1.3262761,1.7456632,0.07439473,-1.7794131,-0.196462,0.39500368,-0.30893776,-0.12639244,0.26672414,-0.10839671,0.07818731,-0.3842566,0.31182897,-0.5026997,-0.75226307,-0.20952356,-1.0222015,-0.37597618,0.02547553,-0.4746984,1.270801
term10,0.47666335,-0.81716335,0.7986748,-0.022493146,-0.80681986,0.4553228,0.957551,-0.27864823,-0.23965354,0.8026844,0.86370844,0.9770612,0.5654696,0.28140226,-1.739088,0.5080164,-0.50556004,0.28008503,0.7106845,-0.4448832,-1.5352968,-0.15342051,-0.21008962,0.34321597,1.0737026,1.4612299,-0.36308685,-0.8066323,-1.0690206,-0.119731925,-0.8005237,-1.3911467
term11,-0.23719992,-0.28543177,1.1793528,-0.4971429,-0.0053851847,0.17085913,1.0094057,-0.35328957,-0.044895362,1.2973601,0.36199552,0.33132103,1.0711755,0.96702737,-1.5814149,-0.22180222,0.49427897,-0.450284,-1.1714354,-0.58654433,0.6252341,-0.5585766,0.594824,0.014421929,-1.4938571,-0.5834021,1.596923,0.55048466,-0.40452498,-0.54456925,0.84528965,1.5528847
term12,0.33964399,0.14929226,1.1455327,-1.6389948,1.1350753,0.7883157,-0.9348578,-0.041748874,-0.9513235,1.1748496,0.68524534,0.4400074,-1.0255214,0.8564764,-1.477771,-0.081202686,-0.43251598,0.024220232,0.24901906,0.6868592,0.5699057,-0.2862466,0.5569811,-0.09259116,0.22239996,-0.15513653,-0.02469373,0.45348564,-1.1897639,0.17569153,1.8066475,1.3239162
term13,0.0783847,-0.64635426,0.74520963,-0.03516559,-0.25644824,0.3213422,-0.5271147,-0.7526965,-0.7161257,1.5653033,-0.021314815,-2.2207541,-0.46477315,0.5753598,-1.7483748,-0.98165965,0.98573637,0.36289948,0.37704685,-0.5783923,-1.1590941,-0.43903327,0.36106572,0.5110225,0.0022423742,-0.062523045,-0.0038818324,0.29894966,1.3089701,-0.051955115,-0.5828255,1.0510675
term14,1.0398966,-0.29269898,1.1368477,-1.9723825,0.94332165,-0.33833155,-0.73350346,-0.62651515,-0.12265995,1.5294273,0.27837807,-0.35481435,-1.2800535,1.299412,-1.6415676,0.10925332,-0.39169633,0.9289808,-0.94446635,1.1434572,0.72629565,-0.316914,1.0029727,1.32563,-0.14423874,0.08498897,-0.021795617,1.4646244,-0.3748931,0.10699549,0.76570463,-0.50539154
term15,0.060866367,0.09117644,-0.21201992,-0.35849953,0.20532966,-0.15866178,1.4375387,-1.4778855,-0.955343,-1.2204386,0.07054426,-0.4035618,-0.54882497,0.099070534,-1.2894657,0.33156383,0.3489093,0.09446102,-1.2396232,0.5710777,-0.6847754,-1.2119706,0.8478046,-0.3257074,0.36161497,0.008265771,-0.6366568,-0.115889244,0.5929365,-1.2456242,0.5777647,0.74036044
term16,-0.018592527,-0.24267177,0.029303465,-0.42801532,-0.2085454,0.032708935,-1.190574,0.16700873,-0.10322716,-1.0908836,0.24637388,-0.15715623,0.97788,-0.26004612,-1.004251,-0.095009856,0.6604105,0.5846393,-1.0934988,0.9963636,-1.1511242,0.011598587,-0.24072294,0.016287493,-0.41361597,0.8392391,-1.2170216,0.83775276,-0.3384642,1.0135995,0.13228212,1.1854441
term17,-1.0845627,1.4815657,0.7828647,-1.5850877,-3.0775409,0.10876963,-2.0810177,0.5741016,0.67396253,0.4209764,0.58019453,0.7469928,-1.3931738,-0.837932,-1.0394094,0.7406837,0.12549552,0.36921033,-0.014992592,-0.21642855,0.07483962,0.1486506,-0.7914487,-0.06980217,-0.30801895,-0.6263269,-0.08787096,-0.15312277,0.42404726,0.22813345,0.04871368,0.55690545
