relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.5472329,1.6056783,0.21199822,0.5505552,0.29399565,-1.6364636,2.3104887,-1.1760973,-0.17934391,-0.32640845,0.07096282,-0.9222779,-1.714126,-0.22082762,1.300831,-2.0288255,-0.6195695,0.23786211,0.60826725,-0.20738599,0.29980782,0.5358048,0.40707394,-0.9760653,0.07829674,-1.5035005,-0.9958381,-0.5826425,-1.0867108,-0.333217,-0.6372207,2.8210113
affects,-0.8431239,0.054983515,-0.21614343,0.022013564,-0.39343208,-0.18928628,1.0739173,-1.5799237,-0.42340362,-0.74658644,-0.46058944,0.09125802,1.5887424,-0.30456242,-0.80392444,-1.0891447,-0.21550675,-0.9052909,-0.55524236,0.9688891,-0.4229652,0.12250671,0.43093947,0.63066083,0.40185398,-0.024998954,-0.4374697,-0.79582393,-0.69695765,-0.8503449,-0.32096738,2.0438068
analyzes,-0.576506,0.14761712,1.4834572,-1.2070236,-0.09718541,0.8973935,1.326382,-0.46044594,-1.3380573,1.620059,1.8801936,-1.2760339,0.7485775,0.48455098,0.76578975,-0.91632444,0.9522734,-1.5761701,5.4768524,-1.6460559,0.5447517,1.2002814,-2.183741,-2.505961,-1.8814038,0.24115917,1.7181914,-0.20125303,-1.9714974,4.5641427,-1.7831775,0.40199548
assesses_effect_of,-1.4563175,0.0808256,2.3640451,0.56931823,-0.6417355,1.6888499,2.2410288,-0.62241614,-0.31065023,1.3311433,0.027383555,-2.2681997,-2.9736776,0.7185523,-0.02815593,-1.6234069,0.58511597,0.6283831,4.185763,3.4822493,0.73493034,0.66984797,-2.6848576,-1.287851,-0.443697,0.6769756,0.7722224,0.16251309,-1.3885254,-3.1994631,-2.2908869,0.5537055
associated_with,-1.5091634,0.40760696,0.07124407,-0.2069852,-0.45747954,0.38283926,-0.2993252,-1.6918254,0.67377824,-0.44555452,-0.44991732,0.018634394,-0.91198903,0.053571716,0.7372043,-0.8165925,-0.46551317,0.109721586,2.3842893,-0.56697583,0.81296295,-1.238331,0.30519542,-0.5931612,-0.82396775,-0.79351246,0.15497139,-0.1833589,-0.9509381,-0.9897689,-1.0895587,1.2363112
carries_out,-1.5416372,0.40117255,-0.22021362,1.4163872,-0.30561703,-0.0019642995,-0.698913,-1.5100443,-3.5665352,-0.7482235,-1.2906252,0.86289704,-1.2252419,0.44761413,1.9529556,-0.36637434,0.8107692,0.3487941,1.8316138,1.3269572,-0.25066677,-1.4617374,-0.27821162,0.06331184,-0.06200184,0.64827764,-0.6341045,-1.4829513,-1.1140208,-0.06555823,2.427791,-2.2949238
causes,-1.2935029,0.45369065,-2.7763898,-0.6276527,0.2614025,-0.22154704,0.1340173,-1.0095292,0.5424779,0.7896999,0.45916936,0.15884066,0.36480337,0.104800805,-0.32841766,0.2579171,0.40772945,-0.19559786,0.043078713,-0.1378723,-0.9693693,-1.6484197,-0.06910674,0.35424954,-0.17474289,-1.1234945,0.2924342,-2.5643034,-1.1871624,0.014186059,1.6538314,1.332851
co-occurs_with,-1.6131021,1.0192395,-0.34482664,0.58691335,-0.3980698,-0.28735685,0.40878516,-1.0971625,0.14886355,0.467623,-0.1837047,-0.6998036,0.28181276,-1.1640487,0.40789667,-1.7801996,1.448037,0.09420666,0.11824589,1.5635943,1.7428064,-0.048828535,0.3860686,-0.5929607,-0.014366408,-1.6247476,-0.40013796,-0.5744264,-2.4290397,1.0306745,1.8642343,-0.61356723
complicates,-1.3480388,-1.4813241,0.30361333,-0.77363133,0.37400538,0.3485839,0.5122704,-1.6362592,0.008438626,0.1087638,-0.44627324,-0.61548394,-0.56071746,-0.23269147,-1.391699,-1.3119489,-0.39275107,-0.10341476,1.1423221,-1.2346016,1.5879701,0.2777789,-0.3434742,-0.4796734,0.89072156,0.26373366,-0.6497717,-0.74428606,-0.6677152,0.24763618,2.1366067,1.0387923
conceptual_part_of,-1.0208689,0.5751078,-0.5987458,-0.2969703,1.7343522,0.9226865,0.28163704,-1.0913607,0.6884878,0.15875016,0.47566047,-0.6895504,-1.2593694,0.1415652,0.015480323,-0.93095356,0.81062514,0.13769886,0.15858637,1.0912646,0.099639155,0.2793094,-0.78587925,-1.8431602,0.638649,-0.0384817,0.13757108,-0.3216583,-1.6138378,0.060002726,1.3835837,-0.74180734
conceptually_related_to,-0.03406013,-0.8643919,1.8848766,2.0356476,0.5753489,0.0888638,1.1890832,-0.064080425,0.515911,1.2542738,-1.0926318,0.8879218,-1.6531496,-1.0164678,0.5485458,-2.5818846,-0.64166313,-0.83947575,-0.95952743,-0.81302154,-0.014263601,-0.5661475,-0.7831797,-2.0748298,0.33637062,-1.2835833,-0.7764275,-1.5786582,-3.1199343,0.33965304,0.46959788,1.2300301
connected_to,1.7730173,1.0765051,0.29238656,-0.085363306,0.12982334,-0.2240916,-0.06364295,-2.0030339,1.1654127,-0.84542125,-0.6362742,-0.03807797,-2.149001,0.3301154,0.96520346,0.5590128,-0.016287671,0.58909184,0.47199646,0.19243985,0.73719734,-2.9057288,4.611471,-1.1516323,-0.8853263,3.763965,-0.6092044,-3.6058784,-0.8512848,0.10282023,-0.09183567,1.6946453
consists_of,0.6303957,-0.11098966,1.0447129,0.11575513,1.7324877,-0.82579577,0.6884222,-1.9656249,-0.06520076,-0.9209826,-0.54825526,-0.72576225,-1.5057752,0.49111524,-0.9082924,-1.1169634,0.8656164,-0.8216113,-4.9747944,-1.3598417,0.5144398,0.0785505,2.6803122,-1.1373954,-1.7910064,0.57058984,0.0143900355,-1.4518731,-1.7948439,1.8172714,0.20764115,0.8892002
contains,-1.4283265,-0.6868738,0.6820521,1.46363,0.6390382,-0.68792796,-0.79337007,-0.7478197,0.10605378,-1.2110028,-0.61488426,-0.8414843,-1.2172946,-0.5190518,-0.8152602,-0.26346758,-0.22706984,0.16110644,0.3506846,1.272085,0.51052713,-2.2110078,-1.4621651,1.188815,-0.45044824,0.9167829,-0.022373213,-1.2015475,-1.2085454,-0.79687434,-0.45012805,1.1343682
degree_of,-1.0702342,0.6196974,-0.37675813,-0.23729295,0.22430041,-0.42970917,0.82948554,-1.1069641,0.34786367,3.6544762,-0.78369224,0.12518068,-0.14182514,0.28068447,0.5126829,-2.1982079,0.20080405,-1.5612763,2.3286748,1.4420431,1.5754094,-1.8881462,-0.11014449,-0.49205825,0.2734045,-3.005728,-0.092415705,-2.6431382,-2.750576,-0.76329887,1.2201052,0.8057242
derivative_of,0.24263807,-1.8538457,0.32548377,-0.21225148,0.06967306,-3.0575278,-0.3033343,-1.6790919,1.8233106,-0.84508216,0.16665071,-0.51808953,-0.37460825,0.4526869,-1.3883034,0.010488469,-0.6103339,-2.0704412,0.7930738,1.8047812,-0.28635,1.8823273,0.73249763,-0.8777638,0.36702496,-0.21851051,1.1554601,-1.2795242,-2.8675468,5.1771426,-0.16321926,-0.6496225
developmental_form_of,-3.0492425,1.8824269,-0.74782103,2.3218105,-0.13692425,-0.9127904,3.909948,-0.9944768,0.011841021,2.1670651,0.73513573,-1.3920637,-1.363538,-0.11199457,0.44188303,-1.4268844,0.17551732,-2.0807824,-1.1721134,0.21088424,-0.88614905,0.05738909,2.1799293,-0.0055046263,-1.1618454,2.2931411,1.6096131,0.14998482,-0.8040577,-0.61808133,0.0726121,1.197581
diagnoses,-1.5313638,0.13655888,-1.3083842,-0.82743436,-0.38813934,-0.027617693,-0.1764223,-1.3835539,0.18493278,-1.8302367,0.13177434,1.1085953,0.18703623,-0.52844393,-1.949589,0.9589434,-0.028866751,0.8718544,-1.2366148,0.038267754,0.81593966,-1.388405,1.9422385,-0.8337332,-1.2775731,-1.8448293,-0.0918955,-1.6669,-1.7977059,-0.7989967,-0.85642594,-1.3885562
disrupts,-0.87544924,-2.3337855,0.041295137,-1.3821548,0.77650034,-0.37309644,0.20548467,-1.6445459,-0.2355794,1.0018625,-0.69205546,0.1460901,0.15899584,-0.4073614,-1.1936063,-1.7540401,-0.2206476,0.44577017,-2.4769611,-0.42645726,-0.4374964,1.2144383,-0.24484071,-0.8365485,-0.8710889,-0.5481158,0.7658216,-1.9349451,-0.17354208,0.4020821,-1.7928661,-0.39008555
evaluation_of,-0.8958732,-1.5036441,-0.29979345,0.6894212,-0.1463758,-0.5241059,-1.0040227,-2.7350767,3.4956775,0.026975036,0.00831989,0.514071,0.0042562596,0.3200648,-2.5761147,0.20024143,-3.8601236,0.85172653,0.66515493,-3.4064045,0.8837158,-1.2758522,-0.74401605,-0.3169526,-0.7201402,-0.2180835,1.3484195,-1.832675,-0.112401664,0.10051757,2.6074765,3.1247463
exhibits,-1.3504977,0.31427154,-0.6136771,0.24038793,-0.49467847,-0.07939436,0.07893343,-1.2018269,1.1442273,1.0907483,0.39495522,-0.9225775,-1.1014013,1.1193693,-0.174464,0.32500806,-1.7341342,-1.4632256,0.10851189,0.20059487,0.061980996,-1.5526679,-0.45289552,-2.0818558,-0.64044034,-3.4155343,-0.20313893,-1.0062852,-0.4397069,-0.22508575,0.6221223,0.27382424
indicates,0.26097694,-2.1913955,0.5827914,3.2877555,0.75641966,0.46024716,0.20457305,-2.1651552,2.2207422,-3.0703254,1.9579632,0.49877375,0.038188536,-1.3046173,-0.62187415,-0.35393497,-0.76854694,-1.6336107,3.3625011,-2.1549087,-0.50437194,-2.6705265,0.7078978,-1.2870781,-3.838629,2.1259215,0.62731797,-0.86456054,-1.6843401,-0.9368452,1.3621067,1.4910678
ingredient_of,-1.9432036,-1.0861597,1.7675203,0.14870222,-0.35360432,-0.35117218,0.028617818,-2.468097,0.35652873,-0.94907945,0.25075036,-3.1590977,-0.60609573,-0.47851038,0.42354774,-0.575555,0.49964505,1.2430326,0.72671247,0.4970443,-0.5234307,0.08635719,-0.400675,-1.1057135,-0.5568284,-0.48494,0.021057175,-0.8750487,-1.0352112,0.30988055,0.75043184,-1.099932
interacts_with,-1.0896167,0.16858974,0.39246848,-0.10808463,-0.37193298,-0.3540013,-0.3732174,-1.0137964,-0.5447154,1.1847203,0.24800754,-0.5093572,0.5064987,0.0942675,1.2665163,-0.7941722,-0.15145202,-0.42319846,-0.292719,-0.030145872,0.059208095,-0.18361837,0.09109418,0.177475,-0.4411272,0.114919744,0.39628637,-0.5644956,-1.5644566,0.4202881,1.3220892,1.0388474
interconnects,0.6620646,0.987416,-0.53049064,-0.5049254,1.5706296,-0.7867231,0.445111,-2.0694482,-0.22323325,-1.6898267,-0.74593407,1.1694764,-1.8714651,0.42965266,0.8271512,-0.12819983,-0.8883627,-0.18384321,0.43174586,-0.5876525,0.14453986,-0.48986864,4.426526,-0.036687672,0.45704374,2.3575966,0.56995416,-2.627268,-1.6286414,0.18070829,0.15261295,2.0341887
isa,-0.83927405,-0.12849532,0.22552502,0.4785715,0.2523448,-0.21754739,-0.30533808,-0.1335962,-0.26731464,0.842101,-0.15792882,-0.06324089,-0.44696134,-0.24733892,0.6604621,-0.31791544,0.48780426,-0.5044257,0.678232,0.6932497,0.6115873,0.72273433,-0.4338856,0.1252663,-0.58091587,-0.2594383,1.2935389,-1.2335224,-2.1616087,1.4269689,0.78855765,0.18591076
issue_in,-1.0528909,-0.1389876,-0.5798184,-0.31197345,-0.44330943,0.49247333,-0.35343716,-1.903197,0.53117156,0.34780028,0.62570107,-0.024761548,0.7388379,-0.43588924,0.009809408,-2.1568663,-0.41018558,-0.6067417,-0.36876482,0.43385342,-0.37867185,-1.4523282,-0.5952823,-0.100525975,-0.2641201,-2.254846,-0.14460665,0.2327635,-1.7288184,-0.25993913,-0.057025168,-0.17386074
location_of,-0.99062806,0.90471625,-0.54126596,1.673866,-0.52536416,-0.12130531,0.7237973,-0.840981,-0.6351677,-1.2943964,-0.42713392,-0.20669171,-0.6757709,-1.7318195,1.3521208,-0.059749834,-0.02802921,0.4885136,0.86959153,0.077610314,-0.014626466,-0.38625255,-0.045055322,0.1579477,-2.2067523,-1.2586238,0.16313455,-1.941894,-0.17133147,-0.4471014,1.0865241,-0.7108514
manages,-2.036618,0.7791416,1.0826588,-0.8273888,0.2428366,0.45290142,-0.5456115,-0.32383034,0.10430482,3.017344,-0.4863529,0.22290465,-2.427482,-0.8650674,2.408593,-1.6625801,-0.15541057,-0.10401412,0.25681472,0.68744254,1.73615,-0.8477383,-0.11084821,0.3452708,-0.8240687,-3.114395,1.3370731,-0.7321644,-0.73468083,2.5639846,0.20646912,0.7754935
manifestation_of,-1.5093395,-0.90542144,-0.10382865,0.5605267,-0.34346464,0.6100989,2.1578703,-1.5817238,-0.3311531,-0.6318291,-0.32527643,-0.8530186,-0.17109028,-0.9019631,0.9956318,-2.4121969,-0.15380353,0.11468618,-1.4330558,0.07792027,0.46680397,0.29938507,1.3444073,-0.6827918,-0.26897153,0.021357773,-0.8130318,-0.7652931,-1.0993029,-1.062263,0.54378426,0.9592233
measurement_of,-0.84323275,-2.4859912,-0.6367174,0.53058636,0.20748426,-0.17527582,-0.010555094,0.3332261,-0.7447395,-0.6575882,-0.069556504,1.7320713,-1.8639228,1.6217803,0.08568939,-2.111236,0.8854768,-1.0354105,-1.2614242,0.5823041,-1.175285,-1.174106,-1.316165,-0.7107185,1.0480065,0.84417284,-0.33697295,-0.54280585,-0.8819894,-0.40618798,5.3852034,1.35713
measures,0.4575238,-0.014433603,1.2331932,-0.5876252,0.03745269,1.9682766,-0.6758135,-0.37432218,1.1971962,-0.35260308,1.1486003,0.40954444,0.44232225,2.4977665,-0.36004874,-0.92002153,-0.355987,1.730044,-0.0740024,2.0830393,0.080839105,0.4834741,-3.2824812,0.9349135,0.041112237,-1.0783862,0.46973994,0.005513748,-0.31712747,-0.082796425,-1.1119102,5.340746
method_of,-0.8632855,-0.6874686,-1.1412203,0.62053394,-0.6303214,-1.4890523,0.80571514,-2.1026258,0.9469193,1.739678,0.35749978,0.18959144,-0.35213393,0.116683364,0.51252395,-0.99322605,0.7125032,-0.3241252,0.1315391,-0.19182876,0.16864581,-0.44273832,-0.8287314,1.3037144,-0.64507556,-0.6882446,0.28628382,0.22074789,-1.1846617,0.003210215,1.003441,-0.65464586
occurs_in,-1.2125622,0.68131334,0.20209064,0.6034609,0.07717522,1.7351427,1.358467,0.34136245,1.2051861,0.86541575,-0.68730646,0.57208526,-1.8100195,-0.9051212,0.028410625,-2.5365393,3.5996518,1.1658486,1.4401684,0.2579207,0.7968988,-2.0734937,-0.3527151,-0.26085347,1.3485765,-1.0782655,-0.23220071,-0.086912654,-1.6759276,-0.0846693,-1.1683784,0.26055267
part_of,-1.5870453,0.37819508,0.14343284,0.77034193,0.2416562,0.032264046,-0.49153444,-1.423872,0.5217764,-3.0458012,0.31883878,-0.9649601,0.055587925,-0.12393757,-1.7591459,0.58016,-0.07056686,-0.24060808,-1.5019714,-0.85382307,-0.082651176,0.707233,0.19092715,-0.8063774,0.53372514,-1.3896639,0.16199954,-1.0178552,-1.218999,-0.41718262,0.75131655,0.8527632
performs,-0.8816952,0.6485391,-1.2618618,1.1159067,0.4713728,-1.1964347,1.0122217,-1.2558215,0.18306921,-0.084014826,-0.07002332,0.12093618,-0.03308259,1.3898231,0.2672219,0.5613452,-2.8703923,-0.37372994,2.3482609,-0.40993088,-1.0834903,-2.0911813,1.0168122,0.007125049,-0.17160891,-2.2568223,-0.6552054,-1.8052306,-0.68323624,-1.3608153,2.0912912,-0.49031553
practices,-1.2654403,-0.90253747,-1.6073662,0.40454468,0.8281785,0.5429842,-1.8457179,-4.2343497,-0.55545336,-0.49572286,-0.40202174,0.34697333,-0.38397247,-1.2784498,0.8682562,-0.07622549,0.45505506,1.3489594,-1.2379838,-1.2960862,0.4053036,-2.374708,-2.176366,-0.3116365,0.4767261,-2.4006252,0.8198611,0.28738624,1.9129112,-2.245204,-0.34292322,0.89794755
precedes,-2.0568502,1.4502366,0.17445688,-0.33499032,-0.51230145,-2.2711744,0.87064064,-1.5175437,0.22864954,2.6014638,-0.23929909,0.17402554,-0.017829262,-0.7752455,0.17289859,-1.5319885,1.5841745,0.29582718,1.1498599,1.9132093,1.516522,-0.6748693,-0.68571955,-0.6355228,-0.12936604,-1.0732119,-0.8921404,-1.1840192,-1.9744409,-0.40970802,1.6431884,0.5547725
prevents,-0.5909122,1.5934849,-0.6950911,-0.6620777,0.47200334,-0.6763556,0.09852034,-1.2190645,1.6786554,-2.508161,1.366601,-0.19200128,0.22343153,-0.39013317,-0.83491325,0.3612684,-0.07379036,-1.5211493,0.2700216,-0.10188572,0.6980185,-1.3312895,1.4164658,-0.032561015,0.033474334,-1.6002475,1.4619945,-3.4832313,-1.8843957,0.29902896,0.8490241,-1.0372959
process_of,-1.6355934,-1.2975674,-0.035629205,-0.59278226,-0.70059603,-1.0643623,0.3066581,-1.3082927,-0.93823206,4.928483,-0.5664638,-0.22729956,0.9417698,-1.1349632,0.34007123,-1.0185857,0.87807614,0.055740207,0.2831165,1.177316,-0.2551217,-1.1203775,0.3057386,0.32442302,-0.6663605,0.099262096,0.36399224,-0.45233274,-1.4156138,-0.21373534,0.0022474625,1.4808177
produces,-1.1690377,0.64444524,1.1952109,1.3894334,0.7061582,-0.4516944,0.13830955,-1.7313026,-0.11358893,1.1665857,-0.31933725,-0.6921743,-1.4689261,0.43194026,-1.4587277,0.10772731,0.050781265,-1.202484,-0.81418824,0.505747,0.11905562,0.62194407,-3.6972566,-0.16884156,0.34781852,-0.8135303,0.35197827,-0.73211014,-1.130694,0.099527664,-0.4987322,-0.26632902
property_of,-0.9576566,1.1759343,2.0449293,-1.1338791,-0.02543198,-0.34770355,0.32029682,-0.34513062,-0.27319267,-1.454434,2.5525193,4.1524878,2.2889357,0.22997068,-2.0716102,-1.4445205,-0.50105965,-0.18860964,-0.48730606,-0.5703066,0.46187356,0.09933655,0.22093832,1.7746534,0.61283374,-0.7135196,1.8175569,-0.9262137,-1.1054229,-0.66824985,-1.1725376,0.61030203
result_of,-0.93307674,0.09889548,0.9039401,-0.5189561,-0.9305574,-0.06944668,1.322336,-1.8717105,-0.21619356,-0.11200821,-0.19395804,-0.034976106,0.36178985,-0.034904763,1.0559328,-0.10221883,0.9059648,-0.14176688,-0.15300752,-0.10107937,0.88775164,0.011610085,0.29064235,-0.94138217,0.93826056,-0.431674,-1.3109578,-1.8004427,-1.0507222,2.2835946,-1.4527129,0.19635125
surrounds,-1.7754307,-0.052934784,-1.7667911,2.0566175,0.115778975,-0.68224436,0.44335535,-1.6214123,0.6987384,-0.32457137,0.0398345,-0.9927768,-0.276068,0.37936455,-1.514573,0.978034,0.03758406,-0.22057596,0.02524513,-0.5300582,0.6172031,-0.36853075,2.1043882,-1.253615,0.4726184,2.344869,-0.19472313,-2.0852401,-1.1669002,1.1217318,0.101731695,1.879078
treats,-2.6828818,1.7776989,0.9978009,-1.7476686,0.7697963,1.1333344,1.173712,-0.072359264,0.31638595,-0.005429957,0.7985769,-0.6883415,-1.2529502,0.6375141,-0.9308881,-0.12881665,0.08634539,0.96067935,-0.28296193,-0.22894426,0.7787125,-2.550181,3.1633317,0.43583253,-0.28415075,-1.732561,-0.29723498,-1.4544271,-1.1819777,0.017024182,1.1314329,-0.16936448
