,EpochLoss
0,2.141042411327362
1,1.4096474051475525
2,1.0094044506549835
3,0.7999597787857056
4,0.6773912012577057
5,0.5704914927482605
6,0.45718128979206085
7,0.3440403342247009
8,0.26519742608070374
9,0.2218857929110527
10,0.2135254517197609
11,0.20489637553691864
12,0.19508960843086243
13,0.17966758459806442
14,0.17214563488960266
15,0.16821859031915665
16,0.166104756295681
17,0.1589038074016571
18,0.1502266451716423
19,0.14586739242076874
20,0.14126483350992203
21,0.13743287324905396
22,0.13414491713047028
23,0.12895765900611877
24,0.12418926879763603
25,0.11866873875260353
26,0.11386038735508919
27,0.10906382277607918
28,0.10494596883654594
29,0.1005547046661377
30,0.0960475467145443
31,0.09157897904515266
32,0.08772606402635574
33,0.08460469543933868
34,0.0815836638212204
35,0.07935774326324463
36,0.0767635628581047
37,0.07457360252737999
38,0.07289228960871696
39,0.07140585035085678
40,0.06865494325757027
41,0.06729613617062569
42,0.06651024147868156
43,0.06437057256698608
44,0.06331028789281845
45,0.06276915408670902
46,0.062026454135775566
47,0.06094195879995823
48,0.060016291216015816
49,0.059108901768922806
50,0.05883277393877506
51,0.057748304679989815
52,0.05708470195531845
53,0.05687788873910904
54,0.05584412440657616
55,0.055512791499495506
56,0.05543888919055462
57,0.054767584428191185
58,0.05431287735700607
59,0.05377057008445263
60,0.0532024260610342
61,0.05279345251619816
62,0.05244014970958233
63,0.051662664860486984
64,0.051663609221577644
65,0.05126805230975151
66,0.05066990293562412
67,0.05058215744793415
68,0.04969968646764755
69,0.04991804622113705
70,0.04949115961790085
71,0.04940235801041126
72,0.04874110780656338
73,0.04847263544797897
74,0.04775214195251465
75,0.04775157943367958
76,0.047901056706905365
77,0.04794380068778992
78,0.04727727361023426
79,0.04696376621723175
80,0.04658697731792927
81,0.046480704098939896
82,0.04569164663553238
83,0.045721910893917084
84,0.04596230573952198
85,0.04558696039021015
86,0.04539296589791775
87,0.04540521837770939
88,0.04426679201424122
89,0.04437171295285225
90,0.04456894472241402
91,0.04451998509466648
92,0.04425478167831898
93,0.044206373393535614
94,0.043653931468725204
95,0.04359032027423382
96,0.04386691004037857
97,0.04330158047378063
98,0.04317530803382397
99,0.04334350675344467
