,EpochLoss
0,2.1648160815238953
1,1.4273908734321594
2,1.0259002447128296
3,0.8306287527084351
4,0.7361209392547607
5,0.6712009310722351
6,0.5879602432250977
7,0.45917509496212006
8,0.30527156591415405
9,0.20961446315050125
10,0.20501062273979187
11,0.22460733354091644
12,0.2235642969608307
13,0.19967559725046158
14,0.1743439882993698
15,0.16160617768764496
16,0.16123110055923462
17,0.15984876453876495
18,0.15194778889417648
19,0.14241300523281097
20,0.1365814208984375
21,0.1352984607219696
22,0.13420601189136505
23,0.1305222436785698
24,0.1246921606361866
25,0.11945994943380356
26,0.11627985909581184
27,0.11337495595216751
28,0.1092735230922699
29,0.10486333072185516
30,0.1015024445950985
31,0.0982118621468544
32,0.09475578367710114
33,0.09176915138959885
34,0.08915447071194649
35,0.08650520443916321
36,0.08417737111449242
37,0.08201099932193756
38,0.07995374128222466
39,0.07799969986081123
40,0.07626485452055931
41,0.07477707043290138
42,0.0735144279897213
43,0.07203154265880585
44,0.07093027234077454
45,0.06980673968791962
46,0.06881674006581306
47,0.06769882142543793
48,0.067011509090662
49,0.0661158636212349
50,0.06527552381157875
51,0.06455191969871521
52,0.06381485238671303
53,0.06315705552697182
54,0.062423352152109146
55,0.061962442472577095
56,0.06128751114010811
57,0.06093740463256836
58,0.060274388641119
59,0.059803660959005356
60,0.059233127161860466
61,0.0587817020714283
62,0.05838522128760815
63,0.05782231502234936
64,0.057388411834836006
65,0.05712639354169369
66,0.05657119303941727
67,0.05639050714671612
68,0.05587364733219147
69,0.05556241422891617
70,0.05517578683793545
71,0.05476602539420128
72,0.054515935480594635
73,0.05409992299973965
74,0.05378352478146553
75,0.05364625342190266
76,0.05332628823816776
77,0.0528885442763567
78,0.052612075582146645
79,0.0525044035166502
80,0.05214665271341801
81,0.05191796272993088
82,0.05174385569989681
83,0.051544276997447014
84,0.05118923261761665
85,0.050802068784832954
86,0.05069262906908989
87,0.05051066540181637
88,0.05020693875849247
89,0.049940939992666245
90,0.04982913285493851
91,0.04956992343068123
92,0.04945307783782482
93,0.049137137830257416
94,0.04904335178434849
95,0.04888266883790493
96,0.0487324595451355
97,0.04846160672605038
98,0.04802986793220043
99,0.048136910423636436
