relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,0.70656383,0.14979497,0.8077236,-1.2335769,-3.6954324,0.07921756,-1.03307,-0.588989,-1.5754079,1.3771822,-0.48975027,-1.2835864,-0.7440233,-1.629525,-3.7684388,0.06495234,-0.77777493,1.9193748,-3.3445342,0.845662,0.28115925,0.9059638,0.04080391,1.675662,-1.2739402,0.60125005,-2.5224004,-0.21405205,0.062125843,-1.9302219,-1.2488616,0.5651435
aidenemy,0.8349635,-4.104736,-3.2312002,-2.126635,-1.9302778,-0.08380628,0.6210364,-2.9272408,-0.50048447,-0.9552101,0.5233799,-1.9918274,-1.1764761,0.5797557,-3.7022421,1.9775257,1.8245058,-1.8369814,-1.3820013,-0.8782369,-1.9140128,0.8164093,-0.34512746,-0.89198315,1.3484902,0.56894857,2.10015,2.4098291,2.0949697,0.22825165,0.4029577,-0.1351705
attackembassy,0.8788455,-0.31627598,0.03875028,0.44637394,-2.136255,-3.5302248,-0.78201103,-1.1732966,-2.1110184,-0.8321817,-1.773946,-1.2439413,1.2047124,4.0629244,-0.59310496,2.5432243,-0.97010696,1.436427,-1.1859847,1.1136388,-2.0800433,-0.15386327,-5.099919,-0.98804885,-0.7846225,-0.1945934,3.1270607,1.0406364,0.8362572,-0.8753035,-2.4956796,0.5676512
blockpositionindex,-0.001814601,-3.4795065,-1.6644037,-4.6627073,1.8844432,-0.4949286,1.6778079,-0.10611834,0.2814732,1.6584802,-0.9023884,-0.8755342,-0.8694927,1.7234858,-0.9530405,0.7815213,0.4876672,-0.8530273,-1.0188055,-1.3197719,-1.2485275,0.07875065,0.2349749,-0.4259789,-3.4424107,-2.1759758,-0.117960244,-1.1476644,2.6076055,-2.966886,-2.2565138,-0.27905384
booktranslations,-2.2399676,0.43651706,-2.074981,-0.056736723,-2.3132324,0.2994809,-2.450871,1.8329875,0.18165904,-0.9518318,-1.4610115,-1.7187868,0.074324965,-0.7411566,-1.3398148,-0.41629842,-1.2252136,-0.004444492,-0.8393209,1.2506407,-0.4815341,-1.1190588,-0.93460715,-1.5162399,-1.0101119,-1.7770321,-0.5969004,-0.7483598,-0.02071139,-0.77672464,-4.1206117,0.6079833
boycottembargo,0.4111389,-1.6152729,-1.0989779,-0.8939473,-3.176833,-2.835565,-2.6244376,-1.6334262,-0.26576382,-0.6891022,-0.71677727,-2.0349994,-2.4590366,-1.8007706,-0.59933895,0.3375433,-4.386009,-0.43488967,-3.1431317,-2.581094,-2.8845024,-0.029867744,0.5065159,-1.1769089,-1.8216976,-2.3760345,-0.18888381,3.0412245,0.8607834,-0.6615368,-0.7169767,-0.04465234
commonbloc0,-1.1183234,-4.4705687,-2.1023173,-0.6319546,-0.56223893,1.8326951,-0.59728163,-0.34280038,-2.5144396,0.34672338,-1.3658187,-0.644565,-2.729879,0.72235054,0.6721963,1.7174796,0.3156796,0.3788236,-2.4801958,-1.3133031,-2.972282,-0.0072463546,-0.6385461,-1.7952533,-0.6139873,-0.09627739,-1.4571236,1.06462,-0.2780038,-4.0757666,-0.65270585,0.007672723
commonbloc1,2.8480985,0.9176502,-0.2574955,-4.4097505,0.35783997,2.224875,2.278423,-0.73834866,1.9774427,-6.4023113,-1.1699411,0.14564791,-2.07762,-0.87137204,-0.4647691,-0.47368678,-1.826683,-1.3142915,0.5238338,-0.5886004,-0.31090006,-0.35683987,2.6744537,0.6276374,0.2403317,0.13301493,-0.64265543,-1.3156211,0.6353269,-1.3641101,-1.1774437,-2.6761708
commonbloc2,-1.2196051,4.1694627,0.016630584,3.7239935,-0.19202061,-0.7661377,-2.5494232,-2.3779593,-1.5244821,1.1464554,-0.9892075,-0.58624995,-2.4952805,-2.379713,-1.2332276,0.73624957,-1.4085437,-0.78190994,-0.5088787,-3.8855505,-2.10424,-0.0072259353,-0.5314719,0.11415754,-0.9015235,-0.56166613,1.4773386,0.6313857,-1.5739865,2.5638301,0.26360714,-0.11022421
conferences,0.18158671,1.2045659,-3.9666545,0.68546504,-0.8320527,1.5710323,-1.412129,3.4430993,-2.7593281,-0.2956279,0.9888757,-5.0278373,-0.86772597,4.7577925,-2.656544,0.57676154,-1.5723902,-1.6079785,0.69880605,-1.0822344,-2.55214,-3.7543192,0.26063797,-3.054823,0.4881264,0.15699624,-0.46332672,-2.402294,-0.6532487,-0.7887987,-2.1623564,2.488894
dependent,-3.6491404,2.058032,-0.6947001,-1.8387785,-0.807801,-2.5778432,0.1772245,-1.3001565,-2.7094111,-1.7747253,-3.3973987,0.1624782,-0.30826417,-1.140704,-0.24998593,-0.848046,-0.99946886,0.72589177,-1.3291631,1.6921029,-2.5566428,-0.43010062,1.6818113,-0.53142756,-0.80222785,3.4571264,-2.799749,-1.253141,-1.1925232,-0.14207286,-2.3838456,0.69424105
duration,0.5684231,1.198788,-1.1056588,0.8010363,0.62575865,-0.75306386,-3.1674647,-3.8410027,-0.5805054,-1.2530621,-3.0854423,-1.5505625,1.1742787,-1.5768567,-2.9207888,-1.4830958,0.81844676,2.1690521,-2.217266,3.8774064,-0.406873,-0.09897488,-2.5037289,1.4972385,-3.3134656,0.74315494,0.14045012,-0.08875001,-1.9389497,-2.607374,-1.3147756,0.1017623
