relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.0162287,-1.7496353,0.20108911,0.860226,0.03972837,1.7188556,0.9185235,-1.524784,-1.0443915,0.18937162,-0.011558231,-0.8419201,-0.5335902,-0.44985962,0.41731945,-0.16413051,-0.5643973,0.05794455,0.5776533,0.097583525,0.04655186,-1.9487983,1.1196347,0.27642637,-0.23157778,1.4464197,-0.113376975,0.07072271,-0.6536021,-0.44851816,1.8311554,3.6661637
affects,0.26299945,-0.6993691,0.030379437,0.9152274,0.39729217,0.050966814,0.021887248,-1.8520286,-0.58141893,-1.8862442,-0.6898687,-0.15456691,0.32210124,-0.14024511,0.8499788,-0.30172056,1.0898324,-0.00284784,-0.081711054,0.5542168,0.11554181,-0.24351107,0.17924416,-0.196265,0.7079795,1.4547385,-0.4073069,-0.3281044,-0.7030399,-1.2126334,-0.04333019,1.0321658
analyzes,-1.1487179,-0.07341981,-1.2946591,-3.2884784,0.02011459,2.0843391,-0.017508455,-1.0773681,-0.04355485,0.34343076,1.8410877,-0.32028577,-1.003704,-0.13121016,0.5447281,-1.8404227,-0.00064721203,0.49610722,2.0341997,-0.89993685,-0.44904,1.648149,0.49727,0.620383,-1.0532485,1.5460571,-0.62509817,-0.06713964,0.30232188,1.7136799,2.477536,0.9256798
assesses_effect_of,0.014453763,-0.21098116,0.6516856,-3.167852,-0.3587981,0.847096,0.5428699,-1.7398918,-0.08514125,0.78530484,-0.9624958,-0.026107445,-1.0866817,0.20952784,0.558363,-1.9222018,1.0331024,0.27143836,1.589233,0.76846766,-0.76815987,2.2462802,-0.7801708,-0.2559752,-0.14478032,0.6551581,0.7613147,-0.7573407,-0.9018591,-2.174997,-1.2470447,1.3735658
associated_with,-1.4202933,-1.1768621,0.19324102,0.2663703,0.5435714,0.03805071,0.06427898,-1.5068346,0.7109819,-0.67196494,-0.61872375,0.6084694,-0.33663183,0.12138513,1.0558032,-0.6714104,-0.06355762,0.8285239,-2.6463203,-0.02912193,0.30971888,-0.2341812,-0.72455055,-1.3674746,0.94490135,-0.5540178,0.024083974,-0.54013985,2.0530863,0.28120252,1.7112893,-0.0037295856
carries_out,-1.312693,-0.69852495,0.115115225,1.3327682,-1.4628408,-1.0791323,-1.0681312,-0.8061243,-1.6594229,-0.40932897,-0.64511037,1.6234273,0.28811955,0.0008139794,1.6028769,-1.2902479,-0.06341709,1.1292428,0.4638127,1.2286546,0.8610411,0.7482643,0.7077764,1.5014054,-0.77499974,0.5265769,-0.5720242,-0.86608964,-1.1202394,-0.5625866,0.29522982,-1.573763
causes,-1.6986985,-0.5225511,-2.084738,-0.4926578,0.36350146,-0.14982788,0.16741827,-1.6516016,-0.6049204,0.4964076,0.45273757,-0.2426369,-0.5992438,-0.07155463,-0.005888496,0.012256515,0.3618535,0.073492534,-0.31243804,0.29813772,-0.29436687,-0.20545319,-0.32511282,-1.6636213,0.33394665,-0.5174841,-0.3405937,0.9317665,0.16777949,0.30176568,0.46241137,-1.097087
co-occurs_with,-1.44911,-0.2696704,1.8101174,0.1896989,-0.24817207,-0.23624703,0.42750183,-1.1209067,0.7760982,1.6752827,-0.51587045,-0.5385889,-1.6775502,-1.1587404,1.3755786,-1.3669485,1.9767247,0.041454136,-0.110357955,2.273232,2.3962948,0.40683827,-0.6309198,-0.48386154,0.096914336,0.9161027,0.42564455,-0.80406564,-0.7363875,-0.0035720747,0.17170548,-1.4181803
complicates,-1.0116296,-0.4027294,0.51496387,0.8471036,0.3152346,0.21294375,-0.041873325,-1.6456535,0.28913644,-0.42018545,-0.51366246,-0.53808063,0.20376638,0.21770313,0.4686945,0.34926793,0.71349496,0.41603008,-0.43573165,1.8790667,0.6325285,0.25909123,0.35587397,-1.8057396,0.3531537,1.2238139,-0.1826377,0.3899941,-0.17373343,-0.3166288,-1.2473391,-1.5683545
conceptual_part_of,-2.0603096,0.05024203,-0.88416535,0.80156064,-0.29595202,1.1544741,0.16819668,-0.9256181,1.3093596,0.7467787,0.22885095,-0.68493724,-1.6925415,0.534354,-0.44185653,-0.3452012,-0.011815363,-0.22739612,-0.24268915,-0.45111838,0.6103961,0.2810484,0.48706788,1.5489612,0.16450535,0.29973307,0.02875887,0.5614225,-2.2918136,-1.0570643,0.25847384,-1.4552153
