,EpochLoss
0,2.475309133529663
1,1.9776740074157715
2,1.59282386302948
3,1.303378939628601
4,1.0906020402908325
5,0.9355136752128601
6,0.8197721242904663
7,0.7268843054771423
8,0.6432814002037048
9,0.5591805577278137
10,0.47000572085380554
11,0.3783688545227051
12,0.29465195536613464
13,0.23282404243946075
14,0.20109128952026367
15,0.19527669250965118
16,0.20290938019752502
17,0.21211300790309906
18,0.2161184400320053
19,0.21298950910568237
20,0.20381607115268707
21,0.1910954713821411
22,0.17784000933170319
23,0.16721360385417938
24,0.16108782589435577
25,0.1588384360074997
26,0.15834109485149384
27,0.1572640836238861
28,0.1536005735397339
29,0.14743657410144806
30,0.1405675709247589
31,0.13464558124542236
32,0.1304086595773697
33,0.12773892283439636
34,0.12601491808891296
35,0.12446688115596771
36,0.12245455384254456
37,0.11966626346111298
38,0.11619729548692703
39,0.11246570199728012
40,0.10899417847394943
41,0.1061699390411377
42,0.10404276847839355
43,0.10222121328115463
44,0.10012776404619217
45,0.09751882404088974
46,0.09467211365699768
47,0.09206973761320114
48,0.08997096866369247
49,0.08828339725732803
50,0.08673860877752304
51,0.08512244373559952
52,0.08340770751237869
53,0.081742063164711
54,0.08028574287891388
55,0.07901078462600708
56,0.07773005962371826
57,0.07636724412441254
58,0.07505291700363159
59,0.07391110062599182
60,0.07289280742406845
61,0.07187575101852417
62,0.07083125412464142
63,0.06985297799110413
64,0.06902634352445602
65,0.0682828426361084
66,0.0674794539809227
67,0.06661900877952576
68,0.0658319815993309
69,0.0651603639125824
70,0.06451297551393509
71,0.06381812691688538
72,0.06311934441328049
73,0.06250274926424026
74,0.06196397915482521
75,0.061420779675245285
76,0.06085217371582985
77,0.060310158878564835
78,0.0598149374127388
79,0.059340137988328934
80,0.05887282267212868
81,0.05842561274766922
82,0.058001559227705
83,0.057589687407016754
84,0.05719516798853874
85,0.05682758241891861
86,0.05647023394703865
87,0.056105971336364746
88,0.05574977025389671
89,0.055420514196157455
90,0.0551053024828434
91,0.0547853522002697
92,0.05447112023830414
93,0.05417640134692192
94,0.05389000475406647
95,0.05360116809606552
96,0.053319934755563736
97,0.05305284634232521
98,0.05278961360454559
99,0.052526626735925674
