,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.2017471,-1.3175175,0.24139799,0.7549119,1.0494925,-1.3146602,-1.0261343,-0.37216917,0.36999205,0.35355118,-1.2464811,1.1836201,-0.8015571,-0.5945079,-0.2193352,-1.3576648,0.5799957,-1.9556379,-0.44111222,0.071241036,-0.10036527,1.0621455,-0.8466914,-1.0336127,-0.5507274,1.2818093,-0.36851758,0.7485275,0.15119386,-0.8989858,-0.18147558,1.1752888
activity,1.1417184,1.2558678,-0.115283936,-1.5507952,-0.70323324,0.70143986,-1.0512854,0.17530869,0.47919947,-1.0680217,0.3247452,0.71921194,2.366424,0.27387053,-0.39754778,-1.9316337,-1.0611854,-1.7230413,-0.14769992,-1.4146873,-1.6056054,-0.13947661,0.20027426,-0.18508796,1.7982056,-0.29801828,0.8604949,-0.054853644,0.25481078,0.4092883,0.83966947,1.7044619
age_group,0.32015663,-0.076643266,0.54646415,-0.85811645,-0.2207741,-0.08961296,0.79328954,1.0176007,0.18203175,1.1166636,0.15783119,0.41869253,0.5215511,0.20913471,0.5239201,-1.297476,-0.007569228,-0.5839376,-0.16976345,-0.20707212,-1.6560385,-0.20138939,-1.4802097,-0.75032926,0.23738046,-0.56994486,0.030845826,-1.5464728,-1.0474455,0.56304,0.044094466,1.7221591
alga,0.37818068,-0.7483934,0.5193571,0.7555533,-0.24626723,0.040713713,0.55523497,0.27461794,0.4031164,-0.74340624,1.1936996,1.8477486,-0.31113595,0.30113542,-0.12093211,-1.2987453,-0.5968367,-0.56700903,-0.09473216,0.115767345,-0.37595746,-1.5271529,1.6928948,-0.0048062094,0.188162,1.2811491,0.10723802,-1.1635954,-1.4406075,0.12610435,-0.3757571,2.2089813
amino_acid_peptide_or_protein,0.5325227,-0.05837662,-0.2082299,0.717146,0.87787163,1.2771758,0.13486195,1.6994247,-1.3627822,0.25179523,0.38836464,0.85194427,-0.18601671,0.4776445,0.43178514,-1.4089158,1.1978669,-0.35589263,0.059400637,-1.5898805,0.19956252,1.2467111,-0.5728172,-0.36820012,1.5499247,0.8327283,0.4897297,-0.6330989,0.33773547,2.0686545,0.53265476,1.8873278
amino_acid_sequence,1.059601,0.796434,-0.25719655,1.0904832,1.3599231,-0.28999722,0.16878465,1.0878032,-0.6165366,0.0074510095,-0.9193168,1.906924,2.0456932,-0.8747187,0.014472412,-0.4846846,-1.6157923,-2.568209,1.6087152,-1.428912,-1.1172528,0.84123635,-0.5881618,-0.53480935,-0.33764848,0.6132657,0.40982172,-0.44459707,-0.8298342,1.0040054,-0.53602743,2.8473291
amphibian,1.5890988,-0.58518183,0.73550683,0.66452444,0.6321953,0.4631648,0.108251795,0.93665004,-0.21752211,-1.014982,0.8249114,1.8093051,-0.5187706,0.19577102,0.18186623,-0.70303905,-0.618603,-0.77452576,-1.2196224,-0.015177396,-0.2483071,-1.3558496,0.9241244,-0.32714686,-0.17365527,0.6297709,-0.22289607,-1.8333758,-0.89551157,-0.4220752,0.86387926,1.981174
anatomical_abnormality,1.4848472,-1.0024946,0.18740034,0.35377064,0.83769614,-0.68381196,-1.1643529,-0.7619343,0.06536978,0.3338553,-0.8683699,1.2964193,-1.0524213,-0.5953929,0.011828868,-1.2907193,0.37287664,-1.9039881,-0.08747601,0.041528363,0.040788412,1.0587386,-0.86837345,-1.501514,0.25558886,1.0404793,-1.1163937,0.8318338,0.44020835,-0.9062648,0.38956252,1.1954716
anatomical_structure,1.1898037,0.15267092,-0.227779,1.2256196,0.06715968,-1.2231601,-0.08850636,-0.18095459,0.32024282,0.55398434,1.0919708,1.3876323,-0.55223477,0.40791583,1.4832294,-1.1916959,-1.6279984,-0.7784672,-0.8031273,-1.1578621,-0.27604812,-0.28166702,-1.0096073,-0.9377602,0.4371749,-0.0647767,0.09084109,-0.61775595,-0.45992562,-0.35150117,0.6889343,1.5340008
animal,0.55979073,-0.46685076,0.70722747,1.3837085,-0.092237875,0.06972197,0.32074845,0.23742642,-0.19371232,-0.35216483,-0.22509573,1.2956256,-0.60946745,0.7378582,-0.11493895,-1.5984052,-1.1667702,-0.7161253,-1.5753673,-0.12320346,0.9759553,-0.9832298,1.2294492,-0.847854,-0.33279455,0.588581,0.32819706,-1.7758137,-1.3598311,0.22565593,0.94503605,1.6886508
