relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6886111,0.3720541,1.3347157,1.5639516,-0.69822127,0.05444438,-0.9442416,-0.89871484,1.4453415,-0.031090375,0.9254815,-2.3494396,0.9359243,2.4919775,-1.06628,-1.5105247,1.7006218,0.85172486,-0.86073595,3.1266835,-0.58632565,0.12550496,0.06915809,1.0997216,0.08555217,0.4910058,0.25966963,-0.33983862,1.2913953,0.1710399,0.60225517,1.9377098
affects,-1.7498071,-0.74155354,-0.051170453,-0.30399895,0.09167258,-0.59650195,-0.40844354,-0.27596414,0.52325773,0.8465378,0.6736463,-0.16483113,1.3272487,-0.46774507,-0.109205894,-0.9629565,0.038589865,-1.5864676,-0.37354782,-0.2699517,-0.4878642,-0.24105316,-0.983483,0.4167834,-0.3212725,0.89487326,0.047731493,0.05584268,0.09094474,1.1741809,0.8360588,0.4833954
analyzes,0.7281079,-1.4451611,-0.2276297,0.022117233,0.7202275,0.6379331,1.4816499,-0.95526487,-1.2377381,-0.84964216,0.88700265,-0.84801,-0.86929506,0.16690421,3.772249,-1.5280702,3.0472376,-0.79278976,0.23936602,0.6949987,0.17597388,1.0419916,-0.69690245,-1.4420137,-2.4587033,0.9005857,-0.63410735,-1.4779607,0.12585773,1.3833369,-1.072306,0.36741424
assesses_effect_of,-0.43121406,-1.6174763,-0.5333029,1.5651745,-0.49981135,1.6162844,0.93767715,-0.569493,0.52319896,-0.32740146,-0.9388742,0.06907713,-1.7028948,-0.70739996,0.14865324,-1.5028492,2.0814655,-0.090198204,-1.182343,0.47883028,-0.95817286,1.5117011,-2.5789924,-0.48653796,2.8726735,0.14068924,1.1595507,-1.2969004,0.24520968,0.8328667,0.88821805,0.031922605
associated_with,-0.7177534,0.6255594,0.5717982,-0.29858065,-0.072551966,-0.4042062,-0.45461613,-1.9103091,0.145948,-0.59258735,0.4352315,-1.3562194,-0.43691394,0.98493826,0.27564633,-1.0344491,0.81347823,-1.0850267,-0.55066496,0.23583266,0.095144354,0.16035669,0.5488958,-0.306505,0.496205,-1.7985172,0.13717297,2.178253,0.036938142,-1.3040683,-0.094907545,0.36929676
carries_out,-0.91008407,0.086823724,-0.057995725,-1.5009254,-0.48074487,0.16294159,-0.03087934,-1.1228878,-0.61032915,-0.81398296,0.8224149,-0.66701597,0.15709871,-0.51275414,-0.88829774,-1.3364798,-0.25949922,-0.43714428,-0.7477334,-1.3144579,0.82469696,0.28963894,-0.79174435,0.35298923,-0.1653945,0.009762757,-0.080937825,-1.447264,-1.2689914,2.2790089,-0.16760206,-0.7289219
causes,-0.034421228,0.12645553,-0.21624559,-0.7663078,0.60761493,1.291688,-0.18868352,-1.1546127,-0.2834634,0.16248235,-0.29283762,-1.3257364,0.04193479,-1.9289476,-0.38522792,-1.3184987,0.59292173,-0.98347986,0.20787777,-0.07521783,-0.34151253,0.74136335,-0.043847587,0.8192504,-0.42273915,-0.22853176,-0.27626857,0.88194287,-0.06609407,-0.32915342,-0.57416296,0.88047415
co-occurs_with,0.14333595,0.67718935,-0.005629197,-0.14519992,-1.2817874,1.248686,0.36681873,-1.0679127,-1.0616726,-0.15001094,0.6878564,0.6000266,1.267703,1.1032431,-0.17975861,-1.8885288,0.51189256,-0.74350935,0.2084839,0.017710773,1.2455473,0.21131241,0.901662,0.3943535,-0.46509385,-0.5337438,-0.80089223,0.18606971,-0.74439573,0.18349536,-0.116842166,1.1887764
complicates,-0.2201404,1.6711309,0.008020607,-0.682193,-0.26656216,-0.384267,0.22598584,-1.0815994,0.6952066,0.026950711,-0.03470781,-0.3664489,0.3805621,0.5928334,0.15385267,-1.5838709,0.90963626,-0.9776406,-0.45486057,-0.16888286,0.24754016,-0.37944546,0.0003954831,0.04189704,-0.55685675,-0.2891843,-0.22282158,2.6458807,-0.67913735,1.3479062,-0.5470956,1.181226
conceptual_part_of,0.5090539,1.6372726,-0.27793652,-0.061509866,-0.042941377,0.5353911,-0.54453355,-1.0463665,-0.33334044,-0.26020327,-0.42483932,-1.2695056,-0.9653475,0.06643286,0.4562775,-1.5001976,-0.6223086,1.1058456,0.530406,-0.22132438,0.6677614,0.04549834,-0.48520446,1.4782765,-0.27994335,0.15749444,0.7590641,0.61157936,1.5318316,-0.13198806,0.30335075,1.0285581
conceptually_related_to,1.5468147,-0.89979935,0.72664464,-0.3245258,0.2420405,-1.6069936,0.16338469,-0.75519556,-0.54547155,0.7485035,-1.8785325,0.8077013,1.5832981,1.3784369,-0.28406376,-2.4119024,-3.20998,-0.11028585,0.36773622,-0.49223363,0.11994894,0.6741141,-0.806893,0.5564352,-0.7677819,0.70101094,1.0899715,2.0935245,-0.14193624,0.8169865,-1.3375686,0.1847032
connected_to,0.5746843,-0.063452944,0.9360054,0.50171566,-1.6802958,-0.39213392,-1.2602462,-0.5840495,0.9963513,0.24781036,1.0803404,-1.9912813,-0.791776,0.010075974,-0.4850442,-1.2782564,1.7419848,1.6987584,0.42059237,0.9016382,3.4265668,1.9766953,1.0978116,0.90638804,1.0949274,0.512894,-1.9220214,-0.48213413,0.65209985,-0.5018428,-0.8607857,1.0612832
consists_of,0.8334242,-0.94919,-1.1562192,0.39862415,-0.46032873,1.115216,-0.61891633,0.54979855,0.820566,-1.4247586,-1.3696017,-1.3919181,0.7697558,1.1925116,-0.638403,-2.340025,0.5470271,-0.3603656,0.7362578,-1.2708966,-0.17668134,0.0010324987,-0.41031808,-0.73855156,1.8664212,0.6618207,-1.7395705,-0.046523377,1.5296679,-0.46845114,0.06438496,0.21546234
contains,0.27658483,-0.27673632,-0.93045723,-0.6468403,-0.22925855,0.53635645,-0.03935627,0.512051,0.3535536,0.8783019,0.09636016,-2.8109407,-1.1989028,2.1457465,-0.12412382,-1.7648914,0.32044995,0.40213817,-0.18434253,1.5444499,-0.5573962,0.06964937,0.6617495,0.6632659,0.27224484,0.2677222,-0.7363989,0.21855202,-0.41994902,-0.563862,-0.031701345,-0.71724266
degree_of,-0.7138994,0.5250053,0.9964014,-0.6788115,-0.16413936,-1.4909707,-0.41718987,-1.0669912,-0.44516128,-0.43260846,-0.26911274,-0.37721768,2.1890879,1.1852399,0.13270709,-1.9706347,1.1278658,-1.7685729,0.06834232,-0.8321037,-0.18980905,-0.1952418,0.35014564,0.4644938,0.19406165,-0.2234255,-0.59959453,0.8981807,-0.09172624,0.74460435,-0.4739059,0.35067186
derivative_of,1.163789,-1.6458454,0.6311664,2.4337342,0.83286244,2.1761894,1.3131917,-3.9699159,-2.2889283,-0.32877284,-0.32301584,0.39215526,-3.435611,-0.14978129,-1.5724642,-1.3347447,2.0452065,-0.7639118,0.033713955,-0.09836554,-0.038558643,1.2652409,-2.4897058,0.19540375,0.40648887,0.93206054,-0.6214359,-0.5467143,0.5446561,-0.46021977,-0.23972419,-2.8040397
developmental_form_of,-0.3254246,0.53706414,-0.7011424,-0.5443445,-0.7612098,-0.26574218,-0.29349983,-1.3641534,-1.1175627,1.0533383,-0.30461994,0.3774747,1.4277042,0.07477305,-0.5855824,-1.973455,0.41563037,1.6867946,0.10225064,0.7219754,-1.6052918,-3.3857033,0.12362084,2.0622752,-0.45004654,-1.3568109,-0.40895617,2.3269303,-0.050364193,-0.61773425,-0.5490631,-0.3763635
diagnoses,-0.09269027,-0.526015,-1.2639194,-0.53299844,0.2186873,-0.18074307,0.034981325,-1.8671298,-0.23994708,-0.51289624,-0.4927687,-1.6028436,-0.3980881,-0.5519308,-0.1960263,-1.507672,1.0987607,-2.817734,-0.74491733,-0.5005382,0.117731944,0.81120247,-0.12631659,0.011132454,0.045337852,0.1363824,0.10222059,1.9772767,1.3879541,-1.4988668,1.9450922,-0.24928634
disrupts,0.21650624,-1.0011108,-0.7359128,-0.23777455,-0.4995285,-0.4666257,0.64812016,-0.59156024,-0.14447154,-0.20512168,1.3001359,-0.28943953,-1.4102987,0.43173906,0.35577756,-1.6333628,1.1180905,1.3906039,-0.15743311,0.25727543,-0.0012890548,0.7781502,0.26729003,0.7210027,0.31753302,0.2647379,-0.6381674,1.0847197,1.0338295,0.13486403,-0.436406,2.5667057
evaluation_of,-1.2624165,-0.51479787,1.0577532,-0.74093413,-1.4922394,-1.2130549,-0.16916972,-1.3117135,0.29301193,-0.7583138,0.61696213,0.6371963,-1.3313563,1.5731738,0.6655772,-1.0848777,0.31666085,-1.5161824,-0.58183855,-1.7474929,-0.19626755,-0.037185866,-0.07913788,1.8887873,0.2843455,-0.6342677,-1.1946892,0.48135018,0.92532635,0.25671208,0.32452795,0.1660257
exhibits,-1.2530533,-0.25380984,-0.50716925,0.37966698,-0.3458515,-0.18819751,-0.08615166,-1.0410092,-0.1575136,-0.08685343,-0.19486275,-2.4299376,-1.2152948,0.2831527,0.96729416,-1.4078562,-0.3462785,-0.12094293,0.43350217,-1.2544123,0.23263419,-0.31206918,0.57920134,1.2663574,-0.5239129,-0.13482715,0.6743655,-0.31476262,2.3937395,-0.17689615,-0.5270301,0.17068416
indicates,-0.114754945,-1.7110237,0.67714983,-0.6037786,-0.09780817,1.2338686,-0.7787793,0.09578196,-0.3291832,-0.34737867,-0.23150669,-0.13691737,0.17387885,0.041065566,0.72137773,-1.3079371,-0.05811503,-1.6677318,-0.3555267,-0.030236918,-0.48528463,1.4283086,1.4194341,0.0495388,-0.032858286,-0.6939772,-1.7187452,0.16733862,0.28334415,0.65668076,-2.0539122,0.7374012
ingredient_of,1.7606405,1.2786059,-1.8962119,-0.22761168,-0.13264596,-1.2001064,-1.7551322,-0.5210379,-0.6022491,-0.64844173,0.23815775,0.44711354,-0.63839895,-0.25772566,0.37912095,-2.262488,0.62225604,0.57604206,0.37970743,-1.0152208,0.59039575,0.9399262,0.5377764,0.15818094,0.57766056,-0.29206532,0.35814226,-0.7604511,-0.04897398,-1.2999945,0.19110353,-0.164962
interacts_with,0.8767363,-0.47149962,0.37000844,1.0792329,-0.56254697,1.8362522,-0.010267191,-0.5575591,-0.6381674,0.10933502,-0.14630686,0.8939432,0.76003295,-0.19049008,-0.0008632421,-1.7985432,0.12803738,-1.2408773,-0.805285,-0.38817993,0.045668386,-0.02707913,-0.14718683,0.73066187,-0.5936173,0.65370893,-0.42800328,-2.3216982,-0.41010845,0.29411906,-0.87757707,-0.18148737
interconnects,0.2914819,1.3367703,0.31395018,2.5400445,0.16907088,0.071760856,-0.46084157,0.06951201,1.1907713,-0.28370127,1.5416638,-1.8296303,-0.2942648,0.064223826,0.5973015,-1.8709829,0.4330299,0.43075502,1.0403007,-0.16361137,0.6870486,-0.30747378,-0.20742835,1.5114295,0.08262754,1.121334,0.24131998,-0.7899276,0.31804928,0.0069089094,0.38496783,1.8626223
isa,0.27260554,-0.23814115,1.2750634,0.281803,-0.08459247,0.15429708,1.464024,-0.23252,-0.45416594,-0.7134604,-0.5766796,-0.6734343,1.4084754,1.1467568,-0.032880716,-1.6472993,-0.99644816,0.30366996,0.05184587,-0.7418439,0.40819085,0.33920938,0.32801569,-0.67993146,-0.40195987,-0.340881,-0.40713358,-0.37997606,0.14924584,-0.33817044,0.53565764,0.60678214
issue_in,-0.40657064,-0.15932494,0.38324004,-1.0446353,0.32844564,-0.37148917,-0.37761414,-0.31155524,-0.10721104,-0.10872549,-0.42670605,-0.0028279056,0.30076882,-0.045530286,0.03501592,-2.3909035,0.5656179,1.122351,-0.73960894,0.7419752,-0.44680035,-0.18088055,-0.17691961,-1.9293737,-0.030074593,-0.711085,0.62147886,-0.010824044,0.3357414,-0.39648688,-1.0576606,-0.65419537
location_of,-0.82567525,-0.5308135,-0.031754326,-1.7810061,-0.67037874,0.796835,-0.12895499,-0.4343331,0.54136634,0.44637555,1.7225637,1.0041844,-0.5143431,0.12919492,-0.90339005,-1.2042599,-0.18904456,-1.2282019,-0.13051304,-0.5703847,0.21311247,0.996589,-0.6877038,1.0338438,0.39063558,-0.7731701,0.53511506,-0.27911294,-1.0600919,0.39094564,0.50711274,-0.7975295
manages,-0.23051077,-1.4243069,0.88886756,1.4247491,-0.9764036,0.47590774,-0.5228887,-1.9452974,1.3024769,-0.92468226,0.5108411,-2.2735682,-0.47821316,-3.7846758,-2.6269011,-1.048254,-0.8831301,-0.011379497,0.95656264,2.0204568,0.6465157,0.24064402,-1.503364,-0.9172388,0.4948072,0.3374007,0.112850055,0.10428445,0.55198264,1.2073902,0.33561718,-0.1238527
manifestation_of,-1.4067426,0.55497175,0.24713674,-0.19216514,0.2266008,-0.729554,-0.13966763,-0.20099491,-0.008590923,0.3597541,0.94033045,0.33269724,-0.08063385,1.0399125,-0.9273086,-1.5548143,0.839774,-1.9834315,0.08826758,0.27624944,-0.83225757,0.46126452,-0.63825285,0.008769364,0.6648507,0.56984675,-0.84870106,0.65793395,0.9535084,0.31000412,0.17139582,2.0850363
measurement_of,0.4446336,-2.071308,-0.76814944,0.48270595,0.1851147,0.32551476,0.45083338,-0.0003100112,0.51736385,-1.0693263,1.3728741,-0.058510117,0.07357193,-0.91789716,0.04628481,-1.4667158,1.380582,0.088202335,0.196517,0.07263953,0.22031185,-1.2968816,-0.3397524,0.25296333,-0.35164884,-0.17966725,0.6247908,-2.0641,0.63478166,1.3978434,-0.82936126,1.3337408
measures,-1.1366482,-1.2131817,0.46962482,-0.010697091,-1.3316041,2.6042254,0.36659366,-0.27096027,-0.4117754,-1.2067167,-0.585053,-0.24747312,-1.6840234,0.462721,-0.93847954,-0.92928505,1.9907022,-0.8465702,0.5573451,0.57338005,-0.66702825,0.5569687,-1.3161056,-1.1319603,-0.43443257,0.60526997,0.3184372,0.18131442,-0.7248634,0.30996078,0.11692363,-0.48919618
