relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.6345356,-1.554758,0.100077644,4.1350174,-3.3223526,1.6744652,-1.4608927,-1.6711099,3.0119653,0.6147079,-0.643958,1.1359698,-0.8688816,-1.8376796,-2.4397156,1.6001179,0.7949477,3.4313726,-0.9734129,-2.0243132,0.14683872,1.6875033,-2.1026983,-0.58950275,-1.0189924,-2.6613708,-0.14989553,-1.887511,0.42063037,-1.7205812,1.1494718,0.14085601
affects,-0.9951401,-3.0310369,2.6452227,-0.18353008,0.48247427,-2.897021,-2.1285915,1.3404163,-0.07880722,-2.485624,3.3466227,-0.5963753,4.5273004,0.07539889,0.069632754,-1.1063249,1.1506925,-2.2154782,2.7871265,1.8209088,-0.5292604,3.7584188,1.796877,-3.0101955,2.4952886,2.0994298,0.06077767,-2.4704254,-0.40457454,2.7063434,-0.016149454,2.9611485
analyzes,-0.9642989,-1.936183,2.2624369,-3.5142345,-1.3744802,-1.6671326,-1.9915664,-1.7695905,-0.91532296,-5.8985896,1.7201867,2.8726995,-1.2388997,-1.5386547,-0.16806677,1.0940361,-2.3602188,-1.5181068,1.3863311,-1.4369509,-0.4295122,0.52537996,0.8838453,3.7948284,-1.0010083,0.85451853,-1.194749,3.522714,3.4939222,1.1650132,-1.0138727,2.7641861
assesses_effect_of,-1.3876023,2.3742168,3.1147316,-1.2939332,-0.9650201,-3.3179867,-0.9405295,-2.8998935,-1.2177365,2.1554468,-3.1803424,0.47158566,-3.8082309,-0.63497585,1.3145022,-0.48834032,0.7148099,0.005659154,3.6172106,-0.3235274,0.7100501,2.4308064,1.2991949,4.3185587,1.2966924,3.5491962,-0.8995652,1.4692079,1.610388,2.1365283,-0.2579834,-0.4192474
associated_with,-1.0576417,-3.923637,0.8449593,1.7393396,0.12785663,-2.340862,-2.1182635,1.7212297,-2.1097758,0.51583487,0.65699923,-2.9784136,1.7969499,-3.1425977,0.22054265,-2.258676,-0.71892315,3.1023502,-0.54582113,2.1596494,-0.69647306,-0.19266757,-2.4195664,0.83495086,1.7828542,1.5006992,-2.721396,1.8414917,1.6342874,2.8244855,-1.0021871,0.93259
carries_out,-1.6212962,0.35286966,1.832415,-2.5121949,-1.4768337,-2.0443904,-2.6154532,0.9250548,-2.6975064,-0.8179976,1.736803,1.467101,1.4612143,-0.1974565,-3.0226302,-4.384855,0.5361022,-2.6916678,2.8193488,-3.9073088,2.2966988,-2.6211956,-0.3535238,-2.2534797,-1.7382067,1.6424874,-0.7780467,-3.2275834,3.1567616,2.757807,-0.4359987,-1.5725894
causes,-1.3121302,-3.9004254,-0.4355335,0.26282594,-1.0359417,-1.4411047,-1.9125128,1.0429988,-0.9124654,-2.8005157,0.885756,-0.57639295,-1.1886792,-2.5353727,0.83105785,1.1263928,2.65973,1.8503022,-0.24094035,-0.3643267,-0.448018,-0.65122944,-2.1044686,-0.2586816,0.7354925,-0.9585242,-0.7932821,1.9542629,1.5636047,2.555319,-1.1413566,-0.8833098
co-occurs_with,-1.224911,-4.0294933,2.9531174,-3.3002133,-2.424322,-2.319624,-1.8190327,-0.81039387,0.80915457,1.6205329,0.36204603,-2.90562,-1.2567717,-2.1407976,1.4097246,1.7967551,3.1484523,1.33536,-0.70074165,4.3588066,-0.089745075,1.9359074,-0.24005248,-1.593481,0.6901336,4.650891,2.4628906,1.8422158,1.8397928,2.0162058,-1.5685525,-0.6439413
complicates,-2.8378348,0.23030317,2.330384,-0.18040374,-2.487238,1.4560555,-1.2808,4.6800985,0.728786,-3.493047,1.8457237,-0.9248218,-1.3730819,-2.8653274,1.6393993,-0.78113437,2.1452386,2.295302,1.7734407,0.79048455,1.3314098,2.073945,-3.1291244,0.5334322,1.238492,4.606597,1.5672654,-0.42807463,4.003906,-0.8474115,-2.138021,2.7416902
conceptual_part_of,-1.8210467,-3.0387301,-1.0416709,-0.5644188,0.6178443,-5.395807,-1.060266,-2.30145,-0.34945866,2.935093,0.5491694,-0.51210654,-2.2482536,0.77037936,-1.7568845,-0.8501489,-0.32513875,-1.4792324,-1.5711619,2.3429337,-0.11627449,2.1699736,0.7003601,-1.0520599,-1.1587441,-1.2426606,-0.18997885,-0.38940993,-0.79408836,-2.627354,0.3025613,-0.9059785
