,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.41816628,0.39980143,1.3894222,-0.18753448,0.48214763,0.4783629,-1.5922241,0.83862776,0.25431406,1.3887467,-1.3368137,-0.4465164,1.2372283,0.98118407,-1.1588453,-1.0931257,-0.041233532,-0.7313937,0.5165525,0.4696421,-1.1819814,-0.86647034,0.7650602,0.76918894,-0.42598823,0.23751138,-0.39018452,-0.55933523,1.7270212,0.9916293,-1.5713975,0.13382925
activity,-1.7998052,0.43848372,-0.7806189,0.01834831,-0.69933224,0.20044778,0.84950507,2.4423392,0.37202144,0.14778462,0.21187405,0.3065059,0.6011228,0.085806265,0.7613797,-1.2719282,0.2136626,-0.12715764,2.6650746,0.32004926,0.50649613,-0.5010347,-2.476555,0.027122464,1.3057033,0.14462008,1.4036793,-2.17874,0.9338129,0.26146495,0.80274785,0.38631988
age_group,-1.0716317,1.2488751,0.21635853,0.87519425,0.2910793,-0.5132589,-0.9570345,1.7809978,-0.41211364,-0.3240862,0.27272648,0.1754038,0.051401272,0.34698063,0.33161798,-0.27817836,0.0753238,0.03320508,1.5328792,0.056084774,1.9387627,-0.90602773,-1.4281403,0.32950556,0.6430707,-0.4082442,-0.07659424,-1.3898103,1.1774427,0.37227744,0.09131827,-1.2785584
alga,-1.7446219,0.9081934,-0.102367535,0.035298143,-0.4893722,-0.63486755,-0.40479487,1.5742419,-0.5224411,-1.8905842,-0.4726833,0.76021683,2.3960307,1.2784592,0.3994242,-1.2679164,-0.23373248,-0.7750231,0.6454632,0.43053713,0.08088606,-0.5681367,0.6149524,0.5188358,1.5548816,-2.3288214,0.5075579,-1.3670902,1.0008271,-1.4747856,-0.14729103,-0.16854623
amino_acid_peptide_or_protein,-1.4766912,1.5146558,-2.0164137,0.22452216,-0.41083995,-0.22031128,0.14693277,1.3439944,-0.47615618,1.2542282,-0.011179115,-0.6174092,0.16895454,0.1880813,1.6844169,-0.26041323,0.9257062,0.81063265,-0.94073975,0.65118116,1.8898983,-0.38576612,-0.22748323,-0.10528294,-0.07107466,0.39473623,-0.7590868,-0.8883271,1.6514659,0.16905133,-0.26555714,0.6512136
amino_acid_sequence,-2.321143,0.08405734,-0.887968,0.09779329,-0.31754622,0.29699826,0.14727986,2.388324,0.28986248,-0.08850687,-0.3178765,-0.2849271,0.3839469,0.9210735,-0.9421854,-1.7328571,0.6047294,-0.8284169,0.5237354,1.3852519,0.5703428,-1.5920991,-0.6980531,-0.049427353,1.0073642,-1.2682991,-0.65555334,-1.7619498,0.9208441,0.21742138,1.802954,-1.2004257
amphibian,-0.82847166,1.4871932,-0.9436957,0.27398592,-0.20925951,-0.389129,0.30291778,1.4863758,0.50569594,-0.79622525,0.53466207,0.5262222,3.064412,0.0007087223,0.3419325,-0.8920497,0.058180355,-0.8724515,-0.93191034,0.81239164,0.7348864,-1.0264246,-0.3673095,0.6065934,-0.6691428,-2.100279,1.0996457,-0.89361,1.2202731,-0.33782294,0.4472198,-0.03783078
anatomical_abnormality,-0.79594135,0.3396142,0.59806484,-0.77636653,0.1907782,-0.2547234,-1.3825427,0.7382233,0.25597778,1.7116996,0.08575776,0.26086137,0.91015756,0.83709055,-1.1397516,-1.1178031,0.024913514,-0.36604062,0.76422924,0.3794788,-1.1464982,-0.17033084,1.0373143,0.28015575,-0.5821111,0.1190429,0.45441473,-0.79601973,1.4683306,1.2468482,-0.9788261,0.074919805
anatomical_structure,-2.0825534,0.2860938,0.38713944,-0.52004856,-0.107099235,-0.9462437,0.028373893,1.9033272,0.4885006,2.087527,-0.392502,-0.48973852,1.0480973,-0.41121334,-0.21906653,-1.0947423,0.15437001,-0.050736614,0.5890985,-0.24453191,0.029126294,-2.9002655,0.48216227,-1.1784772,-1.2740523,1.2710335,0.60236716,-1.7803508,0.67317724,0.5553083,-0.31738117,-1.0780908
animal,-1.90541,0.5903719,-0.7285369,1.973268,-0.6753908,-0.1996061,-0.059699178,0.93325144,0.034722477,-1.3449017,-0.24171405,-0.7507963,3.2234612,1.513197,0.35520968,-0.9584805,0.100617394,-0.26990837,0.1177684,-0.07495726,0.22941945,-1.3612293,-0.5189429,-0.8462065,-0.06034819,-1.2655522,0.7794762,-1.3822225,1.1016304,-1.2990044,0.3229774,0.34940127
antibiotic,-0.86072433,1.6502023,-0.97716135,1.0336552,-0.47864148,-1.2136861,-0.70753646,1.7266526,-0.7821392,1.1899282,-0.43906316,-0.6100397,0.29634994,-0.41315264,1.351317,-0.95759416,0.8512863,0.15130246,-0.40824035,-0.5714854,-0.04702368,-1.4103414,0.6590511,1.1625468,-0.22620201,-0.40760738,-0.030537914,-1.1573861,1.3331084,-0.11857266,-1.1695065,0.2006995
archaeon,-1.5661192,1.8906736,-0.22565594,1.3688298,0.03742082,-0.44380158,-0.058985386,1.5024315,-0.56255955,-1.99561,-0.38421062,-1.1711527,2.8764098,0.90559834,0.39254773,-1.2301599,1.0330687,-0.7006669,-1.728266,1.6798866,-0.09554779,-1.4189984,0.25333625,0.5265638,0.092474885,-1.1864496,-0.05528553,-1.2540251,1.3707514,-0.38511857,-0.6826779,0.27075988
bacterium,-1.2875872,1.3616894,0.02495873,-0.32032582,-0.36213934,0.16147363,0.4624886,1.1404788,0.3715635,-1.6920305,-0.025106445,0.61470485,2.1417754,0.7025111,0.20643358,-2.191511,-0.0009198778,0.61508137,0.172561,1.7580051,1.1718485,-0.18394557,-0.9946533,1.1347104,0.75567746,-1.9996271,0.5220224,-0.7903167,1.3227264,-0.83397096,-0.2791629,0.36178273
behavior,-0.94576985,-0.26441368,-1.7651472,0.6892438,-1.8953376,0.7509675,-1.5258174,1.0623282,1.2126311,-0.06746223,-0.73685616,0.30068308,0.31092817,0.9224355,-0.061422765,-0.99604124,0.54029703,0.57823974,1.3820212,0.3115234,0.07278292,0.19003344,-1.4973327,-0.72113144,-0.15772986,-0.107139535,0.7099983,-0.8200951,1.8701628,0.3534294,-0.33784744,-0.73675704
biologic_function,-1.0978938,0.85008174,-1.2042166,-0.6457268,0.50941825,1.6930646,-0.65336794,0.8945803,1.0642715,-0.118399255,0.2289688,0.41692355,1.8385669,0.13533793,-1.4609724,-0.27927926,-1.105889,0.16644913,-1.3001847,1.287133,-0.36148167,-1.0290673,0.7252506,0.8549028,-1.0451282,-0.45063195,-1.1317906,-0.9705508,1.7032219,1.5459023,-0.9823178,1.2866986
biologically_active_substance,-1.198686,1.1289045,-1.8843572,-0.002080058,-1.2197965,0.06917089,-0.016831124,1.2093179,-0.5284826,1.3967197,-0.016830321,-0.8173641,-0.61012864,-1.0918214,1.3484627,-0.64616495,1.0411271,0.4026945,0.8656332,-0.20678219,0.09154867,-0.8510489,0.93963456,0.77499014,-1.1231363,0.5078555,-0.081299774,-1.253665,1.1248078,-0.34641126,-0.61222875,0.418637
biomedical_occupation_or_discipline,-1.172459,0.7933854,0.12062849,-0.2700135,1.1464988,1.1226342,0.5329076,0.12649903,0.75292206,0.31933376,-0.6440598,-0.32853472,0.7040584,-0.5262843,-0.05078159,0.101526886,0.05434222,0.48395672,0.80006963,0.04533206,-0.073130734,0.23732981,-0.08144358,0.33483157,-0.35690013,-0.4584973,0.3218167,-1.9980216,0.5987515,-0.07455894,0.27865055,-1.4904765
biomedical_or_dental_material,-1.3488607,1.2358761,-1.1128544,0.72781706,0.20852457,-0.4362661,-0.42078722,1.6711168,-0.4041709,1.9369045,-0.7367668,0.2359822,0.4089967,-0.27916136,1.113071,-0.7572659,1.2571421,0.69771373,0.021385353,-0.2349502,0.5181117,-0.7263121,0.104646355,1.6399412,-0.24506477,0.32419452,0.65393406,-1.1079534,1.5021493,-0.4910388,-0.96682096,0.12308448
bird,-1.223426,1.6138217,0.14399792,0.7342559,-0.023736594,-0.64698255,0.40347517,1.5358611,0.08726507,-1.3348838,-0.09671459,-0.0855151,2.0044231,1.0548447,0.5362648,-0.54719865,0.03308811,0.07134477,-0.9731018,1.0547237,-0.40126982,-1.574018,-0.61283463,1.17751,0.7418898,-2.4293442,1.1289977,-0.91065884,1.4782331,-1.5425704,0.058070797,0.21789506
body_location_or_region,-0.9267742,0.6782375,0.7781737,0.12526391,-1.2464075,0.21169256,-0.36478242,1.2670691,0.8767041,-0.28252906,-0.041624773,0.0701122,0.32052788,-0.11182954,-0.85278255,-1.2216715,-0.18804134,-0.054461602,0.22944713,0.9394734,-0.27777496,-1.6243184,-0.089107126,0.03792149,1.3073659,-0.36873296,-0.68209046,-0.9259503,1.3352171,-0.21691188,0.27322838,-1.0287449
body_part_organ_or_organ_component,-0.3255935,1.3948115,-0.83786595,-0.20469275,-0.06878265,0.16953896,0.060772154,0.91678274,-0.94804597,1.4010477,0.31565952,-0.40678728,0.57003504,0.15231809,-1.3324317,-0.6622195,1.2155547,-0.21536392,0.24908257,-0.09385901,0.7401538,-1.7171355,0.5937389,-0.21585119,0.51718134,1.4921044,0.42303228,-0.6606713,2.1163244,-0.18297175,0.5131204,-0.61166763
body_space_or_junction,-0.29919666,0.7314976,0.7099098,-0.10913421,-0.90129715,-1.2740468,0.20172206,1.7760519,-0.16963084,-0.65755266,0.043686196,-0.4974188,0.36113337,0.7743592,-1.1562792,-0.82959884,-0.25897396,-0.22019826,0.5974123,0.67517245,0.73748994,-0.61053526,0.16379821,-0.125934,1.1031921,0.60504425,-0.3295841,-1.088966,1.2027665,0.06441525,0.4398184,-1.2903123
body_substance,-1.2374811,1.2507843,-1.3704457,-0.3692737,-0.5007913,0.6309352,0.6605909,1.3554286,-0.54679245,-0.75903463,-0.6254967,0.6529737,-0.9704952,-0.31087205,0.6504656,-2.4668026,1.0823628,0.034731217,0.610929,0.57886106,0.2881993,0.3555722,0.5489061,0.73350316,-0.8531745,0.40665522,1.4332069,-1.3496778,0.8337985,0.4941436,-0.7132985,0.08573955
body_system,-2.0765991,1.166345,-1.0495545,3.0203614,-1.7387,-1.239496,-0.31086314,1.6774715,0.26443505,0.27263534,-0.5065189,0.47566682,0.54856545,0.10973224,0.5838533,-1.2587045,-0.15183862,0.270038,0.31038442,-1.2888646,-0.3482012,-1.641651,-0.67174834,0.20849593,0.9030576,-1.2621739,-0.11389155,-2.1509087,0.9706187,0.58530855,0.8334973,-0.7416747
carbohydrate,-1.7324784,1.7414665,-2.814302,0.13543399,-0.17660636,-0.22446379,-0.22223449,1.9962351,-0.34508207,1.549146,0.26562357,-0.41711816,-0.16700752,0.3012178,1.6118426,-0.38447043,0.2365917,0.27501002,-1.4105426,0.1406365,1.0268505,-0.85313517,-0.12995647,0.9646334,-0.22022714,-0.17737155,-0.080034174,-1.0362165,1.3490791,-0.5943593,-0.82862943,0.900089
carbohydrate_sequence,-1.6458259,0.5699582,-0.23569018,1.0739871,-1.1829429,0.3575033,-0.046247143,1.8248681,0.25102612,0.30068466,-0.5754416,0.29886928,0.28977254,-0.09840687,-0.0996059,-1.0462921,2.6615345,0.5225575,-0.0575947,0.25161052,-0.15987909,-1.6192795,-0.9283936,0.62983733,2.1783814,-0.6409536,-0.018902145,-1.5589612,1.7146137,0.40377408,1.5459478,-1.1692811
cell,-0.98518187,2.255486,-0.9191396,-1.1378366,-1.1528418,-1.6299986,0.048478976,0.816481,0.7349156,0.47168097,0.5691815,-0.6031323,0.9080156,-0.5549352,-1.3186078,-1.1310812,0.25377274,-0.37548912,0.019954026,0.56017995,0.47688395,-2.115781,0.4323085,0.9311315,0.39189357,1.3330619,-0.8352642,-0.6993181,1.8474319,-0.08504765,0.88836384,-1.3490608
cell_component,-1.0191281,1.9802427,0.09978583,-0.5544316,-0.27455333,0.04172396,0.318815,0.8548456,0.007950513,0.92110294,0.11996802,-0.400862,0.42389634,-0.04456508,-0.8299074,-0.93394005,1.3129303,-0.010432204,0.9102982,1.4616269,0.45677012,-1.944308,1.3078718,0.28705132,0.1061745,0.9986966,0.081280135,-0.50565463,1.5725337,0.20446369,0.82344365,-0.50371593
cell_function,-1.1807269,0.2274226,-0.83965063,-0.5370551,-1.1944026,0.6923502,-0.29359305,0.62221557,-0.50465304,-0.26690722,0.43187124,-0.124174476,1.3168542,1.0969317,-0.67065614,0.22954983,-1.2405766,-0.3876815,-0.4449514,1.8400271,-0.034778524,-0.9627603,1.5184036,0.23516335,-0.6182228,-0.7884512,-0.99580073,-0.317272,1.7457083,1.231647,0.3566256,0.9437018
