relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7749516,0.07156834,-0.2989537,1.029942,-0.36152628,0.16013703,-2.2360206,0.945742,-2.5290496,0.62276495,1.2774132,-0.81186867,0.080941,-0.023791414,-0.6191336,-1.8617711,1.0761663,-1.5083483,-0.6535395,-0.26231796,-0.33413884,0.10425917,1.15917,2.691073,0.53567076,0.4247665,-0.122784786,-1.4203702,0.2044171,-0.22929838,0.5352194,2.1073363
affects,-1.6971973,-0.2266845,-0.09585354,-0.7529096,-0.34112749,-0.5641805,-0.30353096,-0.6415813,1.1800954,1.3078837,0.122255355,0.12137318,0.6646426,1.1047674,-0.33965886,-1.3754556,0.2576708,1.0878994,-0.2658843,-0.6504696,-0.27501285,0.8004524,-0.87212396,0.04999383,-0.37763572,0.788079,0.103962176,-1.3582516,0.6754542,2.6306696,0.48135874,0.6407445
analyzes,-0.33556187,-2.2293785,0.43472895,0.04097929,-0.35296723,-0.7729674,3.1115782,0.6904041,1.8134255,-0.78140414,-0.67808497,-4.659245,-0.35449335,-0.3769944,2.3345213,-1.1522682,1.3795148,3.769938,0.109138206,0.12597857,0.2111424,0.6573459,0.7595718,-0.43030462,-4.0383816,0.10907637,0.48755202,1.1699204,1.2632143,0.540923,2.1339374,-1.2164291
assesses_effect_of,-1.9447899,-1.8046811,0.27099362,1.1654235,-1.8821552,1.6793916,0.6990148,0.2496108,0.72780675,-0.5590004,-0.56226903,-1.2184383,-1.276746,-1.2065983,-0.3297152,-1.4839976,-1.0157392,2.360113,0.86977816,0.7906127,-0.5894159,-1.3187909,-0.08311863,-0.4334651,-0.6963657,0.8181587,1.2880107,-1.1663098,2.8467462,0.78667855,-0.21049884,0.0044849757
associated_with,-0.08957819,-0.8122612,1.207021,-0.60639864,-0.40286863,-0.72530466,-0.5502778,-0.4842789,-0.015943352,-0.27185446,0.9334128,-0.6081032,-0.18073834,0.5309232,0.7076769,-1.3885689,0.5332463,-0.72346205,-0.52968776,0.13051167,0.23599882,-0.05610092,0.6780043,-2.1702478,1.3240902,-0.94706,0.39789462,1.018354,0.9518451,1.5168915,-0.45910427,0.22367886
carries_out,-1.4460732,0.53723305,-0.2818695,-1.5263823,-0.4373761,0.32041126,-0.7992172,-0.44786337,-0.60236293,-0.19253358,0.42735758,-1.167634,1.8828485,-0.6087158,-1.2611327,-1.1514945,-2.0746613,1.3287616,-0.20749833,-0.10678927,2.3566902,0.581316,-0.19511254,-0.1728382,-0.22053821,-0.47672322,0.624838,0.5052497,0.64125854,0.261254,-0.25427192,-1.1671579
causes,0.04086295,-0.19255468,-0.9511112,-1.1735537,0.20002183,1.1222267,-0.099533804,-0.7313575,-0.33962268,0.5583339,-0.4433742,-1.8277615,0.5575311,-2.2090752,-0.19176473,-1.4559122,0.41546726,0.09635745,0.058753625,0.10008217,-0.32889977,1.101869,-0.00072215183,-2.6141877,-0.46785903,0.28172052,-0.4427039,1.1697413,-0.39426115,0.9162595,-0.764084,0.6834227
co-occurs_with,-0.8689695,0.6982844,0.15779874,0.06426305,-1.050173,0.5171025,0.2303057,0.6213692,-0.6915519,-0.08039828,1.0631613,-0.18329932,2.3769693,0.40331632,-0.13353714,-1.9907073,0.18567842,-0.644212,0.17004637,0.4922327,1.089559,0.353498,0.86077136,-0.8912486,-0.5403184,-0.42812896,-0.36690095,0.49528232,-0.292899,1.151339,0.41795257,1.1267651
complicates,-0.43974668,2.8491948,0.15945072,-0.48154986,-0.19567934,-0.08801919,0.077852756,-0.12327872,0.09602097,0.098292746,-0.10757563,-0.67994326,0.70607996,0.26045617,0.69163513,-1.4232028,0.6321168,-0.67623276,-0.55017,-0.23073253,-0.2561489,1.0050198,-0.010539518,-1.1506354,-0.5472981,0.028595772,0.11749149,1.7933806,-0.58603364,1.960568,-0.21722826,1.6357548
conceptual_part_of,-0.234247,1.8482641,0.06243123,0.492609,0.08784068,0.40107062,-0.9382477,1.3861024,-0.6738832,-0.57365334,-0.58099586,-1.5882256,-1.0714811,-0.19405487,0.99722046,-1.5010759,-0.64012283,0.7718133,0.6497736,0.33903167,0.56588435,0.2493664,-0.35708082,1.0481238,-0.33051673,0.15862568,0.85990953,1.6808628,1.3246933,-0.005969293,0.21655765,0.95205194
conceptually_related_to,2.2516463,-0.7589313,0.7414525,-0.011958241,0.23444179,-1.5446055,0.17084451,-0.53444004,-0.6780622,1.7726625,-1.2566177,-0.20568554,1.0168166,0.51546246,0.20969407,-2.4683099,-2.3817158,-0.18430124,1.046714,0.013118137,-1.7070003,0.7563323,-0.9212013,0.3764215,-0.82832295,0.70307803,0.62177896,1.8534433,-0.82910883,1.649695,-1.1941546,0.20638214
connected_to,0.88705826,-0.674529,0.7087464,0.86653525,-1.141946,0.03798515,-0.42737153,1.1791388,0.8463268,0.1574088,0.48360193,-1.8478557,-0.13292554,-0.46845028,1.0189176,-1.8686813,2.3472712,0.85883516,0.97925603,0.09256221,4.1423445,1.2914916,1.1742783,0.41515446,1.7296494,0.4170456,-1.6275759,-1.0008398,0.65181994,-0.6688883,-0.768093,1.1174808
