,EpochLoss
0,2.3262808322906494
1,1.8503926992416382
2,1.4856115579605103
3,1.2133558988571167
4,1.0130188465118408
5,0.8644834160804749
6,0.7492960691452026
7,0.6524057388305664
8,0.5635774731636047
9,0.4781336188316345
10,0.396998792886734
11,0.32558923959732056
12,0.2707684636116028
13,0.23633340001106262
14,0.2200365960597992
15,0.2150038331747055
16,0.21390022337436676
17,0.2117251306772232
18,0.2063683718442917
19,0.1978708952665329
20,0.18764573335647583
21,0.1780402809381485
22,0.17109836637973785
23,0.16759170591831207
24,0.1669873148202896
25,0.16765816509723663
26,0.16726802289485931
27,0.16415372490882874
28,0.1585799753665924
29,0.15203730762004852
30,0.14596077799797058
31,0.1411219984292984
32,0.1375892460346222
33,0.13494277000427246
34,0.1325739175081253
35,0.12992103397846222
36,0.12662814557552338
37,0.12263353914022446
38,0.11819341033697128
39,0.11381056159734726
40,0.11000114679336548
41,0.106920026242733
42,0.10419835150241852
43,0.10129204392433167
44,0.09798438847064972
45,0.09453624486923218
46,0.09139474481344223
47,0.08878417313098907
48,0.08658000826835632
49,0.08452340215444565
50,0.08247914910316467
51,0.08051653951406479
52,0.07878050208091736
53,0.07726428657770157
54,0.07576900720596313
55,0.07415489107370377
56,0.0725225955247879
57,0.07105903327465057
58,0.06979411095380783
59,0.0685991644859314
60,0.06738877296447754
61,0.06624521315097809
62,0.06527987867593765
63,0.06442632526159286
64,0.06353391706943512
65,0.06259981542825699
66,0.06172311678528786
67,0.06092051416635513
68,0.06013886630535126
69,0.05937492474913597
70,0.05867452919483185
71,0.05802682414650917
72,0.05738023295998573
73,0.05674802139401436
74,0.05616433173418045
75,0.05560587719082832
76,0.05504943057894707
77,0.054522573947906494
78,0.05403723940253258
79,0.05355861783027649
80,0.05308634787797928
81,0.052643757313489914
82,0.052212923765182495
83,0.05178279057145119
84,0.05138140171766281
85,0.05100871995091438
86,0.050635576248168945
87,0.05027143657207489
88,0.04992769658565521
89,0.04958650842308998
90,0.04925358667969704
91,0.0489463284611702
92,0.04864753410220146
93,0.04834673926234245
94,0.04805966466665268
95,0.04778105765581131
96,0.0475022979080677
97,0.04723513871431351
98,0.04697698727250099
99,0.04671906307339668
