relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.4908104,-1.0784007,0.7485342,1.1381015,-1.5006953,0.74267095,0.24100545,-0.997592,-1.4934388,-1.1966416,0.22586617,0.378543,1.5252979,-1.404799,0.983678,-0.53135866,0.099462755,0.10309617,0.13579324,-0.3115645,0.08696949,-0.046879295,-0.026701456,-0.025721777,-0.18946008,0.0782703,-0.08825025,-0.41783023,-0.28329197,-0.710751,0.019371213,-0.13066407
term1,-1.027731,0.0807222,-1.0205475,1.2692925,0.8411842,-0.82693976,-1.6154603,0.16091229,-1.016196,-1.2257872,1.0078363,-0.90880024,-1.0711901,-1.4992386,1.1491243,-1.5935203,-0.3755442,-0.35662517,-0.10299761,0.3646145,-0.94640243,-0.017680736,0.7050087,0.25086895,0.09788825,0.36451548,-0.77272785,-0.31544805,-0.21210825,0.31203806,-0.072178505,-0.3409841
term10,0.76674014,0.9643879,-0.93002135,1.2126652,-0.22187528,-0.43778577,0.68874,-0.12523942,-1.7090331,0.57876515,-0.4263593,0.09222593,0.04862166,-0.10906953,1.1023619,-1.5606872,-0.20788857,-0.29857922,-1.015642,-0.66239357,0.79484063,0.00035863824,0.61035323,0.8969626,1.2762157,0.15726233,-0.72804356,1.9313737,0.43142566,-0.69796985,-0.11713447,-1.0468984
term11,0.7700321,-0.062173035,-0.34080294,1.3309387,-0.060712636,-0.45575383,0.40652597,0.09593823,-1.3663273,0.5624983,-0.2635233,0.1394543,0.6231811,0.30039397,1.2305228,-1.2028115,0.70412135,0.09328424,0.27913833,-0.12954503,-1.6688058,-0.56646466,-0.97359943,-1.2436951,-0.0016654597,-0.6504653,1.0749387,-2.168617,-0.17907214,0.5872368,0.6344474,0.040702097
term12,0.85926235,-2.0497944,0.20841308,-1.5152367,-0.7457255,-0.06493543,-1.2585311,-0.47617173,-1.3836749,0.6823396,-1.2543807,1.1718802,1.7582798,-0.84894025,-1.5139683,-1.3579904,-0.11133808,-0.28346136,-0.70964444,0.13476041,-0.39751565,1.249624,-0.2982516,0.3577658,-0.7309119,-0.014624165,-2.163536,-0.4756306,-0.08167926,-0.03995873,-0.34418687,1.2694638
term13,0.8377503,1.095266,0.10507987,-1.4585791,-1.1241157,0.7517731,-0.9283362,-1.1112204,-1.9005688,0.11140722,0.19080552,0.1496114,0.3379279,-0.6858967,-1.2027756,-1.639029,-0.19308807,0.08460077,-0.07013656,-0.27150118,-0.64104,-0.6068235,-0.3798754,-0.057401706,1.7797756,0.3425073,0.17062403,0.11173567,0.3996801,-0.9556368,0.4026223,-0.39158592
term14,0.4086148,-0.8076082,0.37445024,-0.697157,-0.5927801,0.07584618,-1.2694291,-1.7142166,-0.95153415,0.09044092,-0.67750746,1.0125972,0.45921406,-0.15244211,-1.06349,-1.9474907,0.31878152,-0.16478579,-0.06737763,-0.52921605,2.4049964,0.8626746,-0.39812836,0.66600156,-1.4865445,-0.5568754,0.19457063,-0.9067644,1.4702678,0.6943828,0.41864705,0.4600157
term15,-0.014031887,-0.19211523,-0.06707582,1.2134103,0.13378626,-0.67192996,-0.6443106,0.6933683,-1.3164518,-0.01334858,-0.038533684,0.30687934,0.7477659,0.24990952,-1.0350158,-0.59425294,-0.8521046,0.49644145,-0.51279193,0.40538764,0.595539,0.22052029,-1.2087077,-0.4602845,0.20223531,-0.33713204,-0.31463054,-0.5093151,-0.3038962,-0.46455848,-1.0322988,-0.19367859
term16,0.019784983,-0.17232083,-0.33592576,-1.3712583,-0.41843203,-0.071211755,-0.14190218,0.012653107,-0.9804811,-0.25006828,-0.06851409,0.043920204,-0.03314469,0.25718486,1.1804999,-0.88090557,-0.86600834,0.61602783,-0.044227205,-0.31596574,-0.15443884,0.24343197,-0.19532782,0.3948488,0.11858917,-1.3383846,0.44909978,-0.2157115,-1.1252021,-1.6099575,0.18498395,-0.021856252
term17,-0.27682865,-0.96349114,-0.22892745,-1.7046642,-0.12966476,-0.59086573,-1.0416883,0.57929415,-1.4489583,0.37609702,1.2264497,0.026982334,-1.7282766,0.39863148,-2.0127008,-1.1594931,-0.18666527,0.39719552,-0.26803562,-0.023958553,0.2513919,-0.63896286,0.42768118,0.20065264,-0.12644109,-0.153916,0.027452985,0.504208,-0.09316069,-0.09386275,0.16637872,0.13868414
