relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.7014254,-1.151331,3.2792165,-0.94373095,0.52494246,-1.3120048,-4.935547,-1.2472484,2.099272,-0.7016071,-0.2456721,0.03246981,0.8759887,2.2484412,0.13071226,2.2286937,2.1707034,0.4239949,-1.3363689,-1.438586,0.56459403,1.0043979,-3.9092705,1.0530225,-0.54248315,1.2259527,-2.7210946,-1.2177274,0.5136193,0.87813896,1.224072,-2.2924645
affects,-3.0344274,0.9740985,2.9028866,1.1379008,-0.1130587,-2.9195402,-0.6218363,-0.6329321,-1.8934522,-2.2296686,4.255703,-0.40323222,0.43993753,0.6871707,1.3087686,3.639882,0.8424186,2.1468947,-1.2671945,0.015792906,0.44034404,-0.5131168,-0.56672376,3.1838417,0.804264,-3.151404,-3.3213832,-0.15525076,0.55724734,-0.4405623,-2.428864,3.4284744
analyzes,-1.2358439,1.5024217,0.956342,-3.1278393,-1.154705,-2.194076,0.37830436,-1.9959575,1.4092232,3.854234,-0.68789506,-0.37797996,-0.42977172,-1.2973845,0.9526351,-4.182764,3.8141198,0.20888123,-2.3704453,-0.9018995,-2.1405559,2.1561224,0.24152996,-1.5030252,2.8439786,-0.36620694,1.5958486,1.1039687,4.19749,-0.6783576,-0.9538671,-1.2214471
assesses_effect_of,-1.8633354,-1.4019462,-0.9359461,-2.2410357,-1.8984075,-0.5005096,-2.4599004,2.8017173,1.3760294,2.1696775,0.39827695,-1.6304821,-3.0698745,-0.71910566,-1.1381946,4.1648564,2.4418278,1.4419942,-0.8022988,-0.24549147,-0.094083786,0.9405284,1.4349962,-4.112524,0.0673075,-3.7472816,-1.4468156,-0.104733005,2.2768846,-2.0422292,-0.19933353,-1.9086958
associated_with,-2.3198035,-2.5311887,1.1165614,-1.2259704,1.8140569,-3.0805695,-0.04432312,0.33346936,0.50749516,-3.2377872,3.9637668,0.84515816,-2.5156665,-2.7538004,-0.9932216,-0.06806278,-3.6451976,1.1409639,1.8561523,1.1002885,0.5895967,-0.91166615,1.7140422,1.3728863,1.4504684,-2.769806,0.060525216,-1.3091772,3.6466153,1.5398563,0.48413357,0.65676624
carries_out,-0.8390271,-2.6090536,0.7442561,-1.2366372,1.671775,-2.150754,-1.579671,-0.20985654,-1.7777,2.731236,1.7414867,0.05010599,-3.762748,0.9945302,-1.1099106,-2.2355535,1.114672,-2.5794709,0.58022624,-3.1058712,-1.5472791,-0.4120041,2.0495274,-1.4003959,-0.34577054,4.547742,0.37472048,-1.6387295,-2.0923042,-1.6959423,0.68802416,3.535869
causes,-1.6240968,1.9178473,0.4944413,-1.4214476,-0.750675,-2.526874,-1.5647118,0.8082641,-0.5966573,2.988408,0.77126825,-0.37594247,2.0388384,-2.5059397,1.8844637,-0.9793302,0.24262503,3.5800886,1.9325879,2.2480786,1.4488194,-3.048538,1.501827,-0.85582554,4.1207795,0.64748955,0.2026613,-2.054773,2.9411223,-0.09708031,-1.2131032,-2.2721026
co-occurs_with,1.3772125,3.1664894,-0.53489,-1.912138,1.0740471,-2.2922783,-0.32828382,0.67822784,3.4589572,0.7214069,0.08849873,-0.3494314,1.4612747,0.5739104,0.109172694,-4.1536083,-1.8954077,-1.069286,2.9098253,0.3640926,1.0609075,-1.4080789,1.2100135,-2.7150803,0.056147624,-1.0307486,-3.6299658,-1.2527249,1.9972899,-0.8915044,-2.0580862,0.24225278
complicates,0.37997147,2.3041997,0.021799829,-0.9097406,1.1622751,-1.9436662,-0.38141116,-0.18923508,3.1692421,-2.9024994,0.8195778,-0.47760928,2.0116372,-0.56847733,1.3744726,2.3856184,-0.93021923,-4.1937404,0.8580992,0.77818143,0.21814707,-2.1258073,1.496985,1.460122,3.8180919,-2.532719,-1.9324977,-1.2384526,-0.5065996,-0.42470372,-2.7259912,-2.6569629
conceptual_part_of,-2.2891898,-2.7948215,1.5861014,0.6674986,-1.0514888,-2.1959398,-0.6990714,-0.12627119,2.2957268,-0.8567416,-1.5081726,-0.8842046,0.16137525,1.9605819,1.447809,0.39788473,0.8855718,0.33159998,1.8819634,-2.3866851,2.1885085,2.776463,0.3510226,0.7807008,0.9821215,0.9004079,1.2742261,2.919389,0.05495383,-0.16322878,-3.6995249,1.94241
