,EpochLoss
0,1.785034755865733
1,1.3024614453315735
2,0.8955065111319224
3,0.7562187314033508
4,0.7153721948464712
5,0.6969985961914062
6,0.6750020086765289
7,0.6636325716972351
8,0.643316904703776
9,0.6401949524879456
10,0.5845364729563395
11,0.49781058728694916
12,0.42787258823712665
13,0.4189385573069255
14,0.3616323520739873
15,0.4376574258009593
16,0.407219593723615
17,0.4370435873667399
18,0.40323053300380707
19,0.36316067973772687
20,0.362249622742335
21,0.33632958928744
22,0.376959686477979
23,0.5516326675812403
24,0.8052554825941721
25,0.3911685248215993
26,0.376200666030248
27,0.34336717426776886
28,0.32686546941598255
29,0.32510610421498615
30,0.31700122853120166
31,0.3166667620340983
32,0.3190413812796275
33,0.35690795878569287
34,0.3704354017972946
35,0.36015941699345905
36,0.3295343369245529
37,0.3134428213040034
38,0.3218447615702947
39,0.3071349809567134
40,0.3141877055168152
41,0.33102306226889294
42,0.3426409711440404
43,0.3416346212228139
44,0.29246145983537036
45,0.28924743831157684
46,0.30188039938608807
47,0.2778766502936681
48,0.2930588076512019
49,0.32087708512942
50,0.3085491706927617
51,0.2893560330073039
52,0.3295850108067195
53,0.30651047825813293
54,0.33009659747282666
55,0.3052046199639638
56,0.49357061584790546
57,0.5877622018257777
58,0.41998691856861115
59,0.8091768175363541
60,0.40008483827114105
61,0.37672486404577893
62,0.3478829214970271
63,0.31276220579942066
64,0.30946269631385803
65,0.3056331177552541
66,0.2886846462885539
67,0.29195385177930194
68,0.29719669620196026
69,0.2885337124268214
70,0.290289302666982
71,0.30500883360703784
72,0.30815349022547406
73,0.30727410813172656
74,0.2866506626208623
75,0.3103952358166377
76,0.29969505965709686
77,0.29318296909332275
78,0.2849685251712799
79,0.28291678925355274
80,0.2843861977259318
81,0.2857254346211751
82,0.2829526215791702
83,0.2796404113372167
84,0.2898634473482768
85,0.29527828097343445
86,0.2918952802817027
87,0.2948327213525772
88,0.30782923599084216
89,0.31391336023807526
90,0.2842134435971578
91,0.27174850056568783
92,0.29053081075350445
93,0.3082895676294963
94,0.30489353835582733
95,0.2928820500771205
96,0.30269694825013477
97,0.33380349973837536
98,0.3148239105939865
99,0.3508172233899434
