,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.08894704,1.210109,-0.123131275,0.62426865,-0.29812083,0.022226527,1.683568,-0.18265668,-0.6164054,-0.21809587,-0.29744408,0.4199652,0.34330782,1.3991928,1.6112493,-0.0761073,0.28934225,0.20403327,0.0048785964,0.20464365,-1.6923549,-0.8173611,0.25768867,0.29733065,-0.7918317,1.2224435,0.5411772,0.12612902,0.99539423,-0.23137985,0.45953575,0.5158608
activity,-0.9670623,1.3599428,-0.76755387,0.16946055,-0.36831808,-2.1904142,1.4490694,0.084419094,1.4035604,-0.5443214,-0.47369424,0.19946419,-1.4992038,0.93524814,0.75384456,0.833835,-0.28855732,-0.8628347,-0.8070605,0.30761772,-1.0173978,-2.7822707,0.5488522,1.2004328,-0.32911468,1.6295254,-0.23475511,0.6170108,0.24848624,1.0730989,1.3516926,-0.6862048
age_group,-1.0045352,1.6650121,-0.0032602903,1.4098319,0.17932339,-0.4669233,1.318393,-0.16064522,-0.3616851,-0.76527005,1.314811,0.053258874,-0.77917707,2.010431,-1.0866568,-0.6699005,-0.6673452,0.27168098,-1.3176047,-0.5102183,-1.0949191,-0.852734,1.1957701,0.88511056,-1.3335174,0.5652729,0.9148729,-1.3628496,2.124763,1.2999327,0.13950288,-0.82389057
alga,0.29031575,1.0622818,0.19776727,-0.017265927,-1.3629552,-0.23198052,2.1710749,-0.69524646,-0.0825415,1.0613681,-0.9968175,0.14258945,0.56683666,1.8145311,-0.9447099,1.0381742,0.89335805,-0.40669265,-0.49822542,0.0097882915,0.15084645,-0.42581645,0.7020336,1.0468659,-0.002229792,0.39734966,1.240693,1.417208,1.216669,0.9934089,-1.5380843,0.011329887
amino_acid_peptide_or_protein,-0.8699329,0.5081915,-0.14782085,0.67102385,-0.4705572,-0.54528975,1.6842878,-0.5824551,0.33189633,1.027946,0.94685465,0.63414973,0.4938742,0.835509,-1.0148299,1.4060785,1.0241308,-0.015862979,-1.018654,0.40342736,-1.6529182,-0.40032533,0.67929924,1.094983,0.61511546,-0.32818508,0.12160623,-1.4434602,-0.4132394,0.9429555,1.1372576,-1.1259073
amino_acid_sequence,-1.3439219,0.6551985,-0.5386467,-0.22111896,-0.36904836,-0.66211474,2.119012,-0.92902,-0.21258228,-1.765809,0.8628182,0.6084003,-0.31618413,1.4248217,0.348547,0.8361245,0.41686633,-0.2930377,-0.6869123,0.24498032,-0.7807141,-0.65777946,1.3120813,0.85999304,-1.3557135,-0.22555439,0.32785192,-0.1576261,1.6841154,0.33739394,1.0255542,0.24533501
amphibian,-0.6123078,0.9900705,-0.546903,-0.9385123,-1.2724938,-0.34639123,1.3265936,-1.9807128,-0.75292575,1.5103049,-1.4847339,-0.21453898,1.8870801,1.6221224,-0.60912967,0.42308077,0.09179046,1.0769266,-1.0787851,1.0456346,-1.1326126,-0.30651054,0.961291,1.415382,-0.08502851,0.002830455,0.9770486,0.30167574,0.8156403,1.5041044,-0.8993474,-0.37384486
anatomical_abnormality,0.39068478,1.0488794,-0.7527763,0.47281918,-0.20599405,0.25544012,1.6489531,-0.2684864,-1.0381387,-0.22688954,0.0671318,0.15382767,0.4651646,1.506177,1.9996296,-0.41911748,0.4179191,0.35192832,-0.20151325,-0.35129324,-1.7730575,-0.7445286,0.1023677,0.7588419,0.3389126,1.4045374,0.09614143,0.1912759,1.252163,0.34902546,0.74449134,0.25436622
anatomical_structure,-0.21153288,0.080776475,-0.05434984,0.38460997,-1.3208004,-0.21618398,1.9707351,0.04847584,-0.23113413,-0.49050847,0.61915654,0.6290246,0.3337934,1.4564048,0.11902201,0.06139085,0.6930938,-0.758989,-0.39686826,-0.70383084,-1.1492081,-0.62798434,0.09265317,1.261524,0.27120668,2.0541272,3.0167696,0.33956343,0.79553115,2.008964,-0.55589944,-0.4321249
animal,-1.2088568,0.9301523,0.28958338,-0.32641408,-0.8213769,-0.058323193,1.550161,-1.1375614,-0.4356465,2.1377664,-1.4237102,0.031035341,1.533138,1.358567,-0.5290096,-0.21722196,0.59973544,-0.43396407,-0.51095897,0.64943403,-0.40410918,-0.6317501,0.8444778,2.8030767,-0.8976561,-1.2511747,0.06574297,0.3605886,0.42380998,1.3216473,-0.6965212,-1.6805059
antibiotic,-0.75471294,0.5218893,-0.092416786,0.2394744,0.10157028,-0.41532442,2.2178397,-1.9777089,0.39689147,0.3886544,-0.16763927,0.4451973,-0.56742877,1.6439608,-1.2093772,1.4030718,0.63933885,-0.30383947,-0.6822558,-0.51519966,-0.875634,-1.4469725,0.2826937,1.195119,0.48639217,0.5775389,-0.6137837,-0.34048912,-1.7827523,0.9109511,0.91434807,-1.3362617
archaeon,-0.6771866,2.6417346,-0.1540771,-0.26338103,-0.13144766,-1.3345519,1.8228089,-2.5458174,-0.5195504,0.527448,-1.1469505,-0.17225727,2.176335,1.4937351,-1.1856095,-0.57527703,-0.31009322,0.8105891,-0.6406281,0.6143852,-1.0265284,-0.1875602,1.022046,0.77185464,-0.9002429,-0.14081988,0.630858,0.012850358,-0.109912105,1.3828487,-0.9276585,-0.9153237
bacterium,-1.3184439,0.5717551,-0.17482123,0.28072566,-0.77639127,0.48804784,1.9108887,-0.03845446,-0.3244285,0.18056981,-2.4039178,0.6200111,0.62465686,1.9990783,-0.73841345,1.1731236,-0.01282312,1.3242383,-0.13725711,-0.2778184,0.26879483,-0.6595253,0.41449273,1.3620882,0.3065052,-0.31197056,-0.091885746,1.4830396,1.1780149,0.8128778,-1.121752,-1.7396736
behavior,-0.9325136,0.89743835,0.2611071,0.0061721816,0.009021266,-0.2416641,0.90280616,-0.6978611,-0.115028605,-0.107218325,-0.35672346,-2.5133913,-0.6141945,0.421732,0.061928634,-0.15532221,0.4083195,0.80777884,-0.8110182,0.1307394,-1.7843916,-0.6203918,0.9598187,0.95601416,-0.37430152,1.4941883,1.1568822,0.8997533,-0.020556284,1.6245935,0.788913,0.21306881
