,EpochLoss
0,3.363835334777832
1,2.655230760574341
2,2.099229574203491
3,1.6737552881240845
4,1.3556329011917114
5,1.1220073699951172
6,0.9510169625282288
7,0.8226169943809509
8,0.7195459008216858
9,0.6283338069915771
10,0.5400912165641785
11,0.45139339566230774
12,0.36512213945388794
13,0.2897861897945404
14,0.2353838086128235
15,0.2066299319267273
16,0.19913887977600098
17,0.2026337832212448
18,0.20736640691757202
19,0.2077021300792694
20,0.20217563211917877
21,0.19204580783843994
22,0.17974261939525604
23,0.168060302734375
24,0.15976116061210632
25,0.15598072111606598
26,0.15469074249267578
27,0.1522843837738037
28,0.14703963696956635
29,0.1395525485277176
30,0.13132154941558838
31,0.12365994602441788
32,0.11730289459228516
33,0.11238247901201248
34,0.10855691134929657
35,0.10525000840425491
36,0.10191871970891953
37,0.09827439486980438
38,0.09437352418899536
39,0.09049687534570694
40,0.08690200001001358
41,0.08368221670389175
42,0.08077393472194672
43,0.07803016155958176
44,0.07534205913543701
45,0.07270757108926773
46,0.07019118964672089
47,0.06785307079553604
48,0.06571567803621292
49,0.06375745683908463
50,0.06193038448691368
51,0.06019445136189461
52,0.058536577969789505
53,0.056961771100759506
54,0.05547178164124489
55,0.054063670337200165
56,0.05274141579866409
57,0.05150598660111427
58,0.05033957213163376
59,0.04921356588602066
60,0.048110827803611755
61,0.04703935235738754
62,0.046023890376091
63,0.04509073495864868
64,0.04425191506743431
65,0.04348839074373245
66,0.0427548810839653
67,0.04200928658246994
68,0.0412469208240509
69,0.04050685465335846
70,0.03982923924922943
71,0.03921142965555191
72,0.03861554339528084
73,0.03801398351788521
74,0.03741561621427536
75,0.036846645176410675
76,0.036315083503723145
77,0.035803500562906265
78,0.03529881313443184
79,0.0348120741546154
80,0.03435593470931053
81,0.03392014652490616
82,0.033486198633909225
83,0.03305414691567421
84,0.03263888135552406
85,0.03224455937743187
86,0.031858108937740326
87,0.031471576541662216
88,0.031094752252101898
89,0.03073713183403015
90,0.0303918719291687
91,0.030048085376620293
92,0.029707975685596466
93,0.029380179941654205
94,0.029063694179058075
95,0.0287509523332119
96,0.028441891074180603
97,0.028142303228378296
98,0.02785165049135685
99,0.027564069256186485
