,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.5055308,-0.0027015368,1.8962808,-0.30890408,-0.3886563,-0.85724115,0.6485821,-1.2539929,-0.64500374,-0.14664467,-0.07347128,-0.8836851,-0.26633647,-0.8074383,1.2029865,0.29282862,0.36739424,-0.22448029,0.09319028,0.47380307,1.5095376,1.583169,-0.16036211,1.3261936,-0.84566295,-1.0517966,-0.4727833,-0.35720462,-0.4388113,-0.5115074,-1.6116881,0.106391504
activity,-1.7438532,-0.5922998,0.08626749,-0.8103229,-1.1538731,-1.5619415,0.30131534,-1.2777967,0.7116756,-0.0660811,-0.00034778006,-0.95730263,-0.4401719,-0.04293631,0.56917953,0.823898,1.3683151,-1.3565919,0.20135613,0.066811465,-0.556797,1.2066605,0.96079,0.32222375,-1.5574516,-0.1881429,0.49794292,-0.6093355,0.54376394,-0.46508238,-1.0075883,-1.0002233
age_group,-0.18922812,1.4867067,-0.47589093,0.4941458,1.1213012,-2.0104203,-0.07123125,2.6142771,-0.73067135,-1.4209373,-0.7241771,-0.4436605,-0.7408496,-0.2880793,-0.1699389,1.0662755,0.0680423,-0.29012504,-0.39734396,0.92364544,-0.1284718,1.3782167,-0.692832,0.029833268,-0.39296037,-1.7313148,-0.14767566,0.19325154,-0.0020031063,-1.0135287,-1.4671146,-0.74162155
alga,-0.26981598,-0.46059242,-0.47258997,-0.21306288,0.9759306,-2.0980232,-0.38044208,-0.24256401,-0.5044926,1.3760769,-0.9111087,-1.3883518,-0.31700733,0.5406783,0.3210251,-0.4529678,0.8581688,-0.6095292,-1.4806112,-0.013337451,1.2272305,1.784905,0.36496672,0.20130028,-1.9338081,0.41445333,-0.45162117,0.16453671,0.5784743,-0.45924684,-0.79466456,-0.76183504
amino_acid_peptide_or_protein,-1.3509276,-1.9107748,-0.47945663,-0.051191818,-0.1070586,-1.6555053,-0.45219016,0.41984892,-0.65437555,-1.1596143,-0.41769487,-0.6740496,0.07982198,-0.27184862,-0.41977462,-0.91875374,0.96273166,-0.12058386,-1.0588932,0.72879225,0.07444083,1.9849699,0.431607,-0.20061125,-1.9178449,-0.68053687,0.44435108,0.016478099,-2.0049524,-1.8982675,-1.3648523,-1.1284015
amino_acid_sequence,0.26059878,0.2358662,-0.55133104,0.6044433,0.010404911,-2.3161743,1.081015,0.6117644,0.19299395,-0.37564027,-1.8760885,0.17023246,0.7525224,-1.2246795,-0.5655816,0.22823794,1.0255913,0.22426066,0.4650988,0.31405458,0.13688889,1.592813,-0.08066626,-0.1149213,-1.5265527,-0.94478893,-0.28812426,-0.2586879,0.41754702,-0.5692436,-1.3966004,-2.2383635
amphibian,-0.13934185,-0.059537776,-0.4518484,-0.380078,0.28845724,-1.9202647,0.7252105,0.39028654,-1.8964174,0.9940577,-1.2015961,-1.5569333,-0.35063738,0.04995793,0.20435627,0.44633055,1.0810869,-0.8391961,-1.257677,-0.14374593,1.4849517,1.287524,0.19873689,0.6116776,-1.1409446,-0.18482693,-1.7056849,-0.079603754,-0.29523072,-0.9650255,-2.007255,-1.8789217
anatomical_abnormality,1.3419836,0.22034603,1.43344,0.14316818,-0.3529181,-1.0956179,0.6831842,-1.236385,-0.18525195,-0.37266657,-0.32188126,-0.5743693,-0.053469956,-0.6655352,1.3920401,-0.9370036,0.35005844,-0.18778968,0.20272991,0.75059295,1.4911174,1.4166676,-0.32030562,1.3350782,-0.186381,-1.1120163,-0.2896834,-0.1494754,-0.15109146,-0.88610786,-1.1759801,0.03999972
anatomical_structure,-1.1450173,-0.0063131726,0.45018294,0.7576607,-0.45191687,-1.6209812,-0.67670256,0.34444222,-0.28981152,-0.655465,-0.07402477,0.46060082,-1.1680546,-0.85101014,0.4344323,-0.78752553,1.3893218,0.57175773,0.97405696,1.3369083,0.47343847,1.2578344,0.1975282,-0.2011438,-1.4121698,-0.67673784,-1.0457771,0.3977678,-0.17909501,-0.52981,-1.025682,-0.3072353
animal,-1.1619786,-0.27407268,-0.42005655,0.048239604,0.28702155,-1.6114278,0.13769984,1.6146234,-1.7257895,0.8181903,-0.33806798,-1.0226358,-0.23554178,0.48378325,0.48071185,0.4898984,0.7165623,-0.47162604,-0.8529272,0.8093257,0.50974804,1.0076544,0.28779992,0.07862866,-1.5641724,0.9291644,-1.2622656,0.24439415,-0.8512844,-0.7920951,-1.51412,-0.60375905
antibiotic,-0.79628885,-0.37060022,-0.17211953,0.13255878,-0.6415841,-1.5599518,1.4119093,-0.4002528,-1.4207668,0.046260744,0.2761403,0.63242066,0.03856689,-0.5837602,-0.102932185,0.0283426,1.1555083,0.91460514,-0.836351,0.12697712,0.28298938,1.5984159,1.6280117,-0.7917386,-0.97825813,-0.99551505,0.5337822,0.43562523,-1.4165175,-1.9657719,-1.1395447,0.28570756
archaeon,-1.015335,-0.078525975,-0.59378386,-0.4980752,-0.2300615,-1.7598759,0.23110884,-0.09933639,-1.6381894,0.91621286,-1.0884712,-0.7731882,-1.2399956,-0.09609698,-0.05132163,-0.28605327,0.017487913,0.34042218,-0.8889205,0.5581348,1.6727052,1.1774309,-1.013379,-0.14852072,-0.106510215,0.105356984,-0.5835447,-0.28004405,-0.24141663,-0.5123917,-1.7417352,-1.4048574
bacterium,-1.1502491,0.13472708,0.39866832,0.21842699,1.0967406,-1.5800879,0.3396342,-0.22238019,-1.5181965,1.8697313,-1.2471159,-1.0295509,-0.80700487,0.8552402,1.3228588,-0.16400854,1.1454897,-0.48430538,0.0858612,-0.5132388,1.1301385,1.8098279,0.06343445,0.26566482,-1.5857751,0.6098587,-0.6125278,-0.37314045,-0.92614436,0.9031602,-1.9737806,1.0318208
behavior,0.34851262,0.60726595,-0.2199313,-0.27141532,-0.56461424,-1.918761,1.5419339,-0.43574533,-0.44504827,0.33250567,-0.5817044,1.3274976,0.38282734,-0.16958593,-0.05149495,0.93335235,1.1783623,-0.7857878,-0.13907547,0.3793797,1.2402794,0.6601091,0.2762012,-1.0900921,-0.9000001,-0.14790042,0.1040117,0.59331346,0.08154609,-0.39067024,-0.48787388,-0.21473219
biologic_function,-0.0860582,-0.27366248,0.17246282,-0.2557462,-0.75955987,-1.2195742,-0.93518317,-0.73533165,0.25960284,0.6550428,1.5290408,-1.2066857,-0.45347574,-1.1322697,0.8306267,-0.07954348,1.4646977,0.29419836,-0.19392677,0.22918944,2.0566008,1.613015,-0.409008,1.6740531,-1.3624768,-1.76946,-0.6867008,0.74701184,0.28164777,0.060985167,-1.4889799,-0.45862335
biologically_active_substance,-0.82719284,-0.86328846,-0.18202819,0.2651917,0.2847854,-1.0983667,0.48414686,-0.8911284,-1.4901072,-1.289905,-0.09059639,-0.54982644,0.46178478,-0.30015504,0.14695932,-0.2950544,0.79230165,0.7820295,-0.17697088,-0.21346949,-0.36134815,1.6150203,0.9866582,-0.9643777,-1.1288421,-0.40068093,0.13112672,-0.027948529,-0.97655356,-1.3045303,-1.4595438,-0.46312112
biomedical_occupation_or_discipline,-0.5875656,0.5036724,-0.100707605,0.23794465,-1.7204342,-0.84102094,1.485526,0.34093976,-0.20326598,-1.6930243,-0.35141337,-0.014910758,-1.4929835,1.3506685,0.12593526,0.74098265,-0.50560826,-0.7757155,0.2629916,1.454017,-0.5268834,1.7746409,-0.4953371,-0.09421539,1.0345123,-0.6645364,0.5908808,-0.08677842,0.61473405,-0.063807085,-0.07319087,-0.7630247
biomedical_or_dental_material,-0.6511613,-0.8876233,0.6386147,0.39381224,-1.0719861,-1.6613076,0.38562137,-0.3227889,-1.6078744,-0.7819466,-0.37949318,-0.34647956,-0.12439568,-0.32076046,0.59624547,0.1920181,1.5921438,0.018814692,-0.19415832,0.47068503,0.18677342,1.323829,1.3553064,0.6446366,-1.1535022,-1.1395351,0.8143094,1.0873702,-1.6600202,-1.2289249,-1.7487226,-0.53215283
bird,-0.8507115,-0.42489135,-0.40548366,0.23554283,0.66536033,-2.1111543,-0.20944957,0.7298276,-1.811562,2.37577,-0.60023606,-0.26891977,-1.6080048,0.4388566,0.31654924,0.40742266,0.31402707,-0.6322819,-0.7521489,-0.056359895,1.2658093,1.5391822,0.7859544,0.64622074,-0.94698524,-0.9196217,-1.2542157,0.3629537,-0.06583726,-0.5552917,-1.4590397,-0.14542228
body_location_or_region,0.18523666,0.15663113,0.18622458,0.5309394,-0.45475718,-1.5908926,0.8785302,0.74840075,-1.24803,-0.29564774,-1.1081444,-0.61103594,-0.52703744,0.49356976,-0.31924525,0.3424837,0.7829985,-0.16013162,0.20930982,0.018406656,0.17631055,1.6844076,-1.6246763,0.23082277,-2.0199609,0.1457873,-0.11291198,-0.1471988,0.77271247,-0.73290795,-1.5473633,0.3735697
body_part_organ_or_organ_component,-0.19830757,-0.08257925,-0.15877979,0.63850886,-0.5154924,-1.6080766,0.53105676,0.53238136,-0.04505301,-0.16163884,-0.22435077,0.5672729,-1.4973347,-0.67560154,-0.22589424,-1.0305289,0.5904644,-0.6031838,-1.3236891,-0.17847247,0.751193,0.80298924,-1.3465832,0.27226058,-0.6330596,-1.1115695,0.007172144,-0.36618614,-0.31137878,-0.39023197,-1.2742507,0.5643934
