,EpochLoss
0,2.4863078594207764
1,1.9856828451156616
2,1.5988805294036865
3,1.3083349466323853
4,1.0948975086212158
5,0.9394732713699341
6,0.823724091053009
7,0.7311145663261414
8,0.6479271650314331
9,0.5642287135124207
10,0.4753294289112091
11,0.383676141500473
12,0.2994175851345062
13,0.2364061027765274
14,0.20309419929981232
15,0.19586874544620514
16,0.20264342427253723
17,0.21152476966381073
18,0.21549123525619507
19,0.21234239637851715
20,0.20305213332176208
21,0.19037671387195587
22,0.17776432633399963
23,0.16812947392463684
24,0.16268464922904968
25,0.16049093008041382
26,0.15969409048557281
27,0.15883347392082214
28,0.15599657595157623
29,0.150277778506279
30,0.14307697117328644
31,0.1364293396472931
32,0.13154946267604828
33,0.128518208861351
34,0.12666438519954681
35,0.12508180737495422
36,0.12301929295063019
37,0.12011352181434631
38,0.1164918839931488
39,0.11272547394037247
40,0.10953275114297867
41,0.10721327364444733
42,0.10531411319971085
43,0.10314551740884781
44,0.10049571096897125
45,0.09768740832805634
46,0.09515659511089325
47,0.09307901561260223
48,0.09134374558925629
49,0.08972898870706558
50,0.08807675540447235
51,0.0863855704665184
52,0.08475617319345474
53,0.08321403712034225
54,0.08166269212961197
55,0.080096036195755
56,0.07866774499416351
57,0.07745787501335144
58,0.07634628564119339
59,0.07518088072538376
60,0.07395396381616592
61,0.07279960066080093
62,0.07185155153274536
63,0.0710589587688446
64,0.07021030783653259
65,0.06924039870500565
66,0.06832113116979599
67,0.06757239997386932
68,0.0669054165482521
69,0.06619243323802948
70,0.06543338298797607
71,0.06472281366586685
72,0.06409567594528198
73,0.06349430978298187
74,0.06290064752101898
75,0.0623445026576519
76,0.06180640310049057
77,0.06125345453619957
78,0.06071373447775841
79,0.06022506207227707
80,0.05976087972521782
81,0.059286490082740784
82,0.058829616755247116
83,0.058413147926330566
84,0.05800627917051315
85,0.0575934574007988
86,0.05720117688179016
87,0.05683313310146332
88,0.05646228790283203
89,0.056092459708452225
90,0.05574486777186394
91,0.055412985384464264
92,0.05508708208799362
93,0.05477367714047432
94,0.05446895956993103
95,0.05416390299797058
96,0.053869131952524185
97,0.05359094589948654
98,0.05331748351454735
99,0.05304718390107155
