relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.7456,0.17935969,0.9764719,0.2979788,-0.99600023,0.12269966,2.3806548,-1.8805991,2.1153243,-0.3264779,0.9777151,1.5449655,0.88100713,-0.02835155,-0.03565253,-1.5294948,2.1266344,-0.23433305,-1.3210965,-2.1140242,-0.945515,0.08023037,-0.689952,-0.82682836,-0.52140456,-0.07954913,-0.30349672,-0.30896133,-3.2198184,0.7406368,0.93326294,-1.2744486
affects,-0.981032,-0.96244955,-0.11284553,-0.28077742,-0.23695667,-0.44231308,-0.19887103,-0.46394444,0.012800642,0.69440055,0.493942,-0.07811176,1.0674063,0.51181644,-0.7793499,-0.43933585,-0.11575264,0.0059555634,-0.93555266,-0.045702018,-0.6850211,-0.6350003,-0.08415715,-0.38326213,0.02336587,0.14582373,0.07026609,-0.5299483,0.7037644,-0.7679821,0.749772,-1.423127
analyzes,-0.628758,-0.96954143,-1.927912,-0.47003174,-0.91693085,-0.95583457,4.215569,0.12610441,1.0207174,-0.93822736,-0.569376,-0.43962955,-0.51318496,0.21931888,-0.61749655,-1.4028767,1.923169,-1.3038335,-1.928198,1.0670516,0.16934828,0.124176525,0.03277515,-0.20448978,-1.1560256,0.23085487,-0.9512887,3.0033855,-0.9495151,0.31495553,-0.07901379,0.16629443
assesses_effect_of,-2.1202357,0.13900486,0.4167444,1.350745,0.3527694,1.4969783,0.9609051,1.1873927,0.44435155,1.8521508,-1.195079,-0.67753935,-0.6113915,-0.5969053,-0.31648877,-1.4332864,-0.9110014,-0.49742526,-0.83631665,-0.89000547,0.07033223,2.4120326,-0.3557887,-0.96131295,-1.9481301,-0.28324232,1.4563533,2.2929876,-0.17537686,-0.25600675,0.050504707,-0.512427
associated_with,-0.3291376,0.89444715,0.12729919,0.4074902,-0.40769756,-0.3395401,-0.7783137,-0.21138953,-0.01677315,-0.32610708,-1.1470968,-1.6251829,0.60326254,0.650203,-0.09371385,-0.49873888,1.7357627,-0.19536069,-0.053014617,-0.10496569,-0.14654602,-0.39998463,-0.546583,-1.7317933,-1.2703441,-0.74271274,0.26455447,0.33093503,-1.8732086,0.26967236,-0.9399758,-1.1261101
carries_out,-0.5220656,-0.13853344,-0.07927401,-0.58383393,-2.3741639,0.09701422,-0.049750183,-0.31483963,0.046738833,-0.5836809,0.09902501,-1.1364247,-1.1601746,-0.70502096,-0.8276483,-0.75661385,-0.92769265,-0.9030845,-0.73383766,1.2048619,-1.6656705,-0.85781145,-1.03448,-1.5564184,0.6677087,0.10815453,0.11260265,-0.67194974,-0.81385434,-0.700641,1.8369255,-0.7747845
causes,-0.055945635,0.48086327,0.7547029,-0.0046290825,-0.7035312,-0.6049438,-0.18979798,-0.3824606,-0.47385877,-0.41413856,-0.3316957,-0.66316074,0.6514496,-0.38713452,-0.46947494,-0.7580102,-1.3448951,1.1106106,-0.18501784,0.33225495,-0.5265838,0.37994248,0.03658569,-0.57764494,-0.79782677,-0.5707281,-0.4977004,-0.81316626,0.0015886251,-0.4534567,-0.50714,-2.2404315
co-occurs_with,-1.9987698,0.6236759,0.41697446,-0.32856208,-1.3987379,-0.6443598,0.18997924,-0.39842665,-0.98118645,0.39055294,0.4424979,0.5616363,0.023790017,0.5531038,-0.17278235,-1.424569,0.22692409,1.1654594,-1.1654766,-0.57637376,1.2568219,1.9017614,-1.1273416,-0.9414448,-0.5545434,-0.43020153,-0.096592225,1.654646,-0.29223523,-0.47373602,-0.7352116,-1.7063534
complicates,-1.275908,1.1598141,-0.37479153,0.008693228,-1.2437925,0.18816292,1.2591757,-0.5120591,-0.0020388805,-0.5256412,0.58719295,0.8812233,1.0099185,1.0489699,-0.03687986,-0.9131424,1.430691,0.16299672,-0.7646374,-0.5472571,-0.40644372,-1.6105487,-0.39482462,0.29826128,-0.78901917,-0.57079035,-0.81962806,-1.022023,-0.11665077,-0.2820857,-0.19697161,-1.9299792
conceptual_part_of,0.2662999,-1.004521,0.1284668,-0.7848817,-1.7432861,0.22427191,-0.5515044,0.12538926,2.2544422,-0.9161947,-0.45518348,0.048678327,0.87677914,-0.08803024,0.6986762,-1.2967603,0.016854983,0.39652425,-0.83847964,1.029458,-1.3010074,0.3070131,-0.5103936,-1.1802481,-0.3121633,-0.4650909,0.6992867,1.9484136,-3.3393939,-0.6002503,0.11640886,-1.0218672
conceptually_related_to,-0.2193612,-1.8716542,0.5023099,-0.44496673,-0.4794736,-1.3942134,0.34087443,0.34937853,-0.86206377,0.36520094,-0.38578156,0.36201644,1.3289784,-1.3843582,-0.20402183,-1.899265,0.57639873,-0.32412517,-1.0339917,-1.144884,-1.6726906,-0.01984159,-0.9983549,-0.086954966,-0.120262384,2.2646046,0.046333425,-0.30631506,-0.22581407,1.0465732,0.054551233,-2.3307557
connected_to,-0.6722452,0.21275617,-0.5471888,2.0502722,-1.1506402,0.10831121,1.1211691,-1.0700054,0.9379648,0.3610185,2.7818797,-0.16857454,1.1310984,1.44778,-0.03010834,-2.942288,1.612541,-0.6693041,-1.1422448,-2.0979788,0.5835404,1.7157034,-1.9330581,-1.2653273,-1.7002751,1.5830079,-2.335739,-0.27514958,-0.07051562,-0.6151808,0.22242592,-0.70867884
consists_of,0.098427415,-0.7462913,-0.824855,1.1830922,-0.6908258,0.31671655,0.85321015,0.27380753,0.20821245,-0.22954391,-1.306846,-0.26967868,-1.4631953,1.670398,-0.3662895,-2.3403106,2.1190276,-0.82289195,-2.4423015,-1.1684457,0.09964358,1.2239457,-0.9997237,-0.26829782,-0.158909,-0.9141412,-1.0759983,1.3945776,-0.3617798,0.10756895,0.48308012,-1.4536923
contains,0.20806305,0.10767753,-0.78069043,0.5519775,-0.8808149,3.3261974,0.072117664,0.53413266,0.425435,0.07300866,0.34123856,-0.04127988,0.21871679,1.5836807,-0.27189028,-2.4868898,0.11000951,0.20835015,-0.76776326,-1.6810454,-1.3223448,0.35739377,-2.7253642,-0.8917078,-2.078996,0.36607805,-0.2508611,-0.539497,-0.53371704,-0.21488367,0.27989364,-1.1951203
degree_of,-1.3965598,1.0587779,0.21704859,-0.48278043,-0.9896075,-0.37802923,0.09755833,-0.36044055,-1.1585543,-0.79766065,-0.028334534,3.0954466,1.8447912,0.29379186,-0.044698015,-1.7326719,0.9898572,1.4199454,-1.7122153,-0.1689404,-0.12201225,0.33724704,-1.1851152,-0.9497801,-0.13619034,0.5334373,-0.42154655,-0.52741814,-0.3949317,-0.6001855,-1.1972853,-0.91121393
derivative_of,-2.2511296,1.1770492,-0.31013197,0.45306072,0.95482934,1.4653836,3.0205839,-7.4044943,0.71352506,0.34618244,0.09257172,0.3982125,-0.122261934,-0.4315755,-2.011842,-0.3412344,0.9374168,0.49261308,0.28223974,1.2132757,-0.012055558,0.30157194,-1.6094197,-1.3423179,0.28134185,-0.6527093,-0.39180607,0.13270573,-0.55591947,-2.0936809,-1.4757857,-3.0329523
developmental_form_of,-0.57210374,-1.7734783,-0.038931053,0.26211518,-1.8222576,-0.15151191,-0.30448923,0.2905893,0.08086463,-1.3802572,0.22780837,1.781933,2.1768215,-0.46097803,0.59329903,-1.4385526,-0.04509982,1.1411734,-0.6609232,-0.56576335,-2.0519364,2.0808156,-0.27554828,-1.1710718,0.3779195,-0.18594779,-0.76163805,0.049855184,-0.87753177,0.2526689,-1.0388234,-1.1324235
diagnoses,-0.7532298,2.3002832,-0.15847737,0.22399588,0.43472347,-0.19601704,0.579914,-1.1452504,0.025848117,-1.0700744,-0.5549595,-2.8448906,0.4519254,-0.8535251,-0.853479,-0.46698478,-2.692143,-0.5838714,-0.9230717,-1.1353518,0.27923903,-0.63068396,-1.4473913,-1.7275535,-0.7877364,0.55700463,0.2884527,0.43414855,0.3378583,0.89050317,-0.93929994,-2.3553882
disrupts,0.214727,-0.33337238,-1.5212098,1.5359678,0.6002212,-1.161702,0.19639406,-0.14051434,-0.07372755,-0.75003314,-0.30813456,-0.127962,-0.7825522,0.13464916,-0.28239828,-0.7715204,1.0126635,-3.6735573,-0.20798497,0.5146766,-1.9791981,-0.5855471,1.1707957,0.32684794,1.2817603,-0.15756638,-1.6304924,-0.8486078,-1.0618411,-1.5349368,-2.4822578,-1.8267125
evaluation_of,-1.0344003,-0.24718799,-0.6278969,0.32963383,0.5366579,-0.63581145,-0.39522895,-0.72367704,-0.08212514,-0.9799013,-0.6927648,1.0073655,-0.14038767,2.6380205,0.37701806,0.14903948,1.7779573,-1.9605864,-1.080076,-1.5267348,-0.977485,-2.24104,-0.24433221,-2.1160524,1.3587496,-0.14863001,3.7028449,-0.3210823,-0.6529556,-0.22729689,0.14463735,-1.9306588
exhibits,-1.4003477,0.38930207,-0.048378795,0.13624957,-0.46865854,-0.859601,0.40518907,0.8103315,0.039231423,-0.7333854,-0.08795482,0.15051636,0.36064473,0.6379322,1.0074818,-0.6405586,-0.012753811,-1.0908076,-0.2647675,-0.44695938,0.08893319,0.5726559,-2.670759,-0.00048008584,0.5835996,0.16468999,0.07843094,0.22336927,-3.9567885,-0.24090733,-0.26143274,-1.7662272
indicates,-0.75541234,-0.42206427,1.4562062,0.33982095,0.1955538,-0.90252626,-0.58210313,0.85592973,-0.12833072,-2.9141638,-2.2315724,0.6582157,0.16302015,1.0425863,2.012177,-0.6672392,1.792165,0.058638137,0.10513171,0.83945715,-0.7799116,-0.9309169,-1.4140167,-1.4663777,-0.1969579,0.01456953,-0.7919106,-0.26423022,0.7544036,1.2604442,-1.1392231,-1.585948
ingredient_of,0.3271171,-0.42181948,0.056444317,0.013897067,-0.12612563,0.3898027,-0.17293975,-2.0059829,-0.54918087,-0.3382891,0.30033013,0.4621911,-1.2290162,-0.08250891,0.32057434,-2.7824497,0.67902213,2.060264,-1.3339138,-0.313951,-2.2339115,0.30651876,-1.0611771,-0.3378544,-0.98900735,-0.2036569,0.41174218,0.06688395,0.81775963,-0.86720073,-0.74224615,-2.1784408
interacts_with,-0.96504223,0.325264,0.14148745,0.31498167,-0.9868063,-1.0299715,-0.30641237,-0.17975067,-0.5257483,-0.01489335,1.9608365,0.009774777,1.0549018,-0.26716217,0.06020453,-1.0722383,1.0214542,0.09293012,-1.1953961,-0.010812082,0.22022888,0.9130143,0.009106083,-1.241335,0.5678459,0.8724986,-0.76678115,1.1774698,0.1331675,-0.32396328,-0.60776097,-1.0987366
interconnects,-0.5539811,1.5137942,0.60483277,0.51873654,-1.9724329,1.1878651,0.4446346,-0.9578861,0.6357489,2.1696167,2.2951472,-0.6319189,1.1862985,-3.69349,0.740237,-1.3627434,0.22615938,0.18698765,-2.4728994,-0.69982094,-0.36668056,-0.34004936,-1.0086925,-1.3157129,-0.08743912,1.4086763,0.12206446,-1.005493,-0.39001513,-0.78214747,-0.007479682,-1.0471123
isa,0.1473748,-0.5570547,1.2482526,0.23608123,-0.013533029,0.0058506113,-0.454967,0.215378,-0.5071702,-0.9110109,-0.65067077,0.81951666,1.034686,0.821879,-0.016773928,-0.44073606,0.91773015,0.5244617,-1.2382381,-0.4517614,0.6881824,1.2081295,0.099904865,-1.0858305,-0.41296035,1.4513031,0.37530202,0.28042483,-1.7563121,-0.3751658,0.19696444,-2.051159
issue_in,-0.8876285,-0.20326929,0.4208043,-0.5124881,-1.4326733,-0.34392506,-0.39958763,-1.2716695,-0.072594255,-0.004735532,-0.45696402,0.37322685,0.03202693,-0.36639732,0.08221227,-1.5503399,0.3765646,-1.5686709,-2.1078436,0.36073503,-0.46639216,-0.12162178,-1.3807833,-1.4544373,-1.1867985,-0.30189377,0.7390166,-0.16397566,0.3275335,-1.2825819,-1.7423223,-0.48994163
location_of,-0.35162824,-0.570225,-0.15672225,-1.2853687,-1.7934258,-0.086715534,0.6683983,-0.15556727,-0.3185345,-0.72644866,3.7151675,-1.3125312,-0.40136635,-0.15396625,-0.69903576,-0.79017746,0.044544104,-1.2139394,-0.74411595,1.5484058,-0.54929364,-3.2612152,-0.8103388,-0.7599315,-0.14689629,-0.6297286,0.22703157,1.6827687,-0.13058345,-0.21737334,1.1021594,-0.81543523
manages,-2.0522697,0.8534367,0.5325491,-1.9134529,-1.7471915,0.6379736,-0.86853325,0.12333123,0.28904736,-2.1071813,0.47692809,-2.0239444,-0.04475785,2.3654897,0.21849385,-0.86090106,0.18487273,0.16735166,-1.9216468,0.3754535,1.1725082,0.9885373,0.33965302,-0.76883245,0.31785378,0.4926737,0.07093155,-0.29792666,-0.108231336,-2.750171,0.35113916,-1.4415464
