relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.1768153,1.8484468,0.3585673,-0.77327174,-1.7225938,0.8584627,1.0632215,0.012798045,-0.82761633,-1.2372274,-1.8319012,0.4090951,1.5460494,-0.78800637,-1.374924,-0.5779349,-0.22033063,-0.37161654,-0.10164401,0.67513376,0.19807664,-0.18074404,-0.2209022,-0.008017427,0.1000839,-0.00224674,0.36680484,-0.04659406,-0.34673378,-0.010459728,0.034306444,-0.20070879
term1,-0.311268,-1.0534654,1.0318902,1.081114,-1.6976378,-1.2220364,2.2428977,0.5399907,-1.3336053,-1.3775734,-0.3732255,-0.1514785,1.0574801,-1.0966501,-1.2381574,-0.40426606,0.5601732,0.4009123,0.6995637,-0.3292079,-0.83357865,-0.11723369,1.1248126,0.14519505,-0.13572715,0.2353884,-0.034410723,-0.20070413,-0.7737636,0.6841014,-0.14812505,-0.20031467
term10,0.6621848,0.09658627,0.49043038,-0.50378805,-0.88596594,0.5476648,0.4588082,-1.1704677,0.174724,-1.5608182,0.42049834,0.2631363,0.89610106,0.10429225,-0.87603307,0.48459026,0.16289875,0.8190091,-0.050811995,0.84199375,-1.1915364,-0.44920883,-1.6722827,0.9729498,-0.56448627,0.47976115,-0.3628531,0.54651624,-0.33582032,-0.50860214,0.027088283,-0.44150993
term11,1.1504223,0.3116043,0.48028842,-0.24149299,-1.173673,0.7770995,0.81668514,-1.1313379,0.6117153,-0.98641545,-0.009825912,0.5634753,1.0780166,0.053334244,-0.7601875,-0.65909594,-1.5081681,-1.350536,0.14452492,-0.5074401,0.52540797,0.20190546,0.50321364,-2.8024514,1.4661587,0.043204777,-0.2087302,-0.4761883,0.23840384,1.2745727,0.4928873,0.20954715
term12,-0.59952605,-1.4696605,0.0516252,0.85139596,-1.4694978,0.90312624,-0.24927513,-0.9323283,0.9197632,0.18801655,-0.516603,-1.412401,1.1092075,0.32973626,-1.8176152,-2.1774912,-0.23571104,0.09567563,0.07196021,-0.80335754,1.8638593,-1.5381674,-0.40917856,0.6444891,0.89500564,0.036092356,0.23847741,0.08593515,0.4983355,0.06740413,0.90476006,0.21230645
term13,-0.383937,-0.8697602,-0.8371138,-0.60049653,-1.699483,0.99337995,-0.8843965,-1.9743701,0.55901986,-1.5320289,-0.2729976,-1.5557344,0.74457705,0.26942837,-0.8553384,1.251509,-0.17907338,0.49654865,-0.353242,0.5409314,-2.0241966,-0.6007621,0.34575096,-0.28277272,-0.38338876,0.08626911,0.07255683,-0.34975243,-0.21163733,-0.48379537,0.6376794,0.18161297
term14,-0.82440543,-0.77120036,-0.055468198,1.5094211,-2.1070793,0.76519185,-1.7542129,-0.8859908,0.6383557,-0.031320836,-0.18582559,0.18966973,1.2580161,0.30845645,-1.975855,-1.0325614,0.4269409,0.37760952,0.10338996,0.26655334,1.772904,1.0182743,-0.39651048,0.34379473,0.034134243,0.28511676,-0.021915067,0.37157607,-1.528641,0.42841783,-1.1755409,0.39510715
term15,-0.39833158,0.93601876,-0.24966472,0.038605582,-0.78115565,0.4847435,0.8606761,-0.50431913,0.027026001,-1.1511252,-0.5925603,-0.3384046,-1.0201752,-0.3976425,-0.76005685,-0.5516534,1.1571285,-0.35770383,-0.039679803,-0.6081388,-0.3577573,0.07731436,0.69537866,-0.29083633,0.8507491,1.742092,-1.0291151,-0.97499007,-0.37589493,-0.38539147,-0.9237543,0.47977266
term16,0.031394072,0.0068359063,1.3001348,0.42064488,-0.66233367,-0.33667284,-1.008921,-0.5678865,-0.06115246,-0.74149704,0.1608775,0.92352325,-0.90538865,-0.2322294,-1.1120405,-0.28185076,-0.91038257,0.63174736,0.39723176,-0.12248343,0.026836779,-1.3444468,-0.3961554,0.6246043,0.62849194,0.6129032,0.30681485,0.7374682,0.54958254,0.8466558,0.4247074,0.9439184
term17,-0.82319796,-0.46853015,0.8905082,-1.7023116,-1.4712207,-0.79691195,-1.6878884,-0.4367113,0.84204066,-1.4632775,-0.0732011,-0.24883287,2.0125654,-0.44439,-0.4906345,-1.0531358,0.15257959,0.30161095,-0.15291186,-0.07285441,-0.073253445,-0.1763293,-0.09767245,0.016159281,-0.0065318206,-0.3117454,0.49234903,-0.1012942,0.37914193,-0.0079661375,-0.28301078,-0.16438931
term18,0.03225048,-0.74116904,-1.5396465,-0.57861876,-1.9085306,-1.0381778,1.3698692,0.23284908,1.7497766,-0.15435575,1.7010531,-1.4162042,-0.8407993,0.63322055,-0.8744187,-1.8556219,0.018881407,0.48562035,-0.28536013,0.2356339,0.30528253,0.0672264,-0.2202447,0.16054636,-0.081508,0.10437873,0.31086618,-0.15297379,0.2090852,-0.10853039,-0.0137552675,-0.3490718
term19,-0.98229486,-2.4271965,1.5389984,0.16843376,-1.7187552,-1.0337036,-0.23015781,-0.18606886,0.017773986,0.117048115,-1.3797957,0.98932517,-0.033341963,0.40598187,-2.776321,-1.5138692,0.3897221,-0.03558238,0.4142047,1.6716893,0.12373198,-0.3028933,-0.1251514,0.13229792,-0.13175663,-0.3138351,-0.9250645,0.12785065,-0.610416,1.2985601,-1.0289997,3.38337
term2,-0.31243324,-0.81132615,0.48667732,-0.51139337,-2.4386134,-1.0440046,1.2561926,0.02026887,-1.1549168,-1.5247467,0.30271378,0.13110483,1.0936128,-0.56579393,-1.1279849,0.46821034,-1.5914024,0.14364325,-0.03147189,-0.009957119,0.6623939,0.6111301,-0.85198224,-0.1780902,0.51192003,2.0734282,-0.418368,0.75688666,0.547824,-1.4032807,-1.1341319,-0.0853701
