relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2902117,0.55049497,-0.8853472,-1.3441758,-0.45339033,1.1699879,-0.10004329,-0.7504434,-1.1343216,0.1401105,-0.6718251,0.7794427,0.70269644,4.160684,-1.1380835,-0.55470914,0.27827108,0.41720307,-0.04848308,0.87554663,-1.2559807,-2.1332257,0.086988166,0.6453491,2.1970816,0.027159646,0.38955623,-0.488142,-0.15449867,-1.593431,-0.8883222,1.0243945
affects,0.20703954,0.043091156,-0.16660126,-1.0509468,0.11770565,-0.7414936,1.9410443,-0.3054055,-0.3757565,-1.0884178,-0.64082706,-0.48142192,0.12258858,0.00076784333,-0.0660874,-0.11991653,-0.57367015,0.1978649,0.0005914123,-0.33006418,-0.47227994,0.06455623,-0.48052254,0.5511562,-0.024942104,-0.6461425,-0.3366731,0.14173086,-0.08905773,-0.99718094,-0.31640327,0.34785792
analyzes,-1.0725902,-0.99560505,0.22701713,-0.88349044,-0.48684168,0.66553664,-1.2282234,0.31513882,1.3726261,1.2136561,-3.0293918,-0.49161252,0.46979964,-0.85219884,0.3817651,-1.3224994,-1.4202664,-3.0351403,0.56024736,0.2719792,-0.6759981,-1.285413,3.1406493,3.0986364,-0.1357069,0.2084732,-0.65964204,-1.1897064,1.19559,-1.1812704,-0.098557204,1.6471279
assesses_effect_of,-0.7335385,-3.631961,0.415031,-1.0794811,0.3508344,-0.39468434,3.373501,-0.13438497,0.7891062,0.35035762,-0.6844813,-1.0063276,0.17558019,-0.031272423,-1.1135669,-0.6707496,-0.938763,-0.01656219,-0.37798965,-0.41474158,-1.0184877,-1.3672284,1.3605807,2.67213,-0.45256123,0.8789104,-2.0376883,-1.681438,-2.2018085,-0.76808864,-0.43137324,0.09949425
associated_with,1.6756542,1.0233986,-0.34760717,-1.0536877,-0.5706951,0.31309184,0.04425889,-0.07360614,-0.44306612,-0.3126662,0.8478096,-0.96011376,0.3228155,0.1695421,-1.0608256,1.0119951,-1.18343,-0.054050464,-0.03595059,0.8831526,-0.66971976,0.28125098,-0.98028386,-0.37225083,0.028582571,0.79228634,0.045856453,-1.5227072,-0.22726294,-1.6530671,-0.7263277,-0.030325089
carries_out,-0.3771129,-0.95276123,-0.16458325,-0.14766164,-0.6252735,2.7202919,0.11078896,-1.8371378,1.2716867,1.4232279,-0.9186317,0.456537,0.39332274,-1.1093777,-2.9085453,-1.0142826,-0.59941685,-1.6583446,-0.7168116,0.24742694,1.0739889,2.499389,-0.7996067,0.30729732,1.9343013,1.0535161,0.5366448,0.90719646,0.2613262,-1.9381151,-0.24625781,-0.58873624
causes,0.53792506,-1.057282,0.032897726,-0.5882006,-0.642787,-0.028535299,0.19144103,0.2681172,0.782011,-0.29680854,0.19907264,-1.5404248,0.186805,0.43763855,-0.46163186,-0.021339772,-1.537656,0.14433964,-0.28204072,-0.4335514,-0.26481488,-0.5765146,0.41430682,0.5003282,0.67537034,-2.9130404,-0.33254287,1.0604373,0.023835134,-1.273111,-0.52546626,0.4522356
co-occurs_with,0.40151843,0.05671092,-0.22955693,-1.3974804,-0.34592667,0.7094592,0.61623555,-1.3987117,0.070843264,3.396546,1.0475444,1.0619184,-0.06336342,-0.8855581,-1.9594915,0.32041454,-0.89481276,-0.11247674,-1.898312,-0.7117922,-1.5488454,-0.26107737,-1.6038325,-0.29748803,-0.35455695,1.707744,-0.020913238,2.0882418,0.21905714,-1.8120528,-1.4486513,0.1934817
complicates,0.86170715,0.49386588,0.18933472,-0.66400284,-1.0391148,-0.8939879,0.6380562,-0.71469957,0.10656168,-2.1748798,0.49102944,-0.80054545,0.42340818,-0.4553001,-0.6630877,1.0795366,-0.38223422,0.15726557,-0.60193795,0.072552204,-0.9028681,-0.256589,0.005576757,-0.21538354,-0.31172013,-0.27199706,-0.7182129,1.7510422,-0.17368941,-1.4873526,-0.9622639,-0.28443813
conceptual_part_of,-0.8071859,-0.5674885,-0.48547968,-0.93765247,-1.3008763,0.19689892,1.0630263,-1.006202,-0.31130865,0.19036497,-0.5443206,-0.20156756,-0.12484963,-0.9205765,-0.9535,-0.8954101,-1.8915702,-0.8914936,0.009545174,0.014742956,0.62807256,0.06049762,-2.7836788,-1.082986,0.7846753,0.35674107,-0.2777225,0.4000277,0.20960602,-1.0474504,-0.60859114,3.3766673
