,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.3381464,-0.33735862,0.26140222,0.9487353,-0.8923194,-1.3880438,-0.9423927,-0.14913897,-1.0872103,-0.07438875,-1.7085865,-0.31094298,0.08375217,-0.07999225,-1.0171859,0.368341,0.45166093,-0.26948857,-0.18250474,0.5123442,-0.7288124,0.68502057,1.478528,0.17524554,-0.25778455,0.9404093,-0.5919008,1.6168237,-0.05973039,1.5973634,0.29745,-0.31757954
activity,1.0982791,2.3459249,0.56109977,2.634452,0.40260345,0.39412624,0.67223406,-0.13126573,0.35817373,0.19732137,0.031111129,0.5053998,-0.97356296,-1.6724453,-0.97026354,0.23175707,1.135402,-0.63377655,-0.8041812,-0.16051574,0.5653542,0.05838177,1.8566768,1.031265,2.4948764,-0.480586,0.35125563,-1.1550395,0.799326,1.979629,1.0677558,-0.09109416
age_group,1.6296799,-0.3231864,1.1734319,0.9632702,-1.2454354,-1.1655759,1.1526158,-0.486982,0.35135835,0.70487595,0.53142345,0.55023265,0.3790849,-0.6424947,-1.2019997,0.5831607,1.378728,0.47230434,-0.38710338,0.38004884,-0.7264034,0.3764845,-0.77744627,1.2985843,0.010948188,0.40916514,-0.2297995,0.4721264,-1.0961499,1.3593452,1.1977983,-0.2006901
alga,0.015653167,0.88807154,-0.62252074,1.0534555,-1.9496547,1.8244609,-0.8774445,-0.7767976,-1.0550696,0.44188094,0.8487508,1.6374758,-0.75793946,2.205103,-0.9117252,-0.16072214,2.0535204,-0.5384734,-0.2270548,1.4675274,-1.4732865,-0.35472396,0.12005094,1.5252247,-0.5566417,-1.3748477,0.80505395,-0.44078216,0.94906104,1.4801981,0.5474199,0.057408307
amino_acid_peptide_or_protein,0.76227564,0.49849594,0.13425179,1.1611009,-0.5980975,-1.3889155,-0.37842163,-0.5386758,-0.59755856,1.2186127,0.6217373,0.9312689,0.56668216,0.05805487,-1.4747432,2.3196354,2.0617156,0.4062735,-1.597928,0.43470395,-0.73216224,0.09013869,0.800744,-1.3171581,0.48152563,-1.958371,0.8177665,1.0319308,-0.18261406,1.2520837,1.4645001,-0.0724789
amino_acid_sequence,0.85093457,-0.25841522,0.78815186,1.540106,-1.9048768,0.07905836,0.91369647,-0.85999656,-0.096543014,-0.28859222,-0.62624556,0.6086385,-0.5123534,0.20240153,-0.84065944,1.6475058,0.85676205,-0.6268523,-1.5635188,0.032109745,0.11743776,0.97387934,0.10039516,0.060889546,-0.2213707,-0.48696285,-0.17053185,-1.7344058,0.6575293,2.4078033,0.96778405,-0.8204454
amphibian,0.07952189,2.2982535,-1.289892,1.3862814,-1.4623345,0.48402038,-1.004931,-0.33254817,-0.9857946,0.26888475,2.0251434,0.6279113,0.32508883,1.0839535,-1.486919,0.9374462,1.7007257,-0.5408034,-0.8104028,1.1541692,0.030550439,0.4639451,1.3620011,2.0026324,-1.2864672,-0.6030993,0.050633214,-0.2509317,0.6070105,1.2863193,0.78854305,-0.03895094
anatomical_abnormality,1.4958658,-0.6584101,0.18170415,0.9938619,-1.0706263,-1.481207,-0.93400097,-0.15546344,-0.8937661,0.0043578013,-1.8698878,-0.45057017,-0.02425097,-0.35052592,-0.82068574,0.40043393,0.32203588,-0.62700146,-0.66410685,0.43083346,-0.59753156,0.72427934,1.0677058,0.33295482,-0.8483898,0.8649733,0.3476868,1.7252994,0.49805397,1.7077361,0.8173987,0.94132423
anatomical_structure,-0.30666247,1.1379511,-0.10193626,1.8732674,-1.3906788,-0.47072,0.3825243,-1.7684951,-0.82789415,0.0113121215,-1.5361319,0.74783206,-0.7303004,-0.40743673,-0.6038433,0.9395285,0.6656157,-0.3546943,-1.0547774,-0.087301284,-0.9540121,-0.13457356,-0.25205842,-0.05953286,-0.8141531,-1.0509968,0.14507648,0.25934693,-0.28995228,1.8107316,0.31098655,0.23964983
animal,-0.56125766,-0.3439894,-0.5682363,1.0918397,-2.2163122,1.3930918,-1.2565558,-0.508655,0.28222448,0.01324653,1.372802,0.675719,-0.096788436,1.3993057,-0.45917255,1.6965586,1.1938491,-0.2736193,-0.4998929,0.3280452,-0.8396118,-0.3827021,1.8259652,1.0546072,-1.2551754,-0.82198095,0.8809213,-0.84114164,-1.2044489,1.6772329,1.9076921,-0.25178716
antibiotic,1.1300282,0.942766,-0.32812974,1.8760902,-0.99049145,0.7572994,-0.25038728,-0.69902575,0.91836655,1.6910336,-0.26246718,0.39430746,-0.43723232,-0.8197493,-0.8679982,-0.38262826,1.6475923,-0.12889205,0.5316163,0.4404849,-0.32200596,0.09077516,0.7134682,-1.0145106,-0.42447966,-1.2290213,-0.44399044,1.0941446,0.076219365,1.4752558,0.83148915,-0.044998024
