relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.5846652,-0.8116696,0.7755803,1.2861855,-1.0275259,0.7555876,0.18285412,-1.1819974,-1.5754927,-1.1146264,0.22236823,-0.6017834,-0.3429989,0.59075147,0.88577473,-0.4251968,0.06793963,0.121662855,0.04025524,-0.08504091,-0.15488581,0.061186686,0.013169192,-0.08298267,-0.18661556,-0.015150628,0.055091605,-0.31505498,0.35434458,-0.050022356,-0.22819959,-0.22521341
term1,-0.17993577,0.033244453,-0.8198715,1.1071074,-0.06769757,-0.8482188,-1.3811963,-0.60546625,-0.9711895,-0.7646638,0.47173843,-0.93265927,-0.98792493,-1.800936,1.0703791,-1.4837514,-0.39591292,-0.3585353,0.013205633,0.3337464,-0.791406,0.13069157,0.5784922,0.15435432,-0.086134136,0.43841067,-0.20104904,-0.53126013,-0.39955467,0.60132307,-0.3523543,-0.22401206
term10,0.6393604,0.9976134,-0.8488889,1.2401485,-0.36532775,0.007576698,0.67405015,0.25810054,-1.8078865,0.53374577,-0.75195557,0.121288605,0.09205082,0.37939036,0.9190206,-1.3512113,0.2370669,-0.66985077,-0.74175423,0.40737137,0.62746185,0.11807072,0.59312683,0.81015354,1.2943991,0.29590145,0.49040198,1.7160473,-0.1916416,-0.17896472,-0.5782168,-1.1098534
term11,0.73229873,-0.023767345,-0.14479136,1.0371685,0.112496145,-0.43653762,0.42735863,0.15724286,-1.2218664,0.601602,-0.5295526,0.30208278,0.34446728,0.6161413,0.9338234,-0.9914523,0.9319752,0.29019243,0.53822964,-0.52771896,-1.2952656,-0.662372,-0.7225353,-1.2927833,-0.07255512,-0.18669333,-0.36405995,-1.9365644,-0.43083268,-0.003410697,0.17046723,0.25028864
term12,0.9481723,-1.4578139,0.024602411,-0.76075965,-0.41729695,0.116133146,-1.2084514,-0.12042771,-0.9818225,0.3288315,-1.3796124,0.85052764,1.474603,-2.0581331,-0.6424013,-1.0441688,-0.66236895,1.3380876,-0.39133623,-0.32680297,-0.16497797,0.2241933,-1.1208695,0.0102683455,-0.49659446,0.08987215,-0.5146501,-0.08595529,-0.35646546,0.4016913,-0.5989971,1.0883487
term13,0.6077619,1.0560586,0.022829054,-0.92311466,-1.5350915,0.66101503,-0.9109447,-0.77639043,-1.6448648,-0.3313315,-1.0890676,-0.089751706,1.4421121,-0.049618095,-1.2815009,-1.4838408,0.15974209,-0.26724136,0.5062264,-0.5388433,-0.66266465,-0.32697785,-0.6290685,-0.12415935,1.3214123,0.43271568,-0.15763877,-0.26384133,0.40754423,0.22143725,0.7990133,-0.583553
term14,0.36557198,-0.48241076,0.33899704,-0.11088903,-0.2058841,-0.113315344,-1.5222436,0.21777968,-1.09544,0.7557792,-0.63741,0.89765656,0.2526516,-1.192554,-0.7811892,-1.6076661,0.21929887,0.7895245,-0.4260583,-1.8240471,0.7823463,0.59173805,0.21427307,0.4091702,-0.5972787,0.033416558,0.10945639,-0.88021904,0.8764118,0.670566,0.55048835,1.3688468
term15,-0.351138,-0.2142405,0.42440647,0.96754426,0.0016398174,-0.2649751,-0.5125958,0.33318847,-1.2048007,0.16437607,-0.2256507,0.4477229,-0.14343265,0.9633071,-1.1065433,-0.62471527,-1.1417546,0.93331176,-0.22486159,0.46485528,1.0533317,0.23652476,-0.95731604,-0.65132624,0.34723425,-0.26222822,-0.031309623,-0.4900684,-0.8311735,-0.350419,-0.53125805,-0.4231555
term16,-0.3075902,-0.18635544,-0.56864095,-1.1481249,-0.18229742,0.023747135,0.09030768,0.06593922,-0.7889476,-0.009079379,0.2043333,0.06809264,0.12575713,0.2808496,1.0081102,-0.9367055,-0.72556704,0.5993578,0.1407172,-0.13327482,-0.6275195,0.47997153,0.028480157,-0.14111315,0.21762888,-1.0166252,0.08028692,-0.42511836,-1.241724,0.58624786,0.16684708,-0.12940654
term17,-0.22931366,-0.6492397,-0.86418784,-1.4592905,-0.33724144,-0.6986097,-0.66406506,1.1428758,-1.1617004,0.107004724,1.2936362,0.85272425,-0.9290058,0.2588504,-1.4191849,-1.1524949,0.25459862,0.14380318,-0.48378435,0.2346378,0.18086046,-0.48973727,0.060646065,0.2084601,-0.27960473,-0.24790192,0.26151767,-0.024237448,0.0057768095,-0.06494532,0.1340487,-0.3397984
term18,-0.28484678,-1.1531327,0.29724059,1.2853702,-0.096764304,0.0423122,1.5075222,-0.4551833,-0.58292866,-0.2417099,0.5851449,-0.501158,0.26056364,-2.1128511,-0.8521931,-1.568075,-0.060525894,0.11885748,-0.22889692,-0.11490039,0.28297386,0.05044484,0.2719767,0.030026704,-0.036957383,-0.028441813,-0.04390002,-0.035139535,-0.272588,-0.088348545,0.16367705,-0.032282345
term19,0.42197043,-2.2841277,-0.33202863,-1.7657228,1.4882611,0.18448734,0.26864782,-0.48199564,-1.0752041,1.0763924,-1.8285543,0.62302625,0.8859369,-0.8306126,0.2008587,-1.4543954,-0.65070516,-1.7499975,1.0920196,-0.16378193,1.3438063,-0.7473179,0.16025417,-0.8344286,-0.26593867,-0.75242025,0.18823989,0.26247895,0.5692202,-0.21334635,0.60527205,1.0703617
