relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.35461354,-0.029284151,-0.45026135,-0.53393424,-0.86993253,0.6289221,0.3658572,-2.1077063,0.18842706,-0.91575634,-0.07612579,0.794619,1.7879261,-1.1431111,0.044532023,-2.0166116,0.19293165,1.7958381,0.03233294,-1.3303506,1.449892,0.9028488,-0.14009228,-0.41793707,-0.55035764,-1.9983122,-1.6663202,-2.6394725,0.8590126,2.7911646,0.58703375,-2.8026845
affects,-0.5633841,0.5478745,0.47952327,-1.02664,-1.0430952,-0.40770593,1.2313644,-0.23411426,-0.21582723,-1.3782254,0.48285934,-0.13130337,0.24290915,-0.68129027,-0.08067079,-0.8346439,1.0750288,0.06793136,-0.5131375,-0.37547994,-0.20005645,1.1705165,0.69509536,0.11069815,-0.5759192,-0.07260538,-0.42244014,0.4439111,0.26298383,-0.30444464,-1.3648291,0.53795516
analyzes,-0.91268516,-0.26630655,-0.23271793,-0.40722844,-1.3054545,-0.6257321,1.384051,-0.6310411,2.2493627,0.4049546,-0.6835873,-0.056514304,0.77543104,-1.0825442,-0.36817282,-1.068317,-0.2432528,0.8077068,-1.7280989,1.0762928,1.070286,-1.4070388,-0.5075212,0.69481564,0.4145172,-1.0431962,-0.039746884,-0.086175606,0.52783436,0.5333265,-0.05917013,-0.13410857
assesses_effect_of,-1.4617692,-0.5343064,-0.019106671,0.502571,-0.70530885,-0.9246071,1.9956552,-0.14103007,0.854168,-0.16856568,2.913848,0.24334222,-0.855384,-0.61593413,0.040173084,-1.0342687,-0.14202148,0.009832317,-4.633386,0.40066943,0.20519127,-0.6298196,1.5990729,1.5330435,1.6471713,-1.1708905,-0.5514806,0.7047353,-0.93873334,-0.6585493,-0.12946546,-0.68996596
associated_with,-0.71165156,0.7990823,-0.43148938,-0.26044506,-1.2730293,1.28958,1.080859,-0.9136633,0.106491,-0.23988062,0.07920539,-0.7965155,0.78729296,-1.3208194,-0.93987757,0.03834272,0.7570798,0.2942757,0.85890055,0.3465191,-0.587824,-2.1546826,-0.5710477,3.4156938,-1.4683048,-1.0487529,0.03678182,0.83386153,-0.1444699,-0.4252871,-0.76568174,0.27197507
carries_out,-0.548682,-0.0056987414,0.5636994,0.23485778,-1.4242907,-0.6022309,1.3233114,-1.0034816,0.46498558,0.57974327,0.33922538,0.5054357,0.031427793,-1.5918223,-2.2867234,-0.46067256,-1.0050718,1.9386091,0.5612472,-0.11509662,-0.6499914,-0.051061463,-0.21857944,0.64075047,0.8681073,0.766201,0.48721224,2.6847243,0.5516278,1.0492018,-1.6610351,-0.86865336
causes,-0.095471494,-0.6414047,-0.10151004,-0.5727613,-1.5977564,-0.089556254,0.33765098,-0.06590409,0.06558603,0.10339079,-0.06952035,-1.7134137,0.44673017,-0.88075984,-1.0907681,-0.2604569,1.052879,0.64997786,0.3039996,0.38546008,-1.3282841,0.6073437,0.4204953,0.9804404,0.32995522,-0.9360182,-0.04936765,1.2836021,-0.5551313,0.8108694,-0.11901196,0.25021186
co-occurs_with,-1.8296334,-0.85487074,0.09208252,1.6615928,-0.7550654,1.9021661,1.0073575,-0.99784833,-0.45538405,0.9884452,0.45453325,0.7097889,0.3114836,-1.801596,-1.4184504,-0.28702417,0.52944714,0.531989,-1.5688767,0.102083944,-1.4588907,0.74165213,-1.0700833,1.6948649,-0.28635338,-0.16288815,-0.4830488,1.3875515,0.38604647,1.3798428,0.18620856,0.2300896
complicates,-0.5986269,-0.30757272,0.0851823,0.14044555,-1.0976925,1.2249763,0.57033944,0.2543504,0.10546418,-1.5622329,0.5561697,0.35352102,0.7608997,-1.3843257,-0.8998669,-0.49872345,0.49778333,0.33151639,-0.8153326,0.3237994,-1.796816,0.67674905,0.58264434,2.138571,-0.2767549,0.28849995,0.42717943,1.0376089,-0.020617347,1.3682278,0.66111845,0.002062162
conceptual_part_of,-1.003687,-0.62755513,-0.4238563,-1.1053534,-0.5206183,0.2721694,0.6996679,0.2701421,0.27094296,-0.6991068,-0.7020142,-0.24732652,0.040184062,-0.7851915,-2.0690572,-1.51754,-1.7559881,0.017371751,-0.47782117,-1.2731305,0.08300834,0.54706717,-0.15315504,-0.5547514,-0.18022165,1.0569682,-0.4961836,-0.75215393,0.3639971,0.26394692,-0.17429458,-0.31087685
conceptually_related_to,-0.8703244,0.3664241,1.7311456,0.26890367,-1.1281773,-1.1709354,0.37442923,-2.1620052,0.3535443,0.25350058,0.792294,0.7917777,0.06497161,-1.0240319,-1.4460099,0.31397018,1.1502641,0.37737826,0.0076383073,0.8633812,-1.3848451,-0.02678974,-0.4703818,-0.7714746,0.4498288,0.69100636,0.13980702,2.1619136,0.31177375,-0.9522319,0.10480843,-3.3858168
connected_to,0.011535219,-0.36936775,-1.2487035,1.4222783,-0.8962341,0.76408666,-0.38427442,-0.32312405,-0.20905438,-0.29273015,-0.5501933,0.72592354,-0.13432151,-0.39078307,-1.9808652,-1.252285,-0.18348053,0.92593104,-0.40871936,-1.3616215,0.53688234,1.6340768,-0.30885455,2.030048,-0.76527643,-0.5647087,-0.75771946,-2.1392007,1.4534672,3.5752344,1.2167298,0.36612806
consists_of,-2.4859357,-0.24468537,1.0239998,0.4736898,-0.3481212,0.092369705,-1.2104249,-0.106116034,-0.18674676,1.0061337,-0.46018934,-0.24347024,-0.034931134,-1.2282423,0.18793488,2.0391808,-1.902393,0.82504165,-0.5774605,0.00015653169,0.67938966,-1.0748745,1.7645385,1.0582716,-1.3647186,-1.7842258,1.6408447,-0.9923324,0.58470017,2.470473,0.06133556,-1.3762655
contains,-0.24699974,-0.027771324,-0.9650521,1.0067157,-0.9186781,-0.9529735,0.54730254,-0.31534523,0.6344672,-1.240883,-0.043947592,0.19328618,0.65495974,-1.2829496,-1.6383698,-1.3131468,0.6617455,0.047593724,0.013207645,0.42566243,2.1299517,-0.95220745,-1.1502141,0.27536273,0.86801696,1.2017126,0.6088813,-0.019194247,1.551475,2.2918556,1.014019,2.375154
degree_of,-1.2817029,0.33863917,0.23149347,2.659933,-2.1267092,0.2470938,1.351079,-0.61661357,-1.0865113,0.6213762,1.098787,1.5156049,0.21676114,-0.7462614,-1.5540861,-0.68974704,0.16406487,0.6460542,1.0909181,0.66171956,-1.9165361,0.43188527,0.35357243,1.4045653,-0.35241786,-0.13215525,0.73889196,1.0388374,-0.36093122,-1.5362864,0.36050797,-0.47862342
derivative_of,-2.3733041,0.46277478,0.1732254,1.0051684,-0.779363,-3.451195,0.55632484,1.7485489,-1.7202697,-3.3063612,0.45962447,0.11823316,0.22129282,2.0072303,-3.4327354,-0.6191321,0.9650763,-0.8721991,-2.358919,-1.7559607,1.8300524,0.7190684,0.03322302,1.7891824,1.0067737,-0.8469458,-0.6953127,-0.9025095,0.6128302,2.960737,0.37719655,0.3090657
developmental_form_of,1.0897765,0.45881552,-0.49920693,0.22992802,0.45043936,0.066227525,-0.7449936,-2.142104,0.41017142,-0.14936411,0.90659547,-0.680675,0.553049,-1.6024514,-0.853845,-1.3366529,0.6970313,0.7202499,0.07968616,-0.42638025,0.4092241,-0.20709103,-0.42517665,-1.6711974,0.27561367,1.5372635,0.22753918,-1.6197234,-0.4641585,1.9457166,2.874467,-3.0067215
diagnoses,-0.73395306,-0.22235645,0.6626843,-1.9662101,-1.5014769,0.79136777,-0.16037129,-0.45389414,-0.8784457,-0.15450302,2.3452172,-0.5920821,-0.23506448,-1.7862068,-0.79579544,0.023776915,0.66467273,-0.39315277,-0.15575683,0.4720287,-1.0665826,0.038145,-0.3276901,1.9297931,-0.41348457,-0.16199419,-0.7083537,1.1564881,0.3938792,0.5075369,-0.8197383,-0.25247455
disrupts,-0.88331956,-0.7561532,0.35523602,-1.7380214,0.2740977,0.28579643,-0.5197057,-1.3003849,-0.22861418,-3.013259,-0.63755596,-0.33169228,0.47867423,-1.2443314,-1.112023,0.6996546,1.0430914,-0.21058325,-0.22248806,-0.36780792,-0.5769941,0.90140784,-0.92035544,1.122426,1.7300211,1.9218459,0.13254158,-0.034284525,0.016608614,1.2889932,0.83362067,-0.59911853
