,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.14599277,0.25609246,0.6290476,0.8008397,-1.015401,-1.5114297,-0.42597163,-0.3065595,-0.15547366,0.2579714,-0.5734062,0.13894331,-0.22576454,-0.21543369,-1.627159,0.66552407,1.2153318,-0.12527277,1.2140343,0.78664297,0.16694762,1.1869572,-0.13686934,1.7103626,0.14277235,-0.49796742,1.0234244,0.5859829,0.37570184,1.0462178,-0.10439429,0.4521778
activity,-0.3906332,0.027844911,0.22377601,0.9723329,-0.96716696,0.49384263,-0.32393578,0.3081895,0.8564937,1.4998364,0.36158013,1.3398755,-2.7220323,0.45424175,-2.1258714,0.5655363,1.5896038,-0.50073826,-0.6000617,-0.9600601,-0.19398053,0.90039223,0.58011067,0.87123555,1.0965819,0.8783655,0.4995611,-1.2444074,0.5735218,1.4117496,-0.09182542,-0.1627538
age_group,-0.027157124,0.3223378,0.9002837,0.23019633,-1.7213538,-1.7524672,1.3502487,0.44331467,0.58347666,0.28143296,0.48325342,0.63124776,-0.68053156,1.0729457,-0.9314736,0.26937792,1.4493797,0.32004833,-0.61050594,-0.1470334,-1.3114903,0.44148034,-0.8450407,1.5223769,0.4182595,-0.15323041,-0.32959995,0.098900616,1.2937684,1.2427127,-0.055155672,1.4065484
alga,-0.08337705,0.718543,-0.32276186,0.30483836,-1.9029473,0.6298451,-1.1067878,0.64128214,-0.7126981,1.2604146,0.4027946,1.1262122,-0.406106,0.28418678,-0.38552898,0.120421246,1.922204,-0.33546382,1.2315485,-1.2916752,-1.6122774,-1.2238077,-0.016341638,1.6329714,0.3267732,0.6332338,0.66149735,-0.5343676,0.87556076,1.2604337,0.46820462,-0.35999402
amino_acid_peptide_or_protein,0.7085164,-0.6850338,0.045167446,0.6902915,-0.96658474,0.5769248,-0.4710529,0.4320917,-0.6819771,1.0793475,0.24474575,1.4074118,0.45621473,1.1492541,-1.5441093,1.8083109,0.96990705,0.07413252,-1.8794069,-0.701367,-0.7455645,0.54581416,1.0729938,1.4319233,0.47960997,-0.34151965,0.32826793,-0.22466075,-0.07577763,1.0259615,0.031800773,0.88123965
amino_acid_sequence,0.7596546,-0.32843587,0.88910913,0.53833777,-1.8073615,-0.43854797,-0.052493814,-0.12795827,-0.29051328,0.12491181,0.087893404,0.44872108,-0.28294352,0.59609413,-0.44728512,0.35806054,0.78795403,-0.6575598,0.2300267,0.08314507,-0.8752181,-0.15595607,-0.30638605,0.883257,0.29544166,-0.31991917,0.46264005,-0.69328624,0.43419525,1.3347838,-0.0379372,0.579633
amphibian,0.45376855,1.0053607,0.800444,0.5719949,-1.1880667,0.5569452,-0.9037407,0.9507798,-0.020131692,1.5380949,1.9963285,0.35367644,0.3119781,0.0065685655,-1.8441142,0.5987541,1.5340861,-0.5235386,1.1933646,-1.3129528,-1.8443496,-1.721589,0.19441046,1.7745285,-1.1178138,-0.30758357,0.10902805,-0.35552517,0.69114846,1.5966138,0.2553763,0.06844408
anatomical_abnormality,0.2659543,-0.30798814,0.13634825,0.7567375,-1.1270146,-1.5680099,-0.2609582,-0.27588472,0.40128723,0.2352039,-0.66405994,0.33989382,-0.50687397,-0.13474055,-1.087204,0.5303042,1.3061714,-0.79548854,1.3623399,1.2652453,0.24250554,1.1775649,-0.29035076,1.2330799,-0.52092355,-0.6444868,0.8764101,0.5200366,0.37011033,1.36409,-0.29275674,0.56141853
anatomical_structure,0.095222145,1.1574136,0.29412857,0.56814754,-1.6406012,-0.65620905,-0.26436993,1.5414346,-0.5930652,0.5132911,-0.42801937,0.42514595,-0.490767,0.6301959,-0.7718091,1.2608048,0.13060434,0.62336385,0.24418345,-0.1355793,-0.3914896,0.04860471,-0.24602008,1.3234276,0.31385455,0.31787902,-0.47419727,-0.31023458,-0.59377253,1.5441163,0.077054225,0.006260846
animal,-0.48973525,-0.4051004,0.6370002,0.86297625,-1.9558682,0.4681877,-0.3902706,0.79408216,2.5739763,1.4732196,0.82094616,0.58275783,0.8986736,0.21831916,-1.463625,0.024185602,0.7017282,-0.36214387,0.6149474,-0.4318771,-1.3502183,-1.1286689,0.08652973,0.45923343,-0.67114025,0.67901075,0.55270374,0.4452295,0.6717068,1.3697875,0.23886368,0.41175103
