,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.1318309,0.06302871,1.2115128,-0.2882484,0.2829444,-0.853491,-0.17126572,-0.16577819,-0.61297995,0.8687236,0.28011402,0.6795957,1.3775287,-0.6043141,1.141101,0.4862743,-0.18738419,-2.9239318,-0.6155508,0.20779052,-0.46623552,0.8466774,1.4443057,-1.4401723,-1.0753725,1.0738306,-4.0257707,2.7373633,1.5750455,1.6561575,0.11055007,0.33712208
activity,-0.17471203,-0.32779482,1.4862511,-1.5642805,0.36919942,-0.21162765,0.7485784,0.21397476,-1.7110457,1.086873,-0.303796,1.5465313,2.0802467,-1.180901,1.771336,-0.24386783,1.5173658,0.1197426,-0.25009355,0.6162722,3.1470902,-0.8298109,-3.6658626,-0.26838574,-0.07139819,1.2390941,-3.2657437,0.41157168,-1.9282976,-2.5755873,-1.0624297,-2.4859908
age_group,-0.4292938,0.55574876,1.8744714,-1.2993085,-0.59814095,-0.14447284,-0.0010720827,-0.7193032,-0.75519073,0.85317606,-1.1478198,1.2357066,0.55646545,-0.095443144,1.5730611,0.60584134,-0.2799913,1.6557759,-1.1271422,0.46795225,-2.306365,1.1912644,-2.8003254,0.18299754,0.7662556,-0.45850328,-0.10148761,2.4269614,-0.5006096,-1.2397903,1.4602873,-2.0477707
alga,-0.2625636,-0.027960636,2.0642292,-0.6379965,-0.6066402,1.5106528,0.5460251,-0.5926907,-1.0473813,0.7346699,-0.41178644,-0.06512873,1.1316065,-1.7771168,1.0217265,-0.06885696,3.2627554,-1.2358149,-1.7847482,0.48539287,0.91981995,2.2942727,-2.1582642,0.78840554,0.7622808,3.1327453,1.0682398,-0.12744965,0.4686729,-0.50531316,-0.96017474,3.2362933
amino_acid_peptide_or_protein,-0.43669307,-0.35795322,1.6425309,-1.2856576,0.45853138,-0.40971512,-0.41714197,0.15550256,0.40574,0.22560626,-0.7079352,1.5244303,1.4123888,-0.7850714,1.6285932,0.36128056,0.6577939,-1.7235113,-1.8447431,0.22005822,-3.1906767,1.0359619,-0.16180272,-1.8607665,-0.6667433,2.2811642,-0.45635635,-2.3557973,0.28106627,0.10690188,0.9521801,-6.1762896
amino_acid_sequence,0.14493263,0.16582091,1.5876418,-0.8990301,0.49296415,0.5824555,0.06575332,-1.019589,-0.55233455,1.1428185,0.4551215,0.35359898,1.5390463,-0.77675116,1.5925934,0.8693038,1.1961988,1.2353834,-1.8948612,0.74565727,-1.1513779,2.694814,0.097313836,-1.6241162,1.8937743,-2.1463375,2.4733288,-2.2749555,-0.9553324,1.2232069,0.7109973,-2.996863
amphibian,-0.23727491,1.3574095,1.9512575,-0.9872163,-0.6477146,0.9166249,0.021512324,-0.67242813,0.6319993,0.7934464,-0.19262739,0.67722267,0.63365203,-2.0623043,1.6883103,0.9413252,3.5180936,0.988959,-0.30122554,0.9911102,1.1330757,1.5555305,-3.0209215,1.2775472,1.9631789,2.76311,0.82214683,-0.73774797,-0.5807367,-1.1118319,0.040230375,1.9740236
anatomical_abnormality,-1.3881603,0.508379,1.6076795,-0.28544405,-0.22594999,-1.0010161,-0.8317074,-0.34335133,-0.9621726,0.97585356,-0.27147987,0.58302724,1.5133456,-0.55911946,1.2005506,1.0085639,0.42563903,-3.7129152,-0.15138108,1.1389266,0.051699713,1.4130229,1.0108935,-1.246902,-1.942385,0.545124,-3.632987,3.2181454,1.8305528,1.5741043,0.5700593,-0.22711928
anatomical_structure,-1.5073342,-0.3242507,1.5275532,-0.38805646,0.35350093,0.058779795,0.15584913,-0.452456,-1.60454,1.4666483,0.21235885,-0.53531724,2.070733,-1.8901044,1.1397464,0.51220983,-1.2611595,1.9452801,0.3662418,0.11541909,-0.53098017,2.6341448,4.847049,0.562751,-0.39247394,0.8784953,-2.7142913,1.2918987,-1.5917832,-1.7423488,-0.6017721,-1.751536
animal,0.11384654,0.114118956,1.5879147,-0.8888717,-1.2541922,-0.3256373,-0.27878296,0.054275338,-0.28945702,0.71664184,0.6118605,0.19329515,1.055573,-1.6504338,1.1835004,0.41224316,3.7630947,2.163688,-0.7837926,0.09341348,0.47992992,1.7978194,-2.5491014,0.45291558,1.3338575,1.564215,1.2374507,-1.4293367,-0.3744937,-2.1532226,0.06502448,2.508722
antibiotic,0.08711048,-0.43261185,1.5894006,-0.5914778,-0.24568233,0.19597292,0.63577974,-0.41633934,-1.0658731,0.2090122,-0.21766889,0.06823082,1.039438,-0.8320098,1.420634,0.6963095,2.1386962,-0.34639028,-1.6019269,0.35261914,-4.2078424,0.7870539,-0.4371865,-2.7577913,-0.97307366,0.65245706,-2.625674,-0.9705964,-0.5970294,0.2876387,1.1958107,-2.3938031
archaeon,-0.4728843,0.2938395,1.8373497,-0.76632166,-0.40977436,-1.5973539,-0.83006924,-0.2978244,0.256794,0.23346904,-0.9552848,-0.034082923,1.1559393,-2.5253885,1.0882453,-0.026811399,2.5644343,1.0892062,-0.90799993,1.1452215,2.8201709,2.607178,-1.7562956,0.5598617,1.8592128,2.1795478,-0.23811565,-3.35312,0.9273133,-0.9325992,0.54383653,1.9277161
bacterium,-0.20042679,-0.036629565,1.7448307,-0.26328063,0.3035102,0.5016294,0.42321688,-1.2746042,-1.1878192,0.17286961,-0.04008398,0.16443487,1.6842588,-0.43398786,1.0360308,0.16335043,4.2783785,-0.8871733,-0.48857442,-0.76906204,0.60154516,-0.43623337,0.5540085,-0.1232311,2.061638,2.995489,0.75551397,-2.2880964,2.3614693,0.71958184,0.5803307,0.42685577
behavior,0.51010823,-0.9542574,1.147382,-0.37029803,0.23461987,-0.6817908,0.85289276,-1.2204127,-0.8232939,0.023022912,1.3831513,0.6028876,1.9346827,-1.0424306,1.3446231,-0.5366927,0.341262,0.96854967,0.8594197,1.0133227,2.500606,1.4795187,1.0028236,0.10925911,-0.4612609,-0.29179096,-4.395432,-0.93225217,1.3896034,-2.2209055,-0.3695919,-2.0069904
biologic_function,-0.8011476,-0.2484911,1.2909153,-0.56539816,1.0110644,-0.010459248,0.7500265,-0.7305258,-1.0324261,0.5175464,-0.63020766,0.042502277,1.4232059,-0.41526046,1.0146623,1.2652162,2.3259182,-3.8540633,-0.3765069,-0.83689916,1.0384475,2.6842053,-2.5215185,-0.60613817,-1.0721663,0.24634369,0.09264468,0.45701882,0.426663,1.119347,-1.233084,1.0824432
biologically_active_substance,0.043749426,-0.6107761,1.0271629,-0.30219012,0.25868213,-1.2476838,-0.08576471,-0.7151692,-0.33655265,0.32207316,-0.588584,0.15417975,1.0288647,-1.0201199,1.8365952,0.1305772,0.8706963,0.25723368,-0.76229507,0.7209656,-4.4368067,0.09088947,-0.8820367,-2.8634431,1.259331,1.4534323,-2.0777235,-0.7328062,-0.1986293,-0.47768405,0.64355904,-3.05819
