relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.10582118,1.0304116,-1.2146355,0.33672756,-1.3651308,-0.09009873,0.5277281,-0.8606561,-0.4897765,0.67733383,0.14273244,0.48964176,-1.578414,-0.22292438,-1.4185714,-0.1403276,4.600773,0.4959258,0.53293014,0.77851444,5.375223,2.1303775,-0.85420203,-0.50632375,4.9137354,-4.8122916,-6.157016,0.38860494,-1.2616884,-0.90444803,-1.3649594,-3.2843544
affects,0.5153225,0.14773507,-0.72823226,-0.22651088,0.12928326,0.60424334,-0.10341289,0.4765526,-0.6511143,-0.33584085,-0.0003768555,-0.45354885,-0.6688552,-0.5447199,-1.3865166,-0.45736042,-2.8774252,0.51426005,2.1215057,0.34998316,2.349678,-2.252293,-1.7440106,0.28870124,-0.07163264,1.2931172,-0.9918416,0.33795586,0.10273941,0.50256956,-1.0861167,1.7795787
analyzes,0.773687,-0.21121089,-1.9814988,-1.2811353,-1.2014098,-1.5116003,-2.1108584,-1.4260035,0.14276552,-1.6007448,0.15016708,0.25502342,-0.8930638,-0.6317518,0.44717345,-0.11281175,-3.0941324,-1.2184305,0.6296299,-2.329036,-3.5144892,-2.54498,-2.1693666,1.6049126,1.7022612,1.3409601,1.0903329,-0.2637186,-0.7606896,0.8619498,1.2302133,2.3775513
assesses_effect_of,1.1797636,-3.1510048,-1.059194,-0.67448807,1.9522594,1.2352135,-0.21887572,-0.8079905,-0.20719017,-1.9638491,0.18193355,0.7946475,-0.94336796,-0.28753108,-0.4655454,-1.2933906,0.27991575,-1.6395733,0.6759656,-2.6734517,-2.6049037,1.4992205,-0.89655125,0.874544,2.56585,-0.6849878,1.8048525,-0.42903718,-0.42427924,-0.04203405,0.13695602,1.159604
associated_with,0.29125267,0.7125905,-1.828437,-0.0597156,-0.34524983,-0.11197661,-0.8525571,-0.009399887,0.2484637,0.3590155,-0.25783956,0.15271232,-1.7295669,-0.63130474,-0.6641109,0.64257914,0.31844568,-1.0789715,0.7452431,2.5196793,1.9633207,1.8362505,-0.54622525,-1.2911587,2.7750685,2.5018857,-3.4662132,5.746516,-1.1185677,-5.2986517,2.1517959,0.9155297
carries_out,-0.08733964,-0.45983732,-2.5563731,-0.02112259,0.08775635,0.6859121,0.69241565,0.38343742,0.1023707,-0.4428024,-0.9902563,1.3976613,-0.97706467,-0.39147976,-0.112791605,-0.39852053,-2.5476992,-3.137517,1.0566031,2.3106656,2.3596375,2.059787,3.3225162,3.045166,-1.6950116,-3.9062948,1.7278863,-0.6034476,-2.2094398,-2.1190517,-0.30196324,0.7697201
causes,0.5095622,0.24911483,-1.4906968,-0.26389486,-0.31713897,-0.3189511,-0.81452036,-0.15340313,-0.43691763,0.7198501,0.5588298,-1.2948745,-1.0064505,-0.2514143,-0.921785,-0.3149508,0.9748523,-0.89984584,1.4657272,2.1197972,-0.90686816,-0.3322189,-0.6601673,-0.06636865,1.2823858,-0.18825863,1.5063227,3.5192266,2.7351987,-1.739429,1.6401262,0.36229068
co-occurs_with,0.32505423,1.5316933,-1.9067401,-0.8827144,-0.33474234,0.094702125,0.08747731,0.39898542,-0.752471,-1.7058262,0.6869235,1.461234,-2.0098693,-1.2702341,-0.77288616,-0.4115992,3.299247,0.8653413,0.75061524,-5.5857077,0.92189205,0.40404922,-1.3448932,1.5335494,-0.19180325,1.0585943,-0.7145455,2.6385114,0.5507786,-2.8601668,-1.6744543,1.9671974
complicates,-0.1661351,0.8298536,-1.2177584,-1.2190015,0.24348858,0.30173486,0.31258464,0.06567477,-0.19182624,-0.18704213,0.08035245,0.5068855,-1.3993964,-1.210509,-0.7699952,-0.44791684,3.7328713,0.8397204,2.806919,-0.32762414,3.080003,-0.20429921,-1.2688997,2.536362,3.6598394,0.5862712,2.5427425,1.4328061,3.1901073,-4.8701496,-1.4121044,3.6684225
conceptual_part_of,-1.7061856,0.117227264,-1.7129278,-1.3829076,1.7137016,-0.24566147,0.30574086,0.79115903,-0.8398644,0.15281561,-0.080403656,-0.35022953,-2.071457,-0.44351637,-0.22590707,0.8544711,-2.6499877,-0.18575525,1.1128101,0.3164211,0.33337927,3.2420552,1.1639291,2.830432,-3.703536,-4.4072523,-5.9032655,1.4578803,0.8177614,3.319319,0.39637342,3.274015
