,EpochLoss
0,3.4085235595703125
1,2.596041202545166
2,1.9882073402404785
3,1.5402076244354248
4,1.213586449623108
5,0.9785391688346863
6,0.8105208873748779
7,0.6906877756118774
8,0.6059046983718872
9,0.5469904541969299
10,0.5067194700241089
11,0.47901415824890137
12,0.4590858817100525
13,0.44381025433540344
14,0.43160346150398254
15,0.4217722415924072
16,0.4139021635055542
17,0.40750962495803833
18,0.4018915295600891
19,0.3962685465812683
20,0.3901163935661316
21,0.38335949182510376
22,0.3762744963169098
23,0.3692394196987152
24,0.3625127375125885
25,0.35614481568336487
26,0.3500204384326935
27,0.3439522981643677
28,0.3377635180950165
29,0.33134177327156067
30,0.32467135787010193
31,0.3178301155567169
32,0.31092435121536255
33,0.3040259778499603
34,0.2971772253513336
35,0.29043060541152954
36,0.28385135531425476
37,0.2774757444858551
38,0.27128884196281433
39,0.26524847745895386
40,0.25931766629219055
41,0.2534743845462799
42,0.24770446121692657
43,0.24200034141540527
44,0.23636701703071594
45,0.23082512617111206
46,0.22540821135044098
47,0.22015006840229034
48,0.21506641805171967
49,0.21015074849128723
50,0.20539294183254242
51,0.20079639554023743
52,0.19636863470077515
53,0.1921030580997467
54,0.18797962367534637
55,0.18397989869117737
56,0.18009743094444275
57,0.17633607983589172
58,0.17269597947597504
59,0.1691608875989914
60,0.1657061129808426
61,0.16232098639011383
62,0.1590159684419632
63,0.15580399334430695
64,0.15267886221408844
65,0.14961546659469604
66,0.1465897262096405
67,0.14359748363494873
68,0.14065858721733093
69,0.1378048211336136
70,0.1350565254688263
71,0.13240467011928558
72,0.1298205405473709
73,0.1272878348827362
74,0.12481662631034851
75,0.1224200651049614
76,0.12009219825267792
77,0.11781680583953857
78,0.11558597534894943
79,0.11340294033288956
80,0.11127548664808273
81,0.10920990258455276
82,0.10720673948526382
83,0.10525931417942047
84,0.10335855185985565
85,0.10149841755628586
86,0.09967627376317978
87,0.09789002686738968
88,0.09613695740699768
89,0.09441746026277542
90,0.0927359089255333
91,0.09109272807836533
92,0.08948303759098053
93,0.08790253847837448
94,0.08634765446186066
95,0.0848151221871376
96,0.08330652862787247
97,0.08182470500469208
98,0.08036798238754272
99,0.07893521338701248
