relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.028652731,0.46154872,-0.221916,0.107519,0.16836597,-0.051395103,0.7849917,-1.2816583,0.50829166,-1.0809599,-1.1549313,0.5129049,3.0683808,-0.9306189,-0.9737591,-2.2563407,1.2580427,-0.0041513722,0.5098847,1.414012,-0.25334498,1.5841359,0.10955397,-0.47369808,-0.66433513,-1.708215,-1.3124874,-0.98954135,1.3471398,1.9262736,0.8453252,0.17086631
affects,0.52712023,0.3984239,0.5113584,-0.23113593,-0.12468181,-0.3917338,0.6852417,-0.5831896,-0.43640253,-1.1718985,0.49520826,-0.28835264,0.7459669,-0.14174938,-1.1719139,-0.6234,-1.0483353,0.32638958,-0.14518648,-0.45557302,-0.3545677,0.51530445,-0.7429712,-0.12700665,-0.44159228,0.23203355,-0.5074448,0.87658364,-0.010178173,-0.16000827,0.3764964,0.12929757
analyzes,-1.2470562,-0.4232404,-0.19011045,0.6862352,0.34678224,-0.25878346,-0.28566065,-0.060532033,-0.4416277,1.1599456,0.5922079,-0.3654069,0.665246,-1.3067001,-1.6224076,-1.2406778,0.3384125,-0.844574,-1.4563799,-0.34506688,-1.3140874,-1.6246569,1.5751072,0.84507954,0.31402525,0.2833015,-1.6314472,1.0798968,-1.4461324,-0.40171275,-0.27714533,-0.22221033
assesses_effect_of,-0.70086217,-0.6226602,0.9762238,-0.06850577,0.85334486,-0.38559172,0.9117784,-0.34773052,1.0419115,-1.1419194,0.5476153,-0.19877596,-1.5832832,1.1827201,-1.5220776,-0.9896355,0.43558753,0.2915245,-0.7010329,0.8123057,-1.5316095,-1.0830107,1.18152,0.63244516,2.3495345,0.81678414,0.26586837,0.7974241,-1.2130584,-1.0845393,-0.63654166,-0.26149017
associated_with,-1.1259135,1.3005623,0.15474558,0.21401486,-0.9712745,0.83151144,0.6678544,-1.3518717,-0.10784888,0.5254765,0.02502824,-0.6306369,0.8468599,-2.2759016,-1.3217877,0.8355733,0.3602926,0.3907646,1.6177101,0.41878724,-2.0068715,-0.3973572,-0.5465693,-1.4783136,0.15396741,0.74464345,-0.06934208,0.8432572,-0.38916314,0.3652025,-0.9240087,1.1601777
carries_out,-0.7176546,2.394399,-0.2751471,-0.34407407,-0.41879982,1.6919019,-0.7310624,-1.3999686,-0.13142106,-0.7599648,0.40935463,0.4738715,-0.5445279,-0.18360338,-2.169037,-1.3495396,-0.51814085,2.3662174,-2.9140475,1.498187,-0.37437648,-0.43364647,-1.0688294,-0.70337075,1.2373466,-1.1080916,0.28534153,0.5805406,1.2611707,1.2114129,-0.75387836,-1.145765
causes,-0.047631044,-0.67289394,0.33861983,-0.3219672,-1.0602338,0.07059984,0.6383604,0.28558433,-0.041923292,-0.039297666,-0.1588134,-1.7747983,0.25542173,-0.707646,-1.4295073,0.36977273,0.32653427,0.08105987,0.6037628,0.19679767,-1.7678934,0.7037738,-0.16537166,0.82155377,0.30189782,0.31392038,0.42598504,0.93171924,0.36324015,0.8330059,-0.44269085,0.52523476
co-occurs_with,-0.8779368,-0.078506775,0.30523726,0.15889959,0.5807445,1.6988341,0.53260624,-0.21600483,-0.7006264,1.4609058,0.34079483,0.43967503,0.38568106,-1.2245585,-1.9607987,-0.036115684,0.42131662,0.64731246,-0.6893606,-0.0069412915,-0.84481454,0.6072861,-1.4286494,1.8094009,-0.62704676,0.7571065,0.4961742,1.262982,0.12837039,-0.50297534,-0.18732171,0.42236638
complicates,0.37549034,-0.5293515,0.681501,0.064496964,0.5857802,1.0115848,0.48067796,0.2834134,-0.48640385,-1.1126752,0.053579643,-0.13885753,-1.122082,-0.6814372,-1.9418255,-0.18684958,-0.47696504,0.20275834,-0.39961487,0.09997577,-1.1023811,1.0443456,-0.26677364,0.4982632,-0.9720662,0.72754526,0.04752722,0.755526,0.035768893,-0.4344834,-0.42751452,0.36529428
conceptual_part_of,-0.7952093,-0.5064582,0.007016143,-0.9528614,0.64107126,1.0900168,0.9014681,0.27688378,1.441125,0.27983984,-1.543999,-0.508815,-0.020688063,-0.7090578,-1.8619437,-0.4718854,-0.36782202,0.48041534,0.15937817,-0.09312547,0.59645873,0.3479378,-0.050113138,-1.1273938,0.21657541,0.8316502,0.2869335,-1.0366293,-0.07997861,0.42608523,0.22824804,-1.1993017
conceptually_related_to,-0.29644534,0.15266418,0.193449,0.7848276,-0.10458278,1.182569,0.79319054,0.08509003,-0.4767417,0.4037147,-0.13876076,0.9322437,0.2475134,-1.2403347,-2.0824168,-0.56853646,0.1795946,0.3960222,-0.25182548,1.3296816,-1.4293594,-0.30391604,-1.392556,0.7829704,0.73469704,1.2302027,1.0712209,-0.30010137,-0.30155507,-0.071988285,0.4949436,-0.31690043
connected_to,-0.37531418,-0.31991827,-2.0157604,1.678136,1.3891724,-0.48416373,-0.69732755,0.06656523,-0.91954553,-2.3211691,-1.1427487,0.08368017,1.9336251,-1.2770692,-1.16809,-1.9364285,0.7367142,0.15038393,2.7179193,-1.5157557,0.30879357,0.61030304,-1.2077566,0.7708498,-0.117193386,0.23375677,-1.8335015,-0.99943614,0.26484376,1.1275244,0.9760354,2.5308409
consists_of,-1.3400103,-0.6648401,-0.2785776,0.10870994,1.1299746,0.86239964,-0.04872945,-0.0056635216,-0.9269256,-1.2708641,-0.476251,0.20814738,0.30385706,-0.09398706,-1.6204053,-1.4312232,1.2586198,0.14489962,2.7492263,0.34594074,-0.35410613,-0.7937402,-2.017034,0.4269792,-0.9640908,0.071313016,-0.1457636,-0.75427544,0.9934383,-0.5102588,-0.3747929,-0.49100783
contains,-0.14080669,-0.059734534,0.5389394,-0.9457313,1.0289367,-0.689729,0.4391349,0.19182652,0.46373254,-2.2701159,0.14348839,-0.64981395,1.0802066,-0.23049527,-1.2412233,-1.4586613,0.8853977,0.22098199,0.7799624,0.6279001,-0.7549727,-0.79741246,-2.0868359,-0.020654147,-0.3408003,0.3996744,0.3534447,-2.0976517,1.2824339,1.0289255,0.61134845,0.4127529
degree_of,-1.0863923,0.35326007,0.6531513,0.6787968,1.1639305,1.2875443,0.72407454,-0.049292266,-1.9430338,0.051880658,-0.3021054,0.8016264,0.26933512,-0.975429,-1.9818305,-0.26094222,-0.19748467,-0.17147803,0.46400535,1.4172225,-0.8613889,-0.9311591,0.2634284,-0.034239803,-0.27580848,0.47240025,-0.18065673,0.2344251,-0.11192375,-1.3902351,0.12194101,0.32395193
derivative_of,-0.5932499,0.9930911,2.426576,-0.21196356,-1.3934455,-3.0255706,-0.06743776,1.1549122,-0.8061887,-3.8535056,-0.437877,-0.0004942047,-0.045572843,0.6496048,-2.3781323,-0.4523958,0.910363,-0.94633216,0.30775493,-0.14670084,0.24025574,1.6810992,1.2315055,3.8537984,0.1579628,1.1687397,0.23189765,-1.2022567,0.26084796,1.161869,-0.021454744,2.213715
developmental_form_of,-0.49164063,-1.1655071,-0.07117243,0.82917917,0.44361383,0.9954344,1.5842772,-1.566321,-0.091381915,0.0028892322,-1.4633598,-0.758341,-0.061468672,-0.8865041,-1.8219376,-0.43474555,1.2029617,1.3164085,-0.44061717,0.7280829,-1.3453224,-0.33583313,-0.23616779,0.71037304,0.50790316,-0.061122842,0.15850452,0.1495506,-0.27664772,0.1390819,-0.3175076,-1.4221647
diagnoses,-0.5493859,-1.0558219,0.111516654,-0.5444278,-1.2163557,0.6330802,0.69201183,0.5085755,-0.33413768,0.27909043,-0.6087519,-0.20877159,0.71013916,-1.39668,-1.2302532,-1.3752174,1.2086167,0.58962625,0.42307192,0.6777354,-1.9702109,0.59664446,-0.42783648,-0.17381033,0.22806221,0.7147449,-0.6028181,0.88499004,0.1631125,-0.73320115,-1.3398513,0.21731201
disrupts,0.96900004,0.4395073,0.16428937,-2.4561462,0.00471104,-2.0316815,-2.246986,-0.64535576,0.18455376,-2.0299857,0.112388834,-0.5836305,0.009026229,-0.53834444,-1.727615,-0.09642894,0.60679233,-0.41363707,0.014196588,-1.0197883,0.14397463,2.047874,-0.004697036,0.056652475,1.3980937,0.41180125,0.07517177,-0.78556216,1.0418835,0.99364203,0.39270544,-1.25711
evaluation_of,-0.33038104,3.138949,-0.7868724,-3.108452,0.3243851,0.91984564,0.83407646,-2.2818968,0.63671875,-1.603396,-0.085801885,-1.148019,-0.17282797,-0.68506426,-1.2348717,-1.142529,-0.80285996,0.7148046,-3.6847157,1.2200774,-0.35001823,-0.34467512,0.66698843,-0.058945823,-0.7965743,-0.25906605,-1.2024926,0.8683584,-0.7462019,0.8077743,-1.2966703,-0.086076856
