,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.22969179,0.42043808,0.6356284,0.71855325,1.0455899,-0.7696934,-0.06209165,-0.36912912,0.27318668,-0.30168945,-0.7455001,-0.09023884,-0.6421951,-0.107286155,-0.7428614,1.3600451,1.4164175,-0.59730035,1.245046,0.98920053,1.0091894,1.9160753,-0.05094612,1.2318724,0.09255176,0.3560036,0.6789579,-0.7117672,0.18628117,0.88980544,1.6503183,1.1387954
activity,0.97329044,-0.37928343,-0.053388476,-0.018390026,-0.39310983,0.92442507,-0.29508212,-0.63046664,-0.042798065,1.9245123,-0.7602057,0.7895133,-1.1674293,-0.7706107,-1.8494997,0.812101,1.2153653,-0.57268953,-0.6454207,-0.56585073,-0.5511156,1.1466194,0.45948502,1.6358279,0.8235031,0.64589584,0.31571805,-0.9935674,0.31306973,0.12633227,1.3960855,-0.19386025
age_group,-1.0061319,0.71060985,0.9087322,0.41056144,-0.8355445,-0.41560826,1.9310308,1.00213,1.057955,0.534626,0.6760857,0.96180063,0.20420368,0.06521788,-1.5640733,0.31840363,1.7073543,0.6660262,-0.10977973,0.51144105,-0.36081687,1.41758,0.26665547,2.1077037,1.1004573,0.7913409,-0.1159404,-0.54099613,0.68033034,0.6361575,1.5123001,0.46220008
alga,0.6506882,-0.051981103,0.8102479,0.74138623,-0.27516028,0.3645117,-0.84514856,0.07602268,-0.69766915,1.5463274,-0.5967496,0.9479725,-0.6996183,0.38447627,-1.7165501,-0.3093999,1.0942979,-0.21894243,0.8578029,-0.42880487,0.4617139,-0.4057275,0.86949795,-0.6723075,-1.0829759,1.2660325,0.117867686,-0.36453003,0.9712822,1.729379,1.2281413,0.22256933
amino_acid_peptide_or_protein,-0.33913767,0.8377621,0.47373235,1.0827023,-1.5916209,1.2279736,0.18607952,0.33737543,-0.1508722,0.8460941,0.3756033,0.07219756,0.75538564,-0.011865694,-1.1949488,1.1860797,1.0459635,1.0539311,-0.6862777,-0.30627203,1.5023547,0.65747756,-1.7624497,0.8301642,0.36806694,0.107987836,0.596806,-1.6742407,-0.42851853,1.6194948,1.8259002,0.8068605
amino_acid_sequence,-0.07351354,-0.30609858,0.7735966,0.33421364,-1.6371076,-1.6277654,-0.3692264,0.22082594,-0.25691158,0.3731708,-0.14601639,0.6484683,-0.58464605,0.32726204,-1.1642765,1.0406365,1.0450925,-1.0955082,-0.28489202,-0.26901257,0.75310016,0.48485374,-0.47249806,0.7577988,-0.36073396,-0.38585806,0.7599684,-1.3364364,0.82758397,0.9344544,2.1399367,0.9722201
amphibian,1.0769774,0.11660844,-0.15267713,0.88398755,-2.1756861,0.2406028,-0.8991727,0.16410866,0.9931318,2.2213347,2.086379,0.92635113,0.35840586,-0.6423739,-0.9220383,0.13443595,1.8845992,-0.39196923,-0.13839719,-0.83075666,0.76681536,-0.23215492,0.69087666,0.1158065,-0.9817593,0.58289856,-0.43053475,-0.52360797,0.17435029,0.94989264,1.7078593,0.24197336
anatomical_abnormality,-0.12763909,0.019539412,0.47365645,0.13218999,1.5399158,-0.40702444,0.48161855,-0.20840089,1.0380045,0.04228989,-0.62947124,0.42696074,-0.12962896,0.1563389,-0.7006652,1.1964113,1.3811694,-0.6608387,1.3749053,0.6600341,0.6278668,1.483486,0.28029558,0.9840453,-0.10869427,0.8987442,1.4815679,-0.8177103,0.34756002,0.81866324,1.5675666,0.4408487
anatomical_structure,0.7059654,-0.51562697,-0.53302354,-0.5474172,-0.8672949,-0.06796898,-0.13829714,0.2900079,0.24240535,0.534959,-0.9919791,0.269803,0.16696504,-0.31532848,-1.5896672,2.8770514,1.5990983,0.22466584,0.6946617,1.1104794,1.2608551,1.4187806,0.26546368,0.98675346,0.9940861,0.68574095,0.85650027,-0.5246243,-1.3635881,0.7032593,1.3328284,0.16511932
animal,-0.021397175,0.2044853,0.76843935,0.8518778,-0.40546876,-0.5904588,-0.88319075,0.6420332,0.5817759,1.0067626,0.64313304,0.20913704,0.52189845,-0.037140206,-1.0443203,0.0054132263,1.0374312,-0.44005138,0.2505037,-0.4315628,0.22221886,-0.44643673,0.5780882,-0.3675913,-0.040872797,1.3644676,0.09219709,-0.09941492,0.6366757,0.78546983,1.1309663,0.4108069
antibiotic,-0.39238697,1.3485941,-0.8146629,0.5576362,-1.2269348,0.55033046,0.069303,0.93078756,0.02637631,1.091056,0.41441166,0.9049059,-0.43675712,0.19396958,-0.8884457,-0.13320875,1.3639038,-0.7813378,0.51668173,-0.33597782,1.0396585,0.72213537,-0.98795676,0.7629956,0.46381882,-0.07189868,0.078138255,0.57547927,-0.2757176,1.3797009,1.6587186,-0.18381554
archaeon,1.1257666,0.19844517,0.9082047,0.6797414,-0.09146201,0.27398282,-0.844699,1.2047261,0.5908495,1.6749334,0.95525527,0.83465946,0.00621376,-1.4008992,-0.9383163,-0.577306,0.71538216,-0.2703758,0.3493997,0.098401465,-0.68625706,-0.45227182,0.16866809,-0.52617276,-1.2629318,-0.16821109,-0.085489094,-0.1297968,0.2156373,2.072005,1.8001932,0.53940356
bacterium,0.9881265,-0.3777204,0.40948054,-0.6745526,-1.0005957,0.46139765,-1.5806438,0.65116763,-0.49300689,1.3072433,0.35960862,1.2522463,-0.01139294,-0.48302358,-1.3372434,-0.5537918,0.93914837,0.7990631,0.62223876,-0.11309472,0.754918,0.4541003,-0.34508112,-0.6478917,-2.1062787,0.96535105,-0.11554088,-0.54053056,-0.5618041,1.024178,1.839372,0.6901492
behavior,0.2652423,0.875729,-0.48320383,0.34440452,0.18866627,-0.46395415,0.19356912,-0.3086309,0.8162441,1.0293852,-0.35492852,0.59706867,-1.52478,-1.0006415,-0.8909548,0.61558044,0.27937558,-0.9005624,-0.43729523,-0.8116466,-0.06050231,1.0156381,0.603451,0.71951586,0.23155165,0.12245668,0.91241556,-1.5621775,-0.039150864,0.9270728,1.3336059,-0.80021685
