relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.24804267,-0.42756146,-0.3035347,0.48686963,-0.39310476,-0.019541785,-0.4829854,-0.8900433,-1.5784366,0.67700726,-0.6466586,0.96629494,4.2806067,-0.8136771,1.0282738,-0.6690157,0.75048137,0.7136403,0.11496333,-0.25867027,-2.3041894,2.5563476,-1.9008126,-0.36037636,0.46287555,-0.47061104,-0.6046405,-0.92725843,-0.91801274,1.582967,1.1131961,-0.44096622
affects,-0.561354,-0.013241506,0.021986784,0.3703545,-1.1497948,-0.55275667,-0.7097608,0.49214867,-0.51551396,-0.31795555,0.1828727,-0.6085661,1.3008593,-0.5402125,-0.28960884,-0.5160463,0.22550818,1.1492062,0.7886901,-0.42348278,0.081755914,1.9748257,0.6327789,0.9664732,0.32722995,1.2429239,-0.49537668,-1.1222509,-0.056264445,0.8674714,0.05681911,-0.32259297
analyzes,-0.09964572,-1.4518231,0.99934506,-0.21682417,-1.03967,0.7631482,-0.1489738,-2.1977632,-2.264319,0.4621471,-0.081075385,-0.07678993,0.20309728,-1.3151536,0.7490736,0.6780313,-1.101491,0.74954426,0.77575946,0.25156072,-0.75874984,1.157803,0.29427207,-0.24942663,-0.45163968,-1.4959682,-0.4303577,0.81613266,0.033386733,1.1315604,-0.23916703,2.7256544
assesses_effect_of,0.6665371,-0.8952021,1.4419171,-0.39108723,-1.080286,-1.3130243,-0.7649831,-3.5581915,-2.5519264,1.0136069,-0.10781865,0.17825414,-0.58534294,-1.1510717,0.15777504,1.604721,-0.207885,-0.046107173,1.8212289,-0.0777279,0.7786048,1.606476,0.33010682,0.664256,0.06856607,-0.4083323,1.146545,1.0566283,1.8868235,1.4219735,0.42977107,3.301753
associated_with,-0.41046947,-1.2414819,0.39191097,-0.36409536,-1.2263718,-0.7195971,-0.8963708,0.018832672,-1.1162133,-0.44652832,-0.17519994,0.014586158,0.56368375,0.14308946,0.70094484,-0.027400803,-0.74331856,0.5188693,-0.32037386,-0.63072294,1.0657012,-1.7560258,-1.9262372,-0.22746119,0.7571023,2.975415,-1.410022,0.82750803,0.9283986,-0.34541693,0.14194396,-0.73959625
carries_out,-0.52798384,-0.89154196,-2.3930874,-0.5788634,-0.7123225,0.5747245,-0.5959672,-0.4910757,-1.2693493,0.39039904,-0.033004582,-0.6364408,0.28712434,-1.0555711,0.4471759,0.52662235,-0.17447366,-0.51291734,0.88445777,0.07811431,0.5484567,0.12956783,-0.52764523,-1.37737,0.49200287,0.41136813,-0.07770108,0.29484078,2.3549092,-0.5855574,1.883142,0.36302304
causes,-0.09549063,-1.1588567,-0.10864348,-0.43587917,-1.1173557,-1.367709,-1.4731687,0.2035296,-1.4015181,0.23037927,-1.1179842,-0.20857763,0.2528885,0.35077572,0.1709456,-0.60071486,-0.39954832,0.6441195,0.56492347,-0.1610995,0.80423456,-1.3334097,-1.1234,-0.7063366,0.86478394,2.155309,-1.0507553,-0.7604451,-1.15187,-0.92103034,0.11338609,-0.24928364
co-occurs_with,0.085500136,0.105793834,1.4798182,-1.1383165,-0.0012073368,-0.29723692,-1.6244054,0.12059234,-2.2197752,0.16346893,1.7807852,0.3101439,1.2103443,-0.28151777,-0.66563225,0.21625791,0.007942399,0.2447423,0.46128118,-0.10466609,0.739806,1.0458164,-1.3822831,-0.36157763,1.4165694,0.1576701,0.28946313,0.051029444,-1.382426,1.3130476,-0.60974455,-1.1426239
complicates,-1.52925,-0.5123345,0.6891684,-1.234468,-0.68744546,-0.39527917,-0.24581008,0.10795203,-1.3491982,0.55957603,1.2335382,0.45570555,0.7370619,-0.32724297,0.45152047,-0.6235791,0.1521664,0.8834553,0.5738747,0.6015711,2.217554,0.96816736,-0.67465806,-0.53592485,1.269568,0.9627995,0.07151876,-0.044908997,-0.8077643,0.2537345,-0.4299233,0.34965697
conceptual_part_of,-0.750201,-0.41828746,-0.4290815,-0.2591987,-0.2036704,-0.9267017,-1.2361288,-0.9225414,-1.6094738,1.189359,0.95080346,0.39528665,-0.6157766,-0.0933411,-0.1525227,-0.081350565,0.10967706,-0.8474315,-0.43458167,-0.93366724,0.6935364,-1.7019517,0.46460375,-0.059223,0.05217284,-0.13179372,0.87006205,0.26809707,0.071048565,-0.01794774,0.463682,0.24221249
