,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.97162557,-2.2879407,0.9508623,-0.29001805,-0.3990748,-1.1932847,-0.87596595,-0.3239308,1.566492,-0.40465742,-1.0844862,0.41648787,0.42004532,-0.30192786,0.9059925,-0.31955522,1.1231599,-0.9783879,0.5058995,-0.9036647,0.88439935,-1.2914585,0.18336013,-0.86014,1.1571068,0.96623135,-0.03508498,0.8518175,1.3234923,-0.33255967,0.61733085,0.56750786
activity,-0.43806523,-0.43502268,-0.25521907,0.4295382,1.5048039,0.78433394,-2.1226993,-0.33322498,1.7532369,-1.616782,-1.2062484,-0.016542377,-2.0556917,-1.4549272,-0.5865661,-1.0717844,1.141879,0.14879405,1.1282451,0.59049326,1.7186929,-0.7256034,-0.06883389,0.14152794,0.9243714,0.6775702,0.7987343,-0.034904957,-0.6979996,-2.8835824,1.4917347,-0.40331453
age_group,1.7117046,-0.34440818,-1.8409759,-0.1149312,0.50586975,0.8531681,-1.1762483,0.7281716,1.9507021,-0.100827485,-1.6107744,-0.47648332,-0.4856663,0.62776935,0.14295109,-0.9095452,0.57972056,0.5321904,-1.3534324,1.2853892,1.1044544,-0.52663684,-0.34158438,0.57717896,0.4897761,0.19814868,-0.9287604,-0.6208469,-0.33873472,0.28108764,0.7911831,-0.8278005
alga,0.25643608,-0.56274533,1.0511723,1.1643162,0.84582275,1.3460662,-1.1082064,-0.30504084,2.3393583,-1.0088586,-1.067548,-0.4858818,-1.447324,0.85588527,1.0021901,1.5670024,-0.3073354,0.35949713,0.13265102,-0.047653433,0.6872281,-0.15701303,-1.4900874,0.20259921,0.7658246,0.09382689,0.14736928,-0.03571721,-1.9701273,0.014276216,0.7221595,0.16832644
amino_acid_peptide_or_protein,-1.1142167,-0.9060859,-0.57676953,-0.2616214,1.3954878,1.1539483,-1.6458514,0.3467891,1.353736,-0.056752488,-1.5419014,1.0869907,-1.1158056,1.0262063,0.076395355,-0.13566491,0.3803055,-0.27207422,0.5400723,0.95732516,0.91258603,-0.44752476,-1.5621668,0.27938357,0.698536,0.4741995,-1.2440685,1.6213083,1.9933343,-0.7802552,0.745118,-0.536165
amino_acid_sequence,-0.009902066,-0.04455776,0.40487647,-0.0034555173,-0.24603082,1.97796,-2.4096744,0.4447132,1.9505385,-0.1101583,-1.1225115,0.59597087,-0.2746852,0.57525045,0.33858824,0.19117409,0.7426555,0.8139689,0.35292628,0.42845824,0.12707846,-0.19608344,-2.0197105,0.13414603,0.539397,-0.32743758,-1.7567654,0.23873469,0.03752255,-1.0976747,0.7854918,0.7622043
amphibian,-0.040064584,-1.0173788,1.378008,-1.603641,0.30163082,1.537848,-1.1018815,-0.5716196,1.9401027,-1.0922811,-0.5487422,-0.7428805,-1.5337309,0.3022102,0.08720592,-0.85969627,-0.16107263,-0.31570837,0.3202343,1.0886606,0.2711126,0.2346385,-1.5156808,-2.160892,1.0001665,1.577545,-0.8271104,0.52026093,-2.020836,0.5242139,1.5034835,0.058108993
anatomical_abnormality,0.22133283,-2.000316,0.8329172,-0.12618434,0.71228254,-1.015917,-0.8087315,-0.9547261,1.5208868,-0.20806354,-0.8173556,-0.6030235,0.31291524,-0.20395035,1.2193224,-1.1612613,0.94783765,-0.36990532,0.90416324,-0.8182016,0.34819084,-1.0962464,-0.14687312,-1.4818215,0.97678477,1.409867,0.099908195,0.40927383,1.4293658,-0.3994312,0.36404422,0.5195431
anatomical_structure,0.57372016,0.33065626,0.38212937,0.3431525,0.124472275,0.78269553,-1.5957193,0.08996301,1.2799712,0.06791077,-1.308905,0.37418872,-0.27389297,-0.6483436,0.5138444,-0.7674987,-0.40637562,0.88612074,-0.35311523,-0.47337788,0.7723998,0.7914399,-0.43277723,-0.44313273,0.4872882,1.701509,-0.29444662,-0.8805498,1.3225896,-1.4365027,1.0626019,0.3074648
animal,0.20866106,-1.0641866,0.95092595,-0.38357878,-0.1597412,0.7533111,-1.6001554,0.2063238,1.4547175,-0.5629809,-1.4488777,-0.035587702,-0.74736875,-0.490886,0.72847277,-0.66142434,-0.49886534,0.76183647,-0.3231757,1.2061307,0.31518227,0.34066737,-0.7187441,0.4687723,0.3672995,0.4641937,-0.9274692,0.31130406,-1.7998829,1.6128268,0.87847567,0.038539186
antibiotic,-1.1398021,-0.5762577,0.08663264,-0.17669742,0.54693884,0.22124347,-1.5484413,0.62708336,1.6640873,-0.14026567,-1.5257016,-0.06806756,-1.280612,-0.22851211,-0.7062642,0.25165734,0.3962597,-1.1043366,0.61288583,0.5186089,0.5888077,-0.15763052,-0.75870836,-0.043590892,0.36633638,0.029219178,-1.2789575,0.06581854,1.9483373,1.6633866,2.383389,0.13766012
archaeon,0.17484713,-0.9209905,0.71574515,-0.705479,1.064014,1.0544555,-1.410597,-0.57881385,1.7398951,-0.68257827,-0.98707646,-0.023586929,-0.69074696,-0.17625205,-0.22786778,-0.41547993,0.16306262,-0.2616352,-0.6742572,1.0085227,0.77465343,0.96843624,-1.1769017,0.053727996,0.016021261,1.5026058,-1.0407261,-1.0346667,-1.9797382,-0.13015562,0.38957334,0.16204642
bacterium,-0.7397984,-1.2195431,0.9171769,0.32767612,0.6112938,0.57247734,-0.82817507,0.60496056,2.044058,-0.02552056,-0.5820028,0.7098271,-0.7441052,0.5312461,1.1655923,1.603489,-0.8989502,0.46927714,-0.23050211,0.9220578,0.84527624,-0.18686202,-1.0995526,-0.72040266,0.57907546,0.1672309,0.24642618,0.49058235,-1.4777507,1.1723245,0.5172408,0.94808865
