relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.45327413,-0.0688656,1.3039237,0.13557841,-0.6062803,0.21319401,-1.3441844,1.3392216,0.6233456,-0.04842198,0.55208296,-1.5156767,-0.26163125,1.2979782,-0.46553576,-1.9197336,0.75938976,-0.50601566,-0.76469666,0.50968635,-0.80042696,0.13973548,1.7950901,2.2313561,-1.7868617,0.45168442,1.6255788,-1.1730785,-0.3234118,-0.28759515,0.58376426,1.678953
affects,-1.4150813,-1.3400967,-0.07896476,-0.7538838,-0.17526843,-1.0359381,-0.29731998,-0.5695127,0.77772874,1.4441135,0.32906353,0.17637978,1.2961429,0.6001783,-0.21856096,-1.267289,0.04781934,-0.6208878,-0.93577754,-0.5952532,-0.14309289,0.45338097,-0.7566268,0.5145607,-0.5515343,0.7436896,0.08506701,-1.5952557,0.23331897,2.3605206,0.5049988,0.7342287
analyzes,-0.64644766,-1.8514025,0.56685024,0.5891409,0.6108503,0.454696,5.093733,-0.043570958,0.32728338,-0.3660991,0.08402389,-2.688702,-0.70082057,-0.10078846,1.3268013,-0.6231589,2.1042855,3.0182734,-0.29952505,0.42613328,0.44805977,0.74670374,-0.27591157,-1.1722447,-6.506053,0.56560427,-0.06591636,2.4303904,1.8512704,-0.026984602,1.78302,-1.4846594
assesses_effect_of,-2.093564,-3.6085415,0.2860564,2.2919939,-0.7145313,2.6973486,0.9763451,0.07293334,0.7814892,-0.24377583,-0.6681969,-0.7560851,-1.4713755,0.011170049,0.21625024,-0.5743297,0.48998275,2.082444,0.69617957,0.41570076,0.19137274,-0.768903,-4.646675,-1.0997493,0.8397783,0.60883313,1.1753905,-0.2110943,3.1574395,0.6133342,0.4483519,-0.26386252
associated_with,0.2559893,-0.243775,1.4597676,-0.55835545,-0.525789,-0.5418231,-0.4754959,-1.2749487,0.13977289,-0.26523584,1.3683099,-1.0656368,-0.24685013,0.21922836,0.51619506,-1.2545172,0.95436084,-0.69902754,-0.5794918,-0.109624654,0.20835428,0.00040888166,0.63491017,-2.023886,1.118977,-0.9205736,0.40772924,1.6281503,1.4707297,0.47290134,-0.38870916,0.27127934
carries_out,-1.2259587,-1.0014758,-0.23421842,-1.6710858,-2.849936,0.050583012,-0.86692184,-1.5266868,-0.6595035,-0.29224968,-0.2048559,-1.0515057,1.8852416,-0.9543802,-1.3594457,-1.271696,-2.298926,1.2725899,-0.18467994,-1.6809716,1.3276209,0.5631344,-0.39401373,-0.14721946,-0.23282762,-0.20203802,0.27277958,0.33128393,0.5882099,1.1202457,-0.2631691,-0.7951806
causes,-0.24067149,0.2247003,-0.765469,-0.82925546,0.47904018,0.75917137,-0.20665157,-0.93014646,-0.494018,0.38811994,-0.45194107,-1.5559937,0.1259744,-3.2647116,-0.14970867,-1.5422459,0.74738556,-0.7282672,0.14003031,0.13282555,-0.0021481707,1.6156496,0.06363182,-1.0758171,-0.41317794,0.03779634,-0.33111206,0.54205984,-0.33868277,0.41224295,-0.5206757,0.32655227
co-occurs_with,-0.947017,0.56528777,0.2572732,0.09139702,-0.85510314,0.7880826,0.16775906,0.19526476,-1.2546378,-0.5408353,0.48257047,0.07161937,2.1834004,0.40860143,-0.120031014,-1.9403163,0.6924384,-1.2378653,0.05818104,0.2727057,1.4297706,0.009870981,1.3686029,-0.19777153,-0.25912955,-0.5009028,-0.2695691,0.45458707,-0.31057554,0.89470416,-0.06730422,0.9045607
complicates,-0.47248834,1.1863102,0.26170987,-0.8516454,-0.4916423,-0.24298374,0.54475766,-0.52277744,-0.3351555,0.117828086,-0.16483904,-0.21298242,0.91003877,1.0315335,0.30646563,-1.6828187,1.2377319,-1.3044192,-0.58496207,-0.14804882,0.862281,0.47455257,0.053695746,-0.78031784,-0.48685572,-0.16791235,-0.092751056,1.6424607,-0.780967,2.317659,-0.17978306,1.2865404
conceptual_part_of,0.0040255645,2.5452456,0.38582724,0.15438773,-0.72368026,0.3546351,-0.8478739,1.3144565,-0.0053284653,-0.57727706,-0.7322857,-1.1998706,-0.9515185,-0.16352327,0.6106168,-1.8109254,-0.9084172,-0.45574734,0.59579974,0.19188836,0.046053376,0.25229943,-0.27213347,2.0612056,-0.35935673,0.02651121,0.844668,1.597553,1.1289066,-0.15079418,0.19704895,0.66391605
conceptually_related_to,2.3349993,-1.2488732,0.59837854,-0.3789737,-1.3205836,-1.0825773,0.1688965,-0.4789409,-0.6826169,0.9356184,0.5554909,-0.54612154,1.3683606,0.62844193,-0.21210295,-2.4285371,-1.9599769,-0.13530952,-0.1929462,-0.353348,-1.932306,0.59488475,-0.37326878,0.3850321,-0.5589046,0.8470371,2.1805525,1.4219577,0.06019815,1.6380719,-1.2481883,0.3755053
connected_to,0.4234461,-0.9037559,0.70973724,1.5523382,-1.5006578,0.38145572,-1.0258309,1.5956893,0.8536286,-0.039188545,-0.43425387,-2.2627969,-0.34316438,-0.08890557,0.75472647,-1.8449746,2.3564506,1.3958056,0.46128976,-0.3276837,2.4654288,2.0381737,1.2839532,1.2256514,0.54305995,0.47207025,-1.5686088,-0.41533038,0.35996598,-0.70442337,-0.5901259,1.0431725
