,EpochLoss
0,3.4110043048858643
1,2.603271484375
2,1.9975968599319458
3,1.5507019758224487
4,1.2239415645599365
5,0.9877108931541443
6,0.8180378079414368
7,0.6963406801223755
8,0.6096411943435669
9,0.5490338206291199
10,0.507537841796875
11,0.4793984591960907
12,0.46013057231903076
13,0.44642695784568787
14,0.4359269142150879
15,0.4271126389503479
16,0.4192948341369629
17,0.4123504161834717
18,0.406200647354126
19,0.40054041147232056
20,0.3949085772037506
21,0.38890430331230164
22,0.3823991119861603
23,0.375568151473999
24,0.36874425411224365
25,0.36221975088119507
26,0.35608309507369995
27,0.35017111897468567
28,0.3441801369190216
29,0.33785560727119446
30,0.331112265586853
31,0.32403701543807983
32,0.31681933999061584
33,0.30965134501457214
34,0.30265048146247864
35,0.2958431839942932
36,0.2891983985900879
37,0.2826731503009796
38,0.27624961733818054
39,0.26996049284935
40,0.2638677954673767
41,0.2580089569091797
42,0.2523774802684784
43,0.24694396555423737
44,0.24167902767658234
45,0.2365625947713852
46,0.23158885538578033
47,0.22676703333854675
48,0.22211261093616486
49,0.21763136982917786
50,0.21330879628658295
51,0.20911461114883423
52,0.20501865446567535
53,0.20100411772727966
54,0.19707170128822327
55,0.19323638081550598
56,0.18951605260372162
57,0.18591509759426117
58,0.18241961300373077
59,0.17900730669498444
60,0.17566554248332977
61,0.17240175604820251
62,0.16923339664936066
63,0.16617035865783691
64,0.16320689022541046
65,0.16032540798187256
66,0.15750807523727417
67,0.154751256108284
68,0.15206849575042725
69,0.14947409927845
70,0.14696455001831055
71,0.1445176899433136
72,0.14210893213748932
73,0.13973146677017212
74,0.1373986452817917
75,0.13512267172336578
76,0.1329001635313034
77,0.13072440028190613
78,0.12859751284122467
79,0.1265241950750351
80,0.12450127303600311
81,0.1225191205739975
82,0.12057198584079742
83,0.11866316944360733
84,0.11679727584123611
85,0.11497373133897781
86,0.1131884828209877
87,0.11143557727336884
88,0.10970966517925262
89,0.10801038891077042
90,0.10633712261915207
91,0.10468179732561111
92,0.10303477197885513
93,0.10139542818069458
94,0.09977059066295624
95,0.09816480427980423
96,0.09657872468233109
97,0.09501367807388306
98,0.09347213059663773
99,0.09195569902658463
