relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.55741984,-1.4546648,-1.8971121,-0.027375203,-0.47017863,1.5125905,0.0027397536,0.58450216,-0.44609594,-1.8920956,0.8132656,-0.24688034,0.059304297,-0.6367502,1.7742853,2.5228162,0.012057581,-1.3410275,-1.7402167,0.009677,0.6493899,0.4925009,-0.0721766,0.44984153,-0.15022177,-0.5187959,1.6949121,0.63129854,-0.29112598,0.027426884,-0.63332087,0.3786964
affects,-0.6371265,0.10694538,-0.51474154,-0.41907564,-1.9694374,-0.7708757,0.53140575,0.33168587,-1.6314077,-0.48531088,-0.46611395,-0.6417905,-0.8754908,-0.08682464,0.6604938,1.9717236,0.22827461,-0.85949725,2.0358746,-0.32665387,-1.1705915,-0.26414546,-0.8147194,1.1379625,0.9494321,0.7689483,-0.15373941,0.95391303,0.9128122,0.10045859,-0.076129854,0.38802767
analyzes,-0.3425813,-2.7121348,-1.3667165,1.0158552,-0.32882628,-0.8108747,-1.9951975,0.09549595,0.5570609,-0.8695962,-1.397655,1.9195148,0.5120635,1.4006319,0.11512566,1.4481446,0.40232918,-0.28351608,-0.08180581,-1.1768671,0.48121092,-1.8819246,1.3395399,0.2809756,0.38590574,-0.4704482,1.3852113,0.21532077,-0.07368727,-0.9743106,1.6056132,-2.8065147
assesses_effect_of,-1.2821908,-2.135084,-0.29609856,-1.1879616,-0.691822,0.09633176,-2.0803478,1.958952,1.3757149,-0.6034536,0.31831396,-0.6266892,0.9519512,0.76650757,-0.52327204,5.441654,-0.26626506,-0.24003294,2.3902957,-3.274262,-0.10104458,-0.16240354,0.8852845,0.46203297,0.5751526,-0.31815436,0.044340394,0.50336695,-1.527111,1.5240673,-0.29117697,-1.5250882
associated_with,0.37631565,-0.9310431,-1.262665,-0.60861963,-0.88069564,0.3224916,0.39898086,-0.50185764,0.16125783,-1.7595161,0.8253762,-1.1049839,-0.38551575,0.008684614,0.18870208,0.7269553,-1.035224,2.1794333,0.5460611,-0.21753839,-1.1072743,-2.8307142,-1.375662,-0.32696757,0.3756473,-0.5150984,-1.5413328,1.3361855,-0.20097138,-1.1102772,-0.8048312,-0.111870535
carries_out,-0.6777623,-1.9891142,-1.2604264,0.48610628,-0.8034458,0.9417798,2.0800514,0.49772722,0.98560333,-1.0325971,0.84108365,0.5989759,-0.5573262,-1.9482617,-0.67799115,1.0531541,-0.9693088,1.1222011,-0.71157026,-0.39036447,-1.0607407,0.42249635,-0.25944445,-0.5871702,0.8669923,0.5879507,-1.8154439,0.3577285,0.5030573,-0.46666804,-0.1513048,-0.053725664
causes,-0.17085907,-1.3053833,-0.21649893,-0.16271885,-1.5828028,0.0020989382,-0.36788946,-0.33830962,-1.0739077,-1.4090272,-0.29270995,-0.2772097,0.026206331,0.011894304,-0.13626851,-0.52215004,0.4070439,1.2483124,0.506786,0.06018844,-0.43648684,-2.0682437,-0.05919078,0.38044515,1.0957215,-2.0151947,1.3171512,0.86729175,0.81686026,-0.59361655,0.2627786,-0.5638336
co-occurs_with,-0.25291806,-1.7998962,-0.4449046,0.47729915,-0.25791913,-0.5386938,1.7873123,1.0631433,1.6235026,-0.49042732,1.0340219,0.14867672,-0.9447186,-0.41365674,0.22666538,0.5768077,-0.07168092,1.0586169,0.42342946,-0.04922879,-1.2328553,-0.70694286,0.499633,1.1823466,1.8788539,-0.39689806,0.14161563,-0.33425567,0.13894026,0.06848758,-0.79782414,1.4838723
complicates,-0.02622496,-0.7657418,-0.37146273,-0.4028933,-1.4578804,-0.1913977,-0.29716435,-0.11231868,-1.3623077,-0.0820746,0.91076267,0.49626932,-0.22321671,-0.16945311,-0.6517239,1.2069128,-0.6984286,2.5774913,1.3577238,-0.69115317,-2.018653,-2.101035,-0.69029385,-0.47497126,0.40807498,-0.45129186,0.10936616,0.16124998,0.42275655,-0.12418472,0.39837223,0.87048507
conceptual_part_of,1.3662306,-1.1190587,-1.4105285,0.6343564,-0.3028162,-0.474165,-0.014793712,1.8798051,-0.6946854,-1.0942405,-0.8320154,0.25126162,0.19138563,0.8139703,0.4837704,0.2974718,0.96583664,-0.5300714,0.16431688,-0.81200105,-1.0598298,1.195565,-0.02768461,-0.2716346,-0.39165726,0.45917505,0.43453735,-0.015443668,-0.275596,0.5579778,0.25894418,1.1588496
