relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-2.7641258,-0.79377395,1.0614736,0.18551247,0.13483289,-1.1321352,-5.4417696,-1.4574535,-0.07089306,0.6308527,-0.68697506,3.1936905,-1.5516708,-0.03645945,0.76269627,0.7721983,0.44971392,0.29889247,0.7700139,0.5811584,-2.5966277,-0.027313346,-0.7608308,-1.6566379,-2.8802645,-1.3320392,-1.7365196,-1.540217,1.2536092,0.15456782,-1.2701133,-2.1362076
aidenemy,-0.4799815,1.9805635,-1.6409067,0.08645615,0.34067369,-3.7998497,-0.7938605,-2.695274,0.5000354,2.3109577,1.1848611,2.87115,-4.0745373,-0.4557631,1.1373615,-0.3956876,0.04185942,-0.53260076,3.0470498,1.8915002,-0.122670785,0.3171374,0.12902506,-3.0948074,-2.4085302,-0.70583725,1.229092,-3.971745,-0.152172,-0.9544008,-0.7034004,1.5359436
attackembassy,4.138985,-1.0610601,-1.485863,-0.52415454,2.6787348,0.36234903,-1.5593781,1.3425418,0.70500684,-0.995302,1.4248836,-0.19801049,-4.1300454,2.2040784,0.5418883,-1.9315909,0.4010987,4.7168026,0.33777988,-0.7218517,-3.1704543,0.9078915,-0.25694764,0.4590261,-3.3943162,0.5230959,-0.6309807,1.4890839,0.18328358,3.676706,2.8532348,-1.3170884
blockpositionindex,-0.825715,-0.54277974,-0.8868744,-0.5900479,-1.0832546,-0.44981906,1.2029359,-0.04855803,0.11222458,-0.38273275,0.32875326,-0.22543186,-1.8149601,1.5489184,0.05930946,1.9051356,0.8383126,-0.5499641,-1.7631572,-1.1078922,-3.5096364,-1.156293,-0.804462,-1.6815622,-0.7300212,-1.5709192,0.75896156,-0.36789635,0.6554049,-1.7670236,-2.7942395,1.7523857
booktranslations,-1.0467669,-0.8228281,0.71802604,-1.3972738,-0.4587266,-1.2307562,-0.13460325,-1.8804649,0.5809685,-0.033005882,-0.55921197,-1.4358042,-2.8915958,2.055338,-1.6592634,-0.81737953,-0.7799912,-0.35513446,-0.3383798,0.21116766,-0.37593782,-0.81113476,0.4312591,-2.099518,-1.0511203,-1.2072934,-0.30819649,-1.1108018,-0.9153133,0.17701963,-0.7593036,0.81364733
boycottembargo,-2.5618691,-2.534158,1.9884791,-0.851129,-0.49563262,0.39416295,-2.4637444,-1.5577087,-0.34106585,0.4210055,-2.7838185,1.6520829,-2.152231,1.594912,-0.24615806,0.7952286,1.1992899,-0.8342797,0.541486,1.9385804,0.64270484,-0.42233413,-1.0367513,-3.294267,-0.50231767,1.0666226,3.060037,-3.3250175,0.24374902,-0.4558187,-1.2882258,-0.023308268
commonbloc0,-0.90701026,0.6433867,-0.8744953,0.7106379,-0.38850993,0.69384295,-0.30626103,-2.0978205,-1.954969,-0.060799133,-2.4285514,0.8803116,-2.305659,2.659669,1.4754283,-1.2595094,1.1923203,0.25575292,-0.3098983,-0.2145953,-0.37886244,-0.60790205,-2.103891,-3.2867308,-2.6942756,-0.20570147,1.4404262,-2.4370275,-0.5919826,-5.6100273,0.6286945,-1.085248
commonbloc1,1.6446192,-1.6519679,0.8935194,-2.5076067,-0.55124015,0.8169944,0.02481512,3.01647,1.0544521,-0.47234312,-0.67791265,-2.3282113,0.7937805,-3.0853338,-1.1646825,0.77386844,0.34854022,0.89370126,-2.946556,-0.22108048,-1.7316508,-0.37247837,-1.0255706,-0.3682444,-1.0352725,-2.1221197,-1.6753608,-0.96086425,-0.330501,-1.332028,0.75903654,1.4536942
commonbloc2,-2.3436453,-0.93796057,-0.81424874,0.9123005,0.26891994,-0.9215414,-0.71742934,-1.7592624,-3.1869085,1.9079541,-0.83607256,0.057376787,-0.25408375,1.6957479,-1.2295297,0.80901855,0.11502662,-2.8736398,4.0608582,-0.8510186,2.524633,-0.7513676,-2.437403,-1.0581859,-0.17338051,1.1004767,-1.8447132,-3.6643324,-2.189105,3.6217494,-0.39111793,0.17400773
conferences,-1.4697559,-1.8028129,2.0715044,0.12469264,-2.6231732,-1.6586651,4.122553,-1.9998282,-0.6229435,-1.2320043,-1.7633123,0.09629584,-0.5011438,2.6186824,-4.4328914,-2.7780528,-2.0342832,-0.9913413,1.0135838,0.28760287,-0.3305309,-1.3143816,0.8346435,-2.086262,-1.994814,-1.8076407,0.6300915,-0.939689,-0.09160416,-0.58120906,-2.5875812,-0.76755506
dependent,-2.9921358,-0.83767587,0.6638864,-0.64850503,0.96073973,-0.0071165133,-0.6223816,-0.63109004,-1.066774,-0.6442356,-3.4453714,-3.2120757,-2.882587,0.39328602,-0.28487054,-1.3728888,-0.5177065,-2.9727516,0.4425912,0.13650878,-1.7955039,-0.52286166,-0.16743724,-0.8743615,-1.9196818,0.26333427,-2.551374,-1.1990896,-3.632861,2.4300969,0.68088967,-0.21493217
duration,0.9481099,1.5282271,-0.11617556,-0.818467,-0.09405767,-1.535528,-3.4844213,-1.409625,-0.09551635,-0.6376769,-1.495357,1.4460822,-1.0893706,-0.4612534,-0.17919298,-0.46258295,-2.123195,-0.13555858,2.5061572,-0.8063463,-2.8310542,0.55133265,-1.0400481,-1.2010623,-1.8841901,-1.1038007,-2.9692738,-2.3107948,-0.41288114,1.0708674,-0.6890096,-0.5016359
economicaid,-0.6351205,-0.24139854,5.234414,0.029271705,2.7269547,-1.884992,0.061624862,-0.60108864,-1.7329937,-1.172623,-0.005234294,-3.662957,-1.1006116,-2.0202785,0.5862767,-0.8746124,-0.080629125,0.15974441,-2.600274,0.6046436,0.8581985,-0.8018644,-3.5671735,-2.6583183,-3.1298938,0.060144223,0.5573839,-1.2033924,0.24810663,4.016299,1.6170242,-0.87500215
eemigrants,-0.2857971,0.58787423,-1.3124416,0.47954974,-1.4628129,-1.2772913,-0.7747353,1.0743289,0.0142631335,0.078180104,-0.44971403,-0.044343494,-2.816682,0.39862666,-0.24669133,-1.1360718,-0.5966602,0.6674741,0.5166215,-0.96079355,0.20624062,-0.8839149,-1.1569632,-0.5341561,-3.0597918,0.68066853,-0.88699424,-3.0712957,-0.30231577,-0.24599625,-1.6389071,-0.13573699
